Date,Open,High,Low,Close,Volume,Change
2022-01-03,14500,14750,13600,14000,275806,-0.0572390572390572
2022-01-04,13950,14850,13950,14200,146502,0.014285714285714235
2022-01-05,14150,14400,12500,13050,253497,-0.08098591549295775
2022-01-06,12150,14250,11750,12700,874024,-0.026819923371647514
2022-01-07,12650,13350,12350,13150,203973,0.03543307086614167
2022-01-10,13050,13050,12500,12650,94594,-0.03802281368821292
2022-01-11,12600,12700,11400,11550,420409,-0.08695652173913049
2022-01-12,11450,12150,11450,11950,109983,0.03463203463203457
2022-01-13,12000,12150,11700,11950,84201,0.0
2022-01-14,11950,12000,11700,11950,100192,0.0
2022-01-17,12050,12100,11650,11850,39766,-0.008368200836820106
2022-01-18,11900,12300,11700,11850,63662,0.0
2022-01-19,11800,11900,11550,11800,47974,-0.00421940928270037
2022-01-20,11800,11950,11400,11750,67531,-0.004237288135593209
2022-01-21,11650,11800,11450,11550,54979,-0.017021276595744705
2022-01-24,11300,11450,10850,11050,94629,-0.04329004329004327
2022-01-25,11150,11250,10350,10700,117324,-0.03167420814479638
2022-01-26,10800,11400,10650,11100,86855,0.03738317757009346
2022-01-27,11100,11200,10700,10950,56430,-0.013513513513513487
2022-01-28,10950,11100,10400,11100,76969,0.013698630136986356
2022-02-03,11300,11550,11200,11250,37162,0.013513513513513598
2022-02-04,11100,11500,10950,11500,32230,0.022222222222222143
2022-02-07,11650,11650,11100,11100,33170,-0.034782608695652195
2022-02-08,11450,11500,10800,11000,42011,-0.009009009009009028
2022-02-09,11000,11350,11000,11250,12378,0.022727272727272707
2022-02-10,11250,11500,11050,11250,22513,0.0
2022-02-11,11100,11300,11000,11250,27237,0.0
2022-02-14,10850,11250,10700,10800,28131,-0.040000000000000036
2022-02-15,10800,10900,10550,10750,17580,-0.00462962962962965
2022-02-16,10700,11050,10700,10950,34724,0.018604651162790642
2022-02-17,10950,11300,10700,11000,28072,0.004566210045662045
2022-02-18,10850,11100,10750,10950,23424,-0.004545454545454519
2022-02-21,10950,10950,10600,10700,27088,-0.022831050228310557
2022-02-22,10700,10900,10250,10700,48726,0.0
2022-02-23,10700,10750,10450,10450,38828,-0.02336448598130836
2022-02-24,10500,11500,10200,10450,132212,0.0
2022-02-25,10600,10800,10450,10650,56008,0.019138755980861344
2022-02-28,11000,11600,10700,11550,95786,0.08450704225352124
2022-03-02,11500,12200,11250,12150,86031,0.051948051948051965
2022-03-03,12150,12350,11850,12200,46319,0.004115226337448652
2022-03-04,11950,12300,11950,12150,34909,-0.004098360655737654
2022-03-07,12150,12200,11850,12050,20656,-0.008230452674897082
2022-03-08,11900,11900,11550,11700,29413,-0.02904564315352698
2022-03-10,11800,12000,11700,11900,33961,0.017094017094017033
2022-03-11,11800,12100,11750,12050,40699,0.012605042016806678
2022-03-14,12050,12050,11650,11750,32178,-0.024896265560165998
