Date,Open,High,Low,Close,Volume,Change
2022-01-03,1815,1815,1800,1800,425,-0.01098901098901095
2022-01-04,1895,1900,1615,1640,5102,-0.0888888888888889
2022-01-05,1800,1800,1430,1670,7213,0.018292682926829285
2022-01-06,1600,1700,1440,1510,6977,-0.09580838323353291
2022-01-07,1600,1730,1400,1650,2768,0.0927152317880795
2022-01-10,1650,1650,1415,1500,6485,-0.09090909090909094
2022-01-11,1600,1600,1580,1580,21,0.05333333333333323
2022-01-12,1600,1695,1500,1545,181,-0.022151898734177222
2022-01-13,1520,1520,1450,1520,476,-0.016181229773462813
2022-01-14,1600,1690,1600,1690,11,0.11184210526315796
2022-01-17,1700,1895,1700,1890,3036,0.11834319526627213
2022-01-18,1900,2095,1700,1850,463,-0.021164021164021163
2022-01-19,1850,1995,1635,1635,4148,-0.11621621621621625
2022-01-20,1795,1875,1650,1780,13506,0.08868501529051986
2022-01-21,1795,2045,1650,2045,10404,0.148876404494382
2022-01-24,2200,2295,1900,2020,3493,-0.012224938875305624
2022-01-25,2100,2200,1900,2000,3731,-0.00990099009900991
2022-01-26,2100,2100,1755,2085,7182,0.04249999999999998
2022-01-27,2100,2135,1900,2135,1588,0.023980815347721895
2022-01-28,2100,2100,2100,2100,1,-0.016393442622950838
2022-02-03,2000,2000,1785,1990,9644,-0.05238095238095242
2022-02-04,1990,1990,1695,1705,8838,-0.14321608040201006
2022-02-07,1800,1950,1450,1525,24328,-0.1055718475073314
2022-02-08,1600,1640,1495,1630,1036,0.06885245901639347
2022-02-09,1630,1795,1430,1595,296,-0.021472392638036797
2022-02-10,1600,1805,1455,1595,531,0.0
2022-02-11,1600,1795,1405,1500,1160,-0.059561128526645746
2022-02-14,1600,1695,1500,1685,844,0.1233333333333333
2022-02-15,1685,1805,1435,1515,3462,-0.10089020771513357
2022-02-16,1515,1580,1305,1515,160,0.0
2022-02-17,1585,1645,1320,1485,731,-0.01980198019801982
2022-02-18,1600,1645,1400,1635,128,0.101010101010101
2022-02-21,1700,1785,1500,1760,85,0.07645259938837912
2022-02-22,1760,1975,1760,1880,202,0.06818181818181812
2022-02-23,1880,1990,1600,1600,941,-0.14893617021276595
2022-02-24,1700,1830,1600,1695,48,0.059374999999999956
2022-02-25,1500,1695,1500,1695,11,0.0
2022-02-28,1700,1805,1445,1680,330,-0.008849557522123908
2022-03-02,1700,1890,1500,1685,46,0.0029761904761904656
2022-03-03,1675,1675,1500,1650,103,-0.020771513353115778
2022-03-04,1695,1695,1500,1650,236,0.0
2022-03-07,1700,1890,1500,1600,52,-0.030303030303030276
2022-03-08,1700,1795,1600,1600,33,0.0
2022-03-10,1700,1840,1700,1700,31,0.0625
2022-03-11,1800,1925,1600,1785,53,0.050000000000000044
2022-03-14,1700,1760,1700,1760,22,-0.014005602240896309
2022-03-15,1895,1895,1800,1870,1012,0.0625
2022-03-16,1900,2070,1705,2000,2701,0.06951871657754016
2022-03-17,2000,2100,1900,2000,16,0.0
2022-03-18,1990,1990,1900,1950,42,-0.025000000000000022
2022-03-21,1995,2090,1800,2090,710,0.07179487179487176
2022-03-22,2000,2095,2000,2085,4,-0.0023923444976076125
2022-03-23,2085,2085,1905,2015,536,-0.033573141486810565
2022-03-24,1900,2005,1900,2005,11,-0.00496277915632759
2022-03-25,2195,2195,1800,2075,154,0.034912718204488824
2022-03-28,2100,2100,1770,1900,2086,-0.08433734939759041
2022-03-29,1900,2150,1750,1895,1089,-0.0026315789473684292
2022-03-30,1900,2000,1710,1780,279,-0.06068601583113453
2022-03-31,1900,1990,1800,1850,470,0.0393258426966292
2022-04-01,2000,2125,1900,2000,56,0.08108108108108114
2022-04-04,1985,2000,1845,1990,754,-0.0050000000000000044
2022-04-05,2000,2000,1900,1995,132,0.002512562814070307
2022-04-06,2000,2195,1900,2095,7556,0.05012531328320802
2022-04-07,2100,2100,1815,1950,2376,-0.06921241050119331
2022-04-08,1950,1950,1930,1930,363,-0.01025641025641022
2022-04-11,2000,2000,1800,1990,1739,0.031088082901554515
2022-04-12,1990,1990,1990,1990,2,0.0
2022-04-13,2000,2100,1815,2040,1653,0.025125628140703515
2022-04-14,2040,2100,2040,2070,209,0.014705882352941124
2022-04-15,2070,2095,1990,2090,224,0.009661835748792313
2022-04-18,2395,2395,2050,2050,3,-0.019138755980861233
2022-04-19,2100,2100,1940,2090,159,0.019512195121951237
2022-04-20,2100,2335,2100,2290,168,0.09569377990430628
2022-04-21,2295,2300,2125,2155,11911,-0.058951965065502154
2022-04-22,2105,2300,2105,2290,5842,0.06264501160092806
2022-04-25,2600,2600,2400,2465,16,0.07641921397379914
2022-04-26,2465,2500,2150,2285,6399,-0.0730223123732252
2022-04-27,2395,2395,1965,2185,6907,-0.043763676148796504
2022-04-28,2200,2400,2200,2200,31,0.006864988558352492
2022-04-29,2100,2180,2100,2180,2,-0.009090909090909038
2022-05-02,2290,2290,2200,2200,81,0.00917431192660545
2022-05-03,2170,2400,2170,2395,3366,0.08863636363636362
2022-05-04,2100,2500,2100,2500,960,0.04384133611691032
2022-05-06,2500,2700,2200,2585,801,0.03400000000000003
2022-05-09,2600,2700,2550,2680,64,0.03675048355899424
2022-05-10,2700,2700,2500,2650,48,-0.011194029850746245
2022-05-11,2700,2700,2695,2695,2,0.016981132075471805
2022-05-12,2700,2900,2700,2795,44,0.03710575139146566
2022-05-13,2600,2600,2380,2380,328,-0.14847942754919496
2022-05-16,2500,2700,2500,2550,30,0.0714285714285714
2022-05-17,2620,2620,2500,2500,1156,-0.019607843137254943
2022-05-18,2540,2540,2540,2540,54,0.016000000000000014
2022-05-19,2410,2410,2400,2400,27,-0.055118110236220486
2022-05-20,2500,2500,2300,2490,22,0.03750000000000009
2022-05-23,2490,2490,2490,2490,10,0.0
2022-05-24,2150,2485,2150,2485,502,-0.002008032128514081
2022-05-25,2450,2450,2400,2400,42,-0.03420523138832998
2022-05-26,2475,2475,2400,2400,3,0.0
2022-05-27,2350,2350,2200,2300,238,-0.04166666666666663
2022-05-30,2395,2395,2395,2395,1,0.04130434782608705
2022-05-31,2300,2340,2300,2340,11,-0.022964509394572064
2022-06-02,2340,2340,2340,2340,0,0.0
2022-06-03,2340,2340,2300,2300,65,-0.017094017094017144
2022-06-07,2400,2400,2300,2300,51,0.0
2022-06-08,2480,2480,2480,2480,1,0.07826086956521738
2022-06-09,2180,2300,2180,2295,221,-0.07459677419354838
