Date,Open,High,Low,Close,Volume,Change
2022-01-03,7010,7100,6950,7060,83210,0.0014184397163119478
2022-01-04,7060,7110,7000,7080,99338,0.0028328611898016387
2022-01-05,7090,7310,7060,7110,223849,0.004237288135593209
2022-01-06,7040,7240,7030,7230,152389,0.016877637130801704
2022-01-07,7490,7730,7250,7320,725204,0.012448132780082943
2022-01-10,7340,7400,7070,7190,274426,-0.01775956284153002
2022-01-11,7220,7320,6970,7040,221841,-0.020862308762169657
2022-01-12,7050,7220,7050,7180,135808,0.019886363636363535
2022-01-13,7130,7210,6970,6980,196887,-0.027855153203342642
2022-01-14,6890,7070,6890,6950,134866,-0.004297994269340966
2022-01-17,7100,7270,7090,7150,348183,0.02877697841726623
2022-01-18,7100,7200,6840,6890,154719,-0.036363636363636376
2022-01-19,6800,6960,6800,6860,104245,-0.004354136429608135
2022-01-20,6850,7690,6760,7240,2070738,0.055393586005831
2022-01-21,7210,7360,7160,7260,240073,0.0027624309392264568
2022-01-24,7200,7330,7070,7080,234389,-0.024793388429752095
2022-01-25,7130,7160,6700,6710,272443,-0.05225988700564976
2022-01-26,6800,6840,6680,6700,140841,-0.0014903129657227732
2022-01-27,6770,6770,6310,6320,213192,-0.05671641791044779
2022-01-28,6320,6600,6240,6580,127074,0.04113924050632911
2022-02-03,6660,6860,6660,6840,117817,0.03951367781155013
2022-02-04,6770,6890,6750,6890,72827,0.007309941520467822
2022-02-07,6960,6960,6820,6900,63934,0.0014513788098693414
2022-02-08,6930,7180,6900,6940,156929,0.005797101449275255
2022-02-09,6980,7170,6980,7130,123809,0.027377521613832778
2022-02-10,7170,7170,7060,7130,82950,0.0
2022-02-11,7100,7110,6970,7050,91588,-0.011220196353436185
2022-02-14,6980,6980,6780,6830,120512,-0.031205673758865293
2022-02-15,6830,6940,6660,6720,100852,-0.016105417276720324
2022-02-16,6790,7050,6790,7010,140584,0.04315476190476186
2022-02-17,7060,7310,6980,7220,396022,0.029957203994293913
2022-02-18,7230,7480,7180,7360,505527,0.01939058171745156
2022-02-21,7290,7470,7180,7370,174399,0.0013586956521738358
2022-02-22,7240,7300,7060,7100,151083,-0.03663500678426057
2022-02-23,7100,7210,7060,7130,64091,0.004225352112676051
2022-02-24,7060,7090,6790,6800,155273,-0.04628330995792429
2022-02-25,6870,7030,6870,6970,84883,0.02499999999999991
2022-02-28,6830,6980,6790,6900,116446,-0.010043041606886627
2022-03-02,6870,7000,6850,6930,88884,0.004347826086956497
2022-03-03,7470,7500,7000,7040,571148,0.015873015873015817
2022-03-04,7040,7040,6870,6900,139288,-0.019886363636363646
2022-03-07,6860,6860,6700,6720,188787,-0.02608695652173909
2022-03-08,6630,6780,6450,6450,240156,-0.0401785714285714
2022-03-10,6610,6920,6590,6620,256129,0.02635658914728678
2022-03-11,6650,6650,6490,6570,152853,-0.007552870090634434
2022-03-14,6570,6570,6410,6480,117025,-0.013698630136986356
2022-03-15,6410,6510,6400,6480,69441,0.0
2022-03-16,6540,6640,6430,6640,66330,0.024691358024691468
2022-03-17,6730,6740,6670,6730,84692,0.013554216867469826
2022-03-18,6730,6750,6580,6660,165117,-0.010401188707280795
2022-03-21,6730,6750,6660,6690,101361,0.0045045045045044585
2022-03-22,6680,6720,6610,6650,80291,-0.005979073243647215
2022-03-23,6670,6770,6630,6730,134455,0.012030075187969835
2022-03-24,6700,6810,6610,6780,105630,0.007429420505200568
2022-03-25,6810,6820,6670,6690,117523,-0.013274336283185861
2022-03-28,6750,6920,6710,6820,165238,0.01943198804185342
2022-03-29,6800,6930,6770,6770,134535,-0.007331378299120228
2022-03-30,6810,6940,6770,6830,184658,0.008862629246676468
2022-03-31,6830,6900,6740,6860,128126,0.004392386530014614
2022-04-01,6830,6860,6710,6780,169079,-0.011661807580174877
2022-04-04,6800,6870,6700,6870,115299,0.01327433628318575
2022-04-05,6900,6900,6790,6860,90102,-0.0014556040756914523
2022-04-06,6780,6850,6730,6780,71551,-0.011661807580174877
2022-04-07,6770,6800,6550,6630,169063,-0.02212389380530977
2022-04-08,6630,6730,6580,6630,74461,0.0
2022-04-11,6590,6670,6560,6570,87409,-0.009049773755656076
2022-04-12,6530,6800,6440,6770,331538,0.030441400304414
2022-04-13,6670,6730,6620,6660,103169,-0.01624815361890697
2022-04-14,6680,6710,6650,6660,70160,0.0
2022-04-15,6670,6670,6570,6610,67329,-0.007507507507507505
2022-04-18,6600,6650,6550,6620,64115,0.001512859304084735
2022-04-19,6620,6670,6610,6660,52183,0.0060422960725075026
2022-04-20,6690,6790,6650,6780,175676,0.018018018018018056
2022-04-21,6830,6830,6720,6790,99995,0.001474926253687281
2022-04-22,6760,6790,6670,6740,81445,-0.007363770250368162
2022-04-25,6650,6690,6550,6620,109688,-0.017804154302670572
2022-04-26,6690,7140,6690,6840,1558461,0.0332326283987916
2022-04-27,6640,7070,6640,7040,512636,0.029239766081871288
2022-04-28,7040,7050,6850,6890,228052,-0.021306818181818232
2022-04-29,6950,6960,6880,6890,128172,0.0
2022-05-02,6830,7040,6800,6970,145449,0.011611030478954953
2022-05-03,7000,7000,6880,6940,120004,-0.004304160688665681
2022-05-04,6960,7120,6910,7030,289260,0.012968299711815456
2022-05-06,6940,7050,6850,6870,117559,-0.022759601706970112
2022-05-09,6780,6930,6620,6650,123351,-0.03202328966521106
2022-05-10,6490,6880,6470,6760,181285,0.016541353383458635
2022-05-11,6790,6880,6740,6860,98813,0.014792899408283988
2022-05-12,6760,6980,6660,6690,178607,-0.02478134110787167
2022-05-13,6690,6870,6690,6770,93344,0.01195814648729443
2022-05-16,6830,6930,6820,6850,91947,0.011816838995568624
2022-05-17,6950,7490,6950,7280,1660382,0.06277372262773717
2022-05-18,7500,8420,7320,8260,6879096,0.13461538461538458
2022-05-19,8100,8420,8020,8170,2521461,-0.010895883777239712
2022-05-20,8110,8330,8080,8170,605194,0.0
2022-05-23,8200,8430,8090,8300,998153,0.01591187270501826
2022-05-24,8350,8350,7880,7900,623103,-0.048192771084337394
2022-05-25,7900,8270,7900,8190,668777,0.036708860759493644
2022-05-26,8200,8270,8060,8060,318999,-0.015873015873015928
2022-05-27,8110,8240,8050,8230,255989,0.021091811414392092
2022-05-30,8370,8650,8240,8560,853818,0.04009720534629402
2022-05-31,8620,8650,8440,8590,365497,0.003504672897196359
2022-06-02,8600,8940,8550,8890,708953,0.0349243306169964
2022-06-03,8890,9000,8760,8900,365129,0.0011248593925758943
2022-06-07,8720,8830,8540,8610,344507,-0.032584269662921383
2022-06-08,8610,8810,8560,8610,269153,0.0
2022-06-09,8550,8600,8330,8600,195876,-0.0011614401858304202
2022-06-10,8510,8710,8450,8620,203176,0.0023255813953488857
2022-06-13,8440,8460,7860,7950,453103,-0.07772621809744784
2022-06-14,7640,7970,7620,7900,312112,-0.0062893081761006275
2022-06-15,7900,8110,7600,7620,300990,-0.03544303797468351
2022-06-16,7780,7880,7510,7620,216827,0.0
2022-06-17,7350,7810,7190,7610,377069,-0.001312335958005284
