Date,Open,High,Low,Close,Volume,Change
2022-01-03,8830,9420,8830,9250,466495,0.0487528344671202
2022-01-04,9320,9620,9210,9220,336257,-0.00324324324324321
2022-01-05,9120,9300,9000,9020,86759,-0.021691973969631184
2022-01-06,8800,9260,8750,8750,121317,-0.029933481152993324
2022-01-07,8770,9130,8770,9070,46834,0.03657142857142848
2022-01-10,9100,9140,8740,9040,80274,-0.003307607497243681
2022-01-11,9650,9800,8910,9100,309048,0.006637168141592875
2022-01-12,9200,9570,9080,9180,230193,0.00879120879120876
2022-01-13,9310,9350,9080,9230,71171,0.005446623093681824
2022-01-14,9280,9630,9080,9280,236100,0.005417118093174356
2022-01-17,9280,9300,8750,8830,186416,-0.04849137931034486
2022-01-18,8830,9080,8490,8510,85091,-0.03624009060022648
2022-01-19,8410,8660,8410,8520,30939,0.001175088131609936
2022-01-20,8450,8790,8450,8790,27417,0.03169014084507049
2022-01-21,8790,8900,8460,8510,41029,-0.03185437997724683
2022-01-24,8350,8470,8050,8090,65539,-0.049353701527614535
2022-01-25,8130,8160,7680,7900,59955,-0.023485784919653918
2022-01-26,7820,8050,7810,7980,24368,0.010126582278481067
2022-01-27,8060,8130,7500,8040,68371,0.007518796992481258
2022-01-28,8110,8230,7740,8190,38661,0.018656716417910557
2022-02-03,8250,8330,8110,8130,34766,-0.0073260073260073
2022-02-04,8170,8290,8070,8280,27268,0.01845018450184499
2022-02-07,8360,8360,8040,8200,13683,-0.009661835748792313
2022-02-08,8150,8280,7660,7870,126307,-0.040243902439024426
2022-02-09,7940,7990,7850,7900,22096,0.003811944091486552
2022-02-10,7860,7990,7750,7900,47254,0.0
2022-02-11,7880,7880,7560,7690,51895,-0.02658227848101269
2022-02-14,7520,7620,7400,7450,55566,-0.031209362808842678
2022-02-15,7450,7670,7330,7380,29991,-0.00939597315436247
2022-02-16,7600,7690,7400,7670,26946,0.039295392953929476
2022-02-17,7750,8050,7680,8000,52511,0.0430247718383312
2022-02-18,7980,8170,7840,8150,40412,0.018750000000000044
2022-02-21,8150,8330,8090,8230,25020,0.009815950920245342
2022-02-22,8180,8190,8090,8130,17802,-0.012150668286755817
2022-02-23,8080,8440,8080,8240,38055,0.013530135301353052
2022-02-24,8320,8400,7990,8000,53471,-0.029126213592232997
2022-02-25,8040,8400,8040,8190,7669,0.023749999999999938
2022-02-28,8230,8330,8060,8230,24277,0.004884004884004867
2022-03-02,8230,8320,8200,8290,6845,0.007290400972053357
2022-03-03,8390,8420,8250,8420,23284,0.01568154402895061
2022-03-04,8420,8530,8260,8400,17929,-0.002375296912114022
2022-03-07,8310,8310,8030,8090,12511,-0.036904761904761885
2022-03-08,7950,8230,7870,8000,43062,-0.011124845488257096
2022-03-10,8100,8160,8010,8010,7998,0.0012499999999999734
2022-03-11,8010,8100,7910,8040,8661,0.0037453183520599342
2022-03-14,8100,8100,7800,7830,15780,-0.026119402985074647
2022-03-15,7880,7880,7720,7780,10125,-0.0063856960408684715
2022-03-16,7870,7970,7780,7890,4253,0.014138817480719768
2022-03-17,7960,8010,7890,8000,16191,0.013941698352344822
2022-03-18,8010,8180,7860,8180,11961,0.022499999999999964
2022-03-21,8180,8180,7950,8040,14374,-0.017114914425427896
2022-03-22,7980,8100,7950,8090,10610,0.006218905472636926
2022-03-23,8150,8200,7990,8050,13658,-0.0049443757725586845
2022-03-24,7990,7990,7820,7920,25814,-0.016149068322981353
2022-03-25,7940,7960,7840,7880,10775,-0.005050505050505083
2022-03-28,7920,7940,7790,7930,5933,0.006345177664974555
2022-03-29,7930,7980,7850,7910,7691,-0.0025220680958385477
2022-03-30,7910,7950,7860,7920,9864,0.0012642225031604948
2022-03-31,7930,7940,7760,7820,29925,-0.012626262626262652
2022-04-01,7820,7840,7700,7830,23502,0.0012787723785165905
2022-04-04,7830,7870,7750,7810,11948,-0.0025542784163473664
2022-04-05,7890,7900,7770,7830,26550,0.00256081946222797
2022-04-06,7780,7820,7710,7800,19090,-0.003831417624521105
2022-04-07,7720,7740,7550,7690,48216,-0.014102564102564052
2022-04-08,7580,7650,7520,7640,19041,-0.006501950585175553
2022-04-11,7610,7720,7560,7640,9810,0.0
2022-04-12,7500,7600,7500,7530,8108,-0.014397905759162333
2022-04-13,7530,7810,7530,7800,8872,0.03585657370517925
2022-04-14,7800,8000,7800,7900,48068,0.012820512820512775
2022-04-15,7900,7900,7780,7810,7202,-0.011392405063291089
2022-04-18,7810,7830,7710,7770,7469,-0.005121638924455829
2022-04-19,7530,7850,7530,7850,18042,0.01029601029601035
2022-04-20,7810,7880,7770,7850,8877,0.0
2022-04-21,7850,7850,7740,7810,14547,-0.005095541401273884
2022-04-22,7810,7810,7640,7700,17391,-0.014084507042253502
2022-04-25,7670,7670,7550,7550,15682,-0.01948051948051943
2022-04-26,7550,7710,7490,7580,16861,0.003973509933774766
2022-04-27,7500,7890,7500,7860,22164,0.03693931398416894
2022-04-28,7900,7950,7700,7930,19648,0.008905852417302906
2022-04-29,7930,7980,7860,7980,13958,0.006305170239596425
2022-05-02,7980,8110,7800,8080,45136,0.012531328320801949
2022-05-03,8030,8120,7810,8000,35352,-0.00990099009900991
2022-05-04,7980,8000,7830,7970,17633,-0.003750000000000031
2022-05-06,7850,7930,7650,7910,15477,-0.007528230865746499
2022-05-09,7830,7950,7780,7880,25778,-0.0037926675094817064
2022-05-10,7710,7760,7510,7750,14843,-0.016497461928933976
2022-05-11,7750,7800,7590,7710,6204,-0.005161290322580614
2022-05-12,7710,7710,7470,7610,23166,-0.012970168612191912
2022-05-13,7600,7880,7550,7880,37285,0.035479632063074806
2022-05-16,7810,8170,7700,8080,45559,0.025380710659898442
2022-05-17,7900,7930,7680,7800,58770,-0.034653465346534684
2022-05-18,7730,9790,7730,9250,7357829,0.1858974358974359
2022-05-19,9050,9340,8760,8760,938321,-0.05297297297297299
2022-05-20,8870,8950,8520,8640,438005,-0.013698630136986356
2022-05-23,8640,8770,8390,8400,332373,-0.02777777777777779
2022-05-24,8460,8550,8240,8510,231070,0.013095238095238049
2022-05-25,8440,10700,8340,9400,13367476,0.10458284371327853
2022-05-26,9280,9500,8930,8990,1259179,-0.043617021276595724
2022-05-27,9100,9400,8950,9010,1173874,0.0022246941045607205
2022-05-30,9090,9440,9020,9260,844524,0.027746947835738167
2022-05-31,9250,9400,9140,9230,381155,-0.003239740820734305
2022-06-02,9210,9430,9170,9370,557633,0.015167930660888507
2022-06-03,9360,10150,9200,9310,2165389,-0.006403415154749181
2022-06-07,9300,9300,8780,8790,307052,-0.055853920515574695
2022-06-08,8800,10150,8350,10150,1086551,0.1547212741751991
2022-06-09,9750,9810,9230,9300,886847,-0.08374384236453203
2022-06-10,9130,9200,8910,8970,250450,-0.03548387096774197
2022-06-13,8970,9230,8380,8410,339776,-0.06243032329988851
2022-06-14,8240,8500,8100,8500,198215,0.010701545778834642
2022-06-15,8380,8580,8070,8230,156044,-0.03176470588235292
2022-06-16,8400,8870,8000,8040,463411,-0.023086269744835963
2022-06-17,7810,8110,7650,7960,152149,-0.00995024875621886
2022-06-20,7810,8040,7220,7360,147715,-0.07537688442211055
2022-06-21,7360,7630,7280,7490,80348,0.017663043478260976
2022-06-22,7470,7590,6980,6980,126292,-0.06809078771695598
2022-06-23,7000,7060,6420,6440,191078,-0.07736389684813749
2022-06-24,6410,6890,6410,6840,95218,0.06211180124223592
2022-06-27,6840,7250,6840,7110,64646,0.03947368421052633
2022-06-28,7030,7360,7030,7230,50678,0.016877637130801704
2022-06-29,7030,7490,7030,7390,48813,0.022130013831258566
2022-06-30,7400,7470,7150,7190,36227,-0.02706359945872805
2022-07-01,7190,7260,6920,6990,59810,-0.02781641168289295
2022-07-04,6970,7120,6680,6970,33555,-0.0028612303290415086
2022-07-05,6970,7140,6960,7050,51053,0.011477761836441891
2022-07-06,7050,7210,6960,7090,28533,0.005673758865248235
2022-07-07,7200,7200,7060,7170,22310,0.01128349788434413
2022-07-08,7150,7320,7120,7230,36829,0.008368200836819994
2022-07-11,7170,7300,7130,7150,24492,-0.011065006915629283
2022-07-12,7050,7140,6710,6760,45776,-0.054545454545454564
2022-07-13,6760,7000,6710,6920,25089,0.023668639053254337
2022-07-14,6850,7050,6700,6940,28114,0.0028901734104045396
2022-07-15,6880,7010,6790,6850,16275,-0.012968299711815567
2022-07-18,7000,7040,6910,6980,13796,0.01897810218978102
2022-07-19,6920,7050,6920,7000,14244,0.002865329512893977
2022-07-20,7020,7190,7000,7130,36356,0.01857142857142846
2022-07-21,7130,7180,7040,7170,25046,0.005610098176718203
2022-07-22,7130,7190,7050,7160,18674,-0.001394700139469962
2022-07-25,7070,7170,7000,7040,17424,-0.016759776536312887
2022-07-26,7030,7110,6990,7010,22591,-0.0042613636363636465
2022-07-27,7030,7080,6890,6980,12406,-0.004279600570613384
2022-07-28,7050,7160,7030,7160,22373,0.025787965616045794
2022-07-29,7190,7190,7020,7060,24374,-0.013966480446927387
2022-08-01,7060,7090,6960,7010,22078,-0.007082152974504208
2022-08-02,7020,7050,6870,6900,30787,-0.015691868758915817
2022-08-03,6930,7090,6920,7080,43976,0.026086956521739202
2022-08-04,7100,7190,7100,7160,35251,0.011299435028248483
2022-08-05,7160,7210,7100,7180,30245,0.0027932960893854997
2022-08-08,7200,7200,7050,7180,32952,0.0
2022-08-09,7200,7250,7080,7200,20670,0.0027855153203342198
2022-08-10,7180,7830,7100,7340,405715,0.019444444444444375
2022-08-11,7420,7520,7340,7450,58885,0.014986376021798309
2022-08-12,7450,7600,7340,7340,27972,-0.014765100671140896
2022-08-16,7300,7390,7210,7310,28484,-0.004087193460490468
2022-08-17,7220,7300,7150,7250,50329,-0.008207934336525335
2022-08-18,7220,7340,7080,7340,29718,0.012413793103448256
2022-08-19,7250,7400,7220,7320,54351,-0.0027247956403270157
2022-08-22,7290,7290,7080,7090,50210,-0.031420765027322384
2022-08-23,7000,7090,6760,6760,87937,-0.046544428772919644
2022-08-24,6760,6950,6680,6910,48644,0.022189349112426093
2022-08-25,6910,7230,6910,7000,74672,0.013024602026049159
2022-08-26,6970,7100,6920,7030,65335,0.004285714285714226
2022-08-29,6770,6910,6700,6870,20085,-0.022759601706970112
2022-08-30,6760,7050,6760,7010,26538,0.020378457059679667
2022-08-31,7000,7350,6930,7210,74873,0.02853067047075597
2022-09-01,7220,7230,7030,7080,31993,-0.018030513176144236
2022-09-02,7700,8120,7110,7110,485588,0.004237288135593209
2022-09-05,7100,7240,6860,6980,107314,-0.01828410689170179
2022-09-06,6920,7340,6910,7200,94837,0.03151862464183375
2022-09-07,7110,7240,6840,6900,62712,-0.04166666666666663
2022-09-08,6900,7230,6900,7030,73461,0.018840579710144967
2022-09-13,7060,7370,7060,7360,88654,0.04694167852062581
2022-09-14,7070,7320,6960,7270,55906,-0.012228260869565188
2022-09-15,7280,7330,7110,7270,43426,0.0
2022-09-16,7240,7310,7030,7040,48244,-0.031636863823933936
2022-09-19,7000,7010,6670,6720,65639,-0.045454545454545414
2022-09-20,6750,6850,6640,6710,27864,-0.0014880952380952328
2022-09-21,6600,6750,6590,6750,14908,0.005961251862891315
2022-09-22,6610,6640,6460,6560,29396,-0.028148148148148144
2022-09-23,6480,6630,6420,6470,44562,-0.013719512195121908
2022-09-26,6400,6410,6030,6030,45760,-0.06800618238021638
2022-09-27,5890,6220,5890,6080,56219,0.008291873963515828
2022-09-28,6070,6090,5600,5790,70570,-0.047697368421052655
2022-09-29,5800,6090,5620,5620,24190,-0.029360967184801412
2022-09-30,5600,5840,5450,5660,39588,0.007117437722419906
2022-10-04,5680,6050,5670,5880,11947,0.03886925795053009
2022-10-05,5900,6080,5680,5990,19787,0.018707482993197244
2022-10-06,5920,6160,5920,6060,18224,0.011686143572620988
2022-10-07,5970,6270,5900,6080,8180,0.0033003300330032292
2022-10-11,6000,6010,5720,5760,17033,-0.052631578947368474
2022-10-12,5610,5820,5600,5780,13503,0.003472222222222321
2022-10-13,5770,5980,5620,5820,21522,0.006920415224913601
2022-10-14,5900,6000,5840,5970,13580,0.025773195876288568
2022-10-17,6200,6200,5720,5970,13544,0.0
2022-10-18,6010,6170,5920,6050,8015,0.01340033500837512
2022-10-19,6100,6180,5880,5990,17099,-0.00991735537190086
2022-10-20,5880,5970,5810,5870,11129,-0.02003338898163609
2022-10-21,5870,5960,5750,5780,5317,-0.015332197614991494
2022-10-24,5950,6010,5830,6000,18518,0.03806228373702414
2022-10-25,6120,6180,5940,6040,10872,0.006666666666666599
2022-10-26,6040,6050,5910,5960,13628,-0.013245033112582738
2022-10-27,5880,6070,5880,6070,13599,0.01845637583892623
2022-10-28,6070,6100,5980,5990,7831,-0.01317957166392092
2022-10-31,6030,6140,5900,6120,30619,0.02170283806343898
2022-11-01,6020,6440,6020,6380,30833,0.042483660130719025
2022-11-02,6430,6430,6210,6250,6657,-0.020376175548589393
2022-11-03,6120,6550,6090,6300,36690,0.008000000000000007
2022-11-04,6300,6410,6210,6370,6329,0.011111111111111072
2022-11-07,6390,6390,6270,6280,5383,-0.014128728414442682
2022-11-08,6290,6500,6290,6500,18539,0.035031847133758065
2022-11-09,6470,6600,6430,6550,9050,0.007692307692307665
2022-11-10,6450,6500,6360,6360,15238,-0.02900763358778624
2022-11-11,6410,6630,6410,6480,6152,0.018867924528301883
2022-11-14,6480,6580,6390,6390,5070,-0.01388888888888884
2022-11-15,6300,6450,6300,6370,6677,-0.003129890453834161
2022-11-16,6450,6490,6250,6350,5846,-0.0031397174254317317
2022-11-17,6350,6350,6200,6200,10093,-0.023622047244094446
2022-11-18,6250,6250,5880,6180,15125,-0.003225806451612856
2022-11-21,6290,6290,5980,5980,9855,-0.032362459546925515
2022-11-22,5800,6030,5800,5930,11490,-0.00836120401337792
2022-11-23,6000,6190,5900,6140,42431,0.03541315345699836
2022-11-24,6170,6220,6070,6180,10440,0.006514657980456029
2022-11-25,6180,6220,6100,6180,10146,0.0
2022-11-28,6200,6200,6090,6090,7349,-0.014563106796116498
2022-11-29,5980,6220,5980,6200,11178,0.01806239737274229
2022-11-30,6230,6700,6080,6330,45600,0.020967741935483897
2022-12-01,6350,6560,6340,6540,40976,0.033175355450236976
2022-12-02,6580,6600,6480,6560,16689,0.003058103975535076
2022-12-05,6600,6610,6460,6540,14719,-0.0030487804878048808
2022-12-06,6460,6610,6420,6450,13852,-0.013761467889908285
2022-12-07,6400,6500,6320,6350,16973,-0.015503875968992276
2022-12-08,6280,6480,6230,6390,22887,0.006299212598425141
2022-12-09,6450,6530,6380,6470,20387,0.012519561815336422
2022-12-12,6460,6520,6370,6410,18581,-0.009273570324574987
2022-12-13,6420,6500,6310,6430,16204,0.0031201248049921304
2022-12-14,6490,6610,6420,6580,14107,0.023328149300155587
2022-12-15,6640,6760,6510,6620,32902,0.006079027355623046
2022-12-16,6630,6720,6590,6700,17901,0.012084592145015005
2022-12-19,6690,6810,6660,6700,32301,0.0
2022-12-20,6810,6810,6690,6750,30279,0.00746268656716409
