Date,Open,High,Low,Close,Volume,Change
2022-01-03,882,940,882,920,3320653,0.08235294117647052
2022-01-04,921,932,890,901,1608845,-0.020652173913043526
2022-01-05,898,907,861,869,1167797,-0.035516093229744694
2022-01-06,864,875,842,869,844061,0.0
2022-01-07,866,882,854,871,589099,0.0023014959723819395
2022-01-10,872,891,855,880,728296,0.010332950631458004
2022-01-11,880,904,850,860,874601,-0.022727272727272707
2022-01-12,869,898,859,869,923861,0.010465116279069875
2022-01-13,857,869,823,823,1262569,-0.05293440736478716
2022-01-14,823,834,804,810,849855,-0.015795868772782495
2022-01-17,810,827,798,827,426202,0.020987654320987703
2022-01-18,844,847,806,812,642370,-0.01813784764207982
2022-01-19,811,828,792,810,494243,-0.0024630541871921707
2022-01-20,810,818,794,798,476023,-0.014814814814814836
2022-01-21,799,808,780,800,625639,0.0025062656641603454
2022-01-24,800,800,751,796,977172,-0.0050000000000000044
2022-01-25,793,798,747,790,704586,-0.007537688442211032
2022-01-26,780,797,767,791,481209,0.0012658227848101333
2022-01-27,812,812,759,788,428803,-0.0037926675094817064
2022-01-28,799,801,762,795,320657,0.008883248730964466
2022-02-03,795,828,791,796,788667,0.0012578616352201255
2022-02-04,796,875,796,835,3053188,0.04899497487437188
2022-02-07,828,856,821,850,1145632,0.017964071856287456
2022-02-08,850,919,850,894,5184073,0.051764705882352935
2022-02-09,901,905,868,886,1184994,-0.008948545861297563
2022-02-10,886,893,878,878,532753,-0.009029345372460473
2022-02-11,878,880,840,851,891548,-0.03075170842824604
2022-02-14,833,834,794,808,760149,-0.05052878965922447
2022-02-15,808,824,800,812,541148,0.004950495049504955
2022-02-16,823,841,818,839,312731,0.03325123152709364
2022-02-17,831,845,821,825,463198,-0.016686531585220488
2022-02-18,821,842,813,825,386467,0.0
2022-02-21,819,822,795,812,432269,-0.015757575757575748
2022-02-22,810,810,762,799,589829,-0.016009852216748777
2022-02-23,800,805,792,805,288790,0.007509386733416834
2022-02-24,805,807,769,800,517845,-0.006211180124223614
2022-02-25,795,821,795,808,271150,0.010000000000000009
2022-02-28,825,825,805,811,421421,0.003712871287128605
2022-03-02,810,821,777,806,236812,-0.006165228113440224
2022-03-03,806,825,806,817,386627,0.013647642679900818
2022-03-04,818,821,805,815,417906,-0.002447980416156681
2022-03-07,812,815,800,803,191465,-0.014723926380368124
2022-03-08,793,803,787,796,370082,-0.008717310087173136
2022-03-10,799,817,799,802,183329,0.007537688442211143
2022-03-11,802,810,793,795,270066,-0.00872817955112215
2022-03-14,796,798,786,795,398923,0.0
2022-03-15,792,800,780,795,590373,0.0
2022-03-16,795,836,795,827,941363,0.040251572327044016
2022-03-17,830,830,810,820,570895,-0.008464328899637219
2022-03-18,820,828,815,826,395890,0.007317073170731714
2022-03-21,830,835,800,811,574181,-0.018159806295399483
2022-03-22,801,823,800,820,822130,0.011097410604192337
2022-03-23,828,828,793,809,1084558,-0.013414634146341475
2022-03-24,804,804,710,788,3589019,-0.02595797280593326
2022-03-25,788,796,766,766,619754,-0.027918781725888353
2022-03-28,769,778,719,759,808699,-0.009138381201044377
2022-03-29,759,777,751,774,417852,0.01976284584980248
2022-03-30,781,824,745,800,1906256,0.03359173126614978
2022-03-31,797,876,755,831,4631125,0.03875000000000006
2022-04-01,797,808,780,787,1330742,-0.05294825511432011
2022-04-04,788,820,787,806,669684,0.02414231257941557
2022-04-05,806,812,789,805,414387,-0.001240694789081842
2022-04-06,805,806,783,787,623049,-0.022360248447204967
2022-04-07,787,788,770,778,391173,-0.01143583227445999
2022-04-08,778,786,756,772,437191,-0.007712082262210762
2022-04-11,772,780,758,768,251211,-0.005181347150259086
2022-04-12,764,775,750,758,323927,-0.01302083333333337
2022-04-13,753,788,751,761,375580,0.003957783641160839
2022-04-14,774,774,750,759,260636,-0.0026281208935611255
2022-04-15,759,762,740,741,373286,-0.02371541501976282
2022-04-18,742,742,718,721,396340,-0.026990553306342813
2022-04-19,721,730,714,723,202852,0.00277392510402219
2022-04-20,725,729,719,720,174359,-0.004149377593360981
2022-04-21,717,726,705,718,478952,-0.002777777777777768
2022-04-22,720,720,702,710,256413,-0.011142061281337101
2022-04-25,710,714,691,706,324973,-0.005633802816901401
2022-04-26,701,790,701,738,1334270,0.04532577903682711
2022-04-27,738,774,710,768,727174,0.04065040650406515
2022-04-28,765,778,750,758,365316,-0.01302083333333337
2022-04-29,758,777,752,759,340404,0.0013192612137202797
2022-05-02,726,758,717,726,746828,-0.04347826086956519
2022-05-03,726,731,695,711,930176,-0.02066115702479343
2022-05-04,711,723,701,711,300034,0.0
2022-05-06,705,714,698,711,313375,0.0
2022-05-09,711,721,693,704,351883,-0.009845288326300938
2022-05-10,696,704,674,704,358074,0.0
2022-05-11,704,710,696,704,157173,0.0
2022-05-12,704,704,676,695,345262,-0.01278409090909094
2022-05-13,686,704,665,704,244554,0.012949640287769792
2022-05-16,698,705,686,703,176443,-0.0014204545454545858
2022-05-17,703,703,689,703,199289,0.0
2022-05-18,707,707,680,695,349214,-0.011379800853485111
2022-05-19,689,692,654,692,627757,-0.004316546762589968
2022-05-20,682,692,649,680,955523,-0.017341040462427793
2022-05-23,684,684,633,670,404517,-0.014705882352941124
2022-05-24,670,671,635,645,342056,-0.03731343283582089
2022-05-25,645,675,642,675,195029,0.04651162790697683
2022-05-26,687,690,670,670,213380,-0.007407407407407418
2022-05-27,670,678,665,672,147974,0.0029850746268655914
2022-05-30,673,740,673,719,1970868,0.06994047619047628
2022-05-31,719,742,711,738,752047,0.026425591098748313
2022-06-02,740,804,735,804,2438213,0.08943089430894302
2022-06-03,804,850,793,837,2117274,0.04104477611940305
2022-06-07,837,837,789,802,1082206,-0.041816009557945066
2022-06-08,802,819,780,795,575555,-0.00872817955112215
2022-06-09,790,802,787,795,426665,0.0
2022-06-10,796,796,750,759,1204626,-0.04528301886792452
