Date,Open,High,Low,Close,Volume,Change
2022-01-03,2300,2495,2165,2200,2912,-0.11823647294589179
2022-01-04,2290,2515,2100,2495,3384,0.13409090909090904
2022-01-05,2455,2800,2455,2800,162,0.12224448897795592
2022-01-06,3000,3000,2380,2380,712,-0.15000000000000002
2022-01-07,2495,2495,2325,2325,144,-0.02310924369747902
2022-01-10,2490,2490,2490,2490,11,0.07096774193548394
2022-01-11,2300,2460,2300,2450,12,-0.016064257028112428
2022-01-12,2490,2490,2490,2490,2,0.01632653061224487
2022-01-13,2445,2445,2445,2445,0,-0.01807228915662651
2022-01-14,2445,2445,2445,2445,0,0.0
2022-01-17,2440,2440,2440,2440,0,-0.002044989775051076
2022-01-18,2315,2315,2300,2300,110,-0.05737704918032782
2022-01-19,2300,2300,2300,2300,110,0.0
2022-01-20,2400,2400,2400,2400,11,0.04347826086956519
2022-01-21,2300,2490,2300,2300,81,-0.04166666666666663
2022-01-24,2300,2300,2300,2300,0,0.0
2022-01-25,2020,2250,2020,2245,686,-0.023913043478260843
2022-01-26,2245,2245,2245,2245,0,0.0
2022-01-27,2245,2245,2245,2245,0,0.0
2022-01-28,2245,2285,2230,2230,41,-0.006681514476614692
2022-02-03,2280,2280,2235,2235,40,0.0022421524663676085
2022-02-04,2285,2495,2285,2300,190,0.029082774049216997
2022-02-07,2295,2295,2295,2295,0,-0.0021739130434782483
2022-02-08,2295,2495,2250,2250,180,-0.019607843137254943
2022-02-09,2245,2245,2200,2245,194,-0.0022222222222222365
2022-02-10,2240,2240,2240,2240,1,-0.00222717149220486
2022-02-11,2240,2240,2240,2240,0,0.0
2022-02-14,2240,2240,2240,2240,0,0.0
2022-02-15,2295,2400,2295,2400,19,0.0714285714285714
2022-02-16,2375,2375,2375,2375,0,-0.01041666666666663
2022-02-17,2380,2380,2380,2380,1,0.002105263157894832
2022-02-18,2370,2370,2370,2370,0,-0.004201680672268893
2022-02-21,2385,2385,2385,2385,1,0.006329113924050667
2022-02-22,2695,2695,2695,2695,1,0.12997903563941304
2022-02-23,2295,2390,2295,2295,17092,-0.14842300556586274
2022-02-24,2375,2600,2300,2300,1059,0.002178649237472685
2022-02-25,2395,2500,2290,2400,2343,0.04347826086956519
2022-02-28,2400,2400,2400,2400,0,0.0
2022-03-02,2500,2500,2500,2500,1,0.04166666666666674
2022-03-03,2350,2350,2350,2350,0,-0.06000000000000005
2022-03-04,2350,2350,2105,2105,81,-0.10425531914893615
2022-03-07,2295,2400,2295,2390,322,0.13539192399049882
2022-03-08,2390,2390,2390,2390,0,0.0
2022-03-10,2390,2390,2390,2390,1,0.0
2022-03-11,2390,2390,2390,2390,0,0.0
2022-03-14,2390,2390,2390,2390,1,0.0
2022-03-15,2390,2390,2390,2390,1,0.0
2022-03-16,2400,2400,2400,2400,1,0.004184100418409997
2022-03-17,2395,2395,2395,2395,0,-0.002083333333333326
2022-03-18,2395,2395,2395,2395,101,0.0
2022-03-21,2395,2395,2395,2395,0,0.0
2022-03-22,2395,2395,2395,2395,0,0.0
2022-03-23,2400,2400,2395,2395,713,0.0
2022-03-24,2500,2500,2500,2500,1,0.04384133611691032
2022-03-25,2500,2595,2400,2595,122,0.038000000000000034
2022-03-28,2600,2600,2400,2400,666,-0.07514450867052025
2022-03-29,2400,2400,2400,2400,0,0.0
2022-03-30,2300,2305,2300,2305,151,-0.039583333333333304
2022-03-31,2480,2480,2480,2480,1,0.07592190889370931
2022-04-01,2465,2465,2465,2465,19,-0.006048387096774244
2022-04-04,2460,2460,2460,2460,1,-0.0020283975659228792
2022-04-05,2455,2455,2455,2455,0,-0.002032520325203291
2022-04-06,2820,2820,2450,2450,873,-0.0020366598778004397
