Date,Open,High,Low,Close,Volume,Change
2024-01-26,28950,29200,27000,29200,4900303,
2024-01-29,25000,25050,20450,20450,10892576,-0.2996575342465754
2024-01-30,17450,22100,17380,17710,17225580,-0.13398533007334967
2024-01-31,18770,19000,16600,16710,4672954,-0.05646527385657818
2024-02-01,16310,18000,13890,16200,13384970,-0.030520646319569078
2024-02-02,16200,17150,15990,16010,3741318,-0.011728395061728403
2024-02-05,16030,20800,16030,20800,23622677,0.2991880074953155
2024-02-06,19800,25150,19000,20050,20500590,-0.03605769230769229
2024-02-07,20350,22250,19420,21450,13304485,0.06982543640897765
2024-02-08,21000,22800,20000,20000,4881954,-0.06759906759906764
2024-02-13,20800,22050,19340,19990,4553377,-0.0004999999999999449
2024-02-14,19590,20100,19070,19210,1439113,-0.039019509754877446
2024-02-15,19280,19350,18200,18200,1622855,-0.05257678292555956
2024-02-16,17980,18570,17920,18040,1051852,-0.00879120879120876
2024-02-19,18010,20700,17850,18890,7019348,0.04711751662971175
2024-02-20,19010,19900,18300,18360,2469535,-0.02805717310746425
2024-02-21,18460,19040,17860,17870,1747830,-0.026688453159041448
2024-02-22,17880,18250,17600,17660,851118,-0.01175153889199776
2024-02-23,17660,17730,17000,17000,737796,-0.03737259343148358
2024-02-26,15670,16430,15670,16100,956721,-0.05294117647058827
2024-02-27,16010,16190,15180,15200,729349,-0.05590062111801242
2024-02-28,15210,15850,15210,15330,473560,0.008552631578947478
2024-02-29,15180,15250,14940,15000,293787,-0.021526418786692814
2024-03-04,14850,15250,14680,14710,353547,-0.019333333333333313
2024-03-05,14710,16300,14680,15290,1861527,0.03942895989123052
2024-03-06,15150,15770,14940,15040,433349,-0.01635055591890122
2024-03-07,15040,15040,14700,14700,269322,-0.022606382978723416
2024-03-08,14870,14920,14240,14340,303644,-0.024489795918367308
2024-03-11,14340,15280,14030,14510,605062,0.011854951185495066
2024-03-12,14530,14880,14340,14800,281615,0.019986216402481105
2024-03-13,14800,14850,14300,14450,279335,-0.023648648648648685
2024-03-14,14600,18700,14510,17830,15508544,0.23391003460207616
2024-03-15,18770,21100,18140,18380,19699732,0.03084688726864826
2024-03-18,18300,19340,18070,18710,6182278,0.01795429815016325
2024-03-19,18600,19170,17830,18250,2109767,-0.02458578300374137
2024-03-20,18000,19930,17990,18450,6231643,0.010958904109588996
2024-03-21,18630,19390,18110,18390,2204457,-0.003252032520325243
2024-03-22,18700,19300,18390,18590,2089724,0.010875475802066381
2024-03-25,18680,19170,17920,18000,1383049,-0.031737493275954765
2024-03-26,18960,20700,18670,20150,14077912,0.11944444444444446
2024-03-27,19790,20250,19050,19050,2155472,-0.05459057071960294
2024-03-28,18710,19010,18150,18170,1263262,-0.046194225721784776
2024-03-29,18310,18630,17850,17890,884776,-0.015410016510731928
2024-04-01,17840,18340,17660,18130,586583,0.013415315818893214
2024-04-02,18200,19320,17860,18120,2457796,-0.0005515719801434393
