Date,Open,High,Low,Close,Volume,Change
2024-12-26,25300,27000,15840,16000,31854990,
2024-12-27,16570,19430,14450,14450,9619784,-0.09687500000000004
2024-12-30,14200,16790,13900,14410,4528802,-0.0027681660899654403
2025-01-02,14650,14980,13320,13320,762951,-0.07564191533657183
2025-01-03,13370,13460,12040,12250,722331,-0.08033033033033032
2025-01-06,12370,13210,12190,12230,692651,-0.0016326530612245094
2025-01-07,12200,12570,12030,12070,430838,-0.013082583810302584
2025-01-08,12200,12580,12070,12200,386720,0.010770505385252704
2025-01-09,12330,12330,11440,11450,322871,-0.061475409836065587
2025-01-10,11610,11850,11300,11320,258418,-0.011353711790393017
2025-01-13,11250,11300,10650,10650,177652,-0.05918727915194344
2025-01-14,10730,10730,10050,10140,207766,-0.04788732394366202
2025-01-15,10220,10760,10090,10210,200671,0.006903353057199135
2025-01-16,10300,11800,10300,10910,818785,0.06856023506366316
