Date,Open,High,Low,Close,Volume,Change
2015-03-02,42350,42450,40500,41600,77450,0.001203369434416457
2015-03-03,41700,41900,41050,41600,61083,0.0
2015-03-04,41100,42000,40850,40900,48733,-0.016826923076923128
2015-03-05,40900,42050,40850,41300,64001,0.009779951100244544
2015-03-06,41300,42350,41150,41250,65945,-0.001210653753026647
2015-03-09,41700,42200,41350,41600,85248,0.00848484848484854
2015-03-10,41800,44100,41600,42950,180144,0.03245192307692313
2015-03-11,42750,43850,41750,41750,81905,-0.027939464493597188
2015-03-12,41750,42500,41000,41350,65962,-0.009580838323353325
2015-03-13,41400,43250,41400,43250,101178,0.045949214026602236
2015-03-16,42850,43500,42000,42450,88420,-0.018497109826589586
2015-03-17,42450,42600,41000,42400,129985,-0.0011778563015312216
2015-03-18,42150,42650,40750,40850,132086,-0.03655660377358494
2015-03-19,40900,41700,40050,40650,104759,-0.004895960832313362
2015-03-20,40650,42250,40200,41850,160309,0.029520295202952074
2015-03-23,41900,42150,40350,40350,38731,-0.03584229390681004
2015-03-24,40300,41250,39950,40750,43564,0.00991325898389106
2015-03-25,40750,41150,40250,40800,87604,0.0012269938650306678
2015-03-26,40300,41250,40250,40300,28961,-0.01225490196078427
2015-03-27,40300,40700,39950,40100,50488,-0.00496277915632759
2015-03-30,40600,42950,39500,40400,141367,0.007481296758104827
2015-03-31,40150,41050,39750,39950,50490,-0.011138613861386149
2015-04-01,40000,41450,40000,41450,84187,0.03754693366708395
2015-04-02,41150,42750,41100,42550,102236,0.026537997587454676
2015-04-03,42550,43100,40500,40800,89888,-0.04112808460634543
2015-04-06,41000,41900,40400,40700,66697,-0.002450980392156854
2015-04-07,41350,41350,40500,40550,59257,-0.0036855036855036882
2015-04-08,40400,40750,39050,40550,120058,0.0
2015-04-09,40150,41150,39750,40300,76911,-0.006165228113440224
2015-04-10,40300,42350,40000,42050,107844,0.043424317617865915
2015-04-13,42300,42300,41000,41700,150666,-0.008323424494649179
2015-04-14,41700,42350,40750,42000,144444,0.007194244604316502
2015-04-15,42350,46000,41900,42850,369230,0.020238095238095166
2015-04-16,43350,45000,43050,44500,179926,0.03850641773628949
2015-04-17,44850,44850,42200,42650,276420,-0.04157303370786514
2015-04-20,42500,42500,40350,40900,239867,-0.041031652989449
2015-04-21,40950,41450,40300,40800,120066,-0.0024449877750610804
2015-04-22,40650,40900,37450,40250,288388,-0.013480392156862697
2015-04-23,40000,40200,38350,39650,111238,-0.014906832298136607
2015-04-24,39350,39900,38350,39650,156966,0.0
2015-04-27,39100,39700,38950,39500,84767,-0.003783102143757877
2015-04-28,39500,40350,39000,39100,88651,-0.010126582278481067
2015-04-29,39050,39700,38250,38500,55052,-0.01534526854219953
2015-04-30,38450,38500,36350,37700,163252,-0.020779220779220786
2015-05-04,37500,37500,35750,36500,103428,-0.03183023872679047
2015-05-06,36400,38650,36300,38550,104021,0.05616438356164388
2015-05-07,38550,40200,38500,39700,126267,0.0298313878080414
2015-05-08,39600,40850,39350,40800,117613,0.027707808564231717
2015-05-11,40950,40950,39600,40400,56802,-0.009803921568627416
2015-05-12,40400,41350,39900,40300,78498,-0.0024752475247524774
2015-05-13,39300,41400,38100,40250,266884,-0.001240694789081842
2015-05-14,40550,41200,39700,41050,84571,0.019875776397515477
2015-05-15,41700,41800,40200,41400,97820,0.008526187576126665
2015-05-18,40600,42000,40600,42000,52636,0.01449275362318847
2015-05-19,42450,42850,41150,42600,87088,0.014285714285714235
2015-05-20,43000,43400,41800,42250,56913,-0.008215962441314506
2015-05-21,42350,42600,41500,41850,56008,-0.009467455621301801
2015-05-22,42200,42200,39700,41500,52764,-0.008363201911589013
2015-05-26,41800,42650,40600,42550,62811,0.025301204819277112
2015-05-27,42700,43350,41500,41750,147413,-0.018801410105757976
2015-05-28,42000,46650,41800,45800,516102,0.097005988023952
2015-05-29,46050,46500,43950,43950,308998,-0.04039301310043664
2015-06-01,43950,46500,42800,46500,251429,0.058020477815699634
2015-06-02,46800,48150,45100,46450,173946,-0.0010752688172043223
2015-06-03,46650,49950,45900,49600,293480,0.06781485468245418
2015-06-04,49600,50400,47750,48400,133920,-0.024193548387096753
2015-06-05,48400,50700,47700,49800,170497,0.02892561983471076
2015-06-08,49800,51300,48850,50200,145113,0.008032128514056325
2015-06-09,50500,52900,50500,52400,214024,0.043824701195219085
2015-06-10,52800,54000,51500,52100,175150,-0.005725190839694694
2015-06-11,52500,58600,52500,56700,623749,0.08829174664107486
2015-06-12,56700,57700,55100,57000,247137,0.005291005291005346
2015-06-15,56900,60500,56200,59000,230665,0.03508771929824572
2015-06-16,58900,60800,57000,60000,451590,0.016949152542372836
2015-06-17,60000,60600,58500,60100,100344,0.0016666666666667052
2015-06-18,59700,60700,58700,59800,132565,-0.004991680532445919
2015-06-19,59800,61700,57100,58300,151110,-0.025083612040133763
2015-06-22,57700,58700,54300,55000,275048,-0.05660377358490565
2015-06-23,55400,55700,53900,55300,190793,0.005454545454545379
2015-06-24,55000,55500,53300,53600,237756,-0.030741410488245968
2015-06-25,53600,55000,53500,54900,177519,0.02425373134328357
2015-06-26,55100,56200,53900,54400,153302,-0.00910746812386154
2015-06-29,52200,54100,52100,53600,113332,-0.014705882352941124
2015-06-30,53800,55800,50700,54700,139597,0.020522388059701413
2015-07-01,54300,56000,54200,54800,70470,0.001828153564899404
2015-07-02,55300,57700,54300,56600,129190,0.03284671532846706
2015-07-03,56800,57700,55800,57100,102533,0.008833922261484162
2015-07-06,56800,58200,55200,55400,112165,-0.02977232924693518
2015-07-07,55600,58000,53500,55700,126761,0.005415162454873723
2015-07-08,56900,56900,53600,55700,99571,0.0
2015-07-09,56000,60700,54000,57100,396706,0.025134649910233398
2015-07-10,57700,69700,57300,68400,807278,0.19789842381786338
2015-07-13,67900,74600,66100,72100,507118,0.05409356725146197
2015-07-14,73400,76500,70100,75500,263357,0.04715672676837723
2015-07-15,75500,77900,73400,75800,190900,0.003973509933774766
2015-07-16,76500,78100,73600,74800,162219,-0.01319261213720313
2015-07-17,74800,77400,72800,74800,153575,0.0
2015-07-20,77200,78600,74000,76000,238102,0.016042780748663166
2015-07-21,75300,75900,70000,72100,232975,-0.051315789473684204
2015-07-22,71500,72700,69900,70600,134207,-0.020804438280166426
2015-07-23,70700,76100,70100,75300,170206,0.06657223796033995
2015-07-24,73900,75200,70300,71500,114644,-0.050464807436918946
2015-07-27,70100,71300,68900,69700,56986,-0.025174825174825166
2015-07-28,68700,68700,64400,67500,246554,-0.031563845050215256
2015-07-29,67500,68100,64000,65000,100267,-0.03703703703703709
2015-07-30,65000,66100,58500,60300,191881,-0.0723076923076923
2015-07-31,59700,64000,57800,63500,119752,0.05306799336650081
2015-08-03,63200,65000,61000,61800,64994,-0.026771653543307128
2015-08-04,60100,63300,60100,63000,56818,0.01941747572815533
2015-08-05,63900,70800,63900,67500,275802,0.0714285714285714
2015-08-06,68300,69200,65400,67700,158811,0.002962962962963056
2015-08-07,67500,67700,66000,66600,62536,-0.01624815361890697
2015-08-10,65700,69900,65400,69800,111060,0.048048048048048075
2015-08-11,70000,70900,64300,65200,147804,-0.06590257879656158
2015-08-12,63500,68800,60100,66800,254009,0.024539877300613577
2015-08-13,67500,70400,65400,69100,148301,0.034431137724550975
2015-08-17,69100,70200,67200,67900,44554,-0.01736613603473225
2015-08-18,68800,68800,61100,62200,155765,-0.08394698085419738
2015-08-19,59800,62300,53300,58100,276644,-0.06591639871382637
2015-08-20,56900,60000,55600,56600,175327,-0.025817555938037917
2015-08-21,52900,57100,52800,55700,135117,-0.01590106007067138
2015-08-24,54700,55700,51300,53300,111122,-0.04308797127468578
2015-08-25,54800,57500,51700,55900,119351,0.04878048780487809
2015-08-26,55200,58700,54800,58400,98251,0.04472271914132375
2015-08-27,58400,62000,58200,59400,116386,0.017123287671232834
2015-08-28,60500,61800,58400,59100,89093,-0.005050505050505083
2015-08-31,58400,59100,57200,57700,59570,-0.02368866328257191
2015-09-01,56500,58700,52900,53100,126500,-0.07972270363951472
2015-09-02,52600,54500,49450,50700,269865,-0.04519774011299438
2015-09-03,51600,54800,50800,53400,209823,0.053254437869822535
2015-09-04,52700,53800,49000,49250,147524,-0.07771535580524347
2015-09-07,49450,50800,47250,49150,75919,-0.0020304568527919065
2015-09-08,49500,49600,47500,47800,72699,-0.02746693794506616
2015-09-09,48600,50400,48250,50000,63675,0.046025104602510414
2015-09-10,49900,51000,48500,51000,70154,0.020000000000000018
2015-09-11,50300,52100,49750,51800,75530,0.015686274509803866
2015-09-14,51600,52300,50600,50600,46162,-0.02316602316602312
2015-09-15,50800,52500,49950,51600,44847,0.01976284584980248
2015-09-16,52300,52400,50500,50700,74074,-0.01744186046511631
2015-09-17,51400,52500,50800,52000,64561,0.02564102564102555
2015-09-18,53900,55300,52400,54300,96979,0.044230769230769296
2015-09-21,53700,56400,53600,55600,87452,0.023941068139963217
2015-09-22,55600,56300,53800,54500,74998,-0.01978417266187049
2015-09-23,54700,55300,52700,53000,61321,-0.02752293577981646
2015-09-24,53700,53700,50700,50800,79853,-0.04150943396226414
2015-09-25,50900,52300,50100,52300,41677,0.029527559055118058
2015-09-30,51100,51300,49700,50700,45005,-0.030592734225621365
2015-10-01,50700,51700,50300,50900,33444,0.0039447731755424265
2015-10-02,50400,52300,50400,51500,21085,0.011787819253438192
2015-10-05,51600,56900,51100,56500,137263,0.09708737864077666
2015-10-06,57100,58900,57000,58700,110326,0.038938053097345104
2015-10-07,58800,61000,57100,57900,100884,-0.013628620102214661
2015-10-08,58300,60500,57500,59300,128294,0.024179620034542326
2015-10-12,59800,59800,56000,56800,106475,-0.042158516020236125
2015-10-13,57000,57600,53500,54000,136241,-0.04929577464788737
2015-10-14,54000,56000,53100,54100,84698,0.0018518518518517713
2015-10-15,54600,56000,53300,55400,65978,0.02402957486136792
2015-10-16,55500,56400,54600,54700,42261,-0.012635379061371799
2015-10-19,55000,55900,53600,54300,39725,-0.007312614259597838
2015-10-20,54000,55100,53500,54200,51329,-0.0018416206261510082
2015-10-21,55400,57600,54600,56300,112342,0.03874538745387457
2015-10-22,56900,56900,54800,55400,53800,-0.01598579040852577
2015-10-23,56500,56800,53100,53800,64239,-0.028880866425992746
2015-10-26,53800,54900,50700,52300,131843,-0.027881040892193343
2015-10-27,52800,52800,49450,50400,140024,-0.03632887189292544
2015-10-28,50500,51700,50300,51000,46866,0.011904761904761862
2015-10-29,51000,52200,50500,51500,46573,0.009803921568627416
2015-10-30,51500,51800,49750,50300,76734,-0.023300970873786353
2015-11-02,49350,51000,49350,50600,39291,0.005964214711729587
2015-11-03,50300,51000,47500,49750,214087,-0.01679841897233203
2015-11-04,49750,50000,47800,48050,150125,-0.0341708542713568
2015-11-05,48000,48900,47650,48500,76381,0.009365244536940764
2015-11-06,48500,48700,46750,48350,140948,-0.003092783505154628
2015-11-09,48700,48900,45350,48200,152164,-0.0031023784901758056
2015-11-10,47700,47700,39100,39100,748100,-0.1887966804979253
2015-11-11,39250,39700,37350,38150,351345,-0.024296675191815886
2015-11-12,38700,38750,37800,38000,139041,-0.003931847968545177
2015-11-13,37500,38400,37150,37850,163135,-0.003947368421052588
2015-11-16,37150,38250,37150,37900,101009,0.0013210039630118242
2015-11-17,38700,38700,37700,38100,98196,0.005277044854881341
2015-11-18,38100,38900,37300,37950,90060,-0.003937007874015741
2015-11-19,38200,38400,37700,38300,63491,0.00922266139657446
2015-11-20,38050,39700,38050,39350,84457,0.02741514360313313
2015-11-23,39250,40600,38400,40300,164418,0.02414231257941557
2015-11-24,40350,43650,39950,43000,268990,0.06699751861042191
2015-11-25,43200,43300,40800,41150,157475,-0.0430232558139535
2015-11-26,41450,42650,40100,40950,123488,-0.004860267314702349
2015-11-27,41250,41550,40400,41200,68116,0.006105006105006083
2015-11-30,40450,41400,40050,40950,56713,-0.0060679611650485965
2015-12-01,41450,41850,40350,40600,44371,-0.008547008547008517
2015-12-02,40350,41400,40350,40600,41536,0.0
2015-12-03,39500,40350,38750,39900,555655,-0.017241379310344862
2015-12-04,39200,40000,39200,39700,46007,-0.005012531328320802
2015-12-07,39800,40350,39100,39600,99168,-0.0025188916876573986
2015-12-08,39200,39850,37850,39600,128406,0.0
2015-12-09,39050,39650,37650,38000,117360,-0.04040404040404044
2015-12-10,38100,38100,35450,36300,153380,-0.044736842105263186
2015-12-11,36300,37150,35850,36100,70446,-0.0055096418732781816
2015-12-14,35900,35900,33950,34750,129514,-0.037396121883656486
2015-12-15,34350,35200,33900,34750,109971,0.0
2015-12-16,35200,35700,34650,34900,62997,0.004316546762589857
2015-12-17,35200,35750,34800,35400,53755,0.014326647564469885
2015-12-18,35350,35900,34850,35800,61725,0.011299435028248483
2015-12-21,35300,35800,34900,35050,53810,-0.020949720670391025
2015-12-22,35300,35300,33950,34250,73280,-0.022824536376604865
2015-12-23,34550,34950,34000,34500,51708,0.007299270072992803
2015-12-24,34900,35600,34100,34500,61026,0.0
2015-12-28,34450,35100,34100,34750,35667,0.007246376811594235
2015-12-29,34350,35850,34350,35700,73873,0.027338129496402797
2015-12-30,35700,35900,34500,35000,56655,-0.019607843137254943
2016-01-04,34650,35250,33850,34050,74837,-0.027142857142857135
2016-01-05,34000,34100,33250,33400,70623,-0.019089574155653488
2016-01-06,33450,34300,32850,34200,78746,0.0239520958083832
2016-01-07,34250,34500,33450,34400,47821,0.005847953216374213
2016-01-08,34000,34650,33250,34650,128432,0.007267441860465018
2016-01-11,34150,36250,34150,35900,87631,0.03607503607503615
2016-01-12,36450,37550,35850,37450,125445,0.04317548746518107
2016-01-13,37850,39300,37150,38500,195747,0.028037383177569986
2016-01-14,37600,38500,37000,38500,66330,0.0
2016-01-15,39100,39700,38100,39250,107730,0.01948051948051943
2016-01-18,39400,39400,38200,38300,49499,-0.02420382165605095
2016-01-19,38000,38750,37650,37900,47870,-0.010443864229765065
2016-01-20,37900,38800,35400,36400,91520,-0.0395778364116095
2016-01-21,36400,36600,35150,35450,62852,-0.026098901098901117
2016-01-22,35500,37300,35450,37100,50652,0.04654442877291953
2016-01-25,37250,39200,37250,39200,77059,0.05660377358490565
2016-01-26,39200,39200,37400,38250,70945,-0.02423469387755106
2016-01-27,38900,40000,37850,38000,80944,-0.006535947712418277
2016-01-28,37700,39550,37400,39300,82116,0.03421052631578947
2016-01-29,38600,38950,37800,38600,326223,-0.01781170483460559
2016-02-01,39250,41250,38800,39750,189790,0.029792746113989743
2016-02-02,39750,40600,39150,39900,186143,0.0037735849056603765
2016-02-03,39850,40850,39500,40450,113631,0.013784461152882121
2016-02-04,41200,43200,40800,43100,337162,0.06551297898640307
2016-02-05,43400,43400,40950,41300,99008,-0.04176334106728541
2016-02-11,39150,40650,39000,39000,78573,-0.05569007263922521
2016-02-12,39300,40400,36150,37600,130417,-0.03589743589743588
2016-02-15,38100,39650,38100,39150,68646,0.04122340425531923
2016-02-16,39400,40900,39100,40050,65876,0.02298850574712641
2016-02-17,39400,40600,38150,38800,57903,-0.031210986267166008
2016-02-18,39350,40400,39350,39800,98914,0.025773195876288568
2016-02-19,39850,41600,39100,40900,157611,0.027638190954773822
2016-02-22,40900,40900,39700,40000,81244,-0.022004889975550168
2016-02-23,39800,40550,38400,38800,106154,-0.030000000000000027
2016-02-24,38200,39300,37400,37550,115196,-0.03221649484536082
2016-02-25,38000,38400,36950,37400,67375,-0.003994673768308976
2016-02-26,37950,37950,36550,36700,69944,-0.018716577540106916
2016-02-29,36750,37850,35600,35950,133445,-0.02043596730245234
2016-03-02,36500,36650,35350,35700,100327,-0.006954102920723182
2016-03-03,35900,35900,34750,35150,124290,-0.01540616246498594
2016-03-04,35200,35600,35050,35350,75365,0.005689900426742556
2016-03-07,35800,35850,34800,35100,86317,-0.007072135785007094
2016-03-08,34950,35650,34300,35500,103742,0.01139601139601143
2016-03-09,35300,36300,35200,36250,79648,0.021126760563380254
2016-03-10,36450,37450,36300,37050,149561,0.022068965517241468
2016-03-11,37500,37500,36000,36500,71586,-0.014844804318488558
2016-03-14,36500,36750,35550,35550,52965,-0.02602739726027392
2016-03-15,35600,36250,35350,36000,61312,0.012658227848101333
2016-03-16,35900,36500,34900,35100,118104,-0.025000000000000022
2016-03-17,35400,35700,35150,35300,85537,0.005698005698005604
2016-03-18,35500,35500,34700,34700,82994,-0.016997167138810165
2016-03-21,34700,34800,33800,34050,86233,-0.018731988472622474
2016-03-22,34050,34650,33950,34200,55911,0.004405286343612369
2016-03-23,34200,35400,34200,35250,63947,0.030701754385964897
2016-03-24,35250,36400,35100,36000,107788,0.02127659574468077
2016-03-25,36550,36550,35550,35700,44602,-0.008333333333333304
2016-03-28,36000,36650,35800,36500,114634,0.022408963585434094
2016-03-29,36500,36950,35600,35850,110685,-0.017808219178082174
2016-03-30,36300,36300,35000,35100,84151,-0.02092050209205021
2016-03-31,35300,35300,34300,34650,99362,-0.012820512820512775
2016-04-01,34350,35550,34300,34700,78894,0.0014430014430013571
2016-04-04,34800,36450,34800,36400,158848,0.04899135446685876
2016-04-05,36650,37400,36150,37300,201898,0.024725274725274637
2016-04-06,37300,37800,36800,37550,138253,0.006702412868632601
2016-04-07,37850,38850,36950,38700,158475,0.030625832223701632
2016-04-08,38200,38600,37150,37350,133990,-0.03488372093023251
2016-04-11,36900,37050,35850,36200,109187,-0.030789825970548912
2016-04-12,36400,36450,35050,35150,126133,-0.029005524861878462
2016-04-14,35200,35900,35050,35700,110752,0.01564722617354186
2016-04-15,35600,36250,35400,35950,79289,0.007002801120448154
2016-04-18,35700,36300,35400,35850,55259,-0.0027816411682892728
2016-04-19,35900,35900,35250,35350,79627,-0.013947001394700176
2016-04-20,35400,35400,34600,34650,109717,-0.01980198019801982
2016-04-21,34950,34950,33500,33700,200594,-0.02741702741702745
2016-04-22,33550,33700,31700,32050,358647,-0.04896142433234418
2016-04-25,32100,33100,32100,32800,182210,0.023400936037441422
2016-04-26,33100,33300,32850,33050,111833,0.007621951219512146
2016-04-27,33200,33300,32550,32700,79362,-0.010590015128593033
2016-04-28,32700,33300,32600,32950,70460,0.007645259938837912
2016-04-29,32600,33300,32350,33150,89468,0.006069802731411222
2016-05-02,33150,33350,32600,32600,67593,-0.016591251885369585
2016-05-03,32550,32900,32000,32250,138285,-0.010736196319018454
2016-05-04,32000,32050,31450,31500,109833,-0.023255813953488413
2016-05-09,31700,31900,29950,30050,183470,-0.04603174603174598
2016-05-10,30100,31000,29500,30500,192462,0.014975041597337757
2016-05-11,30500,31050,30100,30800,73234,0.009836065573770592
2016-05-12,30500,30950,30150,30550,46467,-0.008116883116883078
2016-05-13,30500,30950,30300,30300,45791,-0.008183306055646433
2016-05-16,30200,30550,30000,30400,50965,0.0033003300330032292
2016-05-17,30300,30500,29050,29050,163583,-0.044407894736842146
2016-05-18,28450,28550,27650,27850,245819,-0.04130808950086062
2016-05-19,27400,27650,26500,27150,238818,-0.025134649910233398
2016-05-20,26700,27450,26700,27200,111641,0.0018416206261511192
2016-05-23,27350,27750,26850,27500,66238,0.011029411764705843
2016-05-24,27400,27750,26450,26550,88187,-0.034545454545454546
2016-05-25,26800,27300,26200,26450,155648,-0.0037664783427495685
2016-05-26,26750,26750,25600,25700,125915,-0.02835538752362954
2016-05-27,25750,26250,25750,26050,71400,0.013618677042801508
2016-05-30,25950,26150,25600,25750,62895,-0.01151631477927062
2016-05-31,25650,26650,25600,26650,100225,0.03495145631067964
2016-06-01,26550,27000,26350,27000,71759,0.013133208255159401
2016-06-02,27000,27800,26850,27800,183850,0.029629629629629672
2016-06-03,27800,28250,27400,27650,71978,-0.0053956834532373765
2016-06-07,27400,28550,27350,28050,64216,0.014466546112115841
2016-06-08,28050,28500,27650,28200,89280,0.005347593582887722
2016-06-09,28050,28800,26950,27600,232590,-0.021276595744680882
2016-06-10,27300,27600,26300,26650,143611,-0.034420289855072506
2016-06-13,26450,27150,26400,26550,71663,-0.0037523452157598447
2016-06-14,26250,26850,26000,26100,84153,-0.016949152542372836
2016-06-15,25900,26300,25700,25900,53458,-0.007662835249042099
2016-06-16,25900,26150,24800,24900,113743,-0.038610038610038644
2016-06-17,24800,26750,24800,26200,133930,0.052208835341365445
2016-06-20,26450,26500,25850,25950,57541,-0.009541984732824416
2016-06-21,25900,26300,25600,25900,42146,-0.0019267822736031004
2016-06-22,25900,26400,25850,26150,35356,0.009652509652509744
2016-06-23,26100,27200,25900,26500,77508,0.013384321223709472
2016-06-24,26550,26850,24050,24550,182920,-0.07358490566037734
2016-06-27,23750,24950,23750,24800,83071,0.010183299389002087
2016-06-28,24300,25250,24300,24900,68323,0.0040322580645162365
2016-06-29,25050,25450,24850,24950,60871,0.002008032128514081
2016-06-30,25250,26250,25100,25850,102613,0.03607214428857719
2016-07-01,26050,27100,26000,26550,78809,0.027079303675048294
2016-07-04,26950,26950,25550,25700,88193,-0.032015065913371
2016-07-05,25500,26150,25450,26050,41472,0.013618677042801508
2016-07-06,26100,26150,25100,25550,69475,-0.019193857965451033
2016-07-07,25450,25850,25100,25350,51921,-0.007827788649706457
2016-07-08,25000,25350,24150,24350,140973,-0.03944773175542404
2016-07-11,24500,24800,24350,24450,76315,0.004106776180698102
2016-07-12,24200,24500,23800,23900,91470,-0.02249488752556239
2016-07-13,24000,24350,24000,24100,63527,0.008368200836819994
2016-07-14,24200,24300,23750,23800,57059,-0.012448132780082943
2016-07-15,23850,24100,23700,23750,83992,-0.0021008403361344463
2016-07-18,23750,25300,23750,25100,158621,0.056842105263157805
2016-07-19,25050,26000,25000,25800,112587,0.027888446215139417
2016-07-20,25800,26000,25150,25600,58468,-0.007751937984496138
2016-07-21,25600,26150,25550,25900,48540,0.01171875
2016-07-22,25900,26450,25450,25800,46504,-0.0038610038610038533
2016-07-25,25750,26300,25250,25300,49779,-0.019379844961240345
2016-07-26,25300,25800,25100,25800,42916,0.01976284584980248
2016-07-27,26300,26300,25550,25600,31535,-0.007751937984496138
2016-07-28,25650,26550,25650,26500,86953,0.03515625
2016-07-29,26300,26600,25700,26050,62393,-0.016981132075471694
2016-08-01,26150,26150,25250,25350,57744,-0.026871401151631447
2016-08-02,25150,25450,25050,25300,57358,-0.0019723865877712132
2016-08-03,25050,25300,24450,24900,58141,-0.015810276679841917
2016-08-04,24900,25050,24150,24650,78290,-0.010040160642570295
2016-08-05,24600,25600,24600,25600,67197,0.03853955375253548
2016-08-08,25800,26250,25500,26250,75112,0.025390625
2016-08-09,26150,27000,26150,26350,96082,0.003809523809523707
2016-08-10,26700,26800,26450,26550,83592,0.007590132827324458
2016-08-11,26500,27750,26500,27500,109392,0.03578154425612046
2016-08-12,27000,28150,26900,28000,145886,0.018181818181818077
2016-08-16,28100,28500,27100,27500,101568,-0.017857142857142905
2016-08-17,27100,27450,26100,26350,103401,-0.041818181818181865
2016-08-18,26400,26400,24650,24700,174939,-0.06261859582542695
2016-08-19,25000,25000,24000,24100,157623,-0.02429149797570851
2016-08-22,24150,24300,23500,23550,130259,-0.022821576763485507
2016-08-23,23650,24050,23150,23450,104482,-0.00424628450106157
2016-08-24,23500,23700,23250,23450,57677,0.0
2016-08-25,23600,23650,23300,23450,75604,0.0
2016-08-26,23550,24300,23500,24200,95804,0.031982942430703654
2016-08-29,24200,24300,23100,23650,104967,-0.022727272727272707
2016-08-30,23650,24300,23650,24100,58471,0.019027484143763207
2016-08-31,24150,24200,23150,23350,77465,-0.03112033195020747
2016-09-01,23100,23700,23100,23600,39901,0.010706638115631772
2016-09-02,23650,23650,23200,23300,60864,-0.012711864406779627
2016-09-05,23350,23750,23200,23600,36995,0.012875536480686733
2016-09-06,23650,23750,23250,23350,33303,-0.010593220338983023
2016-09-07,23350,23400,22800,22900,77317,-0.01927194860813708
2016-09-08,22900,23000,21650,21800,206742,-0.048034934497816595
2016-09-09,21700,21750,21150,21550,104614,-0.011467889908256867
2016-09-12,21300,21550,21000,21300,93193,-0.011600928074245953
2016-09-13,21500,21550,21100,21550,57699,0.011737089201877993
2016-09-19,21700,23250,21600,23250,160556,0.0788863109048723
2016-09-20,23400,24400,22800,23050,216767,-0.008602150537634357
2016-09-21,23350,24300,23250,24150,149080,0.04772234273318876
2016-09-22,24400,24650,23900,24050,92588,-0.0041407867494823725
2016-09-23,24350,25000,23950,24800,111663,0.031185031185031242
2016-09-26,24800,25050,24300,24400,63126,-0.016129032258064502
2016-09-27,24400,24800,24150,24500,44612,0.004098360655737654
2016-09-28,24300,25300,24200,24350,80746,-0.006122448979591799
2016-09-29,24200,24900,24100,24550,54911,0.008213552361396204
2016-09-30,24550,24550,23750,24300,83321,-0.010183299389002087
2016-10-04,24350,25200,24350,24350,98550,0.002057613168724215
2016-10-05,24350,25300,24350,25300,138868,0.03901437371663241
2016-10-06,25250,25750,24800,24850,76769,-0.017786561264822143
2016-10-07,24850,25200,24450,24500,59437,-0.014084507042253502
2016-10-10,24500,24800,24400,24400,55855,-0.004081632653061273
2016-10-11,24500,25200,24500,25000,82780,0.024590163934426146
2016-10-12,25150,26000,24900,25700,128886,0.028000000000000025
2016-10-13,25700,25850,25100,25450,74424,-0.009727626459143934
2016-10-14,25500,26050,25500,25900,71281,0.017681728880157177
2016-10-17,25900,26350,24900,25100,89955,-0.030888030888030937
2016-10-18,25100,25500,25000,25250,33978,0.005976095617529875
2016-10-19,25250,25250,24650,24900,40795,-0.013861386138613874
2016-10-20,25300,25300,24350,24650,67694,-0.010040160642570295
