Date,Open,High,Low,Close,Volume,Change
2018-11-23,15151,17111,13138,13191,3308340,
2018-11-26,13191,13562,12608,13403,558772,0.01607156394511411
2018-11-27,13668,14197,13244,13244,451689,-0.011863015742744176
2018-11-28,13244,13509,12714,13032,270495,-0.016007248565388155
2018-11-29,13350,13456,12820,12821,224090,-0.016190914671577628
2018-11-30,12873,12926,12396,12609,125350,-0.01653537165587704
2018-12-03,12873,13562,12714,13456,298126,0.06717424062177813
2018-12-04,13456,14409,13297,14357,324541,0.06695897740784784
2018-12-05,14091,14621,13827,14304,177816,-0.0036915790206867305
2018-12-06,14197,14409,13721,14304,148033,0.0
2018-12-07,14621,14674,13933,14039,88152,-0.018526286353467536
2018-12-10,13827,13933,13138,13297,72380,-0.05285276729111765
2018-12-11,13456,13456,12979,13138,26693,-0.011957584417537803
2018-12-12,13880,14039,13403,13668,101704,0.04034099558532511
2018-12-13,13562,13774,13138,13244,57689,-0.031021363769388355
2018-12-14,13244,13350,12767,12874,68940,-0.027937179099969844
2018-12-17,12926,13880,12767,13668,76754,0.06167469318005292
2018-12-18,13615,13933,13403,13615,54685,-0.003877670471173489
2018-12-19,13509,13774,13350,13562,39584,-0.0038927653323540534
2018-12-20,13297,13562,12979,13244,73357,-0.02344786904586349
2018-12-21,13085,13244,13032,13244,30601,0.0
2018-12-24,13191,13191,12926,13032,29531,-0.016007248565388155
2018-12-26,12767,13032,12502,12926,58179,-0.008133824432166925
2018-12-27,12608,12820,12237,12344,75571,-0.04502552993965647
2018-12-28,12502,12608,12343,12344,53965,0.0
2019-01-02,12396,12555,11496,11549,107459,-0.06440375891121197
2019-01-03,11708,11919,11390,11920,58419,0.03212399341934358
2019-01-04,11655,12025,11549,11973,35834,0.004446308724832315
2019-01-07,11919,12449,11813,12344,58006,0.03098638603524595
2019-01-08,12449,12449,12131,12291,21983,-0.00429358392741408
2019-01-09,12237,12396,12131,12238,35073,-0.004312098283296706
2019-01-10,12343,12343,11972,11973,12939,-0.02165386501062261
2019-01-11,11972,12184,11919,11920,24814,-0.004426626576463755
2019-01-14,11972,12290,11919,12185,34708,0.022231543624161132
2019-01-15,12184,12714,12184,12609,43746,0.034796881411571556
2019-01-16,12714,13032,12396,12926,63473,0.025140772464112837
2019-01-17,12926,13032,12714,12715,17994,-0.0163236886894631
2019-01-18,12714,12979,12661,12979,22465,0.02076287848997249
2019-01-21,12926,12979,12661,12662,31678,-0.024424069650974656
2019-01-22,12661,12979,12555,12926,32395,0.02084978676354443
2019-01-23,12926,13986,12767,13880,181706,0.07380473464335457
2019-01-24,13933,14039,13562,14039,63370,0.011455331412103753
2019-01-25,14462,15522,14356,14834,351151,0.05662796495476896
2019-01-28,15416,15416,14780,15099,71728,0.017864365646487856
2019-01-29,14833,15681,14250,14569,110950,-0.03510166236174583
2019-01-30,14356,15045,14250,14728,59771,0.010913583636488422
2019-01-31,14621,14727,14091,14357,61877,-0.025190114068441072
2019-02-01,14250,15151,13880,15099,84443,0.05168210628961489
2019-02-07,15310,15310,14674,15099,48322,0.0
