Date,Open,High,Low,Close,Volume,Change
2015-11-16,19135,19660,19104,19136,19926,-0.0032295030732367724
2015-11-17,19135,19660,19135,19660,48299,0.02738294314381262
2015-11-18,19753,19783,19537,19722,4208,0.0031536113936927457
2015-11-19,19722,21450,19691,20586,22581,0.04380894432613336
2015-11-20,20586,20987,20524,20864,12849,0.013504323326532619
2015-11-23,20987,21666,20956,21667,25172,0.038487346625766916
2015-11-24,21666,21913,21358,21667,12858,0.0
2015-11-25,21666,21820,21265,21543,9222,-0.005722988877094215
2015-11-26,21327,21543,21141,21451,9785,-0.00427052871002187
2015-11-27,21450,21512,21203,21451,8125,0.0
2015-11-30,21234,21234,20493,20494,10160,-0.04461330474103775
2015-12-01,20493,20802,20432,20494,14600,0.0
2015-12-02,20709,20709,20092,20586,11258,0.004489118766468181
2015-12-03,20617,20617,20277,20278,6200,-0.014961624404935425
2015-12-04,20277,20308,19753,20278,9267,0.0
2015-12-07,20370,20370,20000,20247,6442,-0.001528750369859
2015-12-08,20123,20246,19691,19938,4375,-0.015261520225218539
2015-12-09,20000,20000,19567,19630,5603,-0.01544788845420808
2015-12-10,19722,19876,19104,19784,4168,0.007845134997452874
2015-12-11,19907,19907,19228,19537,3200,-0.012484836231298035
2015-12-14,19413,19413,18981,19321,4370,-0.01105594512975383
2015-12-15,19197,19537,18888,19167,15243,-0.007970601935717636
2015-12-16,19382,19382,19074,19352,12204,0.009652006052068618
2015-12-17,19475,19629,19074,19228,7143,-0.006407606448945891
2015-12-18,19259,20216,19104,20123,8616,0.04654670272519246
2015-12-21,20555,20617,19814,20185,9661,0.003081051533071699
2015-12-22,20308,20524,19845,20463,10914,0.013772603418380047
2015-12-23,21234,21574,20771,21080,31674,0.03015198162537258
2015-12-24,21419,21419,20679,21049,6090,-0.0014705882352941124
2015-12-28,21018,21018,20648,20648,13997,-0.01905078626062995
2015-12-29,20185,21388,20185,21389,9819,0.035887253002712116
2015-12-30,21265,21481,21049,21049,9139,-0.015896021319369735
2016-01-04,21080,21327,20524,20864,11168,-0.008789016105278158
2016-01-05,20740,20833,20524,20772,6579,-0.004409509202453976
2016-01-06,20833,22098,20833,21698,20620,0.04457924128634705
2016-01-07,21882,22037,21111,21698,12581,0.0
2016-01-08,21543,22685,21018,22623,18497,0.04263065720342896
2016-01-11,22345,22623,22345,22346,4569,-0.012244176280776231
2016-01-12,22345,22345,21604,21605,11065,-0.03316029714490287
2016-01-13,21666,22160,21666,21944,4214,0.015690812311964786
2016-01-14,21697,22037,21080,21605,3929,-0.015448414145096567
2016-01-15,21604,22006,21481,21852,6888,0.011432538764174938
2016-01-18,21543,22160,21358,22068,9653,0.009884678747940745
2016-01-19,22067,22314,21666,22068,4546,0.0
2016-01-20,22222,22407,20370,21790,23000,-0.012597426137393564
2016-01-21,21666,22067,21543,21790,5730,0.0
2016-01-22,21543,21913,21049,21667,10396,-0.005644791188618603
2016-01-25,21851,22067,21697,21852,3805,0.008538330179535647
2016-01-26,22098,22098,21574,21790,4764,-0.002837268899871903
2016-01-27,21697,21913,21358,21574,11395,-0.009912804038549772
2016-01-28,21450,21820,21327,21728,2961,0.007138221933809197
2016-01-29,22006,22438,21913,22377,7917,0.02986929307805597
2016-02-01,22283,22530,21975,22500,3720,0.005496715377396377
2016-02-02,22407,23425,22222,22716,9507,0.009600000000000053
2016-02-03,22808,23641,22530,23364,31274,0.028526148969889142
2016-02-04,23611,23981,23240,23488,10448,0.00530731039205623
2016-02-05,23302,23456,22932,22932,7014,-0.023671662125340553
2016-02-11,22561,22592,21697,21759,36895,-0.05115122972265829
2016-02-12,21635,21635,20061,21173,12542,-0.026931384714371065
2016-02-15,21234,21543,20833,21543,6481,0.017475086194681966
2016-02-16,21543,21790,21543,21728,1702,0.008587476210369926
2016-02-17,21666,21820,21296,21327,5949,-0.018455449189985318
2016-02-18,21450,22067,21450,22068,6739,0.034744689829793174
2016-02-19,22067,22067,21604,21698,1026,-0.016766358528185643
2016-02-22,21666,21913,21604,21883,7382,0.008526131440685703
2016-02-23,21882,21913,20586,21667,20239,-0.009870675867111434
2016-02-24,21666,21851,21481,21728,3334,0.002815341302441432
2016-02-25,21728,22006,21604,21698,4082,-0.0013807069219440304
2016-02-26,21728,22222,21574,22099,10055,0.01848096598764859
2016-02-29,22037,22839,21697,22747,18333,0.02932259378252411
2016-03-02,22530,22839,22530,22654,10812,-0.0040884512243373194
2016-03-03,22561,22716,22469,22654,12471,0.0
2016-03-04,22685,23024,22407,22963,15141,0.013639975280303807
2016-03-07,23240,23302,22469,22778,7754,-0.008056438618647355
2016-03-08,22654,23148,22469,22500,2828,-0.012204758977961139
2016-03-09,22345,23024,22345,22809,8867,0.013733333333333375
2016-03-10,22746,23209,22500,23210,7306,0.017580779516857437
2016-03-11,23240,23333,22592,22901,7183,-0.013313227057302868
2016-03-14,23302,23302,22716,22932,3796,0.0013536526789224013
2016-03-15,22932,23117,22592,22932,3423,0.0
2016-03-16,23086,23086,22469,22778,5990,-0.006715506715506692
2016-03-17,22654,22993,22654,22685,3257,-0.0040828869962243886
2016-03-18,22685,23086,22561,22932,4632,0.010888252148997024
2016-03-21,23086,23086,22407,22469,4697,-0.02019012733298453
2016-03-22,22530,22746,21913,22191,6476,-0.01237260225199166
2016-03-23,22098,22253,21759,22222,4344,0.0013969627326393397
2016-03-24,22129,22253,22006,22191,1528,-0.0013950139501395231
2016-03-25,22098,22777,22098,22438,7136,0.011130638547158789
2016-03-28,22314,22314,22098,22222,2095,-0.009626526428380466
2016-03-29,22222,22222,21975,22037,2136,-0.008325083250832477
2016-03-30,22037,22191,21790,21914,5190,-0.005581521985751237
2016-03-31,21913,21913,21512,21790,4534,-0.005658483161449346
2016-04-01,21790,22160,21604,22160,4324,0.01698026617714543
2016-04-04,22098,22407,22037,22160,2347,0.0
2016-04-05,22160,22160,21851,21883,2561,-0.012499999999999956
2016-04-06,22098,22098,21388,21759,10489,-0.005666499108897272
2016-04-07,21851,21851,21450,21821,4827,0.002849395652373632
2016-04-08,21728,21790,21481,21790,1591,-0.0014206498327299366
2016-04-11,21512,21790,21419,21605,5156,-0.008490133088572716
2016-04-12,21604,21635,21481,21574,3948,-0.0014348530432770623
2016-04-14,21728,21851,21481,21790,3413,0.010012051543524692
2016-04-15,21666,21759,21512,21759,2387,-0.0014226709499770562
2016-04-18,21697,21697,21358,21512,2473,-0.011351624615101752
2016-04-19,21358,21481,21018,21111,10853,-0.018640758646336963
2016-04-20,21080,21234,20617,20679,27625,-0.02046326559613476
2016-04-21,20802,20833,20061,20278,33133,-0.019391653368151296
2016-04-22,20185,20370,20154,20370,4832,0.004536936581516882
2016-04-25,20555,20555,19876,20000,7123,-0.01816396661757491
2016-04-26,20000,20154,19475,19846,17147,-0.00770000000000004
2016-04-27,19567,19969,19475,19630,18725,-0.01088380530081634
2016-04-28,19629,19629,19074,19198,35180,-0.022007131940906755
2016-04-29,18888,19382,18703,19383,11974,0.009636420460464645
2016-05-02,19135,19259,18672,19105,7730,-0.014342465046690345
2016-05-03,19074,19598,18981,19599,6882,0.025857105469772268
2016-05-04,19537,19598,19320,19599,3861,0.0
2016-05-09,18950,19012,18456,18735,12802,-0.04408388183070566
2016-05-10,18672,19012,18364,19012,3340,0.014785161462503416
2016-05-11,18888,19074,18703,19012,7121,0.0
2016-05-12,19166,19969,19166,19907,14491,0.04707553124342523
2016-05-13,19783,19907,19660,19815,1716,-0.004621489928166023
2016-05-16,20154,20185,19598,19753,6008,-0.0031289427201615094
2016-05-17,19629,20185,19629,20031,14792,0.014073811572925532
2016-05-18,19907,20061,19753,19877,3615,-0.007688083470620555
2016-05-19,19876,20000,19753,20000,4100,0.006188056547768772
2016-05-20,20061,20432,20061,20216,6919,0.01079999999999992
2016-05-23,20216,20277,20030,20216,5311,0.0
2016-05-24,20123,20185,19506,19506,6737,-0.03512069647803717
2016-05-25,19845,19845,19166,19537,4766,0.001589254588331812
2016-05-26,19413,19537,19351,19537,397,0.0
2016-05-27,19537,20308,19382,20185,18105,0.03316783538926149
2016-05-30,20864,20956,19845,20062,9995,-0.006093633886549377
2016-05-31,20061,20370,20061,20340,4435,0.013857043166184857
2016-06-01,20308,20339,19938,20278,2500,-0.0030481809242871583
2016-06-02,20308,20493,20154,20432,6211,0.0075944373212348815
2016-06-03,20555,20555,20370,20463,3524,0.0015172278778385895
2016-06-07,20370,20679,20370,20586,2968,0.006010848849142381
2016-06-08,20586,20648,20462,20648,1311,0.00301175556203237
2016-06-09,20648,21049,20555,20556,5055,-0.0044556373498644275
2016-06-10,20462,20709,20370,20648,2142,0.0044755789064019336
2016-06-13,20432,20493,20154,20401,6036,-0.011962417667570668
2016-06-14,20277,20339,20185,20278,3498,-0.006029116219793185
2016-06-15,20370,20432,19845,20216,1926,-0.003057500739717889
2016-06-16,20432,20432,19506,19506,2093,-0.03512069647803717
2016-06-17,19506,20277,19506,19722,2624,0.01107351584127958
2016-06-20,19845,19907,19660,19907,1719,0.009380387384646527
2016-06-21,19753,20154,19506,19630,2171,-0.013914703370673687
2016-06-22,19845,20092,19783,19877,1671,0.012582781456953684
2016-06-23,19753,19845,19567,19753,2862,-0.006238365950596125
2016-06-24,19629,19660,18827,19136,6251,-0.03123576165645725
2016-06-27,18827,19012,18425,18951,7774,-0.009667642140468224
2016-06-28,18827,19135,18487,18981,9099,0.0015830299192653996
2016-06-29,19104,19444,19012,19444,4413,0.024392813866498164
2016-06-30,19567,19753,19320,19753,2444,0.015891791812384204
2016-07-01,19753,20246,19753,19753,1714,0.0
2016-07-04,19629,19753,19382,19722,4525,-0.001569381866045716
2016-07-05,19753,19753,19444,19722,2071,0.0
2016-07-06,19722,20061,19351,19506,1327,-0.010952236081533284
2016-07-07,19444,19722,19259,19691,3256,0.009484261252947768
2016-07-08,19567,19814,18858,19383,4996,-0.01564166370423037
2016-07-11,19259,19629,19135,19506,6480,0.006345766909147121
2016-07-12,19506,19506,19166,19383,8820,-0.0063057520762842545
2016-07-13,19382,19660,19382,19630,10006,0.012743125419181656
2016-07-14,19537,19537,18888,19259,9587,-0.01889964340295469
2016-07-15,19135,19166,18919,19012,9716,-0.012825172646554805
2016-07-18,19043,19290,19043,19105,958,0.004891647380601771
2016-07-19,19135,19135,18919,19012,1623,-0.004867835645119056
2016-07-20,19104,19104,18734,18920,3215,-0.004839049021670538
2016-07-21,18919,18950,18796,18920,4761,0.0
2016-07-22,18796,18950,18703,18951,2656,0.0016384778012685786
2016-07-25,19074,19074,18611,18642,2386,-0.016305208168434393
2016-07-26,18518,18672,18487,18519,3791,-0.006598004505954269
2016-07-27,18456,18580,18209,18302,9849,-0.011717695339921175
2016-07-28,18148,18364,17839,17994,7707,-0.016828761883947108
2016-07-29,18179,18271,17870,18117,2197,0.006835611870623648
2016-08-01,17932,17962,17592,17654,7040,-0.025556107523320604
2016-08-02,17592,17962,17592,17870,1856,0.012235187492919408
2016-08-03,17962,18364,17870,18272,2654,0.0224958030218243
2016-08-04,18271,18734,17932,18519,1736,0.013517950963222392
2016-08-05,18518,18518,18086,18395,635,-0.006695825908526354
2016-08-08,18395,18518,18333,18395,765,0.0
2016-08-09,18518,18518,18364,18395,1887,0.0
2016-08-10,18395,18487,18148,18488,3122,0.005055721663495438
2016-08-11,18487,18487,18086,18457,2741,-0.0016767633059281417
2016-08-12,18580,18611,18209,18457,5543,0.0
2016-08-16,18364,18672,18364,18580,1868,0.006664138267324038
2016-08-17,18580,18580,18271,18549,1647,-0.0016684607104413551
2016-08-18,18333,18425,18271,18302,1391,-0.013316081729473295
2016-08-19,18209,18456,17901,18056,3354,-0.013441153972243436
2016-08-22,18055,18209,17808,18025,2341,-0.0017168808152414616
2016-08-23,17932,18055,17777,17901,1823,-0.006879334257975045
2016-08-24,17901,18086,17870,17963,1655,0.0034634936595721033
2016-08-25,17962,17962,17654,17778,1902,-0.010298947837220962
2016-08-26,17716,17901,17592,17901,2601,0.006918663516706003
2016-08-29,17808,17808,17314,17377,3669,-0.02927210770348021
2016-08-30,17376,17592,17283,17407,1473,0.0017264199804338798
2016-08-31,17129,17592,17129,17469,2007,0.003561785488596536
2016-09-01,17253,17438,17222,17377,1667,-0.00526647203617836
2016-09-02,17376,17438,17314,17407,1146,0.0017264199804338798
2016-09-05,17314,17654,17314,17654,375,0.014189693801344383
2016-09-06,17746,17932,17685,17778,831,0.007023903931120401
2016-09-07,17685,17962,17407,17685,1795,-0.005231184610192341
2016-09-08,17592,17654,17191,17377,3139,-0.017415889171614407
2016-09-09,17191,17314,16944,17160,6946,-0.01248777119180522
2016-09-12,16944,17067,16728,16975,2583,-0.010780885780885763
2016-09-13,16975,16975,16759,16852,1117,-0.007245949926362294
2016-09-19,16851,16851,16265,16451,19107,-0.023795395205316927
2016-09-20,16635,17006,16327,17006,14007,0.033736550969545975
2016-09-21,17037,17191,16820,17037,8673,0.0018228860402211833
2016-09-22,17129,17376,16975,17377,5145,0.019956565122967618
2016-09-23,17469,17561,17314,17377,3929,0.0
2016-09-26,17283,17345,16913,17284,3241,-0.005351901939345094
2016-09-27,17222,17376,16975,17284,3065,0.0
2016-09-28,17283,17283,17098,17191,843,-0.005380698912288873
2016-09-29,17037,17530,17037,17531,7481,0.019777790704438303
2016-09-30,17438,17438,17067,17222,2811,-0.017625919799212797
2016-10-04,17067,17345,16759,16759,7139,-0.02688421786087558
2016-10-05,16851,17098,16697,16975,2433,0.012888597171669014
2016-10-06,16851,16944,16666,16698,1872,-0.016318114874815937
2016-10-07,16635,16759,16512,16605,2474,-0.005569529284944252
2016-10-10,16728,16728,16512,16728,2943,0.007407407407407307
2016-10-11,16728,16913,16543,16605,2082,-0.007352941176470562
2016-10-12,16543,16604,16481,16605,2256,0.0
2016-10-13,16635,16635,16296,16574,4757,-0.0018669075579644812
2016-10-14,16481,16666,16388,16605,3930,0.0018703994207796004
2016-10-17,16512,16512,16265,16265,4716,-0.020475760313158675
2016-10-18,15987,16296,15925,16142,22774,-0.007562250230556455
2016-10-19,16141,16296,16141,16235,2915,0.005761367860240396
2016-10-20,16172,16296,16018,16235,4258,0.0
2016-10-21,16141,16265,16141,16204,965,-0.001909454881429018
2016-10-24,16203,16604,15987,16296,2205,0.005677610466551464
2016-10-25,16234,16265,15895,16111,4179,-0.01135247913598425
