Date,Open,High,Low,Close,Volume,Change
2015-05-14,165000,166000,163000,164000,549230,-0.012048192771084376
2015-05-15,165500,166500,163000,163500,658615,-0.0030487804878048808
2015-05-18,163000,163500,161000,162500,487389,-0.006116207951070374
2015-05-19,161000,163500,160000,162500,500399,0.0
2015-05-20,164000,165000,161500,162500,486568,0.0
2015-05-21,162500,163000,159500,159500,560571,-0.018461538461538418
2015-05-22,159500,162500,159500,162500,483612,0.018808777429467183
2015-05-26,162500,163000,159500,160000,771656,-0.01538461538461533
2015-05-27,157500,158500,157000,157000,812113,-0.018750000000000044
2015-05-28,157500,158500,155000,156000,720265,-0.006369426751592355
2015-05-29,157500,159000,156000,158000,790681,0.012820512820512775
2015-06-01,157500,158000,153000,154500,661877,-0.022151898734177222
2015-06-02,151500,151500,138000,138500,3463055,-0.1035598705501618
2015-06-03,138500,139000,132000,135500,3117196,-0.02166064981949456
2015-06-04,136500,140500,135500,139000,1737559,0.02583025830258312
2015-06-05,138000,140500,137000,137500,1081459,-0.010791366906474864
2015-06-08,137500,139000,133000,134500,1119635,-0.021818181818181848
2015-06-09,136000,137500,135000,135500,659565,0.0074349442379182396
2015-06-10,137000,137500,132500,134500,977599,-0.0073800738007380184
2015-06-11,137500,142000,136500,138000,1652650,0.026022304832713727
2015-06-12,139500,141000,135000,136000,645129,-0.01449275362318836
2015-06-15,136500,137500,134500,136500,465681,0.003676470588235281
2015-06-16,135500,138000,131500,137000,1072315,0.00366300366300365
2015-06-17,138000,138000,135000,136000,552346,-0.007299270072992692
2015-06-18,137000,137500,131000,131500,1115055,-0.03308823529411764
2015-06-19,132000,133000,128000,130000,973949,-0.011406844106463865
2015-06-22,131000,133000,130000,132000,784690,0.01538461538461533
2015-06-23,133500,134000,131000,131000,715018,-0.007575757575757569
2015-06-24,131500,133000,131000,133000,682058,0.01526717557251911
2015-06-25,133000,134500,131500,132000,545527,-0.007518796992481258
2015-06-26,132000,136500,132000,135000,819996,0.022727272727272707
2015-06-29,132500,134500,131500,134500,630861,-0.0037037037037036535
2015-06-30,135000,137000,134500,136000,635953,0.011152416356877248
2015-07-01,136000,136500,133500,136500,666296,0.003676470588235281
2015-07-02,136500,136500,134000,135500,1096166,-0.0073260073260073
2015-07-03,135000,135500,134000,135000,351816,-0.0036900369003689537
2015-07-06,131500,134000,131500,133000,784386,-0.014814814814814836
2015-07-07,132500,133000,130500,131500,801649,-0.011278195488721776
2015-07-08,131000,131500,128000,128000,1004894,-0.026615969581749055
2015-07-09,125500,129500,125500,127000,911818,-0.0078125
2015-07-10,126500,127500,123500,124000,1166534,-0.023622047244094446
2015-07-13,124000,126000,124000,125500,368577,0.012096774193548487
2015-07-14,126000,127000,124500,125500,581446,0.0
2015-07-15,126000,128500,125500,126500,491854,0.007968127490039834
2015-07-16,126000,128000,126000,127000,518944,0.0039525691699604515
2015-07-17,126500,127000,123000,123500,893463,-0.027559055118110187
2015-07-20,123000,125500,123000,124000,537690,0.004048582995951344
2015-07-21,125000,134000,124500,133000,1327713,0.07258064516129026
2015-07-22,132500,134000,128000,131000,887693,-0.015037593984962405
2015-07-23,131000,139500,130500,138000,1512712,0.05343511450381677
2015-07-24,138000,140500,135500,139000,1013380,0.007246376811594235
2015-07-27,139000,145500,138000,145000,1414445,0.043165467625899234
2015-07-28,143000,148000,141500,145000,1170007,0.0
2015-07-29,145000,146500,142500,146000,735122,0.006896551724137945
2015-07-30,146500,151000,144500,150000,1233619,0.027397260273972712
2015-07-31,149500,151000,146000,149000,746904,-0.00666666666666671
2015-08-03,148500,150000,143500,143500,753561,-0.03691275167785235
2015-08-04,141000,145500,140500,144000,368056,0.0034843205574912606
2015-08-05,144500,146500,142000,145500,358304,0.01041666666666674
2015-08-06,144000,144500,138000,139500,829920,-0.04123711340206182
2015-08-07,139000,139000,134500,138000,581892,-0.010752688172043001
2015-08-10,138500,141500,136500,140000,367835,0.01449275362318847
2015-08-11,141000,142000,138000,139000,384972,-0.0071428571428571175
2015-08-12,139500,149500,139000,146000,1656891,0.050359712230215736
2015-08-13,145000,147000,142500,144500,957016,-0.010273972602739767
2015-08-17,143500,146000,143500,143500,449849,-0.00692041522491349
2015-08-18,144500,148500,144000,146500,628892,0.020905923344947785
2015-08-19,145500,149000,145500,148000,810111,0.010238907849829282
2015-08-20,147000,149500,146000,149000,697471,0.006756756756756799
2015-08-21,145000,147500,143500,146000,818191,-0.020134228187919434
2015-08-24,145000,146500,140000,142500,810847,-0.023972602739726012
2015-08-25,144500,152500,142500,147500,1279827,0.03508771929824572
2015-08-26,148500,152500,147500,150000,803308,0.016949152542372836
2015-08-27,152500,154000,145500,147000,867600,-0.020000000000000018
2015-08-28,147000,149000,143500,144000,926743,-0.020408163265306145
2015-08-31,144000,149000,141500,149000,767410,0.03472222222222232
2015-09-01,147000,148500,145000,146500,437156,-0.016778523489932917
2015-09-02,146000,154000,146000,151500,1131571,0.03412969283276457
2015-09-03,151500,153000,150000,152000,529122,0.0033003300330032292
2015-09-04,151500,152000,148500,150000,439335,-0.013157894736842146
2015-09-07,149000,153500,149000,152000,640220,0.01333333333333342
2015-09-08,152000,157500,152000,156500,852958,0.02960526315789469
2015-09-09,157000,157500,153500,155500,609850,-0.006389776357827448
2015-09-10,156000,158000,155000,156500,742873,0.006430868167202508
2015-09-11,156000,159000,155000,156000,649365,-0.0031948881789137795
2015-09-14,155500,156500,152500,154500,473618,-0.009615384615384581
2015-09-15,154500,158500,154500,156500,935039,0.012944983818770295
2015-09-16,157500,164500,157000,163000,1158524,0.04153354632587858
2015-09-17,163500,164000,159500,163500,648686,0.0030674846625766694
2015-09-18,164000,165500,159500,165500,903177,0.012232415902140747
2015-09-21,164500,167500,158000,159000,840567,-0.0392749244712991
2015-09-22,163000,165500,160500,164000,714326,0.03144654088050314
2015-09-23,163000,164500,157000,157000,944046,-0.04268292682926833
2015-09-24,159000,161000,157500,158000,3620370,0.006369426751592355
2015-09-25,163500,164500,161000,162000,855109,0.025316455696202445
2015-09-30,158000,164000,157500,164000,978742,0.012345679012345734
2015-10-01,164000,168000,163000,168000,806534,0.024390243902439046
2015-10-02,167500,169500,165500,167000,492926,-0.005952380952380931
2015-10-05,168000,168500,163500,164000,469905,-0.017964071856287456
2015-10-06,162500,163000,155000,158000,1289144,-0.03658536585365857
2015-10-07,155500,161000,155500,160500,532368,0.015822784810126667
2015-10-08,161000,163500,159500,162000,568436,0.009345794392523255
2015-10-12,162500,163000,158000,159500,517468,-0.015432098765432056
2015-10-13,160500,164500,160000,163500,721085,0.02507836990595602
2015-10-14,164000,165000,163000,163000,602476,-0.003058103975535187
2015-10-15,162500,164500,161000,162500,495824,-0.0030674846625766694
2015-10-16,162500,163000,158000,161000,628494,-0.009230769230769265
2015-10-19,162500,162500,159500,161000,333746,0.0
2015-10-20,161500,163500,161000,162500,335128,0.009316770186335477
2015-10-21,163000,163500,162000,163000,322293,0.003076923076922977
2015-10-22,162500,164500,158000,162000,613312,-0.006134969325153339
2015-10-23,164000,164500,157000,158000,648582,-0.024691358024691357
2015-10-26,159000,160500,157500,159000,404409,0.006329113924050667
2015-10-27,159000,160000,157500,159000,283965,0.0
2015-10-28,158500,159000,154000,155500,567032,-0.022012578616352196
2015-10-29,155000,156000,153000,153500,450019,-0.012861736334405127
2015-10-30,152000,158000,150000,156000,667498,0.016286644951140072
2015-11-02,157000,158500,155500,158500,272605,0.01602564102564097
2015-11-03,162500,164500,161500,162500,750511,0.025236593059936974
2015-11-04,164000,167000,162000,165500,887811,0.01846153846153853
2015-11-05,166000,167000,163500,165500,329731,0.0
2015-11-06,166000,166500,163000,164500,337445,-0.0060422960725075026
2015-11-09,163500,165500,163000,165000,292062,0.003039513677811634
2015-11-10,162500,165000,162000,162500,2287450,-0.015151515151515138
2015-11-11,163000,164000,159500,163000,411026,0.003076923076922977
2015-11-12,162500,163500,160000,160500,259729,-0.015337423312883458
2015-11-13,161000,161000,156500,156500,435505,-0.024922118380062308
2015-11-16,154500,161000,154000,158000,609275,0.009584664536741228
2015-11-17,160000,160500,157000,157000,360011,-0.006329113924050667
2015-11-18,158000,160500,158000,158000,293632,0.006369426751592355
2015-11-19,160000,160500,159000,159500,223557,0.009493670886076
2015-11-20,159000,160000,157500,158000,202005,-0.009404388714733591
2015-11-23,158000,158000,155000,157000,299272,-0.006329113924050667
2015-11-24,157500,158500,154500,155000,425171,-0.01273885350318471
2015-11-25,156500,156500,151500,151500,526819,-0.022580645161290325
2015-11-26,153000,154000,152000,152500,407572,0.0066006600660066805
2015-11-27,152500,153500,151000,151000,318362,-0.00983606557377048
2015-11-30,151000,153500,147500,147500,1034066,-0.023178807947019875
2015-12-01,148500,153500,148500,153000,565080,0.03728813559322042
2015-12-02,154000,155000,151500,152000,251931,-0.006535947712418277
2015-12-03,152000,153000,150500,153000,283183,0.006578947368421018
2015-12-04,151500,152500,150000,151500,476049,-0.009803921568627416
2015-12-07,153000,153500,150500,150500,282975,-0.0066006600660065695
2015-12-08,150000,152000,150000,150000,239877,-0.0033222591362126463
2015-12-09,151000,152500,147000,151500,356645,0.010000000000000009
2015-12-10,151500,152500,150500,151500,529564,0.0
2015-12-11,151000,152000,147000,148500,527411,-0.01980198019801982
2015-12-14,148000,152000,146500,150500,599987,0.013468013468013407
2015-12-15,151500,152500,151000,151500,322878,0.006644518272425293
2015-12-16,154000,154500,152000,153000,467738,0.00990099009900991
2015-12-17,155000,156000,153500,155500,465008,0.016339869281045694
2015-12-18,154000,156000,153500,154000,405253,-0.009646302250803873
2015-12-21,153000,153500,150500,152000,295287,-0.012987012987012991
2015-12-22,151500,153500,150500,153000,483948,0.006578947368421018
2015-12-23,153500,154500,150500,151500,697842,-0.009803921568627416
2015-12-24,152500,153000,151000,151500,345074,0.0
2015-12-28,151500,153500,151000,151000,293396,-0.0033003300330033403
2015-12-29,150000,150500,148000,149000,281772,-0.013245033112582738
2015-12-30,150000,150500,148500,149000,254514,0.0
2016-01-04,147500,148000,143500,144000,445332,-0.03355704697986572
2016-01-05,143000,145000,142000,143500,530496,-0.00347222222222221
2016-01-06,144000,145000,139000,140000,769406,-0.024390243902439046
2016-01-07,138500,140000,137500,137500,586187,-0.017857142857142905
2016-01-08,134500,138000,133500,136500,888701,-0.0072727272727273196
2016-01-11,134500,140500,134000,140000,542749,0.02564102564102555
2016-01-12,140500,141500,139000,139500,386506,-0.0035714285714285587
2016-01-13,140500,141500,139500,140500,338336,0.007168458781362075
2016-01-14,138500,143500,136500,141000,664829,0.003558718861210064
2016-01-15,141000,142000,136500,138500,568653,-0.01773049645390068
2016-01-18,137500,140000,135500,139000,400716,0.0036101083032491488
2016-01-19,138000,140000,136000,140000,332956,0.007194244604316502
2016-01-20,139500,140000,135500,136500,544330,-0.025000000000000022
2016-01-21,136000,138000,135500,137000,455723,0.00366300366300365
2016-01-22,138000,140500,136500,139000,551671,0.014598540145985384
2016-01-25,140000,140500,136000,137500,543064,-0.010791366906474864
2016-01-26,136500,137000,134500,136000,564584,-0.010909090909090868
2016-01-27,135500,137000,134500,137000,702981,0.007352941176470562
2016-01-28,135500,136500,134500,135000,480730,-0.014598540145985384
2016-01-29,135000,136000,131000,133000,990382,-0.014814814814814836
2016-02-01,132000,132500,130500,132500,689972,-0.003759398496240629
2016-02-02,131500,132500,129000,129500,594441,-0.02264150943396226
2016-02-03,127500,129500,126500,129000,649021,-0.0038610038610038533
2016-02-04,130000,132500,129500,132500,600523,0.027131782945736482
2016-02-05,132000,133500,131000,133500,513150,0.007547169811320753
2016-02-11,130500,132500,130500,131000,688873,-0.01872659176029967
2016-02-12,131500,137500,131000,137000,1264928,0.04580152671755733
2016-02-15,137500,141500,135000,139500,879160,0.018248175182481674
2016-02-16,139500,142500,137500,141000,524822,0.010752688172043001
2016-02-17,142000,147500,141000,147000,772996,0.042553191489361764
2016-02-18,147500,149000,145500,147000,468798,0.0
2016-02-19,147000,151000,147000,149000,477553,0.013605442176870763
2016-02-22,147500,148500,146000,147500,273335,-0.010067114093959773
2016-02-23,148000,149000,146500,149000,250401,0.01016949152542379
2016-02-24,147500,150000,146500,149000,191286,0.0
2016-02-25,149500,153000,145500,147000,490265,-0.01342281879194629
2016-02-26,148000,148000,144500,147000,351408,0.0
2016-02-29,145500,149000,144500,147500,570117,0.00340136054421758
2016-03-02,150000,150000,148000,150000,539821,0.016949152542372836
2016-03-03,151500,151500,146000,147500,627810,-0.01666666666666672
2016-03-04,146000,147500,143500,147500,696287,0.0
2016-03-07,147500,147500,145500,146500,317439,-0.006779661016949157
2016-03-08,145000,149500,145000,148000,366489,0.010238907849829282
2016-03-09,147000,149500,146500,149500,452965,0.010135135135135087
2016-03-10,149000,150000,148000,148000,690061,-0.010033444816053505
2016-03-11,147500,150000,147500,149000,408175,0.006756756756756799
2016-03-14,150000,150500,147000,148500,362075,-0.003355704697986628
2016-03-15,148500,149000,146000,147000,309077,-0.010101010101010055
2016-03-16,147000,148000,145500,146500,206136,-0.003401360544217691
2016-03-17,148000,148500,146000,146500,492380,0.0
2016-03-18,148000,150500,147500,150500,769047,0.027303754266211566
2016-03-21,151000,155000,149500,154500,803657,0.02657807308970095
2016-03-22,155500,159000,155000,159000,872121,0.029126213592232997
2016-03-23,159500,159500,157000,158000,454762,-0.0062893081761006275
2016-03-24,156500,157000,154500,155500,288522,-0.015822784810126556
2016-03-25,154500,155500,152000,153000,279961,-0.01607717041800638
2016-03-28,153000,156500,152000,154000,186865,0.006535947712418277
2016-03-29,155000,156000,153500,155000,229075,0.006493506493506551
2016-03-30,156000,159000,155000,155500,373060,0.003225806451612856
2016-03-31,156000,156000,151500,152500,575626,-0.019292604501607746
2016-04-01,152500,152500,147500,149500,604435,-0.01967213114754096
2016-04-04,148500,149500,143500,144000,767267,-0.03678929765886285
2016-04-05,144000,145000,143500,144500,292339,0.003472222222222321
2016-04-06,144000,146000,144000,144000,379789,-0.0034602076124568004
2016-04-07,143500,146500,143500,146500,366852,0.01736111111111116
2016-04-08,146000,146500,144000,146000,339546,-0.0034129692832765013
2016-04-11,147500,147500,145000,146000,197423,0.0
2016-04-12,146000,150000,145000,148500,361212,0.017123287671232834
2016-04-14,150000,152000,149500,152000,496852,0.023569023569023573
2016-04-15,150500,152000,149000,151500,297722,-0.003289473684210509
2016-04-18,150000,155000,150000,154000,406339,0.01650165016501659
2016-04-19,155000,155000,152000,153000,310407,-0.00649350649350644
2016-04-20,153500,155000,151000,151500,270230,-0.009803921568627416
2016-04-21,152000,154500,152000,154000,297646,0.01650165016501659
2016-04-22,152000,153500,150500,151000,318972,-0.01948051948051943
2016-04-25,151000,152000,149000,149500,273343,-0.009933774834437137
2016-04-26,149000,154000,149000,153500,365930,0.026755852842809347
2016-04-27,152000,153000,148500,149000,374037,-0.02931596091205213
2016-04-28,148500,150500,147000,148000,466520,-0.006711409395973145
2016-04-29,146500,147500,142000,143500,739237,-0.030405405405405372
2016-05-02,142000,144000,141500,142500,242036,-0.006968641114982632
2016-05-03,143000,144000,142000,142500,359029,0.0
2016-05-04,141500,142000,138500,139000,807340,-0.024561403508771895
2016-05-09,138500,139000,135500,135500,482746,-0.025179856115107868
2016-05-10,136500,140500,136500,139500,346710,0.029520295202952074
2016-05-11,140500,142000,138500,139000,284228,-0.0035842293906810374
2016-05-12,138000,138500,136500,136500,421047,-0.017985611510791366
2016-05-13,136000,137500,135000,135000,529746,-0.01098901098901095
2016-05-16,136500,137500,135000,135500,397771,0.0037037037037037646
2016-05-17,135500,136500,134500,134500,314839,-0.0073800738007380184
2016-05-18,135000,135500,132000,133000,630692,-0.01115241635687736
2016-05-19,132500,136000,132500,134500,389055,0.011278195488721776
2016-05-20,134000,135000,131500,132000,462176,-0.018587360594795488
2016-05-23,133000,134500,133000,133000,310458,0.007575757575757569
2016-05-24,133000,135000,132000,133500,355717,0.003759398496240518
2016-05-25,134500,137000,134000,135000,500528,0.011235955056179803
2016-05-26,136000,137000,134500,135000,342299,0.0
2016-05-27,136000,136500,135000,136000,346406,0.007407407407407307
2016-05-30,136000,137500,135000,136500,474129,0.003676470588235281
2016-05-31,136500,139500,135000,139500,1734508,0.0219780219780219
2016-06-01,137500,138500,136500,138000,507997,-0.010752688172043001
2016-06-02,138500,139000,136500,138000,419054,0.0
2016-06-03,138000,139500,137500,138500,352778,0.0036231884057971175
2016-06-07,138500,139500,137500,139500,608452,0.0072202166064982976
2016-06-08,138500,141500,138500,139500,598656,0.0
2016-06-09,139500,140500,137500,139000,578177,-0.0035842293906810374
2016-06-10,138500,140000,138000,139000,350588,0.0
2016-06-13,138000,138500,135500,135500,476958,-0.025179856115107868
2016-06-14,135500,138500,135000,138500,431039,0.022140221402213944
2016-06-15,138000,139500,135000,135500,409607,-0.02166064981949456
2016-06-16,135500,136000,133500,134500,399199,-0.0073800738007380184
2016-06-17,136000,136500,133500,134500,328695,0.0
2016-06-20,136000,138500,135500,136500,305307,0.014869888475836479
2016-06-21,136500,139000,135500,138000,353879,0.01098901098901095
2016-06-22,138500,141500,138500,140000,413267,0.01449275362318847
2016-06-23,140500,141500,140000,141000,273960,0.0071428571428571175
2016-06-24,140500,142000,134500,139500,901574,-0.010638297872340385
2016-06-27,141000,144000,139500,141500,1031506,0.014336917562723928
2016-06-28,141500,142000,138500,139000,570526,-0.017667844522968212
2016-06-29,140000,140000,137500,139000,436045,0.0
2016-06-30,138000,138500,135500,135500,1025974,-0.025179856115107868
2016-07-01,136500,138000,136000,137000,388387,0.011070110701107083
2016-07-04,138000,139500,137000,137000,518981,0.0
2016-07-05,136500,137000,134500,135000,389267,-0.014598540145985384
2016-07-06,134000,134500,129000,130000,1098353,-0.03703703703703709
2016-07-07,131500,132500,130500,131000,351312,0.007692307692307665
2016-07-08,131000,133000,129000,130500,472095,-0.003816793893129722
2016-07-11,130500,132000,130500,131000,395952,0.003831417624521105
2016-07-12,131500,133000,131000,132000,401323,0.007633587786259444
2016-07-13,133000,135500,132500,135500,567236,0.026515151515151603
2016-07-14,134000,134500,131000,131500,688220,-0.029520295202952074
2016-07-15,132000,134000,132000,133000,608594,0.011406844106463865
2016-07-18,133000,134000,131000,132000,417748,-0.007518796992481258
2016-07-19,131500,132000,130000,130000,630163,-0.015151515151515138
2016-07-20,129500,131000,129000,129500,513880,-0.0038461538461538325
2016-07-21,130000,131000,128500,130000,459440,0.0038610038610038533
2016-07-22,130000,130500,129000,129000,364418,-0.007692307692307665
2016-07-25,129500,136000,129500,135500,1182857,0.050387596899224896
2016-07-26,135000,139500,134000,136000,1125762,0.0036900369003689537
2016-07-27,137000,137500,135000,137000,450182,0.007352941176470562
2016-07-28,137500,138000,135000,136000,451570,-0.007299270072992692
2016-07-29,135000,136000,132000,132000,698032,-0.02941176470588236
2016-08-01,132500,136000,132500,135500,510753,0.026515151515151603
2016-08-02,135500,135500,133000,134000,383193,-0.011070110701106972
2016-08-03,133000,134000,130500,132000,393748,-0.014925373134328401
2016-08-04,132500,133000,129500,130500,552854,-0.011363636363636354
2016-08-05,130500,133000,130500,133000,432472,0.019157088122605304
2016-08-08,134000,134000,132000,133000,367241,0.0
2016-08-09,135000,137000,134500,136500,590729,0.026315789473684292
2016-08-10,135500,137000,134000,134000,495316,-0.01831501831501836
2016-08-11,134000,135000,133500,134500,340296,0.003731343283582156
2016-08-12,135000,136000,134500,136000,441448,0.011152416356877248
2016-08-16,136000,137000,133000,133000,564040,-0.022058823529411797
2016-08-17,133500,135000,133000,135000,456621,0.015037593984962516
2016-08-18,134500,135000,132000,132500,501557,-0.01851851851851849
2016-08-19,133000,134000,132000,132500,375138,0.0
2016-08-22,132500,133000,131000,132000,400250,-0.0037735849056603765
2016-08-23,133000,134500,132000,132500,421660,0.0037878787878788955
2016-08-24,132000,135500,131500,135500,725511,0.02264150943396226
2016-08-25,136000,138000,134000,136500,880226,0.007380073800737907
2016-08-26,136500,137000,135000,135500,426273,-0.0073260073260073
2016-08-29,134000,134500,133000,134000,328229,-0.011070110701106972
2016-08-30,133500,135000,132500,132500,331306,-0.011194029850746245
2016-08-31,132000,133500,131000,133000,621524,0.0037735849056603765
2016-09-01,133000,133500,131500,131500,572941,-0.011278195488721776
2016-09-02,132500,136500,132000,135000,1129376,0.026615969581748944
2016-09-05,136000,139000,136000,139000,681920,0.029629629629629672
2016-09-06,138500,140000,138000,139500,455216,0.003597122302158251
2016-09-07,139500,140500,138000,139000,515978,-0.0035842293906810374
2016-09-08,139000,140000,136500,139000,604332,0.0
2016-09-09,138000,140000,137500,139500,430914,0.003597122302158251
2016-09-12,138500,139500,137500,138500,447847,-0.007168458781361964
2016-09-13,140000,140500,138000,138500,560421,0.0
2016-09-19,137000,139500,136000,137000,536712,-0.010830324909747335
2016-09-20,137000,139500,136500,138500,517081,0.010948905109489093
2016-09-21,137500,138500,136500,138000,464658,-0.0036101083032491488
2016-09-22,138000,139500,137500,138000,360424,0.0
2016-09-23,139500,142000,139000,142000,595938,0.02898550724637672
2016-09-26,140500,141500,139000,140500,444564,-0.010563380281690127
2016-09-27,140000,142000,138500,141500,451975,0.007117437722419906
2016-09-28,141000,141500,138000,138500,513300,-0.021201413427561877
2016-09-29,138500,139500,138000,139500,473726,0.0072202166064982976
2016-09-30,138500,139500,135000,135500,617732,-0.028673835125448077
2016-10-04,138500,141000,137500,139000,707562,0.02583025830258312
2016-10-05,137500,140500,136500,140000,549606,0.007194244604316502
2016-10-06,139000,140000,138500,139000,271808,-0.0071428571428571175
2016-10-07,138500,139000,135500,136500,449894,-0.017985611510791366
2016-10-10,134000,135000,131000,133500,687120,-0.02197802197802201
2016-10-11,135000,135500,133500,134500,355273,0.0074906367041198685
2016-10-12,134500,137000,133500,136500,418529,0.014869888475836479
2016-10-13,136500,137000,133500,134000,444173,-0.01831501831501836
2016-10-14,133500,135000,133000,133000,385561,-0.007462686567164201
2016-10-17,134500,136500,133000,133000,552827,0.0
2016-10-18,133500,135500,132500,134500,357363,0.011278195488721776
2016-10-19,134500,135500,132500,133000,474445,-0.01115241635687736
2016-10-20,133500,134000,131500,132000,411425,-0.007518796992481258
2016-10-21,132500,135000,132000,133500,375157,0.011363636363636465
2016-10-24,134500,134500,133500,134500,256889,0.0074906367041198685
