Date,Open,High,Low,Close,Volume,Change
2018-02-14,201000,201500,182500,187000,143124,-0.06030150753768848
2018-02-19,191000,191000,186500,188000,26245,0.005347593582887722
2018-02-20,186000,187500,184500,186000,72152,-0.010638297872340385
2018-02-21,188000,188000,185000,187000,34023,0.005376344086021501
2018-02-22,186000,186000,178000,178000,56556,-0.048128342245989275
2018-02-23,178000,180500,172500,178000,103525,0.0
2018-02-26,180000,180000,170500,172000,68871,-0.0337078651685393
2018-02-27,172000,174500,168000,170000,58047,-0.011627906976744207
2018-02-28,170000,174500,169000,174000,47346,0.0235294117647058
2018-03-02,171000,172500,167000,169000,42902,-0.028735632183908066
2018-03-05,168500,173000,166000,167000,32831,-0.011834319526627168
2018-03-06,168000,171000,161000,161500,49441,-0.03293413173652693
2018-03-07,162000,163000,154500,157000,73222,-0.02786377708978327
2018-03-08,157000,161000,156500,158500,45232,0.009554140127388644
2018-03-09,158500,166000,158500,163500,113100,0.03154574132492116
2018-03-12,164500,170000,163500,167500,60143,0.024464831804281273
2018-03-13,165000,169500,162000,168500,67916,0.005970149253731405
2018-03-14,165500,168500,163000,164500,32816,-0.023738872403560873
2018-03-15,164000,169500,161500,167500,42601,0.01823708206686936
2018-03-16,167500,170500,166000,169500,29903,0.011940298507462588
2018-03-19,170000,170000,163500,164000,17328,-0.03244837758112096
2018-03-20,162000,165500,161500,162500,37351,-0.009146341463414642
2018-03-21,162000,164000,161500,163000,45677,0.003076923076922977
2018-03-22,162500,167500,162500,165500,35416,0.015337423312883347
2018-03-23,164000,165000,160000,161500,37074,-0.024169184290030232
2018-03-26,161500,162500,152500,155500,55806,-0.037151702786377694
2018-03-27,156000,158500,150500,155000,59085,-0.003215434083601254
2018-03-28,155000,158500,152500,154500,25435,-0.003225806451612856
2018-03-29,153500,161000,152500,152500,40141,-0.012944983818770184
2018-03-30,155000,170000,153500,169000,64701,0.1081967213114754
2018-04-02,170000,170000,164000,169500,36758,0.002958579881656709
2018-04-03,169500,186000,167000,179000,106031,0.05604719764011801
2018-04-04,178000,183000,176500,176500,51757,-0.013966480446927387
2018-04-05,176500,180000,170500,171500,31697,-0.028328611898016942
2018-04-06,171000,175000,168500,174500,20944,0.017492711370262315
2018-04-09,172500,191000,169500,186500,42051,0.06876790830945567
2018-04-10,183500,184000,177500,178000,39175,-0.04557640750670244
2018-04-11,175000,179000,173500,179000,29113,0.00561797752808979
2018-04-12,177000,180000,175000,179000,34531,0.0
2018-04-13,176500,178500,174000,176500,33583,-0.013966480446927387
2018-04-16,176500,177000,172000,175000,31541,-0.008498583569405138
2018-04-17,172500,176500,172500,174500,20739,-0.0028571428571428914
2018-04-18,174000,177500,173000,177500,31816,0.017191977077363862
2018-04-19,175500,176500,170500,171500,23304,-0.033802816901408406
2018-04-20,170000,179000,170000,177000,39494,0.03206997084548102
2018-04-23,180000,188000,178000,186500,49545,0.053672316384180796
2018-04-24,189000,190000,181500,181500,32646,-0.02680965147453085
2018-04-25,182000,186500,180000,185500,33450,0.02203856749311295
2018-04-26,183500,185500,182500,182500,40095,-0.016172506738544423
2018-04-27,181000,182000,177500,179000,26178,-0.019178082191780854
2018-04-30,186500,200000,182000,191000,95325,0.06703910614525133
2018-05-02,191000,209000,190000,206500,121961,0.08115183246073299
2018-05-03,207000,211000,196500,200000,85693,-0.03147699757869249
2018-05-04,200000,204500,195000,199000,34255,-0.0050000000000000044
2018-05-08,198000,202000,196500,200000,31697,0.005025125628140614
2018-05-09,200500,203500,196500,200500,37843,0.0024999999999999467
2018-05-10,197500,204500,197500,204500,48591,0.01995012468827939
2018-05-11,200500,201500,194000,196500,54740,-0.03911980440097795
2018-05-14,193500,195000,190500,191500,42413,-0.025445292620865145
2018-05-15,188500,193000,188500,189000,46160,-0.01305483028720622
2018-05-16,189000,189000,182500,186000,34351,-0.015873015873015928
2018-05-17,184500,186000,180500,181500,36108,-0.024193548387096753
2018-05-18,180500,188000,180500,186500,27860,0.02754820936639124
2018-05-21,186500,189500,185000,185500,17329,-0.00536193029490617
2018-05-23,182500,185000,179000,179000,23982,-0.035040431266846306
2018-05-24,180000,188500,180000,187000,35877,0.04469273743016755
2018-05-25,189500,189500,181500,185500,13448,-0.008021390374331583
2018-05-28,186000,187500,179000,180000,27040,-0.029649595687331498
2018-05-29,179000,188500,179000,183500,36871,0.019444444444444375
2018-05-30,181500,183000,177500,177500,34544,-0.032697547683923744
2018-05-31,178000,185000,177500,182500,78871,0.028169014084507005
2018-06-01,183500,184500,179000,184500,24251,0.010958904109588996
2018-06-04,185000,189500,184500,188000,18763,0.01897018970189701
2018-06-05,188000,190500,182000,182500,24660,-0.0292553191489362
2018-06-07,186000,196000,184000,193500,53852,0.0602739726027397
2018-06-08,192500,197500,191500,196000,26582,0.012919896640826822
2018-06-11,196500,199500,191000,195500,26374,-0.0025510204081632404
2018-06-12,197000,205000,196000,203500,39578,0.04092071611253201
2018-06-14,201000,203500,199000,199000,71596,-0.02211302211302213
2018-06-15,197500,199500,190000,192500,45356,-0.03266331658291455
2018-06-18,195000,207000,194500,201000,44563,0.04415584415584406
2018-06-19,196500,213000,196500,209000,65911,0.03980099502487566
2018-06-20,207500,208000,195500,196000,57442,-0.062200956937799035
2018-06-21,193500,196000,191500,192000,15496,-0.020408163265306145
2018-06-22,190500,197000,186000,195500,34028,0.01822916666666674
2018-06-25,193000,204500,193000,197500,46758,0.010230179028132946
2018-06-26,201000,202500,195000,197000,38292,-0.0025316455696202667
2018-06-27,196000,200000,188500,188500,36398,-0.043147208121827374
2018-06-28,193500,202500,188000,197000,57752,0.04509283819628651
2018-06-29,195500,201000,191000,195000,27181,-0.010152284263959421
2018-07-02,192500,197500,187500,187500,23589,-0.038461538461538436
2018-07-03,191500,191500,177500,179000,38610,-0.04533333333333334
2018-07-04,177000,184000,176000,182000,41571,0.016759776536312776
2018-07-05,183000,183500,175000,176500,24646,-0.030219780219780223
2018-07-06,175000,181500,175000,178500,31600,0.011331444759206777
2018-07-09,177500,181000,177000,178500,19780,0.0
2018-07-10,177000,181000,177000,179000,23103,0.0028011204481792618
2018-07-11,177000,180000,176500,177500,25398,-0.008379888268156388
2018-07-12,180000,181000,177000,178500,38101,0.005633802816901401
2018-07-13,178000,181500,178000,179500,27367,0.0056022408963585235
2018-07-16,175500,175500,159500,165500,223889,-0.07799442896935938
2018-07-17,165500,171000,162000,170000,21565,0.027190332326284095
2018-07-18,169000,170000,161000,163000,74839,-0.04117647058823526
2018-07-19,162000,166500,159000,159000,19688,-0.024539877300613466
2018-07-20,157500,157500,144500,149500,119967,-0.05974842767295596
2018-07-23,150000,155000,149500,150500,64321,0.006688963210702337
2018-07-24,150500,158500,150000,157500,60120,0.04651162790697683
2018-07-25,156500,164500,153500,161000,48008,0.022222222222222143
2018-07-26,163500,165500,162500,165000,32060,0.024844720496894457
2018-07-27,168000,168500,160000,164000,29688,-0.0060606060606061
2018-07-30,163000,165500,160000,164500,13689,0.0030487804878047697
2018-07-31,166500,173500,166000,169000,51778,0.02735562310030404
2018-08-01,169000,173000,166000,166500,21642,-0.014792899408283988
2018-08-02,166000,172000,165000,165500,16015,-0.006006006006005982
2018-08-03,163500,169500,163000,164500,37148,-0.0060422960725075026
2018-08-06,164000,171000,164000,168000,37724,0.02127659574468077
2018-08-07,165500,169000,164500,167500,11976,-0.0029761904761904656
2018-08-08,167500,167500,162500,166000,20429,-0.008955223880596996
2018-08-09,168000,169500,165000,169500,16035,0.02108433734939763
2018-08-10,167000,173000,165500,171500,41290,0.01179941002949847
2018-08-13,172000,172000,166000,166500,20363,-0.029154518950437303
2018-08-14,169500,169500,161500,162500,13054,-0.024024024024024038
2018-08-16,162500,164500,160000,161000,20254,-0.009230769230769265
2018-08-17,160000,162500,158500,161500,12424,0.0031055900621117516
2018-08-20,164000,166500,162000,165500,11994,0.024767801857585203
2018-08-21,165500,167000,163000,165000,21098,-0.0030211480362537513
2018-08-22,164500,165000,161000,161000,31235,-0.024242424242424288
2018-08-23,161000,164000,158500,159000,14234,-0.012422360248447228
2018-08-24,158000,162000,157500,159000,21653,0.0
2018-08-27,159500,168500,159500,166500,26875,0.04716981132075482
2018-08-28,167500,188000,167500,180000,58210,0.08108108108108114
2018-08-29,181000,182000,176000,176500,13795,-0.019444444444444486
2018-08-30,175500,176500,169500,170000,16754,-0.03682719546742208
2018-08-31,171500,173500,168500,171500,23304,0.008823529411764675
2018-09-03,170500,176000,170500,175500,18743,0.023323615160349753
2018-09-04,174500,174500,170000,174500,12813,-0.005698005698005715
2018-09-05,173000,176500,172000,176000,14888,0.008595988538681931
2018-09-06,176500,177500,172000,172500,13831,-0.019886363636363646
2018-09-07,177000,181500,173500,181500,26900,0.05217391304347818
2018-09-10,178000,192500,177500,191000,52077,0.052341597796143224
2018-09-11,189000,195000,188500,194500,34436,0.018324607329842868
2018-09-12,195000,196000,190500,193500,25808,-0.005141388174807249
2018-09-13,197000,199000,193000,198500,36796,0.025839793281653645
2018-09-14,197500,201500,196500,197500,16060,-0.005037783375314908
2018-09-17,194500,196500,192500,195000,71331,-0.012658227848101222
2018-09-18,193000,198000,193000,195500,13847,0.002564102564102555
2018-09-19,193000,199500,193000,198000,16882,0.01278772378516635
2018-09-20,195500,200000,194500,195000,21026,-0.015151515151515138
2018-09-21,200500,201000,195000,201000,23586,0.03076923076923066
2018-09-27,201000,215000,194500,212500,50760,0.05721393034825861
2018-09-28,209500,212000,203000,205500,31219,-0.03294117647058825
2018-10-01,203000,204500,193500,195000,27749,-0.051094890510948954
2018-10-02,194500,197000,192000,195000,14820,0.0
2018-10-04,197000,200500,193000,198000,46768,0.01538461538461533
2018-10-05,199500,202000,194500,200000,26294,0.010101010101010166
2018-10-08,202000,203000,200000,201000,32698,0.004999999999999893
2018-10-10,200000,210000,199500,210000,41465,0.04477611940298498
2018-10-11,209500,214500,196500,205000,52778,-0.023809523809523836
2018-10-12,209000,209000,197000,198000,42330,-0.034146341463414664
2018-10-15,197000,198500,192000,195500,21291,-0.012626262626262652
2018-10-16,198000,201500,196500,198500,7266,0.01534526854219953
2018-10-17,200500,206000,196000,200500,12093,0.010075566750629816
2018-10-18,200500,203000,197000,198500,16823,-0.009975062344139696
2018-10-19,198500,202000,194500,195500,17669,-0.015113350125944613
2018-10-22,196500,198000,193500,194500,27971,-0.005115089514066473
2018-10-23,193000,195500,185500,191500,30187,-0.015424164524421635
2018-10-24,195000,204500,192000,196500,25318,0.02610966057441244
2018-10-25,198000,198000,183500,185500,27397,-0.05597964376590325
2018-10-26,183500,188000,173000,176500,26371,-0.04851752021563338
2018-10-29,176000,182000,176000,177500,20063,0.0056657223796034994
2018-10-30,177500,179000,174000,176000,21941,-0.008450704225352101
2018-10-31,173000,174000,166500,168500,87537,-0.042613636363636354
2018-11-01,167000,178500,166500,173500,22270,0.029673590504450953
2018-11-02,177000,181000,173000,175500,36640,0.011527377521613813
2018-11-05,176000,176000,169500,170500,23890,-0.028490028490028463
2018-11-06,173000,173000,168500,170000,30092,-0.0029325513196480912
2018-11-07,170000,174000,165000,167000,26936,-0.01764705882352946
2018-11-08,171000,174500,170000,171500,31949,0.026946107784431073
2018-11-09,175000,180500,169500,170500,35415,-0.005830903790087438
2018-11-12,171000,171000,165500,167000,17869,-0.02052785923753664
2018-11-13,167000,169500,165000,166000,14068,-0.005988023952095856
2018-11-14,166000,172000,164500,169000,12757,0.01807228915662651
2018-11-15,166500,172000,166500,172000,9131,0.01775147928994092
2018-11-16,171000,173000,167000,169500,16361,-0.014534883720930258
2018-11-19,166500,178000,166500,177500,17531,0.0471976401179941
2018-11-20,178000,180500,175000,180500,787476,0.016901408450704203
2018-11-21,180500,182500,177000,182000,21822,0.008310249307479145
2018-11-22,181500,192000,178000,189500,29132,0.041208791208791284
2018-11-23,192500,193500,180000,183000,19471,-0.03430079155672827
2018-11-26,187000,200000,185500,192000,26642,0.049180327868852514
2018-11-27,189000,201500,188500,194500,45692,0.01302083333333326
2018-11-28,196000,198000,192000,196500,21997,0.010282776349614497
2018-11-29,196500,197000,189000,193000,30253,-0.01781170483460559
2018-11-30,193000,196000,190500,194500,36863,0.007772020725388629
2018-12-03,195500,200000,191500,192000,11467,-0.01285347043701801
2018-12-04,192500,196000,184500,190500,41742,-0.0078125
2018-12-05,191500,196500,187500,190500,36621,0.0
2018-12-06,197000,197000,188500,197000,24830,0.034120734908136496
2018-12-07,197000,197000,190000,194000,19103,-0.015228426395939132
2018-12-10,189500,199000,187000,195000,21513,0.005154639175257714
2018-12-11,191000,201500,191000,201000,29246,0.03076923076923066
2018-12-12,202500,203000,197500,201000,32089,0.0
2018-12-13,202500,204000,198500,204000,58112,0.014925373134328401
2018-12-14,206500,206500,198000,206000,24753,0.009803921568627416
2018-12-17,208000,214500,207000,208000,43730,0.009708737864077666
2018-12-18,210000,210000,200500,202000,26017,-0.028846153846153855
2018-12-19,208000,211000,204500,211000,28040,0.044554455445544594
2018-12-20,214000,214000,207000,212500,23845,0.007109004739336511
2018-12-21,213000,218000,212500,218000,41127,0.025882352941176467
2018-12-24,219000,219000,210000,210500,11180,-0.0344036697247706
2018-12-26,214500,217500,204000,210000,24923,-0.002375296912114022
2018-12-27,205000,206000,196000,203000,30252,-0.033333333333333326
2018-12-28,203000,207500,203000,204000,16108,0.0049261083743843415
2019-01-02,201000,209000,201000,205500,17056,0.007352941176470562
2019-01-03,207000,210000,204500,209500,29942,0.019464720194647178
2019-01-04,210000,216000,205000,214000,34079,0.021479713603818507
2019-01-07,216000,216000,205500,207500,37459,-0.030373831775700966
2019-01-08,209000,211000,203000,205500,31223,-0.009638554216867434
2019-01-09,206500,209000,202000,209000,30445,0.017031630170316392
2019-01-10,208500,208500,189500,189500,69556,-0.09330143540669855
2019-01-11,190000,192000,187500,188500,25072,-0.00527704485488123
2019-01-14,188500,190000,183000,186500,34536,-0.010610079575596787
2019-01-15,188500,188500,184500,184500,19065,-0.01072386058981234
2019-01-16,184000,186000,182500,185500,25157,0.005420054200542035
2019-01-17,186000,187500,182000,184500,23871,-0.005390835579514808
2019-01-18,184000,186500,182500,183000,18261,-0.008130081300813052
2019-01-21,185000,187000,183500,186000,13394,0.016393442622950838
2019-01-22,185000,186000,183000,183500,14067,-0.013440860215053752
2019-01-23,182500,187000,182500,184500,18713,0.005449591280654031
2019-01-24,183500,184500,179500,180500,24190,-0.02168021680216803
2019-01-25,179500,190000,179500,187500,35796,0.03878116343490312
2019-01-28,186000,188500,184000,186500,18770,-0.005333333333333301
2019-01-29,189000,190000,185500,187500,16201,0.00536193029490617
2019-01-30,191000,191500,183500,184500,17597,-0.016000000000000014
2019-01-31,185500,187000,181500,184000,23241,-0.0027100271002710175
2019-02-01,183500,186500,182500,182500,12917,-0.008152173913043459
2019-02-07,185000,186500,181500,184500,15424,0.010958904109588996
2019-02-08,186000,186500,182500,185000,11317,0.0027100271002709064
2019-02-11,187000,187500,181500,182500,15957,-0.013513513513513487
2019-02-12,185000,187000,182500,185500,21140,0.016438356164383494
2019-02-13,191000,205000,188000,195500,67670,0.0539083557951483
2019-02-14,194000,195500,192000,194000,19932,-0.007672634271099765
2019-02-15,193500,195000,191000,194000,12620,0.0
2019-02-18,195000,201000,194500,201000,16656,0.03608247422680422
2019-02-19,199000,204500,194000,195000,14740,-0.02985074626865669
2019-02-20,196000,210000,195000,205500,37485,0.05384615384615388
2019-02-21,203500,210500,203500,208000,26441,0.012165450121654597
2019-02-22,209500,215000,208000,208000,17402,0.0
2019-02-25,212000,218000,212000,218000,24912,0.04807692307692313
2019-02-26,214000,217500,212500,215000,13585,-0.013761467889908285
2019-02-27,218500,218500,214000,215000,20783,0.0
2019-02-28,215000,218000,213000,213000,30491,-0.009302325581395321
2019-03-04,214000,217500,210000,210500,31450,-0.011737089201877882
2019-03-05,209500,211500,207000,209000,30745,-0.0071258907363420665
2019-03-06,214000,214000,205500,205500,44382,-0.01674641148325362
2019-03-07,210000,210000,204500,206000,26614,0.0024330900243310083
2019-03-08,213500,213500,201500,204000,21401,-0.009708737864077666
2019-03-11,209000,209000,202000,206000,10256,0.009803921568627416
2019-03-12,209500,209500,201000,201500,14746,-0.021844660194174748
2019-03-13,202000,204000,202000,203500,26029,0.00992555831265518
2019-03-14,209500,210000,203500,207000,33103,0.017199017199017286
2019-03-15,211500,217500,208000,215000,54863,0.03864734299516903
2019-03-18,215000,218000,213500,213500,18082,-0.006976744186046546
2019-03-19,215000,217500,213500,216000,22243,0.011709601873536313
2019-03-20,219500,220000,215000,219500,26645,0.01620370370370372
2019-03-21,218500,218500,212500,215000,26656,-0.02050113895216399
2019-03-22,215000,218500,210500,214000,15852,-0.0046511627906976605
2019-03-25,215000,215500,212500,213000,9287,-0.004672897196261627
2019-03-26,213500,215500,211000,215000,30142,0.009389671361502261
2019-03-27,215000,218500,211500,213000,24710,-0.009302325581395321
2019-03-28,211000,218000,209000,217500,24383,0.021126760563380254
2019-03-29,218000,220000,213500,218500,23063,0.0045977011494253706
2019-04-01,216000,219500,210000,211000,17051,-0.034324942791762014
2019-04-02,210000,214500,208000,213000,26065,0.009478672985782088
2019-04-03,209000,214000,208500,213500,13628,0.0023474178403755097
2019-04-04,212500,220000,212000,218500,13600,0.023419203747072626
2019-04-05,218000,220000,215000,218000,10660,-0.0022883295194507935
2019-04-08,218000,220000,214500,217000,16507,-0.004587155963302725
2019-04-09,217000,220000,217000,220000,23250,0.01382488479262678
2019-04-10,220500,227000,220500,224500,22758,0.020454545454545503
2019-04-11,225500,228500,223000,223000,26481,-0.006681514476614692
2019-04-12,225500,226500,221000,225500,12562,0.011210762331838486
2019-04-15,223000,230000,223000,227500,23351,0.008869179600886845
2019-04-16,224500,234000,223500,232500,30654,0.0219780219780219
2019-04-17,234000,236500,231500,232000,22884,-0.0021505376344086446
2019-04-18,232000,235000,230000,232000,16357,0.0
2019-04-19,230500,234000,227000,230500,11865,-0.006465517241379337
2019-04-22,228000,231000,225000,227500,11325,-0.013015184381778733
2019-04-23,225500,230000,225000,226500,26581,-0.00439560439560438
2019-04-24,226000,227500,223500,224000,31953,-0.01103752759381893
2019-04-25,224000,228000,219000,222000,23429,-0.008928571428571397
2019-04-26,220000,226000,213000,215000,22834,-0.03153153153153154
2019-04-29,214500,217000,213000,216000,14955,0.0046511627906977715
2019-04-30,216000,219500,213500,218500,19848,0.011574074074074181
2019-05-02,216500,221000,214500,216500,14346,-0.009153318077803174
2019-05-03,215500,215500,209000,211500,20872,-0.023094688221709014
2019-05-07,207500,215500,207500,213000,22922,0.007092198581560183
2019-05-08,210000,215500,208000,215000,17281,0.009389671361502261
2019-05-09,214000,215000,207000,207000,24985,-0.037209302325581395
2019-05-10,207500,211500,203000,204500,26595,-0.012077294685990392
2019-05-13,199500,204000,196500,201000,20950,-0.017114914425427896
2019-05-14,204500,207000,201000,205000,48990,0.01990049751243772
2019-05-15,201500,204000,198500,203000,19646,-0.009756097560975618
2019-05-16,201000,205000,199500,202000,14918,-0.0049261083743842304
2019-05-17,208000,208000,199000,200500,27032,-0.007425742574257432
2019-05-20,203000,203500,196500,197000,12839,-0.017456359102244412
2019-05-21,195000,203500,195000,200000,36571,0.015228426395939021
2019-05-22,200500,204500,199500,203500,25527,0.01750000000000007
2019-05-23,205000,205000,201500,202000,18865,-0.0073710073710073765
2019-05-24,200000,201500,196500,198000,29429,-0.01980198019801982
2019-05-27,200000,203500,197500,200000,14916,0.010101010101010166
2019-05-28,200000,203000,195500,200500,71457,0.0024999999999999467
2019-05-29,200500,201500,190000,190500,27869,-0.04987531172069826
2019-05-30,191500,193500,185000,186500,36207,-0.02099737532808399
2019-05-31,185500,188000,183000,186500,39256,0.0
2019-06-03,185500,187500,183500,185500,41948,-0.00536193029490617
2019-06-04,188000,189500,184000,188500,27658,0.016172506738544534
2019-06-05,189000,192000,185000,190000,23586,0.007957559681697646
2019-06-07,189500,191500,184500,187500,28710,-0.013157894736842146
2019-06-10,187500,196000,186000,195000,31441,0.040000000000000036
2019-06-11,192500,195500,192000,194000,31967,-0.00512820512820511
2019-06-12,194000,196500,193000,195000,37171,0.005154639175257714
2019-06-13,194500,199000,193000,193500,52138,-0.007692307692307665
2019-06-14,195500,203000,192500,202500,41135,0.04651162790697683
2019-06-17,202000,204000,198500,200500,27142,-0.00987654320987652
2019-06-18,200500,203500,200000,203000,23626,0.012468827930174564
2019-06-19,201500,203000,196000,199500,40902,-0.017241379310344862
2019-06-20,202000,202500,198500,200000,20713,0.0025062656641603454
2019-06-21,199000,206000,198000,203000,25531,0.014999999999999902
2019-06-24,202000,206000,197500,198000,15898,-0.024630541871921152
2019-06-25,197500,201000,191000,192000,39953,-0.030303030303030276
2019-06-26,191500,197000,191500,194000,33788,0.01041666666666674
2019-06-27,193000,208500,193000,206500,39225,0.06443298969072164
2019-06-28,208500,215500,206000,211000,30532,0.021791767554479424
2019-07-01,211000,212500,206500,206500,13242,-0.021327014218009532
2019-07-02,204000,208500,203500,206500,10014,0.0
2019-07-03,209500,211000,198000,200000,13891,-0.03147699757869249
2019-07-04,200000,200500,193500,195000,16041,-0.025000000000000022
2019-07-05,195000,200500,194500,198000,23514,0.01538461538461533
2019-07-08,198000,199000,191500,192000,18951,-0.030303030303030276
2019-07-09,192500,197500,190500,193500,18286,0.0078125
2019-07-10,195000,195000,188500,188500,19190,-0.025839793281653756
2019-07-11,188500,193500,187000,192500,16611,0.021220159151193574
2019-07-12,195000,208000,189500,194500,66238,0.010389610389610393
2019-07-15,192500,195000,191000,192000,25278,-0.01285347043701801
2019-07-16,193500,201000,191000,199500,47886,0.0390625
2019-07-17,200000,203500,195000,203500,26145,0.020050125313283207
2019-07-18,200500,203500,197000,203500,21833,0.0
2019-07-19,203500,209000,203000,208000,18075,0.02211302211302213
2019-07-22,205000,207500,199500,199500,21991,-0.04086538461538458
2019-07-23,200000,206000,198000,204500,17040,0.02506265664160412
2019-07-24,202500,207500,202500,206500,11019,0.009779951100244544
2019-07-25,205500,207000,200500,202000,15749,-0.021791767554479424
2019-07-26,202000,204500,200500,201500,17902,-0.0024752475247524774
2019-07-29,200000,205000,199000,202000,14945,0.002481389578163684
2019-07-30,205000,207000,200000,206500,17912,0.022277227722772297
2019-07-31,207500,208000,202000,204500,15923,-0.009685230024213065
2019-08-01,203000,219000,203000,215500,39856,0.05378973105134466
2019-08-02,214000,215500,208500,213500,24769,-0.009280742459396807
2019-08-05,212000,216000,211500,215000,28069,0.007025761124121788
2019-08-06,214000,216500,207500,215000,29607,0.0
2019-08-07,211000,214000,208000,208500,18287,-0.03023255813953485
2019-08-08,211000,225000,210000,213500,34342,0.023980815347721895
2019-08-09,213500,213500,203500,204000,26166,-0.04449648711943799
2019-08-12,203500,208500,202500,208000,11928,0.019607843137254832
2019-08-13,205000,209000,204500,206500,15571,-0.007211538461538436
2019-08-14,207000,213000,206000,207000,18340,0.002421307506053294
2019-08-16,204000,207000,202500,206000,19272,-0.004830917874396157
2019-08-19,206000,209500,204500,208000,11245,0.009708737864077666
2019-08-20,205000,205500,200000,200500,22740,-0.03605769230769229
2019-08-21,200500,201500,194500,195500,41007,-0.02493765586034913
2019-08-22,195500,197500,194500,196500,15922,0.005115089514066584
2019-08-23,195000,196500,193500,195500,18471,-0.0050890585241730735
2019-08-26,193500,200500,193000,199000,29794,0.01790281329923271
2019-08-27,199000,202000,196000,200000,51660,0.005025125628140614
2019-08-28,200000,201000,195500,196000,17489,-0.020000000000000018
2019-08-29,196500,198500,195500,196500,18808,0.0025510204081633514
2019-08-30,198000,204000,197500,203500,28098,0.03562340966921118
2019-09-02,201000,207000,201000,204000,14742,0.002457002457002533
2019-09-03,202500,208500,202000,207000,12005,0.014705882352941124
2019-09-04,205000,208500,202000,207500,25597,0.0024154589371980784
2019-09-05,204500,209000,202000,202500,32497,-0.02409638554216864
2019-09-06,202500,205500,197500,199500,26805,-0.014814814814814836
2019-09-09,199000,201500,197000,198500,20639,-0.005012531328320802
2019-09-10,198000,200000,197500,199000,21585,0.0025188916876575096
2019-09-11,200000,201500,198500,201500,30407,0.012562814070351758
2019-09-16,199500,205500,199500,204500,12334,0.014888337468982549
2019-09-17,202000,205000,200500,201500,14643,-0.014669926650366705
2019-09-18,201500,205000,201500,201500,9058,0.0
2019-09-19,201000,203500,200000,201500,14458,0.0
2019-09-20,199500,201000,196500,200000,37343,-0.007444168734491274
2019-09-23,199500,200000,193000,194000,38825,-0.030000000000000027
2019-09-24,196000,197000,194000,195500,24847,0.0077319587628865705
2019-09-25,195500,198000,195000,197000,25289,0.007672634271099765
2019-09-26,196000,198500,194000,197000,26353,0.0
2019-09-27,197000,197500,191000,192000,16475,-0.025380710659898442
2019-09-30,191500,197000,188500,197000,28870,0.02604166666666674
2019-10-01,197000,197000,193500,197000,19767,0.0
2019-10-02,195000,195500,190000,190500,18978,-0.032994923857868064
2019-10-04,189000,192000,185500,189000,20807,-0.007874015748031482
