Date,Open,High,Low,Close,Volume,Change
2023-12-22,370000,400000,350500,400000,1040171,
2023-12-26,471000,495000,318500,335000,4181604,-0.16249999999999998
2023-12-27,366500,372000,270500,282000,1731242,-0.15820895522388057
2023-12-28,278500,299000,262000,289000,1018475,0.024822695035461084
2024-01-02,278500,294000,278000,279000,304472,-0.03460207612456745
2024-01-03,274000,303000,272000,298500,652663,0.06989247311827951
2024-01-04,294500,300500,279000,280500,273558,-0.06030150753768848
2024-01-05,278500,282500,260000,261500,296332,-0.06773618538324422
2024-01-08,259500,260000,250000,252000,154283,-0.03632887189292544
2024-01-09,255000,271500,251000,255500,335916,0.01388888888888884
2024-01-10,267000,277500,261000,263000,399932,0.02935420743639927
2024-01-11,262500,264500,251000,251500,136420,-0.04372623574144485
2024-01-12,251500,251500,240000,240500,132382,-0.0437375745526839
2024-01-15,238500,249500,231000,231000,117704,-0.03950103950103945
2024-01-16,232500,237000,224500,226500,101990,-0.01948051948051943
2024-01-17,227000,227500,210500,211500,133471,-0.06622516556291391
2024-01-18,208000,213500,202000,203000,112940,-0.04018912529550822
2024-01-19,217000,254500,210000,237000,721970,0.16748768472906406
2024-01-22,224500,234500,210500,210500,217154,-0.11181434599156115
2024-01-23,214000,215500,202500,205500,124556,-0.02375296912114011
2024-01-24,204000,232500,202000,216000,356676,0.051094890510948954
2024-01-25,213000,223000,202500,205000,134025,-0.05092592592592593
2024-01-26,205500,209000,200500,202000,94070,-0.014634146341463428
2024-01-29,205500,205500,186000,186700,184593,-0.0757425742574257
2024-01-30,186400,194000,179900,182000,109085,-0.025174076057846828
2024-01-31,181700,182500,173400,173900,93257,-0.04450549450549446
2024-02-01,173200,178500,166600,174200,131125,0.0017251293847038163
2024-02-02,175000,181400,174700,176000,83525,0.010332950631458004
2024-02-05,176100,183100,170600,179300,89789,0.018750000000000044
2024-02-06,177500,187700,173100,178900,134611,-0.002230897936419396
2024-02-07,182400,184200,176900,178500,71424,-0.0022358859698154987
2024-02-08,179700,180300,176900,177100,46671,-0.007843137254901933
2024-02-13,179000,191000,178100,184000,108758,0.03896103896103886
2024-02-14,181100,181900,178500,180500,39904,-0.01902173913043481
2024-02-15,188000,216000,185000,207000,444867,0.1468144044321329
2024-02-16,209000,215000,200000,201000,146293,-0.02898550724637683
2024-02-19,203500,207000,198500,199900,64973,-0.005472636815920362
2024-02-20,200000,200000,189100,189800,93667,-0.050525262631315626
2024-02-21,189800,192500,186100,186900,63276,-0.015279241306638602
2024-02-22,188100,192700,186500,187200,60082,0.0016051364365972098
2024-02-23,189300,189300,180900,181100,58492,-0.03258547008547008
2024-02-26,181000,184000,178700,179700,35682,-0.007730535615681933
2024-02-27,179700,189000,176100,177600,99884,-0.011686143572620988
2024-02-28,179000,182900,177200,182900,43395,0.0298423423423424
2024-02-29,181800,182300,177000,177000,37420,-0.032258064516129004
2024-03-04,176000,178500,171400,172400,53340,-0.025988700564971712
2024-03-05,172200,173200,169000,169000,42986,-0.019721577726218076
2024-03-06,169500,174700,169100,169300,38729,0.0017751479289940253
2024-03-07,172900,172900,167700,169900,38182,0.0035440047253396667
2024-03-08,169200,172000,166700,166800,43874,-0.01824602707474987
2024-03-11,166800,166800,160600,160800,51786,-0.03597122302158273
2024-03-12,160800,162700,158200,161700,46170,0.005597014925373234
2024-03-13,161400,164100,157700,158300,53001,-0.021026592455163917
2024-03-14,158100,167000,156200,161700,81072,0.021478205938092243
2024-03-15,162700,162900,158800,159400,26463,-0.014223871366728535
2024-03-18,159600,163800,159300,162600,32079,0.020075282308657405
2024-03-19,163400,174400,162700,164000,105914,0.008610086100861114
2024-03-20,165300,166200,162000,162500,23059,-0.009146341463414642
2024-03-21,163200,165400,158000,158500,47976,-0.024615384615384595
2024-03-22,156400,158100,150400,150500,124179,-0.050473186119873836
2024-03-25,150800,153200,148500,152700,39944,0.0146179401993356
2024-03-26,152600,152600,148900,149000,42523,-0.024230517354289494
2024-03-27,146700,150500,146500,146700,43485,-0.01543624161073831
2024-03-28,146700,148400,146200,146200,25700,-0.0034083162917518672
2024-03-29,147200,149500,146700,147600,26422,0.009575923392612928
2024-04-01,149100,155500,148500,152800,54549,0.035230352303523116
2024-04-02,155000,156900,149100,150100,35141,-0.017670157068062853
2024-04-03,148500,148900,142000,142000,274632,-0.05396402398401068
2024-04-04,143500,143600,137300,140000,46230,-0.014084507042253502
2024-04-05,138500,142200,138100,138800,26717,-0.008571428571428563
2024-04-08,138800,139500,132300,134000,34774,-0.03458213256484155
2024-04-09,133200,136000,132400,132800,23967,-0.008955223880596996
2024-04-11,132400,133800,129300,130500,28412,-0.017319277108433728
2024-04-12,131300,133400,128400,128400,37916,-0.016091954022988464
2024-04-15,126600,130300,126200,128500,35748,0.0007788161993769194
2024-04-16,127600,127900,122500,123900,47362,-0.03579766536964979
2024-04-17,123900,125300,121400,121500,27877,-0.01937046004842613
2024-04-18,121200,125400,120500,124600,26821,0.02551440329218102
2024-04-19,124000,124000,116500,117600,50474,-0.0561797752808989
2024-04-22,117600,125000,117600,124900,48250,0.062074829931972886
2024-04-23,125500,125700,122100,122100,19087,-0.022417934347477964
2024-04-24,124800,127000,123000,127000,32438,0.040131040131040185
2024-04-25,126900,126900,122300,122300,26701,-0.03700787401574801
