Date,Open,High,Low,Close,Volume,Change
2022-01-03,3512,3575,3284,3324,2664955,0.007883565797452974
2022-01-04,3324,3324,3163,3199,1292661,-0.03760529482551145
2022-01-05,3194,3194,3028,3033,1111993,-0.05189121600500157
2022-01-06,2961,3095,2876,2876,1241218,-0.05176393010220903
2022-01-07,2912,3082,2912,3065,1327543,0.06571627260083446
2022-01-10,3046,3216,2939,3105,1393021,0.013050570962479524
2022-01-11,3082,3082,2943,2975,792029,-0.041867954911433136
2022-01-12,2997,3046,2948,3029,822550,0.018151260504201572
2022-01-13,3028,3069,2948,2984,704735,-0.01485638824694624
2022-01-14,2983,3001,2876,2921,583187,-0.021112600536193016
2022-01-17,2921,2943,2679,2778,1114130,-0.04895583704210882
2022-01-18,2750,2804,2612,2688,718984,-0.03239740820734338
2022-01-19,2670,2804,2562,2621,1174668,-0.024925595238095233
2022-01-20,2638,2737,2567,2697,657128,0.028996566196108464
2022-01-21,2688,2831,2643,2684,1075192,-0.004820170559881376
2022-01-24,2598,2625,2428,2478,872765,-0.07675111773472432
2022-01-25,2379,2504,2244,2312,1296584,-0.0669895076674738
2022-01-26,2352,2401,2240,2334,644865,0.009515570934256035
2022-01-27,2414,2414,2159,2240,736259,-0.04027420736932308
2022-01-28,2240,2276,2087,2245,863973,0.0022321428571427937
2022-02-03,2276,2370,2262,2298,610338,0.023608017817371874
2022-02-04,2240,2365,2195,2334,716271,0.015665796344647598
2022-02-07,2347,2410,2311,2384,579008,0.02142245072836335
2022-02-08,2374,2437,2311,2352,694220,-0.01342281879194629
2022-02-09,2410,2414,2356,2375,277992,0.009778911564625847
2022-02-10,2356,2370,2244,2249,614724,-0.05305263157894735
2022-02-11,2285,2289,2159,2227,737738,-0.009782125389061758
2022-02-14,2222,2222,1993,2048,856684,-0.0803771890435564
2022-02-15,2047,2096,1971,2012,400123,-0.017578125
2022-02-16,2056,2105,1823,1976,3461713,-0.017892644135188873
2022-02-17,1980,2029,1863,1967,2823462,-0.0045546558704453455
2022-02-18,1926,1975,1890,1958,739898,-0.004575495678698527
2022-02-21,1944,1980,1859,1958,860655,0.0
2022-02-22,1926,1957,1854,1859,893540,-0.050561797752809
2022-02-23,1859,1931,1854,1882,600402,0.012372243141473893
2022-02-24,1854,1854,1787,1792,895527,-0.04782146652497343
2022-02-25,1823,1845,1760,1792,1170823,0.0
2022-02-28,1801,1913,1783,1873,1519230,0.045200892857142794
2022-03-02,1868,1868,1774,1810,1664328,-0.033635878270154795
2022-03-03,1810,1859,1801,1859,1534679,0.02707182320441981
2022-03-04,1935,1953,1635,1707,6307902,-0.08176438945669717
2022-03-07,1702,1774,1639,1770,1861906,0.03690685413005279
2022-03-08,1769,1778,1707,1729,1124028,-0.023163841807909646
2022-03-10,1751,1810,1657,1698,1967709,-0.017929438982070556
2022-03-11,1711,1841,1702,1824,2169804,0.07420494699646651
2022-03-14,1832,1841,1720,1770,1475969,-0.02960526315789469
2022-03-15,1760,1814,1738,1770,853464,0.0
2022-03-16,1801,1872,1742,1868,1279458,0.05536723163841817
2022-03-17,1886,2060,1841,1980,4874207,0.05995717344753748
2022-03-18,2043,2141,2016,2088,5580028,0.05454545454545445
2022-03-21,2087,2123,2007,2061,1890279,-0.012931034482758674
2022-03-22,2060,2128,2020,2092,1526074,0.01504124211547797
2022-03-23,2092,2092,1845,2012,4928349,-0.03824091778202676
2022-03-24,1989,1998,1913,1976,1188443,-0.017892644135188873
2022-03-25,1975,2020,1944,2016,913488,0.020242914979757165
2022-03-28,2016,2016,1922,1940,902252,-0.037698412698412676
2022-03-29,1957,2029,1926,2003,894188,0.03247422680412382
2022-03-30,2007,2074,1935,1953,1771550,-0.02496255616575138
2022-03-31,1944,1953,1886,1900,1219465,-0.027137736815156188
2022-04-01,1899,1899,1819,1855,1125070,-0.023684210526315752
2022-04-04,1868,2410,1819,2410,17621387,0.2991913746630728
2022-04-05,2504,3064,2410,2742,48277003,0.13775933609958502
2022-04-06,2634,2930,2383,2661,35834219,-0.029540481400437635
2022-04-07,2638,2876,2544,2652,13094733,-0.0033821871476887866
2022-04-08,2768,2858,2661,2742,7418566,0.03393665158371051
2022-04-11,2889,2894,2701,2773,5865513,0.011305616338439073
2022-04-12,2750,2750,2544,2643,2561948,-0.0468806346916697
2022-04-13,2603,2638,2482,2558,2721102,-0.0321604237608778
2022-04-14,2562,2638,2526,2558,1529635,0.0
2022-04-15,2482,2504,2329,2446,2307864,-0.0437842064112588
2022-04-18,2405,2495,2285,2348,2299862,-0.040065412919051524
2022-04-19,2361,2361,2186,2352,1477903,0.0017035775127767216
2022-04-20,2302,2370,2186,2200,1866889,-0.06462585034013602
2022-04-21,2204,2307,2186,2276,1664322,0.034545454545454435
2022-04-22,2240,2343,2172,2339,1570282,0.027680140597539538
2022-04-25,2249,2302,2164,2164,1065617,-0.07481829841812737
2022-04-26,2213,2213,1980,2048,2244298,-0.05360443622920519
2022-04-27,1953,2029,1895,2007,1179320,-0.02001953125
2022-04-28,1980,2007,1881,1949,1159179,-0.028898854010961594
2022-04-29,1957,2029,1895,1998,864759,0.025141097998973905
2022-05-02,1935,2011,1926,1976,435096,-0.011011011011010985
2022-05-03,1962,2056,1962,2016,798374,0.020242914979757165
2022-05-04,2007,2047,1926,1958,772995,-0.02876984126984128
2022-05-06,1881,1940,1877,1922,376729,-0.018386108273748758
2022-05-09,1922,1948,1854,1882,417205,-0.020811654526534884
2022-05-10,1819,1953,1769,1909,844491,0.014346439957491963
2022-05-11,1944,1953,1854,1882,461483,-0.014143530644316393
2022-05-12,1890,1899,1792,1900,597075,0.009564293304994642
2022-05-13,1899,1908,1796,1828,630647,-0.037894736842105314
2022-05-16,1836,1886,1796,1828,486989,0.0
2022-05-17,1828,1859,1805,1846,322493,0.009846827133479286
2022-05-18,1854,1890,1836,1868,436535,0.011917659804983716
2022-05-19,1796,1836,1792,1837,697224,-0.016595289079229136
2022-05-20,1828,2025,1796,1927,2668489,0.04899292324442017
2022-05-23,1908,1966,1859,1927,798271,0.0
2022-05-24,1940,2087,1895,1904,2497135,-0.011935651271406278
2022-05-25,1917,2069,1895,2048,2711091,0.07563025210084029
2022-05-26,2123,2168,2011,2065,3168560,0.00830078125
2022-05-27,2065,2092,1975,1989,1156324,-0.03680387409200969
2022-05-30,1989,2060,1989,2021,740193,0.016088486676721914
2022-05-31,2056,2128,2020,2052,979790,0.015338941118258287
2022-06-02,2011,2056,2011,2021,377774,-0.015107212475633514
2022-06-03,2052,2060,2011,2052,372280,0.015338941118258287
2022-06-07,2052,2052,1935,1976,392325,-0.03703703703703709
2022-06-08,1975,2007,1944,2003,452223,0.013663967611335925
2022-06-09,1980,1998,1917,1931,412375,-0.03594608087868201
2022-06-10,1881,1922,1836,1882,432442,-0.02537545313309164
2022-06-13,1832,1845,1774,1819,739949,-0.03347502656748136
2022-06-14,1738,1801,1680,1779,653068,-0.021990104452996206
2022-06-15,1765,1801,1648,1653,617607,-0.0708263069139966
2022-06-16,1698,1729,1648,1667,400251,0.00846944948578332
2022-06-17,1590,1707,1559,1707,461244,0.023995200959808116
2022-06-20,1680,1729,1532,1573,706703,-0.0785002929115407
2022-06-21,1608,1626,1545,1586,252587,0.008264462809917328
2022-06-22,1612,1621,1433,1456,692820,-0.08196721311475408
2022-06-23,1433,1456,1339,1353,1019999,-0.07074175824175821
2022-06-24,1353,1474,1348,1447,582282,0.06947524020694762
2022-06-27,1474,1527,1433,1519,339708,0.04975812024879067
2022-06-28,1505,1527,1388,1470,515200,-0.032258064516129004
2022-06-29,1406,1474,1406,1434,226410,-0.024489795918367308
2022-06-30,1487,1491,1393,1411,343299,-0.016039051603905174
2022-07-01,1451,1702,1442,1582,4038851,0.12119064493267184
2022-07-04,1581,1586,1420,1541,941361,-0.025916561314791364
2022-07-05,1572,1783,1572,1622,3169465,0.052563270603504186
2022-07-06,1666,1715,1568,1608,1065259,-0.008631319358816225
2022-07-07,1608,1639,1572,1604,494437,-0.0024875621890547706
2022-07-08,1603,1845,1568,1689,4796615,0.05299251870324184
2022-07-11,1671,1715,1630,1667,730744,-0.013025458851391392
2022-07-12,1662,1662,1550,1595,485747,-0.043191361727654476
2022-07-13,1586,1635,1563,1591,392911,-0.0025078369905956466
2022-07-14,1590,1639,1559,1617,281278,0.01634192331866746
2022-07-15,1617,1617,1545,1555,276827,-0.0383426097711812
2022-07-18,1559,1586,1554,1568,167109,0.00836012861736335
2022-07-19,1577,1603,1554,1559,214790,-0.005739795918367374
2022-07-20,1603,1662,1577,1640,738643,0.051956382296343806
2022-07-21,1671,1747,1657,1689,1373188,0.02987804878048772
2022-07-22,1693,1693,1612,1613,349290,-0.04499703966844282
2022-07-25,1612,1657,1586,1613,301238,0.0
2022-07-26,1648,1729,1617,1653,525552,0.024798512089274638
2022-07-27,1639,1662,1608,1613,294821,-0.024198427102238407
2022-07-28,1648,1693,1612,1626,318230,0.008059516429014257
2022-07-29,1639,1662,1617,1635,159024,0.005535055350553542
2022-08-01,1644,1644,1612,1635,188133,0.0
2022-08-02,1635,1648,1603,1626,283490,-0.0055045871559632475
2022-08-03,1644,2020,1644,1886,17176849,0.15990159901599021
2022-08-04,1926,2002,1877,1962,4826251,0.040296924708377535
2022-08-05,1935,1940,1819,1900,1269322,-0.031600407747196746
2022-08-08,1899,1931,1836,1922,811408,0.011578947368421133
2022-08-09,1899,1998,1841,1846,1382155,-0.03954214360041619
2022-08-10,1836,1890,1819,1819,483070,-0.014626218851571005
2022-08-11,1850,1890,1828,1841,359750,0.01209455744914778
2022-08-12,1841,1868,1796,1837,326314,-0.0021727322107549796
2022-08-16,1836,1836,1801,1837,299503,0.0
2022-08-17,1872,1872,1742,1810,875099,-0.01469787697332603
2022-08-18,1760,1810,1756,1783,321357,-0.014917127071823244
2022-08-19,1783,1801,1720,1743,325281,-0.02243409983174427
2022-08-22,1733,1733,1653,1658,525962,-0.048766494549627115
2022-08-23,1657,1675,1617,1635,279278,-0.013872135102533156
2022-08-24,1630,1653,1568,1608,476902,-0.016513761467889854
2022-08-25,1599,1639,1599,1626,231548,0.011194029850746245
2022-08-26,1630,1675,1621,1649,318885,0.014145141451414434
2022-08-29,1581,1599,1532,1591,302573,-0.035172832019405686
2022-08-30,1590,1635,1572,1622,230531,0.019484600879949632
2022-08-31,1599,1626,1590,1617,225643,-0.0030826140567200566
2022-09-01,1612,1612,1554,1559,280031,-0.035868893011750114
2022-09-02,1568,1595,1541,1541,183080,-0.011545862732520895
2022-09-05,1536,1545,1509,1532,251111,-0.005840363400389403
2022-09-06,1532,1563,1518,1550,153103,0.011749347258485532
2022-09-07,1550,1554,1483,1496,255286,-0.03483870967741931
2022-09-08,1518,1532,1487,1492,201606,-0.002673796791443861
2022-09-13,1505,1568,1505,1550,282976,0.03887399463806962
2022-09-14,1469,1518,1469,1496,341663,-0.03483870967741931
2022-09-15,1281,1366,1254,1290,3151941,-0.13770053475935828
2022-09-16,1290,1290,1205,1223,962203,-0.05193798449612408
2022-09-19,1281,1281,1155,1169,713738,-0.044153720359771054
2022-09-20,1173,1200,1142,1169,408112,0.0
2022-09-21,1178,1241,1155,1174,723045,0.004277159965782706
2022-09-22,1173,1178,1129,1169,388042,-0.004258943781942026
2022-09-23,1169,1169,1102,1111,452381,-0.04961505560307955
2022-09-26,1111,1120,1057,1080,582898,-0.027902790279027867
2022-09-27,1057,1111,1048,1075,423118,-0.00462962962962965
2022-09-28,1075,1173,1021,1039,1503785,-0.033488372093023244
2022-09-29,1061,1088,1030,1039,410695,0.0
2022-09-30,1026,1052,990,1039,473480,0.0
2022-10-04,1039,1088,1039,1080,262869,0.039461020211742026
2022-10-05,1084,1115,1039,1057,292091,-0.021296296296296258
2022-10-06,1066,1111,1057,1084,347327,0.02554399243140959
2022-10-07,1061,1088,1057,1075,227324,-0.008302583025830312
2022-10-11,1057,1057,958,977,471804,-0.09116279069767441
2022-10-12,954,981,931,950,476391,-0.02763561924257929
2022-10-13,940,954,880,901,823574,-0.05157894736842106
2022-10-14,931,1003,914,986,802507,0.09433962264150941
2022-10-17,967,1043,927,1008,571476,0.022312373225152227
2022-10-18,1008,1142,1008,1035,1790410,0.02678571428571419
2022-10-19,1048,1061,1012,1017,326975,-0.017391304347826098
2022-10-20,1017,1017,958,999,244072,-0.017699115044247815
2022-10-21,994,1017,949,1017,234843,0.018018018018018056
2022-10-24,1030,1039,976,981,313936,-0.03539823008849563
2022-10-25,1003,1003,936,941,384469,-0.040774719673802196
2022-10-26,949,954,914,914,417482,-0.028692879914984037
2022-10-27,970,1185,961,1185,3208947,0.29649890590809624
2022-10-28,1300,1435,1120,1130,19975178,-0.04641350210970463
2022-10-31,1140,1175,1065,1070,2618329,-0.053097345132743334
2022-11-01,1090,1090,1045,1065,1250540,-0.004672897196261627
2022-11-02,1050,1105,1030,1045,1841607,-0.018779342723004744
2022-11-03,1005,1030,1000,1030,579160,-0.014354066985645897
2022-11-04,1030,1045,980,985,1166793,-0.043689320388349495
2022-11-07,989,1030,988,995,721109,0.010152284263959421
2022-11-08,999,1020,997,1015,508170,0.0201005025125629
2022-11-09,1040,1040,1000,1010,603376,-0.0049261083743842304
2022-11-10,996,1010,985,1005,351457,-0.004950495049504955
2022-11-11,1025,1030,1005,1015,806482,0.00995024875621886
2022-11-14,1020,1025,999,1010,457038,-0.0049261083743842304
2022-11-15,1005,1040,1000,1035,512096,0.024752475247524774
2022-11-16,1040,1050,1015,1050,649538,0.01449275362318847
2022-11-17,1050,1080,1015,1015,694037,-0.033333333333333326
2022-11-18,1030,1175,1025,1050,4311671,0.034482758620689724
2022-11-21,1050,1050,1000,1005,624756,-0.042857142857142816
2022-11-22,1010,1020,982,986,475471,-0.018905472636815968
2022-11-23,998,1015,988,992,293859,0.006085192697768749
2022-11-24,1005,1285,1000,1285,7871161,0.2953629032258065
2022-11-25,1255,1285,1155,1165,9112479,-0.0933852140077821
2022-11-28,1165,1185,1130,1185,2294837,0.01716738197424883
2022-11-29,1150,1215,1070,1095,4036507,-0.07594936708860756
2022-11-30,1100,1165,1065,1100,4564961,0.004566210045662045
2022-12-01,1120,1130,1080,1085,1393922,-0.013636363636363669
2022-12-02,1090,1095,1060,1070,1165890,-0.01382488479262678
2022-12-05,1080,1110,973,982,2734094,-0.0822429906542056
2022-12-06,973,973,876,919,2052250,-0.0641547861507128
2022-12-07,1005,1180,919,1085,32469798,0.18063112078346033
2022-12-08,1065,1070,954,976,5102240,-0.10046082949308754
2022-12-09,977,1020,945,966,2729067,-0.010245901639344246
2022-12-12,981,1020,960,1000,2222438,0.035196687370600444
2022-12-13,1010,1020,953,958,1884196,-0.04200000000000004
2022-12-14,968,992,945,980,855099,0.022964509394572064
2022-12-15,975,995,964,972,758518,-0.008163265306122436
2022-12-16,972,974,946,951,866347,-0.021604938271604923
2022-12-19,937,985,935,947,602120,-0.004206098843322792
2022-12-20,954,955,916,917,616209,-0.03167898627243926
2022-12-21,897,914,894,894,667994,-0.025081788440567077
2022-12-22,887,904,887,888,414727,-0.006711409395973145
2022-12-23,888,891,810,840,721487,-0.05405405405405406
2022-12-26,769,782,760,769,3571277,-0.08452380952380956
2022-12-27,769,773,761,766,894577,-0.0039011703511053764
2022-12-28,767,777,760,770,914409,0.005221932114882533
2022-12-29,810,825,740,742,3459206,-0.036363636363636376
2023-01-02,730,757,729,737,744495,-0.006738544474393482
2023-01-03,734,738,702,736,923903,-0.0013568521031207537
2023-01-04,735,755,721,752,802149,0.021739130434782705
2023-01-05,743,765,730,734,1014615,-0.02393617021276595
2023-01-06,728,745,720,735,636990,0.0013623978201635634
2023-01-09,737,837,737,770,5305112,0.04761904761904767
2023-01-10,769,788,753,788,1902089,0.023376623376623273
2023-01-11,825,827,784,791,2438202,0.0038071065989848663
2023-01-12,800,800,779,784,978306,-0.008849557522123908
2023-01-13,784,934,774,826,18984368,0.0535714285714286
2023-01-16,825,834,810,819,1829160,-0.008474576271186418
2023-01-17,820,821,792,794,1530103,-0.030525030525030528
2023-01-18,800,914,797,838,10708709,0.055415617128463435
2023-01-19,838,839,807,817,1360195,-0.02505966587112174
2023-01-20,829,869,812,827,2389427,0.012239902080783294
2023-01-25,829,834,811,821,1127692,-0.00725513905683195
2023-01-26,834,875,826,840,3243511,0.023142509135200884
2023-01-27,852,864,841,857,1217814,0.020238095238095166
2023-01-30,861,863,825,830,1205745,-0.031505250875145885
2023-01-31,830,841,805,821,629161,-0.010843373493975905
2023-02-01,823,824,803,807,939451,-0.01705237515225333
2023-02-02,818,841,811,832,990297,0.030978934324659146
