Date,Open,High,Low,Close,Volume,Change
2022-01-03,21500,21750,20900,21200,22521,-0.009345794392523366
2022-01-04,21450,21450,20850,21100,22291,-0.004716981132075526
2022-01-05,20900,21200,20600,20750,26254,-0.016587677725118488
2022-01-06,20650,20900,20400,20450,32878,-0.014457831325301207
2022-01-07,20450,21150,20450,20950,26278,0.02444987775061125
2022-01-10,21150,21150,20500,20700,21174,-0.011933174224343701
2022-01-11,20450,20750,19600,20150,57274,-0.02657004830917875
2022-01-12,20500,25850,20200,23250,1148266,0.15384615384615374
2022-01-13,23750,23750,22900,22900,175522,-0.01505376344086018
2022-01-14,22700,23100,22200,22550,107722,-0.015283842794759805
2022-01-17,22650,26700,22600,23650,2050231,0.04878048780487809
2022-01-18,23250,30250,22950,27950,7861721,0.18181818181818188
2022-01-19,27050,27850,25500,25550,1304486,-0.08586762075134169
2022-01-20,26700,28000,25600,26000,1908075,0.017612524461839474
2022-01-21,25350,26100,24650,25000,445495,-0.038461538461538436
2022-01-24,24650,25550,24150,24250,436286,-0.030000000000000027
2022-01-25,24200,24450,23200,23200,312556,-0.043298969072164906
2022-01-26,22950,23700,22850,23350,217640,0.006465517241379226
2022-01-27,23150,23300,21150,21150,338672,-0.09421841541755893
2022-01-28,21550,21650,20200,21200,177421,0.0023640661938533203
2022-02-03,21600,23750,21600,23100,397712,0.08962264150943389
2022-02-04,23100,23550,22700,23550,173826,0.01948051948051943
2022-02-07,23700,24600,23400,23800,215221,0.010615711252653925
2022-02-08,23750,24000,22750,23050,151838,-0.031512605042016806
2022-02-09,23150,23550,23000,23500,77592,0.01952277657266821
2022-02-10,23650,23700,22750,22800,116927,-0.029787234042553234
2022-02-11,22600,22750,21750,21900,110986,-0.03947368421052633
2022-02-14,21400,21700,21000,21550,84627,-0.01598173515981738
2022-02-15,21350,21550,20650,20650,79147,-0.04176334106728541
2022-02-16,21100,22000,21050,22000,64926,0.06537530266343827
2022-02-17,22300,22350,20800,21800,88621,-0.009090909090909038
2022-02-18,21100,21850,21100,21750,50729,-0.002293577981651418
2022-02-21,21500,21850,21050,21700,33983,-0.0022988505747126853
2022-02-22,21400,21900,21100,21300,54862,-0.018433179723502335
2022-02-23,21400,21750,21150,21400,46111,0.0046948356807512415
2022-02-24,21200,21350,20450,20500,69307,-0.04205607476635509
2022-02-25,21150,22500,20900,21750,206282,0.060975609756097615
2022-02-28,21950,22900,21950,22800,140523,0.048275862068965614
2022-03-02,23000,25150,22750,24950,521520,0.0942982456140351
2022-03-03,24700,24700,23750,24250,225498,-0.028056112224448926
2022-03-04,24250,24900,23500,24600,170668,0.014432989690721598
2022-03-07,24200,25050,23200,23700,138962,-0.03658536585365857
2022-03-08,23250,24600,23200,23300,184891,-0.016877637130801704
2022-03-10,23800,23800,22600,22850,109143,-0.01931330472102999
2022-03-11,23100,23100,22000,22650,100948,-0.008752735229759279
2022-03-14,22400,22900,22200,22750,65490,0.004415011037527616
2022-03-15,22700,22700,22200,22400,41856,-0.01538461538461533
2022-03-16,22650,23200,22350,23100,54174,0.03125
