Date,Open,High,Low,Close,Volume,Change
2024-03-07,37000,38300,22800,27050,21458933,
2024-03-08,25200,29500,24550,26100,7351183,-0.03512014787430684
2024-03-11,25750,27850,23950,27000,4621426,0.034482758620689724
2024-03-12,26200,26400,24450,24600,1860527,-0.0888888888888889
2024-03-13,24600,25050,22750,23500,1618233,-0.04471544715447151
2024-03-14,25000,30550,24750,27450,12962546,0.1680851063829787
2024-03-15,28350,30300,25600,25600,6317748,-0.06739526411657559
2024-03-18,25400,26150,24100,25400,1534989,-0.0078125
2024-03-19,25400,27200,24900,25550,2291188,0.0059055118110236116
2024-03-20,25450,25900,24550,25200,978241,-0.013698630136986356
2024-03-21,26900,27500,25050,25200,1819718,0.0
2024-03-22,24900,25900,24600,24600,626682,-0.023809523809523836
2024-03-25,24700,24950,23300,23400,422656,-0.04878048780487809
2024-03-26,23000,23200,21450,21800,765794,-0.06837606837606836
2024-03-27,21750,21950,20700,20750,469218,-0.04816513761467889
2024-03-28,20600,23250,20500,21150,903464,0.01927710843373487
2024-03-29,20900,27450,20600,26000,8494056,0.2293144208037825
2024-04-01,25200,27000,24300,27000,3484200,0.03846153846153855
2024-04-02,25950,26350,23950,23950,1268735,-0.11296296296296293
2024-04-03,23600,25250,22700,23300,1285990,-0.02713987473903967
2024-04-04,23600,23850,22000,22150,502409,-0.04935622317596566
2024-04-05,21500,22800,21100,21550,374078,-0.02708803611738153
2024-04-08,20850,21300,20050,20050,732106,-0.06960556844547561
2024-04-09,19580,20400,19530,19810,393087,-0.011970074812967635
2024-04-11,19900,21350,19900,20250,513248,0.02221100454316005
2024-04-12,20350,22350,20250,21600,1210758,0.06666666666666665
2024-04-15,21000,21500,20250,20300,244954,-0.06018518518518523
2024-04-16,19850,19910,18800,18900,273933,-0.06896551724137934
2024-04-17,18740,20550,18740,19130,301739,0.012169312169312274
2024-04-18,19200,20200,19200,19460,208437,0.01725039205436496
2024-04-19,19510,19520,17810,18000,237780,-0.07502569373072965
2024-04-22,17890,18300,17340,17450,165730,-0.030555555555555558
2024-04-23,17770,20450,17750,18160,1188674,0.04068767908309456
2024-04-24,18450,18810,18340,18500,167645,0.018722466960352513
2024-04-25,18400,18640,17500,17660,150808,-0.045405405405405386
2024-04-26,17720,18050,17520,17540,94953,-0.006795016987542479
2024-04-29,17740,18130,17600,18060,98139,0.029646522234891615
