Date,Open,High,Low,Close,Volume,Change
2024-02-15,8340,13110,7510,12940,41308294,
2024-02-16,13370,16820,12600,16820,48609008,0.2998454404945905
2024-02-19,16440,20600,15620,17570,44514012,0.04458977407847797
2024-02-20,16900,17720,15020,15230,10930437,-0.13318155947638022
2024-02-21,14600,18680,14260,15870,31077162,0.04202232435981612
2024-02-22,15950,17930,15560,15750,9579335,-0.007561436672967825
2024-02-23,15870,15890,13500,13620,3602669,-0.13523809523809527
2024-02-26,13620,15180,13510,13970,4399845,0.02569750367107204
2024-02-27,13480,13850,12090,12090,2006208,-0.13457408732999288
2024-02-28,11840,12660,11180,11240,1673039,-0.07030603804797353
2024-02-29,11640,14610,11520,14610,10663636,0.29982206405693956
2024-03-04,16800,18990,16050,18990,9304266,0.299794661190965
2024-03-05,21900,24650,21800,23450,12163792,0.23486045286993162
2024-03-06,25100,25500,23050,24100,2963922,0.02771855010660973
2024-03-07,24950,27600,23200,25950,4607730,0.07676348547717837
2024-03-08,26000,26450,23300,23600,1743813,-0.09055876685934494
2024-03-11,22650,23100,17920,18290,4309506,-0.22499999999999998
2024-03-12,14830,16550,14660,15630,7549320,-0.14543466375068348
2024-03-13,16310,16350,14900,16200,3469536,0.03646833013435691
2024-03-14,15980,17150,15760,16110,3069338,-0.005555555555555536
2024-03-15,16130,16250,15520,15730,837722,-0.02358783364369954
2024-03-18,15890,17100,15860,16670,2338640,0.059758423394786986
2024-03-19,16950,17850,15930,17850,2976808,0.07078584283143363
2024-03-20,17530,18150,16850,17640,2616144,-0.0117647058823529
2024-03-21,17760,17770,16060,16090,1706740,-0.08786848072562359
2024-03-22,15960,16680,15390,15870,1278823,-0.013673088875077677
2024-03-25,15980,16000,14960,14960,694163,-0.05734089477000626
2024-03-26,14900,14950,14060,14330,981515,-0.042112299465240643
2024-03-27,14390,17430,14390,15740,6177924,0.0983949755757152
2024-03-28,15700,16250,15020,15450,1509941,-0.01842439644218552
2024-03-29,15450,16320,15170,16160,1257271,0.04595469255663431
2024-04-01,16740,17880,16210,16360,3056098,0.012376237623762387
2024-04-02,16250,16900,15650,15650,1022954,-0.04339853300733498
2024-04-03,15390,15500,14770,14940,634012,-0.04536741214057505
2024-04-04,14860,15220,14110,14210,653673,-0.04886211512717542
2024-04-05,14010,16950,14000,16240,6367630,0.1428571428571428
2024-04-08,15970,15990,14710,14710,1192978,-0.09421182266009853
2024-04-09,15160,15400,14470,14750,742992,0.002719238613188235
2024-04-11,14600,15180,14220,14700,391303,-0.003389830508474523
2024-04-12,15060,19110,14820,19110,8935062,0.30000000000000004
2024-04-15,19620,21750,19260,20250,11847484,0.05965463108320246
2024-04-16,19810,22050,18740,20800,12409671,0.02716049382716057
2024-04-17,19980,20600,19410,20500,3228230,-0.014423076923076872
2024-04-18,20150,23350,20050,21200,9296872,0.034146341463414664
2024-04-19,21800,22800,20100,20650,6146409,-0.02594339622641506
2024-04-22,20700,24600,20350,23900,11995664,0.15738498789346256
2024-04-23,25150,26000,22050,22250,8029903,-0.06903765690376573
2024-04-24,22750,23350,22100,22850,2860562,0.026966292134831482
2024-04-25,22750,23200,20500,20700,2245792,-0.0940919037199125
2024-04-26,21800,22000,20100,20700,1692399,0.0
2024-04-29,20850,22050,20550,21550,2013147,0.04106280193236711
2024-04-30,21500,21800,20550,20800,922515,-0.03480278422273786
2024-05-02,20400,21350,19910,20750,997627,-0.0024038461538461453
2024-05-03,21350,22600,20750,20900,3065493,0.0072289156626506035
2024-05-07,22250,22950,21750,22250,3180736,0.06459330143540676
2024-05-08,22200,23300,21700,22100,2359061,-0.006741573033707815
2024-05-09,22350,22600,21200,22150,1349356,0.002262443438914019
2024-05-10,22050,22750,21050,21050,999525,-0.04966139954853277
2024-05-13,21850,22900,21350,22650,2729586,0.07600950118764849
2024-05-14,22350,23550,21600,21850,2937368,-0.03532008830022071
2024-05-16,22250,22450,20900,20900,1223245,-0.04347826086956519
2024-05-17,20100,20300,19080,19130,1309925,-0.08468899521531104
2024-05-20,19200,19830,18270,18720,939432,-0.021432305279665442
2024-05-21,18900,19520,18010,18670,1175115,-0.0026709401709401615
2024-05-22,18830,18870,17270,17370,927487,-0.06963042313872525
2024-05-23,17500,17560,16630,16980,571374,-0.022452504317789335
2024-05-24,16580,17510,16390,16520,636909,-0.027090694935217874
2024-05-27,16410,16750,15680,16000,705225,-0.03147699757869249
2024-05-28,16000,16430,15400,15660,762296,-0.02124999999999999
2024-05-29,15660,17700,15390,16000,2079276,0.02171136653895278
2024-05-30,15820,15830,15180,15200,420794,-0.050000000000000044
2024-05-31,15080,15890,15080,15200,307378,0.0
2024-06-03,15210,15850,15210,15550,382266,0.023026315789473673
2024-06-04,15500,16230,14910,16120,582472,0.03665594855305465
2024-06-05,15980,20200,15670,17110,12758803,0.06141439205955335
2024-06-07,16950,17410,16570,16680,931981,-0.02513150204558734
2024-06-10,16930,17490,16810,16970,898160,0.017386091127098213
2024-06-11,16770,18230,16590,17150,1874818,0.010606953447259926
2024-06-12,17650,18220,17190,17400,1094455,0.014577259475218707
2024-06-13,17510,17610,16970,17360,440488,-0.0022988505747126853
2024-06-14,17500,17500,16750,16830,410767,-0.03052995391705071
2024-06-17,17400,19130,16910,16920,2092806,0.005347593582887722
2024-06-18,16940,17030,15680,15780,793442,-0.06737588652482274
2024-06-19,15800,16370,15380,15440,506330,-0.021546261089987362
2024-06-20,15250,15870,15060,15400,366282,-0.002590673575129543
2024-06-21,15400,15930,15400,15690,346357,0.018831168831168865
2024-06-24,15900,16030,15400,15420,261072,-0.017208413001912004
2024-06-25,15350,15350,14850,14950,259482,-0.030479896238651105
2024-06-26,15070,15190,14430,14430,257480,-0.034782608695652195
2024-06-27,14440,14940,14400,14450,236171,0.001386001386001423
2024-06-28,14550,14970,14240,14250,286129,-0.01384083044982698
2024-07-01,14330,14590,14240,14320,146608,0.004912280701754312
2024-07-02,14450,14450,13390,13500,258699,-0.05726256983240219
2024-07-03,13510,13560,12730,12880,319092,-0.045925925925925926
2024-07-04,12870,13310,12670,12710,290208,-0.013198757763975166
2024-07-05,12620,13100,12620,12850,185796,0.011014948859165985
2024-07-08,12900,13240,12890,13190,168220,0.0264591439688715
2024-07-09,13280,13380,12930,12970,198942,-0.01667930250189542
2024-07-10,12960,12960,12300,12800,213965,-0.013107170393215073
2024-07-11,12850,13170,12690,12690,164218,-0.008593749999999956
2024-07-12,12540,12690,12410,12690,108483,0.0
2024-07-15,12790,12790,12170,12230,136131,-0.03624901497241928
2024-07-16,12230,13800,12040,12520,913910,0.023712183156173294
2024-07-17,12380,13180,12360,12480,270599,-0.0031948881789137795
2024-07-18,12210,12300,11740,11800,195711,-0.054487179487179516
2024-07-19,11790,12000,11620,12000,110861,0.016949152542372836
2024-07-22,12000,12190,11330,11430,148864,-0.04749999999999999
2024-07-23,11480,11850,11200,11310,135321,-0.01049868766404205
2024-07-24,11310,11310,10350,10350,379751,-0.08488063660477452
2024-07-25,9930,10210,9640,10210,303098,-0.01352657004830915
2024-07-26,10210,10320,9800,9870,193907,-0.033300685602350666
2024-07-29,10050,10200,9900,9990,163200,0.012158054711246091
2024-07-30,9900,9900,9490,9660,164849,-0.033033033033033066
2024-07-31,9530,9750,9230,9750,179454,0.009316770186335477
2024-08-01,9830,10280,9810,10010,198390,0.026666666666666616
2024-08-02,9680,9860,9000,9020,178087,-0.09890109890109888
2024-08-05,8650,8650,7000,7620,396906,-0.155210643015521
2024-08-06,7600,8200,7540,8170,321364,0.07217847769028873
2024-08-07,8170,8220,7880,7900,151935,-0.033047735618115026
2024-08-08,7680,7860,7480,7670,120270,-0.029113924050632956
2024-08-09,7750,8100,7750,8020,149565,0.04563233376792697
2024-08-12,7970,9500,7930,8630,1224057,0.07605985037406482
2024-08-13,8630,8630,7910,8090,250493,-0.06257242178447275
2024-08-14,8460,8480,8140,8340,189681,0.030902348578492056
