Date,Open,High,Low,Close,Volume,Change
2024-04-22,5900,6070,2195,2195,56254097,
2024-04-23,2195,2300,2160,2180,1947093,-0.006833712984054663
2024-04-24,2180,2180,2165,2165,522547,-0.006880733944954143
2024-04-25,2165,2175,2165,2175,202800,0.004618937644341736
2024-04-26,2175,2180,2165,2180,152260,0.0022988505747125743
2024-04-29,2180,2185,2175,2180,106343,0.0
2024-04-30,2185,2210,2180,2205,90029,0.011467889908256979
2024-05-02,2195,2210,2190,2195,69830,-0.0045351473922902175
2024-05-03,2200,2200,2185,2190,54240,-0.002277904328018221
2024-05-07,2190,2200,2180,2200,59711,0.004566210045662045
2024-05-08,2200,2200,2185,2195,40454,-0.002272727272727315
2024-05-09,2195,2195,2180,2195,24336,0.0
2024-05-10,2195,2205,2180,2190,25946,-0.002277904328018221
2024-05-13,2190,2200,2180,2185,17142,-0.0022831050228310223
2024-05-14,2185,2195,2180,2180,13296,-0.0022883295194507935
2024-05-16,2180,2195,2180,2190,16885,0.004587155963302836
2024-05-17,2185,2195,2175,2180,35081,-0.004566210045662156
2024-05-20,2170,2190,2170,2180,26500,0.0
2024-05-21,2175,2200,2170,2170,33903,-0.004587155963302725
2024-05-22,2170,2190,2170,2190,13685,0.009216589861751112
2024-05-23,2190,2195,2175,2190,26042,0.0
2024-05-24,2190,2190,2180,2190,16630,0.0
2024-05-27,2190,2195,2175,2190,34929,0.0
2024-05-28,2190,2195,2175,2185,20248,-0.0022831050228310223
2024-05-29,2175,2185,2160,2165,29411,-0.009153318077803174
2024-05-30,2165,2175,2145,2160,43827,-0.002309468822170868
2024-05-31,2175,2205,2155,2185,26339,0.011574074074074181
2024-06-03,2190,2190,2165,2190,17798,0.0022883295194509046
2024-06-04,2190,2200,2175,2195,16517,0.0022831050228311334
2024-06-05,2185,2210,2180,2195,29719,0.0
2024-06-07,2195,2195,2180,2195,8575,0.0
2024-06-10,2195,2195,2180,2185,4220,-0.004555808656036442
2024-06-11,2195,2205,2180,2195,8879,0.004576659038901587
2024-06-12,2190,2190,2165,2180,17793,-0.006833712984054663
2024-06-13,2180,2195,2170,2190,6768,0.004587155963302836
2024-06-14,2175,2190,2175,2180,4916,-0.004566210045662156
2024-06-17,2175,2180,2175,2180,6198,0.0
2024-06-18,2175,2190,2170,2185,5852,0.002293577981651307
2024-06-19,2180,2200,2175,2185,25598,0.0
2024-06-20,2185,2205,2180,2200,11725,0.006864988558352492
2024-06-21,2200,2215,2185,2205,4590,0.002272727272727204
2024-06-24,2200,2205,2170,2185,18301,-0.009070294784580546
2024-06-25,2170,2200,2170,2185,8218,0.0
2024-06-26,2195,2195,2160,2190,17264,0.0022883295194509046
2024-06-27,2185,2205,2160,2170,18947,-0.0091324200913242
2024-06-28,2190,2195,2165,2185,5445,0.00691244239631339
2024-07-01,2185,2200,2185,2195,9361,0.004576659038901587
2024-07-02,2195,2210,2195,2200,13771,0.002277904328018332
2024-07-03,2210,2210,2195,2200,40514,0.0
2024-07-04,2210,2210,2195,2205,3527,0.002272727272727204
2024-07-05,2205,2290,2195,2230,33653,0.01133786848072571
2024-07-08,2230,2260,2230,2250,7351,0.008968609865470878
2024-07-09,2250,2275,2250,2260,8659,0.004444444444444473
2024-07-10,2250,2260,2230,2260,6513,0.0
2024-07-11,2230,2270,2230,2265,5562,0.0022123893805310324
2024-07-12,2265,2270,2250,2250,5175,-0.0066225165562914245
2024-07-15,2250,2275,2250,2270,2697,0.008888888888888946
2024-07-16,2275,2280,2275,2275,7111,0.0022026431718060735
2024-07-17,2240,2305,2240,2300,38171,0.01098901098901095
2024-07-18,2290,2330,2270,2270,14394,-0.013043478260869601
2024-07-19,2275,2305,2275,2295,622,0.011013215859030812
2024-07-22,2295,2295,2240,2250,9227,-0.019607843137254943
2024-07-23,2255,2295,2255,2270,5307,0.008888888888888946
2024-07-24,2280,2295,2280,2280,2642,0.004405286343612369
2024-07-25,2245,2295,2245,2285,11030,0.002192982456140413
2024-07-26,2285,2300,2285,2290,3786,0.002188183807439792
2024-07-29,2260,2300,2260,2295,4040,0.0021834061135370675
2024-07-30,2265,2290,2260,2275,1041,-0.008714596949891074
2024-07-31,2275,2300,2265,2265,1096,-0.00439560439560438
2024-08-01,2265,2280,2250,2275,5803,0.004415011037527616
2024-08-02,2275,2300,2255,2270,213,-0.00219780219780219
2024-08-05,2255,2255,2140,2195,29449,-0.033039647577092546
2024-08-06,2150,2210,2150,2200,16032,0.002277904328018332
2024-08-07,2190,2195,2175,2185,6375,-0.006818181818181834
2024-08-08,2185,2200,2185,2200,9893,0.006864988558352492
2024-08-09,2195,2210,2195,2205,4304,0.002272727272727204
2024-08-12,2200,2250,2200,2245,1290,0.018140589569161092
2024-08-13,2245,2245,2200,2235,332,-0.0044543429844098315
2024-08-14,2205,2300,2205,2220,1978,-0.006711409395973145
2024-08-16,2200,2210,2165,2170,52278,-0.022522522522522515
2024-08-19,2180,2195,2180,2185,15022,0.00691244239631339
2024-08-20,2180,2200,2170,2200,2545,0.006864988558352492
2024-08-21,2200,2265,2185,2185,17568,-0.006818181818181834
2024-08-22,2170,2210,2170,2170,12025,-0.006864988558352381
2024-08-23,2160,2195,2155,2175,17037,0.0023041474654377225
2024-08-26,2175,2180,2150,2175,24633,0.0
2024-08-27,2175,2175,2140,2165,14851,-0.0045977011494252595
2024-08-28,2165,2190,2150,2155,3876,-0.004618937644341847
2024-08-29,2155,2185,2155,2155,2311,0.0
2024-08-30,2145,2180,2145,2150,1457,-0.002320185614849146
2024-09-02,2155,2175,2155,2175,300,0.011627906976744207
2024-09-03,2170,2195,2170,2180,5205,0.0022988505747125743
2024-09-04,2145,2180,2145,2180,4766,0.0
2024-09-05,2180,2190,2165,2165,937,-0.006880733944954143
2024-09-06,2165,2185,2160,2160,849,-0.002309468822170868
2024-09-09,2160,2160,2145,2150,809,-0.00462962962962965
2024-09-10,2140,2190,2130,2140,7747,-0.0046511627906976605
2024-09-11,2130,2150,2130,2130,1393,-0.004672897196261627
2024-09-12,2175,2175,2130,2130,91979,0.0
2024-09-13,2130,2155,2130,2145,2557,0.007042253521126751
2024-09-19,2130,2145,2125,2140,1472,-0.002331002331002363
2024-09-20,2140,2185,2140,2150,8469,0.004672897196261738
2024-09-23,2150,2175,2125,2165,2556,0.006976744186046435
2024-09-24,2165,2170,2130,2170,1014,0.002309468822170979
2024-09-25,2150,2170,2145,2145,905,-0.011520737327188946
2024-09-26,2145,2160,2145,2145,164,0.0
2024-09-27,2155,2170,2150,2150,268,0.002331002331002363
2024-09-30,2165,2165,2135,2145,6545,-0.0023255813953488857
2024-10-02,2145,2160,2130,2150,11700,0.002331002331002363
2024-10-04,2150,2165,2150,2165,2706,0.006976744186046435
2024-10-07,2170,2170,2165,2165,1206,0.0
2024-10-08,2165,2170,2165,2165,79,0.0
2024-10-10,2165,2165,2150,2160,2858,-0.002309468822170868
2024-10-11,2160,2175,2160,2160,1858,0.0
2024-10-14,2170,2170,2150,2160,3377,0.0
2024-10-15,2160,2170,2160,2165,3957,0.0023148148148148806
2024-10-16,2160,2170,2155,2160,1175,-0.002309468822170868
2024-10-17,2160,2170,2160,2160,322,0.0
2024-10-18,2145,2160,2145,2155,4916,-0.0023148148148147696
2024-10-21,2150,2165,2140,2155,1006,0.0
2024-10-22,2155,2160,2140,2160,2135,0.002320185614849146
2024-10-23,2160,2160,2145,2145,1897,-0.00694444444444442
2024-10-24,2145,2185,2145,2180,24486,0.01631701631701632
2024-10-25,2150,2175,2150,2155,299,-0.011467889908256867
2024-10-28,2155,2175,2140,2145,12090,-0.004640371229698403
2024-10-29,2145,2185,2145,2155,9782,0.004662004662004726
2024-10-30,2145,2185,2140,2180,247,0.011600928074245953
2024-10-31,2150,2195,2150,2175,4047,-0.002293577981651418
2024-11-01,2150,2195,2150,2180,5116,0.0022988505747125743
