Date,Open,High,Low,Close,Volume,Change
2022-01-03,12200,12300,12000,12150,21252,-0.004098360655737654
2022-01-04,12150,12250,11900,12150,33932,0.0
2022-01-05,12250,12250,11900,11950,11816,-0.016460905349794275
2022-01-06,11850,11950,11350,11500,39177,-0.03765690376569042
2022-01-07,11600,12000,11300,11850,19761,0.0304347826086957
2022-01-10,11950,11950,11600,11700,5408,-0.012658227848101222
2022-01-11,11700,11750,11450,11500,14128,-0.017094017094017144
2022-01-12,10900,10900,10150,10650,333424,-0.07391304347826089
2022-01-13,10550,10750,10200,10500,160676,-0.014084507042253502
2022-01-14,10400,10450,9350,9480,322961,-0.0971428571428572
2022-01-17,9400,9580,8990,9330,250414,-0.015822784810126556
2022-01-18,9110,9290,8420,8540,236634,-0.08467309753483387
2022-01-19,8360,9050,8360,8820,228040,0.032786885245901676
2022-01-20,8890,9930,8890,9600,492343,0.08843537414965996
2022-01-21,9600,9940,9470,9620,187463,0.002083333333333437
2022-01-24,9560,9580,9330,9360,78807,-0.027027027027026973
2022-01-25,9280,9530,8890,9320,88525,-0.004273504273504258
2022-01-26,9140,9710,9140,9530,114092,0.022532188841201783
2022-01-27,9530,9790,9210,9650,93749,0.012591815320041944
2022-01-28,9650,9650,9370,9520,28670,-0.013471502590673534
2022-02-03,9650,9940,9500,9670,126649,0.015756302521008347
2022-02-04,9530,10150,9530,10100,90303,0.04446742502585321
2022-02-07,10100,10350,9870,10200,57503,0.00990099009900991
2022-02-08,10150,10450,10150,10250,41407,0.004901960784313708
2022-02-09,10300,10650,10300,10650,30177,0.039024390243902474
2022-02-10,10650,10800,10500,10550,59656,-0.009389671361502372
2022-02-11,10550,10650,10300,10350,33851,-0.018957345971563955
2022-02-14,10250,10650,10050,10500,37269,0.01449275362318847
2022-02-15,10550,10750,10300,10400,64708,-0.00952380952380949
2022-02-16,10400,10600,10400,10450,24917,0.004807692307692291
2022-02-17,10450,10450,10050,10200,59545,-0.02392344497607657
2022-02-18,10150,10300,10000,10200,30557,0.0
2022-02-21,10150,10450,10000,10450,28512,0.02450980392156854
2022-02-22,10350,10500,10200,10250,22122,-0.019138755980861233
2022-02-23,10200,10450,10200,10350,20895,0.009756097560975618
2022-02-24,10500,10500,10200,10300,22605,-0.004830917874396157
2022-02-25,10300,10500,10250,10250,20593,-0.004854368932038833
2022-02-28,10350,10500,10300,10450,16717,0.019512195121951237
2022-03-02,10450,10700,10350,10650,22598,0.019138755980861344
2022-03-03,10650,10750,10550,10700,18960,0.0046948356807512415
2022-03-04,10700,10750,10450,10600,31441,-0.009345794392523366
2022-03-07,10650,10650,10450,10600,14804,0.0
2022-03-08,10600,10600,10400,10500,20616,-0.009433962264150941
2022-03-10,10550,10600,10500,10600,21054,0.00952380952380949
2022-03-11,10700,10700,10450,10500,22593,-0.009433962264150941
2022-03-14,10600,10600,10350,10350,23401,-0.014285714285714235
