Date,Open,High,Low,Close,Volume,Change
2022-01-03,47400,47400,47250,47250,57,-0.0031645569620253333
2022-01-04,47300,47300,46350,46350,97,-0.01904761904761909
2022-01-05,47500,47500,46000,46750,115,0.008629989212513456
2022-01-06,45500,46350,45500,46150,130,-0.012834224598930466
2022-01-07,46200,46300,45900,46300,224,0.003250270855904569
2022-01-10,46300,46300,45350,45400,161,-0.01943844492440605
2022-01-11,46400,46400,45400,46200,107,0.017621145374449254
2022-01-12,46150,46150,45600,46100,123,-0.0021645021645021467
2022-01-13,45800,46100,45800,45800,272,-0.006507592190889366
2022-01-14,45800,45800,45350,45750,83,-0.0010917030567685337
2022-01-17,45750,45750,45300,45300,211,-0.00983606557377048
2022-01-18,45000,45000,44500,44950,2239,-0.007726269315673329
2022-01-19,45450,45450,44200,44950,836,0.0
2022-01-20,44950,44950,44300,44400,317,-0.012235817575083408
2022-01-21,45500,48000,44800,48000,1733,0.08108108108108114
2022-01-24,48000,51000,47300,50200,4729,0.04583333333333339
2022-01-25,48800,48800,47650,47650,687,-0.05079681274900394
2022-01-26,47600,47900,46300,47750,212,0.0020986358866736943
2022-01-27,48000,48000,45900,45900,203,-0.03874345549738223
2022-01-28,44250,45700,44250,45350,685,-0.011982570806100212
2022-02-03,44650,46700,44650,46700,351,0.029768467475193017
2022-02-04,46700,48650,46700,47850,78,0.024625267665952855
2022-02-07,49500,49500,47700,49050,400,0.02507836990595602
2022-02-08,49900,49900,49050,49250,67,0.004077471967380175
2022-02-09,49900,49900,49000,49500,243,0.0050761421319796
2022-02-10,49500,49500,48100,48800,209,-0.014141414141414121
2022-02-11,50000,50000,47750,47850,161,-0.01946721311475408
2022-02-14,46600,47700,46500,47400,57,-0.009404388714733591
2022-02-15,47350,47400,46050,46700,99,-0.014767932489451518
2022-02-16,47000,47800,47000,47800,162,0.023554603854389677
2022-02-17,48200,48200,47400,48000,85,0.004184100418409997
2022-02-18,48050,49500,48050,48900,56,0.018750000000000044
2022-02-21,47750,48850,47750,48550,59,-0.007157464212678932
2022-02-22,50000,50000,46350,48350,456,-0.004119464469618972
2022-02-23,49300,49300,47450,47550,358,-0.016546018614270963
2022-02-24,47500,47900,46700,47900,83,0.007360672975814886
2022-02-25,47000,47850,47000,47750,168,-0.0031315240083507057
2022-02-28,47900,47950,47500,47900,117,0.003141361256544517
2022-03-02,49100,49100,48700,48900,143,0.02087682672233826
2022-03-03,49800,49800,49100,49100,108,0.004089979550102152
2022-03-04,49800,49800,46400,49000,163,-0.0020366598778004397
2022-03-07,49000,49000,48000,48150,38,-0.01734693877551019
2022-03-08,48350,48350,48000,48000,65,-0.0031152647975077885
2022-03-10,49000,49600,48850,49500,323,0.03125
2022-03-11,49500,49500,48550,49000,293,-0.010101010101010055
2022-03-14,50200,50200,48550,49950,432,0.019387755102040716
2022-03-15,50700,50700,49000,49850,221,-0.002002002002001957
2022-03-16,50200,50400,49950,50100,302,0.005015045135406293
2022-03-17,50400,50800,49550,49550,602,-0.010978043912175606
2022-03-18,49550,50400,49550,50300,137,0.015136226034308864
2022-03-21,50800,50800,50000,50400,30,0.001988071570576455
2022-03-22,50600,50600,50200,50500,67,0.001984126984126977
2022-03-23,50500,50500,49500,50000,199,-0.00990099009900991
2022-03-24,50900,50900,50200,50700,349,0.014000000000000012
2022-03-25,50700,50700,50000,50500,171,-0.0039447731755424265
2022-03-28,50500,51100,50400,51100,450,0.011881188118811892
2022-03-29,51700,51800,50400,51700,313,0.011741682974559797
2022-03-30,51700,51700,50900,51200,139,-0.009671179883945835
2022-03-31,51700,51700,50900,51400,321,0.00390625
2022-04-01,51800,51800,50700,51500,164,0.0019455252918287869
2022-04-04,51800,51800,51100,51400,192,-0.001941747572815511
2022-04-05,51400,51800,51300,51400,682,0.0
2022-04-06,51700,51800,51100,51800,668,0.0077821011673151474
2022-04-07,51800,51900,51100,51100,328,-0.013513513513513487
2022-04-08,51200,51700,51200,51200,538,0.001956947162426559
2022-04-11,51200,51200,50800,50800,601,-0.0078125
2022-04-12,50900,50900,50300,50400,394,-0.007874015748031482
2022-04-13,50400,51800,50100,51700,181,0.025793650793650702
2022-04-14,51600,51600,51000,51000,213,-0.013539651837524147
2022-04-15,51000,51200,50400,51200,140,0.0039215686274509665
2022-04-18,51200,51300,48850,51300,240,0.001953125
2022-04-19,51200,51200,50800,50900,195,-0.007797270955165692
2022-04-20,51500,51500,50600,51000,111,0.0019646365422396617
2022-04-21,51000,51500,50700,50700,320,-0.00588235294117645
2022-04-22,51400,52000,50600,51700,1495,0.019723865877712132
2022-04-25,51700,52500,51100,51100,1474,-0.011605415860735047
2022-04-26,50800,52900,50800,52200,1010,0.021526418786692814
2022-04-27,51800,51800,49700,50800,243,-0.026819923371647514
2022-04-28,51000,51400,51000,51100,704,0.0059055118110236116
2022-04-29,52400,52400,51300,51900,156,0.015655577299412915
2022-05-02,51900,51900,51200,51500,431,-0.0077071290944122905
