Date,Open,High,Low,Close,Volume,Change
2022-01-03,23550,24950,23000,24200,363672,0.008333333333333304
2022-01-04,24000,25050,23700,23950,262727,-0.010330578512396715
2022-01-05,23650,25150,23650,24200,258058,0.010438413361169019
2022-01-06,23800,24500,22800,23000,184843,-0.04958677685950408
2022-01-07,23050,24000,23050,23500,126725,0.021739130434782705
2022-01-10,23750,23750,21900,22200,118034,-0.05531914893617018
2022-01-11,22300,22850,21800,21900,77453,-0.013513513513513487
2022-01-12,22250,22350,20900,21100,104788,-0.0365296803652968
2022-01-13,20600,21150,19250,19350,209790,-0.08293838862559244
2022-01-14,18800,20200,18450,18950,165541,-0.02067183462532296
2022-01-17,18950,19500,18050,18550,94488,-0.02110817941952503
2022-01-18,18900,18900,17450,17700,95911,-0.04582210242587603
2022-01-19,17200,18450,17150,18350,72907,0.03672316384180796
2022-01-20,18350,19300,18050,19250,52907,0.04904632152588562
2022-01-21,19250,19250,18200,18300,61542,-0.04935064935064937
2022-01-24,18250,18250,16950,17500,39153,-0.04371584699453557
2022-01-25,17800,17800,16000,16100,51508,-0.07999999999999996
2022-01-26,16350,16350,15650,15750,32224,-0.021739130434782594
2022-01-27,15550,15800,14550,14750,34842,-0.06349206349206349
2022-01-28,15100,15250,14350,15150,19742,0.027118644067796627
2022-02-03,15250,16300,15200,15600,89108,0.02970297029702973
2022-02-04,15250,16450,15200,15900,63878,0.019230769230769162
2022-02-07,16100,16600,15600,16350,41386,0.028301886792452935
2022-02-08,16350,17150,16300,16600,41878,0.015290519877675823
2022-02-09,16650,16900,16500,16650,18905,0.003012048192771122
2022-02-10,16900,16900,15950,16100,22712,-0.033033033033033066
2022-02-11,16100,16200,15400,15600,27002,-0.03105590062111796
2022-02-14,14850,15250,14450,14450,47419,-0.07371794871794868
2022-02-15,14500,15400,13800,15200,55689,0.05190311418685112
2022-02-16,15700,16350,15400,16200,40653,0.06578947368421062
2022-02-17,16250,16600,15800,16200,31427,0.0
2022-02-18,15800,16300,15750,16200,17546,0.0
2022-02-21,16000,20350,15800,18300,1918114,0.12962962962962954
2022-02-22,17600,18150,17350,17700,241510,-0.032786885245901676
2022-02-23,17750,17900,17200,17250,119416,-0.025423728813559365
2022-02-24,17250,17550,16300,16350,93230,-0.05217391304347829
2022-02-25,16700,16850,16350,16350,41982,0.0
2022-02-28,16550,16550,16000,16350,45711,0.0
2022-03-02,16150,17900,16150,17550,103223,0.07339449541284404
2022-03-03,17950,21250,17650,19900,1036870,0.1339031339031338
2022-03-04,19600,20800,19600,20000,205418,0.005025125628140614
2022-03-07,19700,22700,19000,21550,848773,0.0774999999999999
2022-03-08,21050,25250,20200,21200,1624823,-0.016241299303944357
2022-03-10,21200,21350,20100,20150,220130,-0.04952830188679247
2022-03-11,20400,21800,20050,20900,235858,0.037220843672456594
2022-03-14,20900,22950,20900,21750,255389,0.04066985645933019
2022-03-15,21800,22950,21800,21950,147329,0.009195402298850519
