Date,Open,High,Low,Close,Volume,Change
2022-01-03,31400,31800,31350,31450,182920,0.0015923566878981443
2022-01-04,31500,31550,31050,31300,211031,-0.004769475357710662
2022-01-05,31200,31300,30850,31000,228137,-0.009584664536741228
2022-01-06,30450,30900,30450,30550,237241,-0.014516129032258074
2022-01-07,30700,31300,30650,31150,254357,0.019639934533551617
2022-01-10,31150,31400,30950,31200,210625,0.0016051364365972098
2022-01-11,31050,31450,30850,30950,176950,-0.008012820512820484
2022-01-12,31100,31650,31100,31550,267995,0.01938610662358653
2022-01-13,31650,32300,31550,32100,355385,0.017432646592709933
2022-01-14,31950,32100,31650,31950,215233,-0.004672897196261627
2022-01-17,32000,32050,31350,31350,177670,-0.018779342723004744
2022-01-18,31450,31600,30650,30650,297951,-0.022328548644338087
2022-01-19,30350,30800,30100,30150,333488,-0.01631321370309946
2022-01-20,30300,30600,30100,30300,242875,0.004975124378109541
2022-01-21,30050,30300,29900,30000,267065,-0.00990099009900991
2022-01-24,30000,30150,29300,29400,285168,-0.020000000000000018
2022-01-25,29400,29650,28500,28500,384037,-0.030612244897959218
2022-01-26,28400,29100,28400,28700,217866,0.007017543859649145
2022-01-27,28800,28900,27700,27850,342040,-0.029616724738675937
2022-01-28,28100,29700,27900,29500,387764,0.05924596050269293
2022-02-03,29900,30350,29550,29550,302111,0.0016949152542373724
2022-02-04,29550,29900,29250,29700,150966,0.0050761421319796
2022-02-07,29750,29800,29200,29600,212232,-0.0033670033670033517
2022-02-08,29400,29900,29150,29450,226911,-0.0050675675675675436
2022-02-09,29700,30050,29350,30050,176667,0.02037351443123936
2022-02-10,30100,30150,29700,30000,167468,-0.0016638935108153063
2022-02-11,29700,29700,29100,29200,158362,-0.026666666666666616
2022-02-14,29100,29400,28600,28750,197876,-0.015410958904109595
2022-02-15,28750,29050,28500,28750,146657,0.0
2022-02-16,29100,29250,28950,29250,136852,0.017391304347825987
2022-02-17,29200,29850,29150,29550,209798,0.01025641025641022
2022-02-18,29200,29650,29150,29450,103977,-0.0033840947546531774
2022-02-21,29050,29450,28850,29300,113654,-0.005093378607809895
2022-02-22,29050,29150,28450,28500,228772,-0.027303754266211566
2022-02-23,28800,29300,28700,29300,138148,0.02807017543859658
2022-02-24,29000,29100,28550,28800,149562,-0.017064846416382284
2022-02-25,29150,29500,28950,29500,169512,0.02430555555555558
2022-02-28,29800,30550,29350,30350,424377,0.028813559322034
2022-03-02,30450,32050,30450,31200,752567,0.028006589785831926
2022-03-03,31450,31750,31250,31350,200412,0.004807692307692291
2022-03-04,31350,31450,30800,31350,215466,0.0
2022-03-07,31000,31000,30250,30350,229982,-0.03189792663476876
2022-03-08,30000,30350,29750,29750,177820,-0.01976935749588138
2022-03-10,30400,30700,29950,30200,205390,0.015126050420168013
2022-03-11,30200,30550,30000,30500,142868,0.009933774834437026
2022-03-14,30500,31100,30150,30400,208829,-0.003278688524590123
2022-03-15,30400,30600,30050,30350,166733,-0.00164473684210531
2022-03-16,30500,30700,30250,30700,106597,0.011532125205930832
2022-03-17,30950,31050,30300,30300,155737,-0.013029315960912058
2022-03-18,30350,30600,30300,30400,180160,0.0033003300330032292
2022-03-21,30450,30750,30450,30700,140853,0.009868421052631637
2022-03-22,30650,31200,30550,31000,218802,0.009771986970684043
2022-03-23,31100,31550,31050,31400,230666,0.012903225806451646
2022-03-24,31400,31400,31000,31250,115589,-0.004777070063694322
2022-03-25,31300,31300,30900,31150,120869,-0.0031999999999999806
2022-03-28,31100,31500,30850,31400,163913,0.008025682182985605
2022-03-29,31550,31600,30900,31000,206403,-0.01273885350318471
2022-03-30,31050,31450,31000,31450,182837,0.014516129032257963
2022-03-31,31600,31650,31350,31450,151345,0.0
2022-04-01,31300,31550,31250,31450,129417,0.0
2022-04-04,31400,31600,31150,31600,108935,0.004769475357710551
2022-04-05,31400,31700,31200,31250,117902,-0.011075949367088556
2022-04-06,31200,31200,30900,31100,129898,-0.0048000000000000265
2022-04-07,30900,30900,30450,30500,160298,-0.019292604501607746
2022-04-08,30700,30700,30350,30600,130120,0.003278688524590123
2022-04-11,30500,30900,30300,30550,107518,-0.0016339869281045694
2022-04-12,30400,30500,30000,30100,179875,-0.014729950900163713
2022-04-13,30300,30550,30150,30550,157436,0.014950166112956742
2022-04-14,30550,30750,30450,30700,176660,0.004909983633387904
2022-04-15,30500,30550,30150,30350,133453,-0.01140065146579805
2022-04-18,30150,30300,29850,30200,162299,-0.0049423393739703725
2022-04-19,30250,30600,30150,30600,132050,0.013245033112582849
2022-04-20,30450,30850,30250,30600,164002,0.0
2022-04-21,30800,31000,30650,30800,105821,0.006535947712418277
2022-04-22,30550,30650,30350,30450,109810,-0.011363636363636354
2022-04-25,30050,30150,29850,29850,173812,-0.019704433497536922
2022-04-26,30050,30050,29800,29850,123068,0.0
2022-04-27,29250,29500,29200,29250,230441,-0.02010050251256279
2022-04-28,29450,29800,29200,29750,166308,0.017094017094017033
2022-04-29,29750,30150,29650,30150,181233,0.013445378151260456
2022-05-02,29600,29750,29400,29600,184411,-0.018242122719734688
2022-05-03,29700,29750,29400,29500,123707,-0.0033783783783783994
2022-05-04,29550,29650,29350,29400,107738,-0.003389830508474523
2022-05-06,29300,30000,29250,29950,188470,0.018707482993197244
2022-05-09,29700,29800,29150,29250,143741,-0.023372287145242088
2022-05-10,28950,29050,28400,28800,152979,-0.01538461538461533
2022-05-11,28650,28800,28050,28300,210023,-0.01736111111111116
2022-05-12,28150,28350,27750,28050,236123,-0.00883392226148405
2022-05-13,28100,28500,27950,28450,125395,0.01426024955436711
2022-05-16,28600,28750,28400,28500,111476,0.0017574692442883233
2022-05-17,28500,28850,28150,28250,206419,-0.00877192982456143
2022-05-18,28500,28500,28100,28200,200983,-0.001769911504424737
2022-05-19,27600,27800,27450,27600,262340,-0.021276595744680882
2022-05-20,27700,28250,27700,28050,222076,0.016304347826086918
2022-05-23,28350,28350,27800,27850,155546,-0.007130124777183555
2022-05-24,27900,28000,27150,27200,255943,-0.02333931777378817
2022-05-25,27350,27650,27250,27300,160752,0.003676470588235281
2022-05-26,27500,28300,27400,27550,297242,0.009157509157509125
2022-05-27,27950,28100,27750,28000,127339,0.016333938294010864
2022-05-30,28250,28750,28200,28550,174187,0.019642857142857073
2022-05-31,28600,28900,28450,28900,321030,0.012259194395796813
2022-06-02,28500,28550,28150,28250,210786,-0.02249134948096887
2022-06-03,28500,29650,28300,29450,404164,0.0424778761061948
2022-06-07,29400,29600,28850,29050,229374,-0.01358234295415961
2022-06-08,29200,29250,28700,28750,160765,-0.0103270223752151
2022-06-09,28750,29700,28500,29600,355037,0.029565217391304355
2022-06-10,29350,30300,29200,29850,325061,0.008445945945946054
2022-06-13,29250,29550,28600,28700,313495,-0.038525963149078746
2022-06-14,28200,29000,28200,28600,315927,-0.0034843205574912606
2022-06-15,28600,28750,27650,27700,295327,-0.03146853146853146
2022-06-16,27850,28500,27800,27800,197533,0.0036101083032491488
2022-06-17,27250,27450,26750,27250,599696,-0.01978417266187049
2022-06-20,27500,27750,26250,26700,348436,-0.020183486238532056
2022-06-21,26750,27100,26350,26850,267806,0.00561797752808979
2022-06-22,27200,27200,25150,25200,437839,-0.06145251396648044
2022-06-23,25200,25650,24550,24700,425124,-0.019841269841269882
2022-06-24,24750,25700,24750,25500,198518,0.03238866396761142
2022-06-27,25700,26000,25400,25850,170076,0.013725490196078383
2022-06-28,25750,26100,25600,26000,169054,0.005802707930367523
2022-06-29,25650,26300,25650,26300,212106,0.011538461538461497
2022-06-30,26200,26900,25750,25850,207382,-0.017110266159695797
2022-07-01,25950,26650,25550,25950,189781,0.003868471953578423
2022-07-04,25950,26050,24800,25150,234457,-0.030828516377649273
2022-07-05,25350,25700,25150,25600,101490,0.017892644135188762
2022-07-06,25400,25450,24150,24200,308815,-0.0546875
2022-07-07,24500,24650,24000,24400,163492,0.008264462809917328
2022-07-08,24650,25150,24600,24750,144751,0.014344262295082011
2022-07-11,24850,24900,24350,24400,97093,-0.014141414141414121
2022-07-12,24400,24550,23550,23950,178604,-0.018442622950819665
2022-07-13,23950,24000,23500,23650,142043,-0.012526096033402934
2022-07-14,23450,23850,23300,23500,198590,-0.006342494714587699
2022-07-15,23600,23750,22950,23400,182865,-0.004255319148936176
2022-07-18,23650,24250,23600,24200,141014,0.03418803418803429
2022-07-19,24200,24450,24050,24400,90973,0.008264462809917328
2022-07-20,24750,24750,24150,24250,183153,-0.006147540983606592
2022-07-21,24250,24450,24100,24400,80706,0.006185567010309256
2022-07-22,24500,24750,24200,24400,180231,0.0
2022-07-25,24100,24800,24100,24700,157019,0.012295081967213184
2022-07-26,24750,24850,24500,24750,155592,0.002024291497975783
2022-07-27,24750,24750,24400,24600,85351,-0.0060606060606061
2022-07-28,24850,25700,24850,25550,281006,0.03861788617886175
2022-07-29,25950,27950,25350,27550,1841974,0.07827788649706457
2022-08-01,27150,28450,27150,27800,618474,0.00907441016333932
2022-08-02,27650,28900,27600,28550,628374,0.026978417266187105
2022-08-03,28550,28750,28100,28450,266656,-0.003502626970227629
2022-08-04,28550,28800,28250,28400,270766,-0.0017574692442882123
2022-08-05,28250,28600,28150,28400,203835,0.0
2022-08-08,28500,30000,28150,30000,789178,0.05633802816901401
2022-08-09,29850,30900,29650,30450,748281,0.014999999999999902
2022-08-10,30350,31450,30350,30700,704794,0.008210180623973828
2022-08-11,30950,31200,30500,31150,364963,0.014657980456026065
2022-08-12,31150,31550,30900,31100,240417,-0.0016051364365970988
2022-08-16,31200,31350,30600,30800,353412,-0.009646302250803873
2022-08-17,30850,31250,30800,31150,262635,0.011363636363636465
2022-08-18,30800,31300,30550,31200,261860,0.0016051364365972098
2022-08-19,31100,31300,30850,31200,201099,0.0
