Date,Open,High,Low,Close,Volume,Change
2025-03-06,17830,19390,12110,12110,42087185,
2025-03-07,12700,14170,10880,10960,12113384,-0.09496284062758054
2025-03-10,11450,14240,10990,14240,18111213,0.2992700729927007
2025-03-11,15010,15600,13550,13550,15931477,-0.0484550561797753
2025-03-12,14300,14470,12980,13240,3351258,-0.022878228782287846
2025-03-13,13210,14250,12910,13160,5576966,-0.0060422960725075026
2025-03-14,12770,14170,12580,13190,6807844,0.0022796352583587254
2025-03-17,13000,13400,12720,12720,1473519,-0.03563305534495831
2025-03-18,12820,13490,12590,12740,2740089,0.0015723270440251014
2025-03-19,13350,16250,13190,15020,19357754,0.1789638932496076
2025-03-20,14790,14950,13800,14200,2797158,-0.05459387483355527
2025-03-21,14490,15800,13840,13840,9716131,-0.025352112676056304
2025-03-24,14600,15060,13980,14050,3782162,0.015173410404624388
2025-03-25,13850,16840,13830,15220,16122600,0.0832740213523131
2025-03-26,15840,17590,15250,15550,17481538,0.021681997371879147
2025-03-27,15750,17040,14920,16140,14240837,0.037942122186495286
2025-03-28,17330,18780,16350,16900,18162406,0.047087980173482036
2025-03-31,16500,17770,16330,17360,7154211,0.02721893491124261
2025-04-01,16990,18360,16990,17460,8307213,0.005760368663594528
2025-04-02,17350,17660,16640,17520,3787429,0.0034364261168384758
2025-04-03,16800,16830,15580,15700,2815491,-0.1038812785388128
2025-04-04,15020,15220,13600,13930,2253488,-0.11273885350318469
2025-04-07,13190,13230,11930,12200,2114421,-0.12419239052404885
2025-04-08,12300,13050,11490,11790,2673019,-0.03360655737704921
2025-04-09,12700,12890,11800,12010,2615704,0.01865988125530116
2025-04-10,12600,13150,12410,12770,3104234,0.06328059950041642
2025-04-11,12460,12770,12060,12660,1335509,-0.008613938919342257
2025-04-14,12750,13130,12570,12640,1558186,-0.0015797788309637184
2025-04-15,13280,13800,12910,13390,4733971,0.05933544303797467
2025-04-16,13600,13670,12680,12680,1602846,-0.053024645257654934
2025-04-17,12630,13010,12390,12850,969055,0.0134069400630914
2025-04-18,13200,15160,13180,14170,15256720,0.10272373540856039
2025-04-21,14010,14170,13510,13650,1474334,-0.03669724770642202
2025-04-22,13500,14290,13300,13500,2551210,-0.01098901098901095
2025-04-23,13830,14090,13380,13830,1857683,0.02444444444444449
2025-04-24,13860,14650,13390,13390,3246590,-0.0318148951554591
2025-04-25,13620,13760,13020,13040,1059059,-0.026138909634055296
2025-04-28,13160,13290,12290,12300,846691,-0.05674846625766872
2025-04-29,12390,12710,12160,12270,722875,-0.0024390243902439046
2025-04-30,12310,12380,11790,11950,523896,-0.026079869600652006
2025-05-02,11960,12380,11570,11860,475183,-0.007531380753138084
2025-05-07,11860,12300,11860,12040,419190,0.015177065767284947
2025-05-08,12060,12500,12060,12360,643863,0.02657807308970095
2025-05-09,12350,12450,11900,11930,393635,-0.03478964401294493
2025-05-12,12050,12430,11670,12020,590445,0.007544006705783701
2025-05-13,12100,12290,12010,12080,441426,0.004991680532445919
2025-05-14,12100,12200,11730,12130,448740,0.004139072847682224
2025-05-15,12130,12260,11850,11850,282420,-0.02308326463314092
2025-05-16,11860,11900,11280,11300,405422,-0.04641350210970463
2025-05-19,11180,11280,10730,10790,360772,-0.045132743362831906
2025-05-20,10800,10850,10360,10570,342728,-0.020389249304911927
2025-05-21,10580,10910,10580,10680,209152,0.010406811731314969
2025-05-22,10580,10590,10120,10210,278055,-0.04400749063670417
2025-05-23,10170,10210,9960,9980,251118,-0.022526934378060748
2025-05-26,9980,10260,9930,10210,175929,0.023046092184368705
2025-05-27,10200,10210,9970,10040,171235,-0.016650342801175277
2025-05-28,10150,11020,10130,10550,777730,0.05079681274900394
2025-05-29,10750,10990,10570,10630,439710,0.007582938388625671
2025-05-30,10500,10950,10320,10330,250343,-0.02822201317027284
2025-06-02,10380,10710,10350,10460,147438,0.012584704743465736
2025-06-04,10460,10710,10410,10480,143177,0.0019120458891013214
2025-06-05,10530,10630,10340,10400,181309,-0.007633587786259555
2025-06-09,10340,10360,10030,10320,229387,-0.007692307692307665
2025-06-10,10330,10430,10160,10260,191697,-0.005813953488372103
2025-06-11,10360,10460,10200,10230,138341,-0.0029239766081871066
2025-06-12,10230,10540,10200,10330,230443,0.009775171065493637
2025-06-13,10330,10380,9640,9700,455852,-0.06098741529525653
2025-06-16,9550,9690,9380,9650,187362,-0.005154639175257714
2025-06-17,9650,9790,9490,9600,198972,-0.005181347150259086
2025-06-18,9520,9680,9410,9580,146503,-0.002083333333333326
2025-06-19,9700,9700,9350,9570,251324,-0.0010438413361169019
2025-06-20,9540,10050,9450,9800,366178,0.024033437826541215
2025-06-23,9550,9690,9200,9260,322550,-0.055102040816326525
2025-06-24,9340,9600,9340,9530,317427,0.029157667386608965
2025-06-25,9640,9740,9250,9340,223556,-0.019937040923399763
2025-06-26,9340,9420,9010,9190,214677,-0.016059957173447548
2025-06-27,9150,9280,8910,8930,198145,-0.028291621327529937
2025-06-30,8940,9050,8870,8980,118884,0.005599104143336975
2025-07-01,8930,9050,8920,9000,84068,0.00222717149220486
2025-07-02,9010,9020,8590,8850,119985,-0.01666666666666672
2025-07-03,8820,9200,8820,9190,107325,0.03841807909604511
2025-07-04,9190,9190,8940,9070,108412,-0.01305767138193692
