Date,Open,High,Low,Close,Volume,Change
2022-01-03,40000,40400,39100,39950,37277,0.0113924050632912
2022-01-04,39800,41100,39500,40650,57042,0.017521902377972465
2022-01-05,40850,40850,38500,39800,41382,-0.02091020910209107
2022-01-06,38650,39550,38300,38400,56084,-0.035175879396984966
2022-01-07,38400,39200,38400,38800,17594,0.01041666666666674
2022-01-10,38300,38500,37350,37600,22505,-0.030927835051546393
2022-01-11,37600,38000,36400,37250,37542,-0.009308510638297851
2022-01-12,37500,41200,37300,38700,155976,0.03892617449664426
2022-01-13,38700,39800,37550,39250,29572,0.01421188630490966
2022-01-14,39000,39200,38000,38000,28435,-0.031847133757961776
2022-01-17,37950,38800,37250,37700,21264,-0.007894736842105288
2022-01-18,37700,38250,37150,37850,27749,0.003978779840848823
2022-01-19,37650,40050,37100,39600,72679,0.04623513870541607
2022-01-20,39650,40750,38400,39950,43925,0.008838383838383868
2022-01-21,39800,40500,38400,38600,30707,-0.03379224030037542
2022-01-24,38800,38800,36800,37500,38568,-0.02849740932642486
2022-01-25,37250,37700,36750,37050,31389,-0.01200000000000001
2022-01-26,36850,37800,36750,37050,14312,0.0
2022-01-27,36800,37250,34700,35000,55479,-0.055330634278002666
2022-01-28,35050,37300,35050,36500,28254,0.04285714285714293
2022-02-03,37200,40050,37200,38700,80154,0.0602739726027397
2022-02-04,38950,39500,38350,39050,22643,0.009043927648578753
2022-02-07,39500,40400,38800,39500,34039,0.011523687580025532
2022-02-08,39150,39350,37700,38400,28244,-0.027848101265822822
2022-02-09,38800,40900,38200,40600,102487,0.05729166666666674
2022-02-10,40800,40800,39650,40450,38137,-0.003694581280788145
2022-02-11,39850,40900,38850,39000,33289,-0.03584672435105063
2022-02-14,38950,38950,36850,36900,52603,-0.05384615384615388
2022-02-15,37100,37350,36100,36400,33338,-0.013550135501354976
2022-02-16,37400,38300,37100,38000,28479,0.04395604395604402
2022-02-17,38050,41000,37000,38450,102103,0.011842105263157876
2022-02-18,37300,42300,37100,42100,237177,0.09492847854356312
2022-02-21,41200,43050,40800,42000,129899,-0.002375296912114022
2022-02-22,41300,41700,40450,41050,57354,-0.02261904761904765
2022-02-23,41300,41550,40100,41100,38978,0.0012180267965895553
2022-02-24,40800,41500,40000,41350,54187,0.006082725060827299
2022-02-25,41400,45500,37300,41400,353510,0.0012091898428052694
2022-02-28,40950,41000,39800,39800,34943,-0.03864734299516903
2022-03-02,39900,40400,39500,40200,23229,0.01005025125628145
2022-03-03,40200,40700,39900,40500,23303,0.00746268656716409
2022-03-04,40500,41700,39700,40000,46400,-0.012345679012345734
2022-03-07,40000,40300,39100,39600,28544,-0.010000000000000009
2022-03-08,39600,39600,38550,39000,28646,-0.015151515151515138
2022-03-10,39150,39650,38750,39100,19072,0.002564102564102555
2022-03-11,39100,41400,39100,41000,70048,0.04859335038363177
2022-03-14,41000,42250,40300,41250,45588,0.0060975609756097615
2022-03-15,41600,41600,39700,39850,32950,-0.033939393939393936
2022-03-16,40500,40900,39900,40550,17787,0.017565872020075313
2022-03-17,40650,40950,40050,40700,17844,0.0036991368680641123
2022-03-18,41050,41300,40200,40850,11819,0.0036855036855036882
2022-03-21,40850,40850,39800,40000,24390,-0.020807833537331732
2022-03-22,40350,40400,39900,40000,15666,0.0
2022-03-23,40000,41500,39850,41200,48011,0.030000000000000027
2022-03-24,42150,42950,40100,40700,66914,-0.012135922330097082
2022-03-25,40500,40700,39700,40000,27705,-0.017199017199017175
2022-03-28,39950,40200,39500,39500,25735,-0.012499999999999956
2022-03-29,39050,39950,39050,39450,41737,-0.0012658227848101333
2022-03-30,39300,39600,39200,39250,16945,-0.005069708491761693
2022-03-31,39250,40500,38700,40100,37858,0.021656050955414008
2022-04-01,40150,41400,39650,39650,43508,-0.01122194513715713
2022-04-04,39650,39700,39100,39700,21212,0.0012610340479193294
2022-04-05,40000,40100,39400,39900,16816,0.005037783375314797
2022-04-06,39650,40950,39500,40550,40206,0.01629072681704269
2022-04-07,40750,41000,39900,40150,17539,-0.009864364981504337
2022-04-08,40050,40700,39400,39850,16845,-0.007471980074719831
2022-04-11,39850,40000,39250,39400,23091,-0.01129234629861986
2022-04-12,39400,39550,39200,39400,20238,0.0
2022-04-13,39950,39950,39000,39300,21381,-0.0025380710659898
2022-04-14,39300,39600,38800,39300,18287,0.0
2022-04-15,39350,40500,38800,39800,27662,0.012722646310432628
2022-04-18,39650,40850,39650,39750,30992,-0.0012562814070351536
2022-04-19,40100,40600,39700,40100,25931,0.008805031446540879
2022-04-20,40100,45600,39750,42600,331457,0.06234413965087282
2022-04-21,42800,45750,42000,45550,160389,0.06924882629107976
2022-04-22,45000,49950,44850,48750,218963,0.07025246981339195
2022-04-25,48300,49400,45950,46200,72236,-0.05230769230769228
2022-04-26,46700,47000,45150,45600,51325,-0.012987012987012991
2022-04-27,44900,45000,42350,43000,85015,-0.05701754385964908
2022-04-28,43050,43450,42200,43000,33739,0.0
2022-04-29,43000,43250,42550,42650,25479,-0.008139534883720878
2022-05-02,42050,43600,41450,43050,37676,0.009378663540445586
