Date,Open,High,Low,Close,Volume,Change
2022-01-03,10150,10300,9970,10300,212583,0.014778325123152802
2022-01-04,10300,10400,10100,10250,96429,-0.004854368932038833
2022-01-05,10250,10300,9850,9900,185072,-0.034146341463414664
2022-01-06,9700,9870,9650,9730,139487,-0.01717171717171717
2022-01-07,9750,9960,9750,9830,74552,0.010277492291880685
2022-01-10,9830,10050,9750,10050,199154,0.02238046795523907
2022-01-11,10050,10300,9990,10100,246816,0.004975124378109541
2022-01-12,10200,10600,10100,10550,557241,0.044554455445544594
2022-01-13,10600,10700,10050,10150,460214,-0.03791469194312791
2022-01-14,10050,10300,9950,10250,126168,0.009852216748768461
2022-01-17,10250,10300,10100,10150,109380,-0.009756097560975618
2022-01-18,10150,10450,10050,10350,271027,0.019704433497536922
2022-01-19,10250,10900,10250,10550,708804,0.019323671497584627
2022-01-20,10500,10800,10150,10750,306633,0.018957345971563955
2022-01-21,10550,10650,10200,10350,300815,-0.037209302325581395
2022-01-24,10150,10200,9860,10100,189528,-0.024154589371980673
2022-01-25,10000,10050,9750,9830,167958,-0.026732673267326756
2022-01-26,9710,9830,9400,9510,171994,-0.03255340793489314
2022-01-27,9510,9580,9000,9000,113580,-0.05362776025236593
2022-01-28,9080,10300,9030,9540,334130,0.06000000000000005
2022-02-03,9700,9790,9540,9550,105976,0.0010482180293500676
2022-02-04,9450,9650,9310,9640,45666,0.009424083769633551
2022-02-07,9640,9690,9470,9510,51986,-0.013485477178423189
2022-02-08,9470,9630,9420,9480,60915,-0.003154574132492094
2022-02-09,9490,10100,9490,9730,276438,0.026371308016877704
2022-02-10,9730,9890,9530,9590,49199,-0.014388489208633115
2022-02-11,9500,9720,9480,9510,39540,-0.008342022940563076
2022-02-14,9300,9320,9010,9010,139320,-0.05257623554153523
2022-02-15,9020,9040,8700,8730,119797,-0.031076581576026663
2022-02-16,8860,9030,8860,8960,59793,0.026345933562428314
2022-02-17,8910,9060,8750,8900,48346,-0.006696428571428603
2022-02-18,8720,9260,8700,8980,91435,0.008988764044943753
2022-02-21,8810,8970,8730,8970,39387,-0.00111358574610243
2022-02-22,8860,8930,8700,8740,50780,-0.02564102564102566
2022-02-23,8750,8800,8710,8780,32175,0.004576659038901587
2022-02-24,8740,8740,8370,8380,135543,-0.04555808656036442
2022-02-25,8500,8590,8380,8490,42012,0.013126491646778149
2022-02-28,8490,8660,8360,8480,71866,-0.0011778563015312216
2022-03-02,8570,8630,8470,8610,42117,0.015330188679245182
2022-03-03,8620,8750,8620,8720,29776,0.012775842044134622
2022-03-04,8640,8740,8530,8600,47953,-0.013761467889908285
2022-03-07,8460,8630,8430,8500,37487,-0.011627906976744207
2022-03-08,8410,8530,8350,8400,39984,-0.0117647058823529
2022-03-10,8450,8650,8450,8550,58110,0.017857142857142794
2022-03-11,8550,8690,8500,8550,34103,0.0
2022-03-14,8580,8580,8180,8190,83399,-0.04210526315789476
2022-03-15,8190,8240,8010,8190,20216,0.0
2022-03-16,8210,8310,8140,8210,17290,0.0024420024420024333
2022-03-17,8320,8560,8320,8480,44066,0.032886723507917104
2022-03-18,8480,8480,8330,8440,56267,-0.004716981132075526
2022-03-21,8440,8530,8350,8350,33954,-0.010663507109004766
2022-03-22,8490,8490,8310,8330,59425,-0.0023952095808382756
2022-03-23,8370,8490,8370,8490,29373,0.019207683073229287
2022-03-24,8470,8520,8320,8410,22921,-0.009422850412249661
2022-03-25,8520,8520,8380,8400,43681,-0.0011890606420927874
2022-03-28,8340,8490,8300,8320,42810,-0.00952380952380949
2022-03-29,8380,8480,8320,8350,31284,0.0036057692307691624
2022-03-30,8440,10450,8400,8980,5574006,0.07544910179640718
2022-03-31,8980,9080,8830,8900,422267,-0.008908685968819552
2022-04-01,8900,9300,8760,8870,474048,-0.003370786516853963
2022-04-04,8830,8960,8750,8930,120773,0.006764374295377573
2022-04-05,8940,8970,8830,8850,101068,-0.00895856662933936
2022-04-06,8800,8870,8650,8700,120740,-0.016949152542372836
2022-04-07,8640,9260,8580,8770,392905,0.008045977011494232
2022-04-08,8800,8810,8600,8660,82007,-0.012542759407069504
2022-04-11,8600,8720,8570,8600,68867,-0.006928406466512715
2022-04-12,8540,8590,8380,8420,88516,-0.020930232558139528
2022-04-13,8500,8650,8410,8570,58044,0.017814726840855055
2022-04-14,8570,8940,8570,8720,170081,0.0175029171528589
2022-04-15,8700,8700,8580,8650,47601,-0.008027522935779796
2022-04-18,8690,8910,8610,8720,81185,0.008092485549132888
2022-04-19,8700,8950,8700,8920,136639,0.022935779816513735
2022-04-20,8940,8950,8830,8850,83122,-0.007847533632286963
2022-04-21,8850,8890,8760,8790,69739,-0.006779661016949157
2022-04-22,8720,8990,8610,8660,103139,-0.014789533560864654
2022-04-25,8510,8600,8470,8530,61008,-0.01501154734411081
2022-04-26,8590,8620,8520,8520,33307,-0.0011723329425556983
2022-04-27,8390,8520,8300,8480,39859,-0.0046948356807511304
2022-04-28,8550,8550,8300,8390,81470,-0.010613207547169767
2022-04-29,8470,8470,8340,8380,31642,-0.0011918951132300348
2022-05-02,8380,8390,8260,8320,34237,-0.007159904534606243
2022-05-03,8460,8460,8340,8440,35178,0.014423076923076872
2022-05-04,8380,8460,8340,8350,54914,-0.010663507109004766
2022-05-06,8310,8370,8280,8280,34232,-0.008383233532934131
2022-05-09,8280,8280,7890,8000,105937,-0.033816425120772986
2022-05-10,7870,7910,7580,7870,106202,-0.016249999999999987
2022-05-11,7830,7930,7720,7730,45706,-0.017789072426937724
2022-05-12,7610,7830,7360,7430,84945,-0.03880983182406206
2022-05-13,7430,7660,7430,7520,20045,0.01211305518169592
2022-05-16,7530,7730,7530,7610,43333,0.01196808510638303
2022-05-17,7700,7880,7700,7790,31896,0.02365308804205002
2022-05-18,7840,8010,7760,7800,64838,0.0012836970474967568
2022-05-19,7510,7750,7510,7700,39315,-0.012820512820512775
2022-05-20,7700,7900,7700,7870,43552,0.02207792207792214
2022-05-23,7920,8020,7810,7970,41573,0.01270648030495547
2022-05-24,7970,7970,7730,7780,58518,-0.023839397741530766
2022-05-25,7780,7850,7650,7740,37744,-0.005141388174807249
2022-05-26,7740,7900,7680,7740,43627,0.0
2022-05-27,7780,7850,7640,7680,33835,-0.007751937984496138
2022-05-30,7710,7790,7680,7760,17612,0.01041666666666674
2022-05-31,7880,8290,7690,7910,172071,0.019329896907216426
2022-06-02,7990,7990,7820,7880,29115,-0.0037926675094817064
2022-06-03,8040,8840,7890,8130,1098824,0.031725888324873
2022-06-07,8130,8240,7990,8080,95474,-0.006150061500615034
2022-06-08,8080,8190,8030,8050,51461,-0.003712871287128716
2022-06-09,8100,8100,7900,7950,44223,-0.012422360248447228
2022-06-10,8000,8450,7980,8190,354566,0.030188679245283012
2022-06-13,8050,8050,7680,7710,111554,-0.05860805860805862
2022-06-14,7480,9180,7450,8500,3185060,0.10246433203631655
2022-06-15,8200,8720,7960,8100,2269181,-0.04705882352941182
2022-06-16,8210,8460,7850,7880,834338,-0.02716049382716046
2022-06-17,7680,7900,7450,7780,338157,-0.012690355329949221
2022-06-20,7770,7830,7030,7070,296479,-0.09125964010282772
2022-06-21,7200,7390,7020,7060,160009,-0.0014144271570014633
2022-06-22,7070,7160,6500,6500,196570,-0.07932011331444755
2022-06-23,6510,6670,5920,5920,260850,-0.08923076923076922
2022-06-24,5920,6330,5920,6240,174020,0.054054054054053946
2022-06-27,6260,6840,6260,6480,211799,0.03846153846153855
2022-06-28,6520,6560,6340,6490,94299,0.0015432098765431057
2022-06-29,6330,6500,6320,6420,57856,-0.01078582434514641
2022-06-30,6380,6540,6150,6160,99161,-0.04049844236760125
2022-07-01,6100,6240,5960,6000,65989,-0.025974025974025983
2022-07-04,6000,6200,5960,6000,69062,0.0
2022-07-05,5870,6210,5870,6100,71367,0.016666666666666607
2022-07-06,6180,6180,5980,6020,34319,-0.013114754098360604
2022-07-07,6010,6300,6010,6280,65295,0.04318936877076407
2022-07-08,6330,6480,6300,6350,60259,0.011146496815286566
2022-07-11,6350,6460,6330,6340,23860,-0.0015748031496063408
2022-07-12,6270,6410,6080,6100,47444,-0.03785488958990535
2022-07-13,6150,6200,6070,6130,19353,0.004918032786885185
2022-07-14,6060,6660,6060,6440,87268,0.05057096247960846
2022-07-15,6420,7060,6340,6740,455759,0.04658385093167694
2022-07-18,6990,7200,6730,6980,258238,0.035608308605341144
2022-07-19,7070,7200,7010,7150,151963,0.024355300859598916
2022-07-20,7210,7240,7080,7180,183738,0.00419580419580412
2022-07-21,7200,7210,7090,7090,111823,-0.012534818941504211
2022-07-22,7100,7330,7100,7120,153003,0.004231311706629048
2022-07-25,7110,7130,6980,7050,46587,-0.0098314606741573
2022-07-26,7050,7060,6940,7020,42127,-0.004255319148936176
2022-07-27,7020,7080,6930,7010,36271,-0.0014245014245014564
2022-07-28,7130,7140,6990,7010,33837,0.0
2022-07-29,7030,7070,6970,7030,59973,0.0028530670470756636
2022-08-01,7130,8010,6990,7170,959531,0.019914651493598834
2022-08-02,7200,7820,7050,7190,665055,0.002789400278939924
2022-08-03,7220,7320,7180,7290,128117,0.013908205841446364
2022-08-04,7320,7540,7250,7420,336550,0.017832647462277196
2022-08-05,7800,7910,7540,7590,332845,0.022911051212938016
2022-08-08,7550,7570,7340,7410,80095,-0.02371541501976282
2022-08-09,7330,7400,7240,7270,98928,-0.018893387314439902
2022-08-10,7290,7460,7170,7220,51623,-0.00687757909215958
2022-08-11,7370,7600,7360,7560,149227,0.047091412742382266
2022-08-12,7570,7570,7410,7450,59373,-0.014550264550264536
2022-08-16,7350,7630,7300,7560,135876,0.014765100671140896
2022-08-17,7570,7710,7430,7480,132716,-0.010582010582010581
2022-08-18,7480,7520,7330,7330,41227,-0.020053475935828846
2022-08-19,7380,7390,7220,7250,37455,-0.010914051841746208
2022-08-22,7210,7210,6950,6990,66722,-0.035862068965517246
2022-08-23,6920,7000,6800,6820,84737,-0.024320457796852657
2022-08-24,6800,6940,6750,6840,32455,0.0029325513196480912
2022-08-25,7020,7020,6840,6840,785059,0.0
2022-08-26,6860,7060,6820,6820,51861,-0.0029239766081871066
2022-08-29,6690,6970,6510,6610,47668,-0.030791788856304958
2022-08-30,6690,7150,6620,6940,134943,0.04992435703479581
2022-08-31,6920,7130,6810,6980,50076,0.0057636887608070175
2022-09-01,7000,7380,6970,7050,184872,0.01002865329512903
2022-09-02,7190,7430,7000,7370,337524,0.04539007092198588
2022-09-05,7650,7650,7320,7350,292941,-0.0027137042062415073
2022-09-06,7290,7400,7190,7210,102677,-0.01904761904761909
2022-09-07,7250,7250,6950,7000,78424,-0.029126213592232997
2022-09-08,7070,7070,6860,6930,69072,-0.010000000000000009
2022-09-13,6930,7000,6860,6990,42574,0.008658008658008587
2022-09-14,6700,6830,6700,6780,38672,-0.030042918454935674
2022-09-15,6760,6810,6720,6720,43025,-0.008849557522123908
2022-09-16,6720,7250,6610,6800,259565,0.011904761904761862
2022-09-19,6930,7120,6580,6600,135747,-0.02941176470588236
2022-09-20,6630,6810,6590,6630,47157,0.00454545454545463
2022-09-21,6690,6690,6450,6520,66303,-0.016591251885369585
2022-09-22,7090,7390,6730,6970,662605,0.0690184049079754
2022-09-23,7430,8340,7200,8000,8018501,0.14777618364418932
2022-09-26,8000,8100,7320,7400,1271267,-0.07499999999999996
2022-09-27,7270,7320,6670,6840,592578,-0.07567567567567568
2022-09-28,6750,6790,6190,6450,477102,-0.05701754385964908
2022-09-29,6510,6840,6400,6580,375234,0.020155038759689825
2022-09-30,6340,6620,6310,6400,175387,-0.027355623100303927
2022-10-04,6660,8090,6600,7530,6340309,0.17656249999999996
2022-10-05,7540,7570,7020,7150,1047050,-0.050464807436918946
2022-10-06,7250,7550,7110,7280,928290,0.018181818181818077
2022-10-07,7280,7610,7050,7110,660429,-0.02335164835164838
2022-10-11,6760,6830,6240,6240,424425,-0.12236286919831219
2022-10-12,6160,6430,6120,6180,159338,-0.009615384615384581
2022-10-13,6150,6180,5800,5800,189609,-0.06148867313915862
2022-10-14,6000,6490,6000,6260,296663,0.07931034482758625
2022-10-17,6320,6740,6010,6310,175576,0.007987220447284393
2022-10-18,6390,6440,6250,6290,77488,-0.0031695721077654726
2022-10-19,6270,6440,6260,6270,84332,-0.0031796502384737746
2022-10-20,6320,6330,6090,6140,67291,-0.020733652312599715
2022-10-21,6090,6140,6000,6020,57222,-0.019543973941368087
2022-10-24,6090,6390,6050,6110,85709,0.014950166112956742
2022-10-25,6110,6940,6070,6270,928297,0.026186579378068675
2022-10-26,6330,6340,6200,6210,86999,-0.009569377990430672
2022-10-27,6180,6310,6180,6240,66476,0.004830917874396157
2022-10-28,6170,6300,6110,6280,83642,0.0064102564102563875
2022-10-31,6380,6380,6250,6260,49074,-0.0031847133757961776
2022-11-01,6180,6290,6150,6250,58141,-0.0015974440894568342
2022-11-02,6280,6280,6130,6220,68212,-0.0048000000000000265
2022-11-03,6100,6200,6030,6100,103674,-0.019292604501607746
2022-11-04,6050,6140,6010,6070,65198,-0.004918032786885296
2022-11-07,6100,6140,6080,6110,25748,0.006589785831960571
2022-11-08,6080,6250,6080,6220,64929,0.018003273322422242
2022-11-09,6260,6270,6180,6220,53487,0.0
2022-11-10,6200,6200,6080,6080,67902,-0.022508038585209
2022-11-11,6300,6310,6160,6180,82310,0.016447368421052655
2022-11-14,6090,6240,6090,6120,39329,-0.009708737864077666
2022-11-15,6090,6210,6090,6210,41510,0.014705882352941124
2022-11-16,6260,6260,6130,6180,45206,-0.004830917874396157
2022-11-17,6170,6190,6060,6090,62447,-0.014563106796116498
2022-11-18,6060,6150,5990,6040,59000,-0.008210180623973717
