Date,Open,High,Low,Close,Volume,Change
2022-01-03,14200,14600,13900,14550,505359,0.02464788732394374
2022-01-04,14350,14800,13950,14650,504603,0.0068728522336769515
2022-01-05,14300,14800,13550,14000,544147,-0.04436860068259385
2022-01-06,13350,13650,13100,13200,275471,-0.05714285714285716
2022-01-07,13250,15800,13200,15400,2717000,0.16666666666666674
2022-01-10,15500,15750,14950,15250,1005303,-0.009740259740259716
2022-01-11,15250,15250,13900,14250,718883,-0.06557377049180324
2022-01-12,14300,14400,13800,14150,350954,-0.007017543859649145
2022-01-13,14150,14600,13900,14300,363956,0.010600706713780994
2022-01-14,14000,14650,13900,14250,240634,-0.0034965034965035446
2022-01-17,13950,14100,12600,12750,431647,-0.10526315789473684
2022-01-18,12900,15950,12700,13400,6406894,0.050980392156862786
2022-01-19,13000,13800,12750,13050,782419,-0.026119402985074647
2022-01-20,13400,13800,12750,13400,644023,0.026819923371647514
2022-01-21,13150,13450,12900,12950,292404,-0.03358208955223885
2022-01-24,12700,12800,12000,12150,329397,-0.061776061776061764
2022-01-25,12100,12400,11350,11400,335665,-0.06172839506172845
2022-01-26,11500,12050,11350,11750,253482,0.030701754385964897
2022-01-27,12000,13150,11700,12400,566654,0.05531914893617018
2022-01-28,12450,13400,12100,13000,697422,0.048387096774193505
2022-02-03,13300,13300,12700,13000,226030,0.0
2022-02-04,12950,13900,12800,13350,715907,0.026923076923076827
2022-02-07,13350,13550,13000,13200,178291,-0.011235955056179803
2022-02-08,13350,13900,12700,13100,380537,-0.007575757575757569
2022-02-09,13200,13450,13050,13200,104798,0.007633587786259444
2022-02-10,13200,13300,12850,12950,87840,-0.018939393939393923
2022-02-11,12750,13050,12450,12500,100566,-0.03474903474903479
2022-02-14,12100,12750,11900,12050,170314,-0.03600000000000003
2022-02-15,12400,14800,12150,13050,1939205,0.08298755186721984
2022-02-16,13300,13900,13050,13800,737000,0.05747126436781613
2022-02-17,13800,13950,12850,13650,509599,-0.010869565217391353
2022-02-18,13200,13650,13150,13450,242682,-0.0146520146520146
2022-02-21,13150,13600,13050,13400,150093,-0.0037174721189591198
2022-02-22,13050,13250,12900,13000,164750,-0.02985074626865669
2022-02-23,13050,13650,12950,13500,245553,0.03846153846153855
2022-02-24,13250,13750,12800,12800,361741,-0.051851851851851816
2022-02-25,13150,14450,13150,14400,1457797,0.125
2022-02-28,14000,14400,13800,14250,469336,-0.01041666666666663
2022-03-02,14050,14300,14000,14200,260543,-0.0035087719298245723
2022-03-03,14350,14400,13950,14200,215319,0.0
2022-03-04,14100,14500,13700,13900,296819,-0.021126760563380254
2022-03-07,13700,13800,13300,13450,185180,-0.03237410071942448
2022-03-08,13150,13650,12950,13150,213491,-0.022304832713754608
2022-03-10,13350,13800,13350,13450,283865,0.02281368821292773
2022-03-11,13450,13550,13200,13550,167994,0.0074349442379182396
2022-03-14,13600,14050,13250,13400,334918,-0.011070110701106972
2022-03-15,13400,13600,13200,13500,173646,0.00746268656716409
2022-03-16,13650,14150,13400,14050,363727,0.040740740740740744
2022-03-17,14500,14900,14100,14150,844503,0.007117437722419906
2022-03-18,14200,15000,14050,14950,1025953,0.05653710247349819
2022-03-21,15100,15150,14400,14550,411178,-0.026755852842809347
2022-03-22,14500,14650,14200,14600,222240,0.0034364261168384758
2022-03-23,14650,14950,14350,14700,313727,0.006849315068493178
2022-03-24,14550,14650,14400,14550,167543,-0.010204081632653073
2022-03-25,14650,18900,14500,18900,6107590,0.2989690721649485
2022-03-28,20300,21000,19300,19800,7545557,0.04761904761904767
2022-03-29,19850,20800,19550,20400,2682135,0.030303030303030276
2022-03-30,20500,21400,19900,20750,2372374,0.017156862745097978
2022-03-31,20400,22400,19700,20100,2639659,-0.031325301204819245
2022-04-01,19800,20600,19750,20350,1044438,0.01243781094527363
2022-04-04,19550,19750,19150,19500,716927,-0.041769041769041726
2022-04-05,19950,20150,19300,19550,556965,0.002564102564102555
2022-04-06,19550,20500,19450,20350,1570606,0.04092071611253201
2022-04-07,20050,20150,19250,19450,634632,-0.04422604422604426
2022-04-08,19400,19600,18150,18300,780820,-0.059125964010282805
2022-04-11,18600,19000,17750,17950,680754,-0.01912568306010931
2022-04-12,17800,18050,17050,17250,558081,-0.03899721448467963
2022-04-13,17500,17550,16700,17200,491823,-0.0028985507246376274
2022-04-14,17150,17650,16950,17350,403613,0.008720930232558155
2022-04-15,17150,17700,16700,17600,357047,0.014409221902017322
2022-04-18,17450,17550,17150,17150,202584,-0.025568181818181768
2022-04-19,17300,17500,17100,17250,169755,0.005830903790087438
2022-04-20,17650,18300,17300,17600,789800,0.020289855072463725
2022-04-21,17550,18150,17350,17950,423876,0.019886363636363535
2022-04-22,18400,18600,17700,17700,794952,-0.013927576601671321
2022-04-25,17050,17300,16200,16200,442209,-0.0847457627118644
2022-04-26,16300,19200,16200,17450,4790380,0.07716049382716039
2022-04-27,16750,17600,16600,17100,593577,-0.02005730659025784
2022-04-28,17400,17700,16800,16950,459794,-0.00877192982456143
2022-04-29,16950,17200,16500,16750,315978,-0.01179941002949858
2022-05-02,16450,17150,16350,16950,257148,0.011940298507462588
2022-05-03,17000,18000,16850,17400,802976,0.026548672566371723
2022-05-04,17850,17850,16900,17050,420139,-0.02011494252873558
2022-05-06,16500,16950,16500,16800,181737,-0.014662756598240456
2022-05-09,16600,16750,15900,15950,254589,-0.05059523809523814
2022-05-10,15500,15750,14950,15650,365734,-0.018808777429467072
2022-05-11,15650,15800,15150,15250,207234,-0.025559105431309903
2022-05-12,15000,15250,14250,14500,313857,-0.049180327868852514
2022-05-13,14700,15800,14700,15000,813266,0.034482758620689724
2022-05-16,15300,15700,15050,15300,262419,0.020000000000000018
2022-05-17,15300,15500,15050,15500,200988,0.013071895424836555
2022-05-18,15650,15850,15200,15450,295105,-0.003225806451612856
2022-05-19,14850,15300,14800,15150,157413,-0.01941747572815533
2022-05-20,15250,17100,15100,16350,1092185,0.07920792079207928
2022-05-23,16600,17300,16400,16400,590559,0.003058103975535076
2022-05-24,16550,17700,16450,16800,1171676,0.024390243902439046
2022-05-25,17350,17400,16500,16600,363018,-0.011904761904761862
2022-05-26,16800,17050,15800,15900,404699,-0.04216867469879515
2022-05-27,16050,16350,15750,16050,175950,0.009433962264151052
2022-05-30,16300,17250,16250,17150,494746,0.06853582554517135
2022-05-31,17350,17500,16950,17050,235521,-0.005830903790087438
2022-06-02,17100,18250,16900,18000,1191983,0.055718475073313734
2022-06-03,18250,18450,17800,18050,616994,0.002777777777777768
2022-06-07,18300,19100,18050,18650,1121597,0.0332409972299168
2022-06-08,18650,18750,18100,18600,261756,-0.002680965147453085
2022-06-09,18450,18450,17300,17400,675872,-0.06451612903225812
2022-06-10,17150,17350,16650,17000,296718,-0.02298850574712641
2022-06-13,16300,16500,15800,16000,358027,-0.05882352941176472
2022-06-14,15550,16450,15350,16350,305076,0.02187500000000009
2022-06-15,16450,16450,15400,15500,295457,-0.051987767584097844
2022-06-16,15950,16300,15600,15700,190604,0.012903225806451646
2022-06-17,15200,15550,14900,15550,174744,-0.009554140127388533
2022-06-20,15600,15650,14100,14450,403985,-0.07073954983922826
2022-06-21,14450,14800,14100,14450,256592,0.0
2022-06-22,14500,14650,13250,13250,307656,-0.08304498269896199
2022-06-23,13450,13650,12400,12400,381327,-0.0641509433962264
2022-06-24,12600,13300,12550,13300,276359,0.07258064516129026
2022-06-27,13350,13850,13100,13700,181219,0.03007518796992481
