Date,Open,High,Low,Close,Volume,Change
2025-03-07,3900,4245,3235,3330,27091479,
2025-03-10,3320,3495,2810,3155,4219433,-0.052552552552552534
2025-03-11,3020,3370,2965,3145,2145504,-0.0031695721077654726
2025-03-12,3175,4085,3120,4085,14281243,0.29888712241653415
2025-03-13,4235,4390,3685,3845,22306983,-0.05875152998776012
2025-03-14,3830,4045,3745,3905,7797566,0.015604681404421283
2025-03-17,3935,5020,3885,4670,25779180,0.19590268886043538
2025-03-18,4620,4640,4400,4525,2759489,-0.031049250535331918
2025-03-19,4465,4700,4265,4295,4797971,-0.05082872928176796
2025-03-20,4210,4340,4030,4030,2409129,-0.061699650756693813
2025-03-21,3925,4265,3920,4115,2496981,0.021091811414392092
2025-03-24,4075,4145,3715,3800,1037238,-0.07654921020656136
2025-03-25,3850,4145,3635,3960,2611367,0.042105263157894646
2025-03-26,4015,4080,3765,3850,1313506,-0.02777777777777779
2025-03-27,3850,3980,3705,3900,695821,0.01298701298701288
2025-03-28,3920,4255,3800,3960,6357663,0.01538461538461533
2025-03-31,4080,4395,3855,3920,4364835,-0.010101010101010055
2025-04-01,3955,4320,3920,4175,3380353,0.06505102040816335
2025-04-02,4165,4170,3605,3765,2234675,-0.0982035928143713
2025-04-03,3565,4045,3500,3765,2288282,0.0
2025-04-04,3700,3825,3580,3725,574259,-0.010624169986719778
2025-04-07,3530,3600,3320,3320,618228,-0.10872483221476514
2025-04-08,3455,3700,3275,3355,379485,0.010542168674698704
2025-04-09,3390,3785,3360,3735,2868519,0.11326378539493298
2025-04-10,3800,4200,3555,4015,2166668,0.07496653279785814
2025-04-11,4240,5150,4140,4685,15474059,0.16687422166874222
2025-04-14,4525,4760,4470,4700,2735627,0.0032017075773747017
2025-04-15,4655,4920,4530,4870,2352966,0.036170212765957555
2025-04-16,4865,5900,4805,5470,13113846,0.12320328542094461
2025-04-17,5520,6500,5440,6230,13902989,0.13893967093235826
2025-04-18,6290,6350,6010,6050,1638428,-0.028892455858748
2025-04-21,6090,6610,5950,6360,3522900,0.05123966942148761
2025-04-22,6250,6320,6050,6050,847668,-0.04874213836477992
2025-04-23,6140,6500,6000,6280,1540885,0.0380165289256198
2025-04-24,6170,7240,5710,7100,10022225,0.1305732484076434
2025-04-25,7090,7210,6720,6990,2003588,-0.015492957746478853
2025-04-28,6940,6940,6300,6360,1759382,-0.09012875536480691
2025-04-29,6260,6790,6140,6690,1014000,0.05188679245283012
2025-04-30,6740,6760,6350,6460,769598,-0.034379671150971625
2025-05-02,6580,6670,6210,6380,582214,-0.012383900928792602
2025-05-07,6380,6790,6300,6650,849727,0.042319749216300995
