Date,Open,High,Low,Close,Volume,Change
2022-01-03,13250,13250,13000,13150,17751,-0.0037878787878787845
2022-01-04,13150,13300,13100,13250,14887,0.0076045627376426506
2022-01-05,13350,13350,13150,13200,17136,-0.0037735849056603765
2022-01-06,13100,13250,13050,13050,27805,-0.011363636363636354
2022-01-07,13000,13150,13000,13100,16820,0.003831417624521105
2022-01-10,13150,13150,13000,13150,12964,0.003816793893129722
2022-01-11,13150,13150,12900,13000,25356,-0.011406844106463865
2022-01-12,13000,13100,12950,13050,17624,0.0038461538461538325
2022-01-13,13050,13100,12950,13000,11647,-0.003831417624521105
2022-01-14,13000,13050,12850,13000,15408,0.0
2022-01-17,13000,13050,12700,12750,27505,-0.019230769230769273
2022-01-18,12700,12850,12700,12750,27150,0.0
2022-01-19,12700,12850,12650,12750,15689,0.0
2022-01-20,12850,12950,12750,12900,15669,0.0117647058823529
2022-01-21,12900,13000,12800,12950,15087,0.003875968992248069
2022-01-24,12850,12950,12550,12600,33269,-0.027027027027026973
2022-01-25,12650,12700,12250,12250,46288,-0.02777777777777779
2022-01-26,12200,12650,12200,12550,32052,0.02448979591836742
2022-01-27,12550,12700,12200,12300,21427,-0.019920318725099584
2022-01-28,12200,12450,12200,12400,19807,0.008130081300812941
2022-02-03,12450,12700,12400,12700,43067,0.024193548387096753
2022-02-04,12650,13250,12500,13200,95896,0.03937007874015741
2022-02-07,13250,14000,12950,13550,326242,0.026515151515151603
2022-02-08,13500,14050,13400,13450,106332,-0.0073800738007380184
2022-02-09,13450,13700,13450,13550,19660,0.0074349442379182396
2022-02-10,13550,14200,13500,13800,159751,0.01845018450184499
2022-02-11,13550,13700,13200,13500,50815,-0.021739130434782594
2022-02-14,13350,13400,13050,13200,44022,-0.022222222222222254
2022-02-15,13200,13600,13100,13350,46413,0.011363636363636465
2022-02-16,13350,13600,13350,13500,31303,0.011235955056179803
2022-02-17,13400,13550,13250,13400,37851,-0.007407407407407418
2022-02-18,13400,13800,13350,13750,70141,0.026119402985074647
2022-02-21,13750,13750,13500,13600,37408,-0.010909090909090868
2022-02-22,13450,13550,13250,13400,41624,-0.014705882352941124
2022-02-23,13450,13450,13150,13400,27678,0.0
2022-02-24,13300,13350,12950,13100,31761,-0.02238805970149249
2022-02-25,13200,13300,13050,13100,31196,0.0
2022-02-28,13050,13250,13000,13200,18620,0.007633587786259444
