Date,Open,High,Low,Close,Volume,Change
2022-01-03,35600,36200,35550,35600,3327,-0.005586592178770999
2022-01-04,35600,36500,35500,36250,1720,0.018258426966292207
2022-01-05,36250,36250,35600,35750,323,-0.01379310344827589
2022-01-06,35750,36300,35350,35700,630,-0.0013986013986013734
2022-01-07,36350,36350,35650,35700,288,0.0
2022-01-10,35700,36300,35400,35850,796,0.004201680672268893
2022-01-11,35850,35850,35400,35400,1250,-0.012552301255230103
2022-01-12,35400,35550,35400,35500,345,0.0028248587570620654
2022-01-13,35700,36100,35200,35300,2832,-0.005633802816901401
2022-01-14,35200,36900,35150,36500,4671,0.03399433427762033
2022-01-17,36450,36450,35900,36200,263,-0.008219178082191747
2022-01-18,36050,36100,35200,35200,831,-0.027624309392265234
2022-01-19,35200,36450,35200,35250,997,0.0014204545454545858
2022-01-20,35300,36100,35100,36050,1559,0.02269503546099294
2022-01-21,35650,36000,35350,36000,1619,-0.001386962552011095
2022-01-24,35750,35800,35200,35250,1177,-0.02083333333333337
2022-01-25,35250,35450,34500,35050,2255,-0.005673758865248235
2022-01-26,35000,36000,34800,35300,792,0.007132667617689048
2022-01-27,35300,36000,34500,34500,1333,-0.022662889518413554
2022-01-28,34500,35950,34500,35300,3965,0.023188405797101463
2022-02-03,35300,35600,35300,35550,231,0.007082152974504208
2022-02-04,35500,35550,35150,35250,1044,-0.008438818565400852
2022-02-07,35050,35850,35050,35250,1081,0.0
2022-02-08,35250,35550,35100,35100,876,-0.004255319148936176
2022-02-09,35150,35250,35000,35100,370,0.0
2022-02-10,35050,35500,34900,35500,1088,0.01139601139601143
2022-02-11,35300,35300,35000,35100,1818,-0.011267605633802802
2022-02-14,34850,35100,34850,35100,3083,0.0
2022-02-15,35650,35650,34950,35100,382,0.0
2022-02-16,35250,36300,35100,35100,690,0.0
2022-02-17,35250,35500,35100,35100,457,0.0
2022-02-18,35100,35600,35100,35200,328,0.002849002849002913
2022-02-21,35200,35550,35150,35200,807,0.0
2022-02-22,35200,35650,35050,35400,459,0.005681818181818121
2022-02-23,35400,36400,35100,35500,965,0.0028248587570620654
2022-02-24,36050,37100,35150,36800,17402,0.036619718309859106
2022-02-25,36800,37500,35500,35750,8701,-0.028532608695652217
2022-02-28,35850,36150,35400,35650,2122,-0.002797202797202747
2022-03-02,36350,36350,35300,35450,4283,-0.005610098176718092
2022-03-03,35500,35600,35400,35500,513,0.0014104372355430161
2022-03-04,35500,36300,35400,35950,1859,0.012676056338028152
2022-03-07,36000,36000,35550,35600,730,-0.009735744089012566
2022-03-08,35600,35600,35400,35550,653,-0.001404494382022503
2022-03-10,35550,35700,35300,35600,427,0.0014064697609001975
2022-03-11,35450,35600,35400,35400,462,-0.005617977528089901
2022-03-14,35400,35550,35250,35350,592,-0.0014124293785310327
2022-03-15,35450,36150,35350,35600,849,0.007072135785006983
2022-03-16,35750,36350,35650,36000,2018,0.011235955056179803
2022-03-17,36400,36500,36000,36300,1117,0.008333333333333304
2022-03-18,36300,36350,35900,36000,661,-0.008264462809917328
2022-03-21,36000,36150,35700,35750,441,-0.00694444444444442
2022-03-22,35900,36500,35800,36050,545,0.008391608391608463
2022-03-23,36050,36500,36000,36500,895,0.012482662968099856
2022-03-24,36500,36500,36050,36200,592,-0.008219178082191747
2022-03-25,36100,36500,36100,36300,330,0.0027624309392264568
2022-03-28,36300,36550,36300,36450,556,0.004132231404958775
2022-03-29,36450,36700,36450,36700,1683,0.006858710562414272
2022-03-30,36300,36700,36200,36200,841,-0.013623978201634857
2022-03-31,36150,36400,36100,36200,1426,0.0
2022-04-01,36200,36450,36100,36150,543,-0.0013812154696132284
2022-04-04,36150,36150,36000,36050,1628,-0.0027662517289073207
2022-04-05,36600,37400,36000,36100,4442,0.001386962552011095
2022-04-06,36100,36250,35950,36000,1966,-0.0027700831024930483
2022-04-07,36000,36200,35900,35950,2268,-0.001388888888888884
2022-04-08,35900,36000,35900,35950,1504,0.0
2022-04-11,36000,36500,35850,36500,8509,0.015299026425591
2022-04-12,36500,36500,36300,36300,521,-0.005479452054794498
2022-04-13,36300,36300,36050,36300,305,0.0
2022-04-14,36650,36950,36300,36450,1071,0.004132231404958775
2022-04-15,36400,37150,36200,37100,4182,0.017832647462277196
2022-04-18,37100,37100,36700,36750,334,-0.009433962264150941
2022-04-19,36600,36950,36600,36900,160,0.004081632653061273
2022-04-20,36950,37000,36750,36750,87,-0.004065040650406471
2022-04-21,37200,37200,36750,36750,371,0.0
2022-04-22,36750,37000,36700,36750,430,0.0
2022-04-25,36750,37100,36450,36950,918,0.0054421768707482165
2022-04-26,37100,37100,36750,37050,1184,0.0027063599458727605
2022-04-27,37050,38000,36500,37000,14154,-0.0013495276653171517
2022-04-28,37000,37150,36600,36750,3825,-0.006756756756756799
2022-04-29,36750,37500,36650,37250,4589,0.013605442176870763
2022-05-02,37400,37650,36900,37450,5993,0.005369127516778427
2022-05-03,37450,37450,37100,37350,2042,-0.002670226969292422
2022-05-04,37350,37450,37100,37100,959,-0.00669344042838016
2022-05-06,37200,37300,36950,37050,1619,-0.0013477088948786742
2022-05-09,37050,37050,36700,37050,1360,0.0
2022-05-10,37000,37050,36500,37050,2024,0.0
2022-05-11,37050,37050,36600,37000,4454,-0.0013495276653171517
2022-05-12,36800,37100,36650,36650,2070,-0.009459459459459474
2022-05-13,36850,37000,36600,36700,1699,0.0013642564802183177
2022-05-16,37050,37050,35550,35550,18094,-0.03133514986376018
2022-05-17,35550,36450,35550,36000,2187,0.012658227848101333
2022-05-18,36200,36450,36050,36200,1476,0.005555555555555536
2022-05-19,36200,36200,35750,36150,1353,-0.0013812154696132284
2022-05-20,36150,36550,36000,36400,4196,0.006915629322268302
2022-05-23,36450,36650,36250,36250,1003,-0.004120879120879106
2022-05-24,36300,36300,35650,35650,4424,-0.016551724137931045
2022-05-25,35600,35800,35600,35700,1328,0.0014025245441795509
2022-05-26,35700,36000,35600,35900,718,0.0056022408963585235
2022-05-27,36050,36050,35700,36000,788,0.0027855153203342198
2022-05-30,35950,36100,35800,36050,1244,0.001388888888888884
2022-05-31,36000,36750,35850,36050,2756,0.0
2022-06-02,36100,36350,35800,36000,742,-0.001386962552011095
2022-06-03,36050,36300,35900,36300,2419,0.008333333333333304
2022-06-07,36200,36350,36000,36350,795,0.0013774104683195176
2022-06-08,36300,36700,36300,36600,5706,0.00687757909215958
2022-06-09,36500,36900,36150,36250,765,-0.0095628415300546
2022-06-10,36400,36450,36200,36350,1526,0.0027586206896552667
2022-06-13,36100,40000,35000,35350,40195,-0.02751031636863821
2022-06-14,35150,35900,35000,35300,4059,-0.0014144271570014633
2022-06-15,35100,35900,35000,35350,2887,0.0014164305949009304
2022-06-16,35350,35450,35200,35450,1930,0.0028288543140029265
2022-06-17,35400,35500,35200,35450,795,0.0
2022-06-20,35450,35600,34800,35000,2523,-0.012693935119887145
2022-06-21,35000,35200,34650,35200,1553,0.005714285714285783
2022-06-22,35300,35400,34800,35050,569,-0.0042613636363636465
2022-06-23,35000,35050,33800,33800,3608,-0.03566333808844513
2022-06-24,34250,35000,33800,34100,2040,0.008875739644970349
2022-06-27,34300,34400,34100,34350,980,0.007331378299120228
2022-06-28,34300,35000,34300,35000,1085,0.018922852983988436
2022-06-29,35000,35150,34900,35050,746,0.0014285714285713347
2022-06-30,34900,35100,34900,35100,94,0.0014265335235377208
2022-07-01,34600,34900,34500,34900,393,-0.005698005698005715
2022-07-04,34900,34900,34400,34700,538,-0.005730659025787954
2022-07-05,34700,35050,34400,35050,944,0.01008645533141217
2022-07-06,35100,35100,34200,34200,1230,-0.024251069900142697
2022-07-07,34400,34850,34250,34850,661,0.01900584795321647
2022-07-08,34700,34900,34500,34600,2588,-0.00717360114777621
2022-07-11,34750,35700,34600,34700,4857,0.0028901734104045396
2022-07-12,35000,35350,34350,35050,3482,0.01008645533141217
2022-07-13,35050,35750,34950,35700,3047,0.01854493580599148
2022-07-14,35700,36150,35450,36050,3058,0.009803921568627416
2022-07-15,35900,36200,35250,35250,2033,-0.02219140083217752
