Date,Open,High,Low,Close,Volume,Change
2022-01-03,10900,10950,10700,10750,163211,-0.009216589861751112
2022-01-04,10800,11300,10750,11300,319062,0.051162790697674376
2022-01-05,11250,11350,10950,11000,182151,-0.026548672566371723
2022-01-06,10900,11150,10850,10950,150993,-0.004545454545454519
2022-01-07,11000,11400,11000,11300,151163,0.03196347031963476
2022-01-10,11300,11400,11000,11100,117773,-0.017699115044247815
2022-01-11,11050,11150,10800,11000,159092,-0.009009009009009028
2022-01-12,11050,11300,10950,11200,106314,0.018181818181818077
2022-01-13,11200,11300,11100,11250,106832,0.0044642857142858094
2022-01-14,11050,11150,10950,11000,97004,-0.022222222222222254
2022-01-17,11000,11050,10700,10800,130897,-0.018181818181818188
2022-01-18,10850,10850,10550,10550,91239,-0.02314814814814814
2022-01-19,10350,10600,10300,10350,132132,-0.018957345971563955
2022-01-20,10300,10550,10300,10500,94620,0.01449275362318847
2022-01-21,10400,10500,10300,10300,69538,-0.01904761904761909
2022-01-24,10200,10300,9990,10000,140519,-0.029126213592232997
2022-01-25,9900,10000,9450,9500,302594,-0.050000000000000044
2022-01-26,9410,9680,9400,9430,104601,-0.00736842105263158
2022-01-27,9590,9740,9080,9390,246913,-0.0042417815482502785
2022-01-28,9400,9700,9380,9600,141227,0.022364217252396124
2022-02-03,9800,9880,9720,9800,131210,0.02083333333333326
2022-02-04,9700,9990,9700,9950,60903,0.015306122448979664
2022-02-07,10000,10000,9690,9820,148067,-0.013065326633165841
2022-02-08,9820,9940,9660,9730,137715,-0.009164969450101812
2022-02-09,9810,10400,9790,10300,273808,0.058581706063720373
2022-02-10,10450,10500,10200,10250,106933,-0.004854368932038833
2022-02-11,10000,10450,10000,10150,141791,-0.009756097560975618
2022-02-14,10000,10100,9780,9860,122319,-0.02857142857142858
2022-02-15,9860,9910,9630,9680,139235,-0.018255578093306246
2022-02-16,9840,10300,9840,10200,117330,0.05371900826446274
2022-02-17,10200,10400,9960,10050,153877,-0.014705882352941124
2022-02-18,9890,10250,9880,10250,87393,0.01990049751243772
2022-02-21,10100,10300,10050,10150,54395,-0.009756097560975618
2022-02-22,9870,10100,9850,9950,121545,-0.019704433497536922
2022-02-23,10000,10100,9910,10050,105332,0.01005025125628145
2022-02-24,9950,10000,9770,9820,122617,-0.022885572139303534
2022-02-25,9920,10050,9880,9960,82188,0.014256619144602745
2022-02-28,10000,10200,9910,10050,76846,0.009036144578313143
2022-03-02,9950,10200,9950,10150,61519,0.00995024875621886
2022-03-03,10250,10350,10150,10300,76683,0.014778325123152802
2022-03-04,10250,10400,10150,10250,86280,-0.004854368932038833
2022-03-07,10200,10250,10050,10150,96039,-0.009756097560975618
2022-03-08,10000,10100,9950,10050,82928,-0.009852216748768461
2022-03-10,10250,10250,10000,10050,145983,0.0
2022-03-11,10050,10150,10000,10100,72928,0.004975124378109541
2022-03-14,10100,10150,10000,10000,82531,-0.00990099009900991
2022-03-15,9950,10000,9860,9920,105007,-0.008000000000000007
2022-03-16,10000,10150,9980,10050,59555,0.013104838709677491
2022-03-17,10150,10300,10150,10200,110569,0.014925373134328401
2022-03-18,10250,10300,10150,10300,104923,0.009803921568627416
2022-03-21,10400,10400,10150,10250,76872,-0.004854368932038833
2022-03-22,10250,10400,10150,10250,98224,0.0
