Date,Open,High,Low,Close,Volume,Change
2022-01-03,5305,5382,5257,5382,73712,0.012605832549388518
2022-01-04,5363,5497,5363,5411,83919,0.005388331475288055
2022-01-05,5449,5449,5315,5325,86839,-0.01589355017556826
2022-01-06,5267,5401,5229,5258,76489,-0.012582159624413114
2022-01-07,5286,5286,5219,5277,33832,0.0036135412704449976
2022-01-10,5257,5353,5180,5219,66976,-0.010991093424294052
2022-01-11,5219,5248,5113,5181,71792,-0.0072810883310978625
2022-01-12,5171,5391,5114,5277,75221,0.01852924145917778
2022-01-13,5362,5362,5209,5219,41770,-0.010991093424294052
2022-01-14,5181,5219,5056,5114,75693,-0.020118796704349462
2022-01-17,5113,5113,4884,4932,105511,-0.03558858036761825
2022-01-18,4893,4951,4778,4817,66841,-0.023317112733171164
2022-01-19,4778,4855,4702,4755,71932,-0.012871081586049438
2022-01-20,4707,4922,4707,4913,42566,0.03322818086225032
2022-01-21,4912,5017,4864,4903,61966,-0.0020354162426216016
2022-01-24,4836,4893,4716,4750,65704,-0.031205384458494745
2022-01-25,4663,4749,4515,4520,154738,-0.04842105263157892
2022-01-26,4453,4616,4434,4444,80885,-0.016814159292035447
2022-01-27,4409,4438,4189,4199,120380,-0.05513051305130512
2022-01-28,4180,4400,4161,4353,73121,0.036675398904501
2022-02-03,4740,4740,4472,4520,78846,0.038364346427750995
2022-02-04,4481,4586,4433,4539,61300,0.004203539823008917
2022-02-07,4539,4553,4405,4530,35728,-0.00198281559814939
2022-02-08,4544,4683,4453,4530,55685,0.0
2022-02-09,4558,4644,4529,4597,36224,0.014790286975717493
2022-02-10,4601,4654,4477,4487,41451,-0.02392864911899062
2022-02-11,4423,4447,4299,4333,50957,-0.03432137285491421
2022-02-14,4218,4299,4117,4185,50598,-0.03415647357489038
2022-02-15,4165,4232,3863,4017,102216,-0.04014336917562722
2022-02-16,4046,4989,4046,4894,1579994,0.21832213094349018
2022-02-17,4760,4894,4692,4760,266201,-0.027380465876583604
2022-02-18,4673,4865,4572,4865,105550,0.022058823529411686
2022-02-21,4797,5362,4783,5085,620842,0.045220966084275505
2022-02-22,4951,5133,4951,4999,148834,-0.016912487708947932
2022-02-23,4999,5123,4980,4980,127723,-0.003800760152030458
2022-02-24,4942,5104,4807,4875,97926,-0.02108433734939763
2022-02-25,4931,4989,4797,4836,62673,-0.008000000000000007
2022-02-28,4855,5065,4826,4855,84968,0.003928866832092703
2022-03-02,4827,4942,4779,4942,32489,0.017919670442842373
2022-03-03,4941,5066,4932,5009,41095,0.01355726426547954
2022-03-04,5056,5056,4931,4970,35498,-0.007785985226592129
2022-03-07,4970,5018,4884,4884,29807,-0.01730382293762578
2022-03-08,4773,4941,4749,4788,40505,-0.019656019656019708
2022-03-10,4816,4902,4816,4855,25931,0.013993316624895558
2022-03-11,4807,4980,4807,4913,39475,0.011946446961895063
2022-03-14,4922,5018,4759,4779,50203,-0.027274577651129617
2022-03-15,4664,4740,4621,4645,68941,-0.028039338773802047
2022-03-16,4630,4745,4597,4621,69259,-0.005166846071044118
2022-03-17,4625,4716,4582,4602,75062,-0.004111664141960625
2022-03-18,4630,4740,4534,4731,51821,0.028031290743155246
2022-03-21,4735,4759,4606,4606,95106,-0.02642147537518491
2022-03-22,4572,4653,4558,4606,35874,0.0
2022-03-23,4606,4731,4606,4645,40836,0.00846721667390371
2022-03-24,4644,4697,4582,4611,50329,-0.007319698600645852
2022-03-25,4654,4654,4515,4616,37310,0.0010843634786379397
2022-03-28,4616,4630,4496,4554,43545,-0.013431542461005197
2022-03-29,4447,4639,4447,4606,40706,0.011418533157663502
2022-03-30,4606,4721,4558,4645,55837,0.00846721667390371
2022-03-31,4654,4745,4645,4741,38009,0.02066738428417647
2022-04-01,4721,4855,4702,4736,54138,-0.00105462982493143
2022-04-04,4735,4989,4725,4836,154748,0.021114864864864913
2022-04-05,4836,4894,4784,4808,56524,-0.005789909015715522
2022-04-06,4807,4816,4687,4702,44594,-0.02204658901830281
2022-04-07,4707,4707,4549,4559,51594,-0.030412590387069338
2022-04-08,4601,4601,4515,4515,35917,-0.009651239306865511
2022-04-11,4544,4621,4511,4583,36471,0.015060908084163938
2022-04-12,4500,4548,4462,4477,39217,-0.023128954833078752
2022-04-13,4472,4621,4472,4535,27775,0.01295510386419485
2022-04-14,4548,4577,4534,4544,12087,0.001984564498346275
2022-04-15,4481,4548,4462,4544,23981,0.0
2022-04-18,4506,4568,4506,4559,14949,0.003301056338028241
2022-04-19,4520,4625,4520,4573,26161,0.0030708488703663495
2022-04-20,4596,4845,4548,4774,71940,0.04395364093592824
2022-04-21,4778,4817,4740,4798,26822,0.0050272308336825056
2022-04-22,4754,4783,4654,4654,36940,-0.03001250521050436
2022-04-25,4654,4673,4453,4506,35721,-0.03180060163300391
2022-04-26,4510,4568,4463,4463,36149,-0.009542831779849048
2022-04-27,4448,4448,4290,4310,57167,-0.03428187317947573
2022-04-28,4319,4343,4281,4281,27286,-0.006728538283062635
2022-04-29,4276,4343,4271,4276,22124,-0.0011679514132212354
2022-05-02,4218,4314,4213,4276,21644,0.0
2022-05-03,4247,4319,4247,4276,21886,0.0
2022-05-04,4271,4300,4247,4281,35581,0.0011693171188025264
2022-05-06,4218,4232,4165,4185,37795,-0.022424667133847276
2022-05-09,4137,4209,4099,4123,43340,-0.014814814814814836
2022-05-10,4069,4103,3926,4041,74451,-0.01988843075430513
2022-05-11,3983,4112,3983,3998,43769,-0.010640930462756715
2022-05-12,3988,4031,3926,3931,37586,-0.016758379189594774
2022-05-13,3921,4137,3921,4137,31491,0.0524039684558637
2022-05-16,4127,4218,4117,4137,40386,0.0
2022-05-17,4070,4166,4070,4123,34000,-0.0033840947546531774
2022-05-18,4122,4199,4026,4065,26703,-0.014067426631093838
