Date,Open,High,Low,Close,Volume,Change
2022-01-03,9510,10150,9440,10000,1972410,0.06837606837606836
2022-01-04,10000,10400,9780,9800,1026946,-0.020000000000000018
2022-01-05,9800,9870,9220,9370,789018,-0.043877551020408134
2022-01-06,9170,9760,9110,9390,780002,0.002134471718249653
2022-01-07,9420,9700,9370,9450,365816,0.006389776357827559
2022-01-10,9380,9480,9190,9270,223219,-0.01904761904761909
2022-01-11,9320,9320,8980,9100,296203,-0.01833872707659112
2022-01-12,9190,9550,9170,9380,274233,0.03076923076923066
2022-01-13,9380,9500,9200,9300,225288,-0.008528784648187626
2022-01-14,9300,9760,9160,9480,850860,0.019354838709677358
2022-01-17,9480,9540,9320,9490,231427,0.001054852320675037
2022-01-18,9550,9680,9280,9440,269709,-0.005268703898840932
2022-01-19,9410,9410,8910,9120,413935,-0.03389830508474578
2022-01-20,9110,9200,8850,8900,393913,-0.02412280701754388
2022-01-21,8920,8980,8260,8350,968253,-0.061797752808988804
2022-01-24,8300,8300,7980,8100,414072,-0.029940119760479056
2022-01-25,8190,8250,7600,7930,695559,-0.020987654320987703
2022-01-26,7930,8070,7750,7810,277864,-0.015132408575031508
2022-01-27,7960,8130,7640,7890,343680,0.010243277848911658
2022-01-28,7980,8170,7700,8030,251726,0.017743979721166037
2022-02-03,8290,8480,8230,8280,377304,0.031133250311332406
2022-02-04,8270,8570,8250,8510,249064,0.02777777777777768
2022-02-07,8450,8450,8160,8290,215180,-0.025851938895417148
2022-02-08,8200,8350,7960,8030,264963,-0.03136308805790111
2022-02-09,8140,8240,8020,8200,145629,0.021170610211706187
2022-02-10,8250,8360,8100,8200,130477,0.0
2022-02-11,8150,8190,8000,8050,124195,-0.018292682926829285
2022-02-14,7900,7900,7660,7770,201240,-0.034782608695652195
2022-02-15,7710,7900,7650,7660,151637,-0.014157014157014203
2022-02-16,7890,8050,7820,8030,184984,0.04830287206266326
2022-02-17,8060,8100,7720,7900,232774,-0.016189290161892855
2022-02-18,7700,7940,7700,7840,174422,-0.0075949367088608
2022-02-21,7800,7850,7690,7830,112358,-0.0012755102040816757
2022-02-22,7660,7880,7660,7740,159889,-0.011494252873563204
2022-02-23,7810,7830,7680,7800,79913,0.007751937984496138
2022-02-24,7730,7780,7390,7400,187120,-0.05128205128205132
2022-02-25,7600,7680,7470,7520,123881,0.016216216216216273
2022-02-28,7510,7580,7450,7500,77805,-0.0026595744680850686
2022-03-02,7410,7570,7410,7520,86891,0.002666666666666595
2022-03-03,7590,7780,7590,7740,112572,0.0292553191489362
2022-03-04,7700,7800,7610,7750,121607,0.0012919896640826156
2022-03-07,7680,7700,7520,7570,78844,-0.023225806451612874
2022-03-08,7470,7520,7350,7350,105691,-0.029062087186261576
2022-03-10,7490,7680,7490,7530,84314,0.02448979591836742
2022-03-11,7530,7600,7380,7430,88232,-0.013280212483399723
2022-03-14,7430,7440,7240,7240,92310,-0.025572005383580065
2022-03-15,7160,7280,7100,7100,74175,-0.01933701657458564
2022-03-16,7180,7340,7180,7300,75793,0.028169014084507005
2022-03-17,7440,7860,7420,7730,259111,0.05890410958904102
2022-03-18,7800,7930,7670,7740,165673,0.001293661060802087
2022-03-21,7870,8060,7740,7860,249005,0.015503875968992276
2022-03-22,7800,7920,7750,7850,72523,-0.0012722646310432406
2022-03-23,7910,8060,7840,7940,239093,0.01146496815286624
2022-03-24,7940,8040,7820,8020,93395,0.010075566750629816
2022-03-25,8020,8150,7950,8000,153738,-0.0024937655860348684
2022-03-28,7960,8060,7850,8030,132564,0.00374999999999992
2022-03-29,8030,8100,7980,8050,79950,0.00249066002490661
2022-03-30,8100,8210,8020,8070,151218,0.00248447204968949
2022-03-31,8000,8090,7960,8070,179558,0.0
2022-04-01,8070,8070,7800,7930,109356,-0.01734820322180919
2022-04-04,7850,7930,7770,7910,63969,-0.0025220680958385477
2022-04-05,7930,7980,7860,7940,51593,0.0037926675094817064
2022-04-06,7920,7920,7760,7800,93952,-0.017632241813602012
2022-04-07,7720,7800,7580,7770,118765,-0.0038461538461538325
2022-04-08,7780,7780,7620,7770,58146,0.0
2022-04-11,7770,7770,7570,7580,77563,-0.02445302445302444
2022-04-12,7500,7530,7360,7480,83013,-0.01319261213720313
2022-04-13,7550,8200,7520,7570,2377935,0.012032085561497263
2022-04-14,7670,7670,7480,7610,190376,0.005284015852047519
2022-04-15,7570,7700,7530,7700,133440,0.01182654402102501
2022-04-18,7700,8100,7700,8040,402698,0.04415584415584406
2022-04-19,8180,8450,8120,8400,637906,0.04477611940298498
2022-04-20,8430,8440,8260,8410,230363,0.0011904761904761862
2022-04-21,8410,8690,8370,8500,243967,0.010701545778834642
2022-04-22,8470,8830,8360,8760,379564,0.030588235294117583
2022-04-25,8710,8710,8310,8310,242707,-0.05136986301369861
2022-04-26,8450,8740,8330,8700,277300,0.04693140794223827
2022-04-27,8370,8700,8370,8670,163442,-0.0034482758620689724
2022-04-28,8700,8820,8350,8420,234935,-0.028835063437139596
2022-04-29,8420,8900,8390,8750,398145,0.039192399049881255
2022-05-02,8970,9340,8850,9030,1410775,0.03200000000000003
2022-05-03,9030,9050,8770,8880,401097,-0.01661129568106312
2022-05-04,8870,8920,8400,8850,426724,-0.0033783783783783994
2022-05-06,8700,9000,8620,8810,245036,-0.004519774011299438
2022-05-09,8710,8820,8250,8320,270633,-0.055618615209988675
2022-05-10,8040,8430,7910,8320,295379,0.0
2022-05-11,8400,8400,8140,8210,165480,-0.013221153846153855
2022-05-12,8050,8200,7850,7900,181311,-0.037758830694275325
2022-05-13,7900,8170,7900,8030,108414,0.016455696202531733
2022-05-16,8030,8130,7960,8020,122423,-0.001245330012453305
2022-05-17,8000,8300,7970,8190,155674,0.021197007481296826
2022-05-18,8330,8440,8080,8090,188185,-0.012210012210012167
2022-05-19,7900,8080,7810,8020,95369,-0.008652657601977753
2022-05-20,8010,8080,7900,8000,102352,-0.0024937655860348684
2022-05-23,8020,8150,7980,8110,71682,0.013749999999999929
2022-05-24,8110,8110,7760,7770,187065,-0.04192355117139335
2022-05-25,7910,7930,7720,7830,125303,0.007722007722007707
2022-05-26,7870,7920,7710,7760,68434,-0.008939974457215838
2022-05-27,7830,7930,7650,7730,85126,-0.0038659793814432852
2022-05-30,7830,7840,7720,7780,72831,0.0064683053040104355
2022-05-31,7760,7830,7740,7800,71275,0.0025706940874035134
2022-06-02,7830,7830,7740,7800,26299,0.0
2022-06-03,7850,7930,7750,7760,48700,-0.00512820512820511
2022-06-07,7800,7800,7620,7630,55305,-0.01675257731958768
2022-06-08,7650,7720,7570,7570,42084,-0.007863695937090465
2022-06-09,7570,7800,7250,7610,122822,0.005284015852047519
2022-06-10,7500,7740,7500,7710,91552,0.013140604467805517
2022-06-13,7600,8050,7330,7340,245063,-0.0479896238651103
2022-06-14,7180,7310,6890,7110,212760,-0.03133514986376018
2022-06-15,7100,7190,6910,7040,95644,-0.009845288326300938
2022-06-16,7080,7190,6970,7040,54845,0.0
2022-06-17,6810,6960,6740,6870,60705,-0.024147727272727293
2022-06-20,6900,7000,6730,6820,154658,-0.00727802037845704
2022-06-21,6830,6920,6730,6850,35032,0.004398826979472137
2022-06-22,6850,6930,6180,6180,189036,-0.09781021897810216
2022-06-23,6140,6250,5600,5680,442463,-0.08090614886731395
2022-06-24,5680,6540,5680,6090,671381,0.07218309859154926
2022-06-27,6140,6400,6140,6380,90058,0.04761904761904767
2022-06-28,6350,6400,6230,6380,58138,0.0
2022-06-29,6230,6370,6130,6210,62946,-0.026645768025078342
2022-06-30,6240,6240,5860,5870,118252,-0.054750402576489554
2022-07-01,5950,6040,5610,5690,132482,-0.030664395229982988
2022-07-04,5800,5860,5450,5690,161728,0.0
2022-07-05,5750,5880,5720,5780,79530,0.01581722319859402
2022-07-06,5780,5910,5700,5740,74808,-0.00692041522491349
2022-07-07,5780,5930,5780,5860,87478,0.020905923344947785
2022-07-08,5930,5980,5840,5910,64717,0.008532423208191142
2022-07-11,5910,5960,5780,5880,43832,-0.005076142131979711
2022-07-12,5950,5950,5700,5880,156903,0.0
2022-07-13,5800,5930,5770,5900,51171,0.00340136054421758
2022-07-14,5900,6050,5820,6020,63632,0.02033898305084736
2022-07-15,6170,6170,5890,5950,51453,-0.011627906976744207
2022-07-18,6010,6100,5980,6070,77108,0.020168067226890685
2022-07-19,6050,6070,5960,6060,43139,-0.0016474464579900872
2022-07-20,6140,6320,6130,6160,84679,0.01650165016501659
2022-07-21,6170,6280,6170,6260,46019,0.016233766233766156
2022-07-22,6350,6400,6240,6270,67185,0.0015974440894568342
2022-07-25,6320,6410,6190,6370,39599,0.01594896331738438
2022-07-26,6320,6410,6300,6300,43971,-0.01098901098901095
2022-07-27,6290,6380,6280,6340,20159,0.006349206349206327
2022-07-28,6430,6520,6360,6470,52730,0.020504731861198833
2022-07-29,6450,6510,6420,6470,24356,0.0
2022-08-01,6430,6630,6420,6570,87304,0.015455950540958163
2022-08-02,6620,6650,6450,6650,68112,0.0121765601217656
2022-08-03,6550,6670,6550,6640,28461,-0.0015037593984962294
2022-08-04,6640,6830,6630,6750,58690,0.016566265060240948
2022-08-05,6740,6900,6680,6800,29181,0.007407407407407307
