Date,Open,High,Low,Close,Volume,Change
2022-01-03,14700,15700,14300,15500,812738,0.026490066225165476
2022-01-04,15100,16000,15050,15500,880219,0.0
2022-01-05,15550,16650,14300,14450,3817303,-0.06774193548387097
2022-01-06,14350,15250,14100,14750,933371,0.02076124567474058
2022-01-07,16250,16900,15500,15600,4306723,0.057627118644067776
2022-01-10,15950,17050,15600,16550,3434544,0.0608974358974359
2022-01-11,16700,17750,16050,16550,3027782,0.0
2022-01-12,16800,17350,16450,16800,1374076,0.015105740181268867
2022-01-13,16800,16900,15550,15650,1009786,-0.06845238095238093
2022-01-14,15750,16050,15300,15450,715861,-0.012779552715655007
2022-01-17,16600,17300,16100,16600,4617389,0.0744336569579287
2022-01-18,16250,16400,15550,15650,930520,-0.05722891566265065
2022-01-19,15950,16150,15400,15450,643726,-0.012779552715655007
2022-01-20,15550,15850,15300,15600,374589,0.009708737864077666
2022-01-21,15800,16050,15400,15500,449664,-0.0064102564102563875
2022-01-24,15800,16100,15450,15600,699931,0.006451612903225712
2022-01-25,15800,15800,14700,15500,765830,-0.0064102564102563875
2022-01-26,15950,16000,15350,15350,610100,-0.009677419354838679
2022-01-27,15400,15450,14300,14400,510301,-0.061889250814332275
2022-01-28,14200,15000,14200,15000,448312,0.04166666666666674
2022-02-03,15400,15450,15000,15250,464089,0.016666666666666607
2022-02-04,15200,15750,15100,15750,506973,0.032786885245901676
2022-02-07,15700,15950,15450,15750,337074,0.0
2022-02-08,15800,16400,15550,15800,673848,0.0031746031746031633
2022-02-09,15950,16050,15800,15850,281661,0.0031645569620253333
2022-02-10,15900,15950,15150,15150,496983,-0.04416403785488954
2022-02-11,15000,15550,14900,15300,311495,0.00990099009900991
2022-02-14,15250,15750,15000,15150,529046,-0.009803921568627416
2022-02-15,15200,15350,13600,13650,651271,-0.09900990099009899
2022-02-16,14050,14350,14000,14300,399793,0.04761904761904767
2022-02-17,14600,15350,14150,14900,863687,0.04195804195804187
2022-02-18,15200,17500,15150,17100,7126492,0.1476510067114094
2022-02-21,16400,17050,16250,16850,1715001,-0.014619883040935644
2022-02-22,16250,16400,14850,15150,1810126,-0.10089020771513357
2022-02-23,15150,15500,15000,15250,638766,0.0066006600660066805
2022-02-24,14800,14950,14050,14100,924177,-0.07540983606557372
2022-02-25,14450,15150,14450,15150,990114,0.07446808510638303
2022-02-28,14350,14700,14000,14500,778476,-0.04290429042904287
2022-03-02,14700,14900,14400,14400,622462,-0.006896551724137945
2022-03-03,16950,17250,14750,15000,4289889,0.04166666666666674
2022-03-04,14900,15200,14150,14450,1270247,-0.036666666666666625
2022-03-07,14450,14450,12900,12900,1738648,-0.10726643598615915
2022-03-08,12400,13550,10700,10800,3754449,-0.16279069767441856
2022-03-10,11750,12250,9980,10000,4841643,-0.07407407407407407
2022-03-11,10250,10300,9230,9390,3537657,-0.061000000000000054
2022-03-14,9390,9610,9200,9270,1300811,-0.012779552715655007
2022-03-15,9270,9410,9220,9220,682778,-0.005393743257820938
2022-03-16,9310,9540,9080,9400,1264722,0.01952277657266821
2022-03-17,9540,9650,9490,9520,770209,0.012765957446808418
2022-03-18,9600,9600,9350,9420,501490,-0.010504201680672232
2022-03-21,9440,9510,9350,9350,482316,-0.007430997876857748
2022-03-22,9370,9410,9250,9260,479963,-0.009625668449197877
2022-03-23,9300,10150,9250,9910,3479188,0.07019438444924408
2022-03-24,9970,10300,9710,10050,1542096,0.01412714429868811
2022-03-25,10300,10300,9810,9820,743695,-0.022885572139303534
2022-03-28,9900,10200,9840,9900,511688,0.008146639511201537
2022-03-29,10000,10050,9580,9600,541977,-0.030303030303030276
2022-03-30,9570,9700,9470,9500,389208,-0.01041666666666663
2022-03-31,9460,9620,9350,9500,277518,0.0
2022-04-01,9540,9580,9400,9480,246712,-0.002105263157894721
2022-04-04,9440,9530,9420,9460,179396,-0.002109704641350185
2022-04-05,9460,9640,9450,9470,241861,0.0010570824524311906
2022-04-06,9460,9500,9310,9310,274365,-0.0168954593453009
2022-04-07,9250,9280,8940,9000,332372,-0.03329752953813103
2022-04-08,8980,9190,8980,9100,209697,0.011111111111111072
2022-04-11,8990,9190,8880,9120,225891,0.00219780219780219
2022-04-12,9030,9060,8810,8820,210114,-0.03289473684210531
2022-04-13,8850,8920,8800,8840,178314,0.0022675736961450532
2022-04-14,8840,8900,8760,8770,198317,-0.007918552036199067
2022-04-15,8700,8770,8540,8610,256118,-0.018244013683010207
2022-04-18,8570,8740,8490,8550,230997,-0.006968641114982632
2022-04-19,8600,8690,8560,8610,126219,0.007017543859649145
2022-04-20,8620,8860,8560,8820,271701,0.024390243902439046
2022-04-21,8820,8840,8680,8700,171588,-0.013605442176870763
2022-04-22,8700,8700,8410,8490,264992,-0.024137931034482807
2022-04-25,8300,8370,8180,8180,233956,-0.036513545347467646
2022-04-26,8210,8350,8200,8270,142532,0.011002444987775029
2022-04-27,7920,8140,7890,8110,214966,-0.019347037484885088
2022-04-28,8120,8220,7850,8020,199097,-0.011097410604192337
2022-04-29,8050,8350,8040,8330,296281,0.03865336658354113
2022-05-02,8160,8400,8100,8400,170177,0.008403361344537785
2022-05-03,8460,8560,8360,8430,196477,0.0035714285714285587
2022-05-04,8430,8640,8390,8410,241373,-0.0023724792408066353
2022-05-06,8310,8480,8210,8440,157306,0.00356718192627814
2022-05-09,8480,8550,8050,8050,255959,-0.04620853080568721
2022-05-10,7890,9000,7500,7930,3060471,-0.014906832298136607
2022-05-11,7860,7930,7590,7650,438087,-0.035308953341740223
2022-05-12,7600,7700,7230,7240,354380,-0.0535947712418301
2022-05-13,7260,8080,7260,7780,894448,0.07458563535911611
2022-05-16,7780,8000,7780,7850,195924,0.008997429305912519
2022-05-17,7760,8010,7760,7970,170361,0.015286624203821653
2022-05-18,7970,8070,7840,7850,134515,-0.01505646173149311
2022-05-19,7650,7800,7520,7790,112762,-0.007643312101910826
2022-05-20,7830,7900,7750,7770,113807,-0.0025673940949936247
2022-05-23,7850,7850,7240,7720,113139,-0.006435006435006385
2022-05-24,7720,7790,7500,7500,180512,-0.02849740932642486
2022-05-25,7430,7510,7380,7430,112775,-0.009333333333333305
2022-05-26,7440,7700,7440,7530,145404,0.013458950201884257
2022-05-27,7590,7710,7570,7610,116260,0.010624169986719778
2022-05-30,7630,7860,7620,7760,163281,0.019710906701708275
2022-05-31,7790,7860,7650,7780,84178,0.002577319587628857
2022-06-02,7800,7900,7740,7780,123969,0.0
2022-06-03,7820,8070,7820,7900,231377,0.015424164524421524
2022-06-07,7910,8040,7850,7910,153115,0.0012658227848101333
2022-06-08,7850,7930,7740,7760,110273,-0.01896333754740831
2022-06-09,7680,7720,7490,7550,128486,-0.027061855670103108
2022-06-10,7340,7520,7340,7400,93410,-0.019867549668874163
2022-06-13,7320,7320,6820,6860,321637,-0.072972972972973
2022-06-14,6690,6960,6580,6900,194623,0.005830903790087438
2022-06-15,6800,6920,6490,6520,207267,-0.05507246376811592
2022-06-16,6560,7020,6560,6740,257748,0.033742331288343586
2022-06-17,6550,6790,6430,6760,126752,0.0029673590504450953
2022-06-20,6850,6880,6350,6420,217025,-0.050295857988165715
2022-06-21,6360,6630,6360,6500,138514,0.012461059190031154
