Date,Open,High,Low,Close,Volume,Change
2023-07-27,12330,14000,8570,8730,6929371,
2023-07-28,9150,11210,8590,11210,7646785,0.2840778923253151
2023-07-31,12100,14570,11440,14570,1897324,0.2997323818019626
2023-08-01,15040,17160,13460,15100,19707783,0.03637611530542206
2023-08-02,14380,17430,14230,14560,10592885,-0.03576158940397356
2023-08-03,15310,18920,14810,18920,11777229,0.2994505494505495
2023-08-04,19270,22000,18200,19110,12405074,0.01004228329809731
2023-08-07,18350,19930,17250,19200,2914390,0.0047095761381474865
2023-08-08,18700,18890,15210,15580,2692111,-0.18854166666666672
2023-08-09,15300,16960,14560,15380,4171079,-0.012836970474967901
2023-08-10,14730,15030,13850,14560,1655644,-0.053315994798439514
2023-08-11,14380,15120,13820,15000,1225225,0.030219780219780112
2023-08-14,14740,15720,14100,14340,1384098,-0.04400000000000004
2023-08-16,14240,16200,14100,15290,1840310,0.0662482566248257
2023-08-17,15000,16800,14920,16100,1746561,0.0529758011772401
2023-08-18,15610,16700,15350,16700,1024539,0.037267080745341685
2023-08-21,16440,17390,15540,17330,989000,0.03772455089820359
2023-08-22,17460,19480,15640,15750,4911710,-0.09117137911136752
2023-08-23,15890,16430,14570,14570,2048145,-0.07492063492063494
2023-08-24,14580,16290,14580,15750,2257912,0.08098833218943025
2023-08-25,15510,18110,15110,15690,3672373,-0.003809523809523818
2023-08-28,15390,17460,14770,17060,4692176,0.08731676226896101
2023-08-29,16790,18200,16500,17080,2879953,0.0011723329425556983
2023-08-30,17440,20400,17110,19250,8059936,0.12704918032786883
2023-08-31,19560,25000,19530,25000,10790733,0.2987012987012987
2023-09-01,24650,24750,21250,22100,4219527,-0.11599999999999999
2023-09-04,22050,22900,19970,21600,2868127,-0.022624434389140302
2023-09-05,21700,23000,20800,21800,1966438,0.0092592592592593
2023-09-06,22800,24050,22100,22700,2978047,0.041284403669724856
2023-09-07,23000,23550,20750,21300,1280513,-0.06167400881057272
2023-09-08,21600,22300,21000,21950,776342,0.030516431924882736
2023-09-11,22250,23850,22050,23300,1515986,0.06150341685649208
2023-09-12,23350,23500,19050,19990,1858402,-0.14206008583690988
2023-09-13,19600,20400,18440,18830,929642,-0.05802901450725362
2023-09-14,19170,19390,18110,19110,462372,0.014869888475836479
2023-09-15,19110,19400,17070,17450,1287280,-0.08686551543694399
2023-09-18,17000,17660,16400,16900,1105819,-0.03151862464183386
2023-09-19,17330,17370,16190,16700,780962,-0.011834319526627168
2023-09-20,16450,16700,15960,16290,548384,-0.024550898203592797
2023-09-21,16200,16500,15510,15550,554111,-0.04542664211172498
2023-09-22,15150,16190,15040,15800,614988,0.016077170418006492
2023-09-25,15800,15900,14150,14240,680740,-0.09873417721518984
2023-09-26,14380,14380,13440,13440,663144,-0.0561797752808989
2023-09-27,13110,14330,13110,14100,751875,0.049107142857142794
2023-10-04,13940,13950,12760,13190,523292,-0.06453900709219862
2023-10-05,13610,13640,12690,12870,384295,-0.02426080363912053
2023-10-06,13060,13780,13060,13450,470811,0.04506604506604517
2023-10-10,13450,13900,12880,13150,405614,-0.022304832713754608
2023-10-11,13500,14160,13300,13510,471182,0.027376425855513364
2023-10-12,13950,14750,13800,14150,513946,0.04737231680236853
2023-10-13,14070,14080,13170,13180,330219,-0.06855123674911656
2023-10-16,13200,13200,11930,12170,505085,-0.0766312594840668
2023-10-17,12410,12610,11680,12220,382711,0.0041084634346755244
2023-10-18,12250,12250,11490,11580,314220,-0.05237315875613746
2023-10-19,11250,11500,10520,11170,624865,-0.03540587219343694
2023-10-20,10920,11220,10420,10500,372371,-0.059982094897045646
2023-10-23,10370,10800,10100,10300,297937,-0.01904761904761909
2023-10-24,10390,10500,9830,10400,322457,0.009708737864077666
2023-10-25,10800,10970,10150,10250,517625,-0.014423076923076872
2023-10-26,9900,10350,9670,9900,292700,-0.034146341463414664
2023-10-27,10090,10450,9740,9930,263903,0.003030303030302939
2023-10-30,9860,11000,9660,10410,887143,0.048338368580060465
2023-10-31,10320,10400,9510,9630,340202,-0.0749279538904899
2023-11-01,9700,10070,9700,9750,185214,0.012461059190031154
2023-11-02,10000,11590,9950,11250,1006429,0.15384615384615374
2023-11-03,11470,12170,11300,11850,753057,0.05333333333333323
2023-11-06,12780,13440,10920,12390,2061537,0.04556962025316458
2023-11-07,12570,12700,11900,12040,585994,-0.02824858757062143
2023-11-08,12200,12870,11500,12540,625362,0.04152823920265791
2023-11-09,12480,13530,10760,11000,1911517,-0.1228070175438597
2023-11-10,10700,10730,9900,10280,403375,-0.06545454545454543
2023-11-13,10280,10490,9800,9990,182684,-0.02821011673151752
2023-11-14,9920,10570,9900,10320,121817,0.033033033033033066
2023-11-15,10730,10800,10470,10540,168320,0.02131782945736438
2023-11-16,10790,11790,10620,11450,585909,0.08633776091081602
2023-11-17,11340,11720,11090,11290,222383,-0.013973799126637543
2023-11-20,11110,11460,11030,11240,133580,-0.004428697962798989
2023-11-21,11340,11400,10670,11200,248992,-0.003558718861209953
2023-11-22,11230,11850,11050,11500,355823,0.02678571428571419
2023-11-23,11850,12590,11600,12080,758789,0.050434782608695716
2023-11-24,12110,12480,11710,12380,278121,0.024834437086092676
2023-11-27,12330,12350,11760,11880,240494,-0.04038772213247177
2023-11-28,11650,12300,11650,12030,173553,0.012626262626262541
2023-11-29,12120,13040,11830,12990,713800,0.07980049875311712
2023-11-30,13500,13960,13000,13460,1199335,0.03618167821401075
2023-12-01,13360,14050,13000,13700,575973,0.017830609212481363
2023-12-04,14040,14850,13650,13900,1047487,0.014598540145985384
2023-12-05,13900,13910,12260,12530,628489,-0.09856115107913666
2023-12-06,12530,12840,12000,12650,353558,0.009577015163607427
2023-12-07,12510,13160,12360,12850,315364,0.015810276679841806
2023-12-08,12860,13100,12090,12810,370841,-0.003112840466926059
2023-12-11,12770,12940,12440,12450,234177,-0.02810304449648715
2023-12-12,12290,13770,10800,11500,3554516,-0.07630522088353409
2023-12-13,11300,11360,10730,10730,392672,-0.06695652173913047
2023-12-14,10760,11490,10760,11290,353857,0.05219012115563837
2023-12-15,11190,11510,10980,11410,253146,0.010628875110717528
2023-12-18,11550,12430,11220,12390,526107,0.08588957055214719
2023-12-19,12890,13250,12460,13040,644284,0.05246166263115426
2023-12-20,13250,13440,12850,12880,277514,-0.012269938650306789
2023-12-21,12880,13640,12700,12770,511022,-0.008540372670807428
2023-12-22,12870,13380,12640,13250,372102,0.03758809710258415
2023-12-26,13620,13960,13070,13460,613609,0.01584905660377367
2023-12-27,13540,14250,13400,13620,674828,0.011887072808320909
2023-12-28,14240,14970,13800,14830,2773506,0.08883994126284867
2024-01-02,15070,15680,14230,15390,1230873,0.03776129467296019
2024-01-03,15390,15490,14720,15350,438253,-0.002599090318388564
2024-01-04,15210,15350,13920,14050,454113,-0.08469055374592838
2024-01-05,14250,14310,13400,13910,301777,-0.009964412811387935
2024-01-08,13830,14680,13550,14490,401461,0.04169662113587358
2024-01-09,15680,16650,14600,15050,2401313,0.03864734299516903
2024-01-10,15500,15730,14950,15190,520503,0.009302325581395321
2024-01-11,15140,16750,14900,16640,1379904,0.09545753785385114
2024-01-12,16620,16930,15550,15770,796989,-0.052283653846153855
2024-01-15,15770,15770,14500,14940,513442,-0.052631578947368474
2024-01-16,15220,17360,14800,15420,2007832,0.032128514056224855
2024-01-17,15130,15150,14190,14550,375389,-0.05642023346303504
2024-01-18,14400,14920,13880,14340,248177,-0.014432989690721598
2024-01-19,14450,14710,13780,13790,220065,-0.038354253835425345
2024-01-22,13640,14430,13410,14240,226751,0.03263234227701228
2024-01-23,14740,14980,14170,14300,283313,0.004213483146067398
2024-01-24,14300,14300,13390,13480,231522,-0.05734265734265731
2024-01-25,13520,13970,13180,13800,183429,0.023738872403560762
2024-01-26,13800,14380,13610,14160,149462,0.026086956521739202
2024-01-29,14330,14650,13560,13700,228631,-0.03248587570621464
2024-01-30,14010,14330,13550,13970,190246,0.019708029197080368
2024-01-31,13940,14050,12830,13000,293567,-0.06943450250536864
2024-02-01,13010,13070,11560,11980,471384,-0.07846153846153847
2024-02-02,12050,12250,11200,11810,202582,-0.014190317195325597
2024-02-05,11700,12070,11390,11500,100929,-0.026248941574936513
2024-02-06,11680,12700,11200,12390,256307,0.07739130434782604
2024-02-07,12220,12470,12020,12180,81957,-0.016949152542372836
2024-02-08,12200,12420,11830,12400,90216,0.01806239737274229
2024-02-13,11870,12780,11200,12780,228572,0.030645161290322687
2024-02-14,12250,12950,12250,12950,108236,0.013302034428795073
2024-02-15,13100,13420,12630,13120,127240,0.013127413127413057
2024-02-16,13600,13880,13270,13600,287402,0.03658536585365857
2024-02-19,13690,13910,13180,13530,134952,-0.0051470588235293935
2024-02-20,13600,14070,13450,13650,146076,0.008869179600886845
2024-02-21,14070,14630,13750,14210,461088,0.0410256410256411
2024-02-22,14100,14100,13690,13850,159504,-0.025334271639690376
2024-02-23,14000,14420,13700,13810,281210,-0.002888086642599319
2024-02-26,13860,14130,13520,13850,128272,0.002896451846488013
2024-02-27,14000,15500,13880,14100,1494953,0.018050541516245522
2024-02-28,14300,14520,13800,14170,220525,0.004964539007092261
2024-02-29,14170,14390,13700,13700,134644,-0.03316866619618908
2024-03-04,14080,14350,13870,14000,165245,0.021897810218978186
2024-03-05,13970,14060,13300,13530,245356,-0.033571428571428585
2024-03-06,13700,17000,13410,15450,4580097,0.14190687361419063
2024-03-07,16140,16150,15370,15880,1081412,0.02783171521035599
2024-03-08,16170,16950,15730,16520,1055965,0.04030226700251882
2024-03-11,16760,18160,16570,16700,1434468,0.010895883777239712
2024-03-12,16380,16830,16120,16530,415302,-0.010179640718562921
2024-03-13,16990,17010,15650,15910,539177,-0.0375075620084695
2024-03-14,15650,16090,15530,16080,262375,0.010685103708359511
2024-03-15,16050,16050,14810,15030,460155,-0.06529850746268662
2024-03-18,15170,16380,15100,15790,470417,0.05056553559547572
2024-03-19,15810,15920,15200,15430,218750,-0.022799240025332512
2024-03-20,15430,15580,14900,15100,253045,-0.021386908619572265
2024-03-21,15230,16080,15230,15750,333685,0.04304635761589415
2024-03-22,15750,19500,15300,18900,12478811,0.19999999999999996
2024-03-25,20500,21100,18570,18580,5788726,-0.016931216931216908
2024-03-26,18230,19430,17530,19430,3049502,0.04574811625403652
2024-03-27,19020,21250,18510,20150,8688366,0.037056098816263594
2024-03-28,19980,20650,19140,19180,1877320,-0.048138957816377226
2024-03-29,19300,20450,18630,18730,1704020,-0.023461939520333708
2024-04-01,18610,19780,18260,19040,891852,0.016550987720235
2024-04-02,19110,19690,17460,17510,1139157,-0.0803571428571429
2024-04-03,17320,17480,16080,16710,1026104,-0.04568817818389492
2024-04-04,16720,17790,16380,17450,710833,0.0442848593656493
2024-04-05,16710,17160,16250,16740,514598,-0.04068767908309456
2024-04-08,16710,16810,15470,15520,515053,-0.07287933094384702
2024-04-09,15450,15850,15090,15140,370287,-0.02448453608247425
2024-04-11,14800,16240,14500,15690,727579,0.03632760898282705
2024-04-12,15790,16950,15750,16280,432307,0.03760356915232643
2024-04-15,15990,16070,15300,15330,270961,-0.05835380835380832
2024-04-16,15000,15130,14180,14180,394097,-0.07501630789302027
2024-04-17,14410,14450,13700,13710,383285,-0.03314527503526088
2024-04-18,13560,14560,13560,14310,219631,0.043763676148796504
2024-04-19,14340,14970,13600,14330,334108,0.0013976240391335715
2024-04-22,14640,16380,14480,15000,1154534,0.04675505931612012
2024-04-23,15100,16420,15020,15480,831386,0.03200000000000003
2024-04-24,15600,15960,15470,15590,212236,0.007105943152454719
2024-04-25,15690,16200,15390,15390,223001,-0.012828736369467575
2024-04-26,15400,15910,14830,15690,282103,0.01949317738791434
2024-04-29,15700,16250,15650,15880,246633,0.01210962396430837
2024-04-30,15690,16110,15640,15700,190183,-0.01133501259445846
2024-05-02,15620,15800,15100,15200,164901,-0.031847133757961776
2024-05-03,15360,15920,15280,15490,200566,0.019078947368420973
2024-05-07,15630,16180,15630,16070,272478,0.03744351194318907
2024-05-08,16170,16360,15600,15960,203398,-0.0068450528935904975
2024-05-09,16300,16330,15420,15630,201978,-0.020676691729323293
