Date,Open,High,Low,Close,Volume,Change
2022-01-03,23650,26350,23300,24350,5801773,0.03837953091684443
2022-01-04,24200,24300,21800,22350,1795912,-0.08213552361396304
2022-01-05,22250,22500,20850,21100,1091079,-0.055928411633109576
2022-01-06,21100,21450,19450,19500,1261682,-0.07582938388625593
2022-01-07,19850,20500,19400,19700,924681,0.01025641025641022
2022-01-10,19250,19800,18450,19400,902135,-0.015228426395939132
2022-01-11,19250,19350,18200,18600,928954,-0.04123711340206182
2022-01-12,19100,19800,18600,19200,959152,0.032258064516129004
2022-01-13,19400,19450,18500,18550,355923,-0.03385416666666663
2022-01-14,18150,18500,17850,18200,511697,-0.018867924528301883
2022-01-17,17950,18300,17600,17900,343035,-0.016483516483516536
2022-01-18,17900,18350,16900,16950,473998,-0.05307262569832405
2022-01-19,17050,18100,16900,17350,640851,0.02359882005899716
2022-01-20,17400,18750,17350,18350,647078,0.057636887608069065
2022-01-21,18350,18550,17700,18050,508155,-0.016348773841961872
2022-01-24,17650,17800,17200,17600,407432,-0.024930747922437657
2022-01-25,17750,17950,17050,17100,314146,-0.02840909090909094
2022-01-26,17150,17750,17000,17150,426028,0.0029239766081872176
2022-01-27,17200,17350,16250,16500,430947,-0.03790087463556846
2022-01-28,16550,17200,15650,16850,523851,0.021212121212121238
2022-02-03,17200,17250,16700,16700,294825,-0.008902077151335286
2022-02-04,16700,18550,16650,17750,1375476,0.06287425149700598
2022-02-07,18450,20650,18250,19650,5164770,0.10704225352112684
2022-02-08,19450,19800,18500,18500,1339104,-0.058524173027989845
2022-02-09,19300,19650,18200,18200,933122,-0.01621621621621616
2022-02-10,18300,18550,17150,17600,656036,-0.03296703296703296
2022-02-11,17050,17350,16800,16800,434041,-0.045454545454545414
2022-02-14,16300,16600,15450,15700,649596,-0.06547619047619047
2022-02-15,15700,16000,15400,15450,367549,-0.015923566878980888
2022-02-16,15900,16700,15700,16700,402480,0.08090614886731395
2022-02-17,16750,16900,15700,16300,368569,-0.0239520958083832
2022-02-18,15850,16400,15800,16350,165730,0.0030674846625766694
2022-02-21,16000,17000,15800,16800,219046,0.02752293577981657
2022-02-22,16250,17350,16200,17250,465208,0.02678571428571419
2022-02-23,17350,17450,16950,17100,209024,-0.008695652173912993
2022-02-24,16800,17350,16450,16700,353087,-0.023391812865497075
2022-02-25,17200,17400,16650,16850,295894,0.008982035928143617
2022-02-28,16850,17100,16500,16800,243072,-0.0029673590504450953
2022-03-02,17550,19150,17300,17650,1109695,0.05059523809523814
2022-03-03,17650,22900,17250,22900,11240369,0.2974504249291785
2022-03-04,22550,22900,20550,20550,4696589,-0.1026200873362445
2022-03-07,20300,23550,20250,21150,5499177,0.029197080291970767
2022-03-08,20700,23150,20600,21150,5127699,0.0
2022-03-10,21650,22050,20800,22000,1957276,0.04018912529550822
2022-03-11,21800,22500,21600,21950,1332470,-0.002272727272727315
2022-03-14,22100,23500,21650,22250,3571887,0.013667425968109326
2022-03-15,22200,23300,22000,22500,1707766,0.011235955056179803
2022-03-16,22900,23100,20650,21200,1635176,-0.05777777777777782
2022-03-17,21500,21900,21150,21200,796478,0.0
2022-03-18,21650,22600,21350,22000,1467552,0.037735849056603765
2022-03-21,22100,22800,21650,22450,899571,0.020454545454545503
2022-03-22,22500,22550,21950,22050,586493,-0.017817371937639215
2022-03-23,22100,22800,21950,22650,1061575,0.027210884353741527
2022-03-24,22200,22650,21450,22300,1297951,-0.015452538631346546
2022-03-25,24450,28950,23850,28700,15240310,0.2869955156950672
2022-03-28,27750,28500,26600,27050,3577678,-0.057491289198606244
2022-03-29,27050,27100,25100,25400,1787770,-0.060998151571164505
2022-03-30,25750,26500,25000,25150,1586961,-0.009842519685039353
2022-03-31,24650,25250,24550,25150,785286,0.0
2022-04-01,24850,25550,24050,24550,1036637,-0.02385685884691846
2022-04-04,25350,26900,25050,25050,3672098,0.020366598778004175
2022-04-05,25150,25600,24700,25250,581884,0.007984031936127733
2022-04-06,24850,25450,24800,24800,599462,-0.017821782178217838
2022-04-07,24150,24500,23450,23550,682961,-0.050403225806451624
2022-04-08,23850,26200,23150,24500,3584605,0.04033970276008492
2022-04-11,24850,25650,24700,25350,891854,0.03469387755102038
2022-04-12,25800,27250,25400,26050,2874362,0.027613412228796763
2022-04-13,25700,31250,23400,27200,15798300,0.04414587332053732
2022-04-14,28350,29800,27350,27600,5456554,0.014705882352941124
2022-04-15,26100,27000,25000,25000,2936200,-0.09420289855072461
2022-04-18,24650,24850,22850,22900,2033894,-0.08399999999999996
2022-04-19,23000,23400,22400,22600,1315305,-0.013100436681222738
2022-04-20,22550,22800,21550,21750,1246002,-0.03761061946902655
2022-04-21,21750,24150,21300,22500,4905221,0.034482758620689724
2022-04-22,22100,23800,21800,23400,2867091,0.040000000000000036
2022-04-25,22900,24500,22850,23650,2283403,0.010683760683760646
2022-04-26,23650,24100,23400,23600,1037124,-0.0021141649048626032
2022-04-27,22750,24800,22550,24250,1696893,0.02754237288135597
2022-04-28,24250,24650,23550,23600,1067873,-0.026804123711340222
2022-04-29,23350,24150,23250,23850,760589,0.010593220338983134
2022-05-02,23400,23800,23300,23500,419852,-0.014675052410901501
2022-05-03,23500,23800,22250,22750,757170,-0.03191489361702127
2022-05-04,22750,23100,21900,21900,681337,-0.03736263736263734
2022-05-06,21300,21500,20300,20500,882331,-0.0639269406392694
2022-05-09,20100,20800,19750,20000,582534,-0.024390243902439046
2022-05-10,19400,20100,18700,20000,779962,0.0
2022-05-11,19850,20250,19350,19900,467616,-0.0050000000000000044
2022-05-12,19400,19650,18500,18600,576192,-0.0653266331658291
2022-05-13,18700,19350,18700,19150,504217,0.029569892473118253
2022-05-16,19450,20350,19350,19850,529815,0.036553524804177506
2022-05-17,19850,20450,19800,20000,299267,0.007556675062972307
2022-05-18,20150,20400,19650,19800,315641,-0.010000000000000009
2022-05-19,19050,20950,18950,19800,816720,0.0
2022-05-20,19800,20850,19800,20700,487505,0.045454545454545414
2022-05-23,20850,21750,20650,21700,742255,0.048309178743961345
2022-05-24,21750,22800,21200,21300,979083,-0.018433179723502335
2022-05-25,21650,22400,21600,22250,563551,0.04460093896713624
2022-05-26,22300,23150,22250,22500,756996,0.011235955056179803
2022-05-27,22850,23600,22600,23600,960544,0.04888888888888898
2022-05-30,24000,24150,23450,23700,573153,0.004237288135593209
2022-05-31,23900,24800,23250,24250,1675259,0.02320675105485237
2022-06-02,23850,24450,23500,24300,675669,0.0020618556701030855
2022-06-03,24450,25600,24350,25600,1076668,0.053497942386831365
2022-06-07,25400,25750,24950,25350,564923,-0.009765625
2022-06-08,25350,25750,23900,24350,788986,-0.03944773175542404
2022-06-09,24550,25050,23450,24350,1164782,0.0
2022-06-10,23700,24800,22700,23800,1398763,-0.022587268993839782
2022-06-13,22350,22400,18900,18900,3512925,-0.20588235294117652
2022-06-14,18300,19100,17800,18000,1612853,-0.04761904761904767
2022-06-15,17700,17950,15300,16250,3020761,-0.09722222222222221
2022-06-16,16850,16950,15550,15750,1600533,-0.03076923076923077
2022-06-17,15100,16150,15050,15950,1171823,0.012698412698412653
2022-06-20,16000,16200,15150,15600,821490,-0.021943573667711602
2022-06-21,15700,15950,15350,15550,677486,-0.0032051282051281937
2022-06-22,15550,15750,14500,14550,1039359,-0.06430868167202575
2022-06-23,14450,15100,14100,14100,1080050,-0.030927835051546393
2022-06-24,14150,15600,14150,15350,1012487,0.08865248226950362
2022-06-27,15500,16150,14750,15650,976745,0.019543973941368087
2022-06-28,15650,16650,15600,16550,908859,0.057507987220447365
2022-06-29,16200,17250,16050,16450,887055,-0.0060422960725075026
2022-06-30,16800,16800,15250,15400,1146576,-0.06382978723404253
2022-07-01,14700,15550,14650,15150,972453,-0.016233766233766267
2022-07-04,15200,15500,14450,14800,487743,-0.02310231023102305
2022-07-05,14900,16350,14900,15700,1130567,0.060810810810810745
2022-07-06,15650,17250,15550,16800,1219428,0.07006369426751591
2022-07-07,17050,17050,16200,16700,685314,-0.005952380952380931
2022-07-08,17150,18650,17150,17450,2109450,0.04491017964071853
2022-07-11,17450,19150,17150,18900,1726989,0.08309455587392556
2022-07-12,18750,19100,17900,18150,977109,-0.03968253968253965
2022-07-13,18150,19500,17900,19100,1167368,0.052341597796143224
2022-07-14,18950,20000,18800,19200,1051622,0.005235602094240788
2022-07-15,19450,20150,18900,20000,897345,0.04166666666666674
2022-07-18,20100,20750,20000,20350,748733,0.01750000000000007
2022-07-19,20150,20550,19750,20350,614493,0.0
2022-07-20,20700,21100,19750,20250,936019,-0.004914004914004955
