Date,Open,High,Low,Close,Volume,Change
2022-01-03,7700,7700,7500,7610,63368,-0.014248704663212486
2022-01-04,7500,7630,7440,7620,73747,0.0013140604467805073
2022-01-05,7570,7660,7540,7640,47080,0.002624671916010568
2022-01-06,7450,7620,7400,7460,31669,-0.023560209424083767
2022-01-07,7460,7550,7390,7540,23340,0.01072386058981234
2022-01-10,7540,7540,7390,7490,24822,-0.006631299734747964
2022-01-11,7410,7460,7180,7290,43874,-0.026702269692923886
2022-01-12,7290,7430,7220,7430,22633,0.019204389574760006
2022-01-13,7450,7490,7340,7380,16059,-0.006729475100942128
2022-01-14,7350,7610,7260,7530,24124,0.020325203252032464
2022-01-17,7480,7530,7140,7280,26322,-0.033200531208499307
2022-01-18,7240,7280,6900,6940,42487,-0.04670329670329665
2022-01-19,6780,7000,6740,6960,26616,0.0028818443804035088
2022-01-20,6900,7030,6820,6960,8383,0.0
2022-01-21,6950,7060,6800,6830,14734,-0.01867816091954022
2022-01-24,6690,6820,6540,6580,23424,-0.03660322108345537
2022-01-25,6590,6620,6260,6310,30018,-0.04103343465045595
2022-01-26,6160,6400,6160,6380,18086,0.011093502377178988
2022-01-27,6390,6520,6160,6160,24713,-0.03448275862068961
2022-01-28,6160,6400,6060,6400,18226,0.03896103896103886
2022-02-03,6470,6590,6460,6540,13333,0.02187500000000009
2022-02-04,6580,6920,6580,6730,28978,0.02905198776758411
2022-02-07,6920,6920,6630,6880,16494,0.022288261515601704
2022-02-08,6890,6890,6650,6770,18305,-0.015988372093023284
2022-02-09,6730,6820,6730,6790,12119,0.002954209748892156
2022-02-10,6830,8820,6750,8120,4686820,0.19587628865979378
2022-02-11,8030,8320,7550,7630,927461,-0.06034482758620685
2022-02-14,7440,7450,7050,7050,236705,-0.07601572739187423
2022-02-15,7010,7420,6890,7030,295863,-0.0028368794326241176
2022-02-16,7200,7360,7120,7330,185268,0.04267425320056906
2022-02-17,7320,7480,7030,7200,164570,-0.017735334242837686
2022-02-18,7010,7430,7010,7360,82827,0.022222222222222143
2022-02-21,7330,7340,7130,7340,52527,-0.0027173913043477826
2022-02-22,7150,7300,7030,7090,60117,-0.0340599455040872
2022-02-23,7090,7290,7080,7180,60345,0.012693935119887145
2022-02-24,7140,7170,6800,6880,79938,-0.04178272980501396
2022-02-25,7010,7130,6970,7060,47409,0.026162790697674465
