Date,Open,High,Low,Close,Volume,Change
2022-01-03,5090,5220,5060,5200,23505,0.02564102564102555
2022-01-04,5240,5440,5170,5440,51335,0.04615384615384621
2022-01-05,5420,5560,5370,5510,52434,0.012867647058823595
2022-01-06,5400,5650,5390,5590,54367,0.014519056261343088
2022-01-07,5510,5670,5510,5640,30433,0.008944543828264706
2022-01-10,5670,5680,5600,5630,24815,-0.0017730496453900457
2022-01-11,5580,5660,5430,5450,26952,-0.03197158081705154
2022-01-12,5530,5710,5450,5690,38260,0.044036697247706424
2022-01-13,5660,5730,5620,5660,23445,-0.005272407732864637
2022-01-14,5660,6760,5610,5980,4150020,0.05653710247349819
2022-01-17,6150,6400,6020,6250,969024,0.045150501672240884
2022-01-18,6250,6640,6170,6430,563271,0.028799999999999937
2022-01-19,6300,6470,6280,6410,128445,-0.0031104199066873672
2022-01-20,6340,6450,6100,6390,199013,-0.0031201248049922414
2022-01-21,6320,6350,6100,6320,79532,-0.010954616588419452
2022-01-24,6200,6260,5830,6260,149336,-0.009493670886076
2022-01-25,6310,6320,5980,5980,262666,-0.04472843450479236
2022-01-26,5970,6440,5940,6240,246813,0.04347826086956519
2022-01-27,6240,6340,6050,6220,90809,-0.0032051282051281937
2022-01-28,6360,6410,5890,6250,147518,0.004823151125401992
2022-02-03,6370,6370,6090,6250,69037,0.0
2022-02-04,6250,6410,6060,6380,144608,0.02079999999999993
2022-02-07,6350,6400,6130,6380,102248,0.0
2022-02-08,6400,6400,5940,6030,104480,-0.054858934169279006
2022-02-09,6120,6120,5940,6050,76585,0.0033167495854062867
2022-02-10,5970,6040,5800,5880,101372,-0.028099173553719048
2022-02-11,5900,5910,5750,5860,77978,-0.003401360544217691
2022-02-14,5710,5870,5680,5860,232281,0.0
2022-02-15,5800,5950,5740,5800,146366,-0.010238907849829393
2022-02-16,5940,5940,5680,5720,124416,-0.01379310344827589
2022-02-17,5780,5830,5650,5770,41464,0.00874125874125875
2022-02-18,5620,5840,5610,5810,20397,0.006932409012131657
2022-02-21,5700,5840,5670,5680,20704,-0.022375215146299476
2022-02-22,5710,5760,5520,5520,35401,-0.028169014084507005
2022-02-23,5520,6070,5520,5910,290927,0.07065217391304346
2022-02-24,6000,6000,5600,5750,69705,-0.027072758037225086
2022-02-25,5760,5960,5750,5830,53209,0.013913043478260834
2022-02-28,5860,5920,5720,5820,32400,-0.0017152658662092923
2022-03-02,5820,5990,5720,5940,34766,0.020618556701030855
2022-03-03,5940,6000,5850,5870,23560,-0.011784511784511786
2022-03-04,5930,5940,5780,5940,31860,0.011925042589437718
2022-03-07,5940,6050,5780,5820,60478,-0.02020202020202022
2022-03-08,5790,5790,5580,5700,122877,-0.020618556701030966
2022-03-10,5710,5770,5660,5660,21380,-0.007017543859649145
2022-03-11,5710,5760,5560,5670,30380,0.0017667844522968323
2022-03-14,5670,5670,5400,5420,75241,-0.04409171075837748
2022-03-15,5410,5550,5400,5550,21922,0.023985239852398532
2022-03-16,5550,5560,5450,5500,19367,-0.009009009009009028
2022-03-17,5600,5760,5520,5710,59338,0.038181818181818095
2022-03-18,5720,5820,5670,5770,24910,0.01050788091068311
2022-03-21,5810,6000,5750,5900,45800,0.022530329289428108
2022-03-22,5900,5980,5870,5950,23557,0.008474576271186418
2022-03-23,5950,6010,5930,5950,29486,0.0
2022-03-24,5950,6050,5880,6020,27932,0.0117647058823529
2022-03-25,6060,6060,5900,5950,31290,-0.011627906976744207
2022-03-28,5920,6130,5920,6040,56351,0.015126050420168013
2022-03-29,6130,6130,6000,6000,39594,-0.0066225165562914245
2022-03-30,6000,6080,5950,6020,34314,0.0033333333333334103
2022-03-31,6030,6070,5960,5970,13535,-0.00830564784053156
2022-04-01,5970,6000,5860,5860,22321,-0.018425460636515956
2022-04-04,5860,5960,5830,5860,16492,0.0
2022-04-05,5920,5980,5830,5910,12659,0.008532423208191142
2022-04-06,5900,5980,5810,5900,17571,-0.0016920473773265332
2022-04-07,5890,5950,5710,5810,28683,-0.015254237288135575
2022-04-08,5780,5830,5610,5730,21480,-0.013769363166953541
2022-04-11,5700,5820,5610,5700,36352,-0.005235602094240788
2022-04-12,5670,6230,5610,5830,169075,0.02280701754385972
2022-04-13,5760,5980,5760,5980,53013,0.02572898799313883
2022-04-14,6000,6280,5950,6210,240186,0.03846153846153855
2022-04-15,6160,6260,6090,6210,132219,0.0
2022-04-18,6210,6210,5900,6070,101694,-0.02254428341384862
2022-04-19,6060,6360,6030,6270,101462,0.03294892915980241
2022-04-20,6270,6360,6140,6340,53495,0.011164274322169154
2022-04-21,6400,6620,6230,6490,337592,0.023659305993690927
2022-04-22,6490,6500,6360,6460,63717,-0.0046224961479198745
2022-04-25,6390,6610,6140,6230,112911,-0.035603715170278605
2022-04-26,6210,6320,6090,6200,72234,-0.0048154093097912964
2022-04-27,6070,6200,5970,6020,56106,-0.029032258064516148
2022-04-28,6020,6170,5950,6000,57388,-0.0033222591362126463
2022-04-29,6030,6080,5960,6070,24829,0.011666666666666714
