Date,Open,High,Low,Close,Volume,Change
2022-01-03,8950,9070,8950,9000,16194,0.006711409395973256
2022-01-04,9000,9150,8980,9080,34385,0.008888888888888946
2022-01-05,9080,9080,8840,8950,36384,-0.014317180616740033
2022-01-06,8790,8830,8690,8690,47635,-0.029050279329608908
2022-01-07,8700,8920,8700,8910,23666,0.025316455696202445
2022-01-10,8910,8980,8750,8980,23289,0.007856341189674598
2022-01-11,8910,9000,8700,8700,32453,-0.031180400890868598
2022-01-12,8700,8840,8700,8830,30522,0.014942528735632177
2022-01-13,8870,8870,8770,8780,20639,-0.005662514156285381
2022-01-14,8770,8970,8620,8820,35450,0.004555808656036442
2022-01-17,8830,8850,8720,8830,19854,0.0011337868480725266
2022-01-18,8780,8830,8560,8600,18639,-0.02604756511891282
2022-01-19,8550,8630,8410,8600,23676,0.0
2022-01-20,8510,8640,8510,8580,15737,-0.0023255813953488857
2022-01-21,8560,8610,8420,8480,22217,-0.011655011655011704
2022-01-24,8480,8480,8240,8270,27927,-0.024764150943396235
2022-01-25,8280,8310,7930,8210,64353,-0.00725513905683195
2022-01-26,8210,8320,8100,8200,25372,-0.0012180267965895553
2022-01-27,8160,8250,7770,8100,46554,-0.012195121951219523
2022-01-28,8020,8210,8010,8210,22824,0.013580246913580174
2022-02-03,8340,8360,8260,8270,18783,0.0073081607795371095
2022-02-04,8270,8310,8200,8260,19555,-0.0012091898428052694
2022-02-07,8300,8480,8300,8400,17140,0.016949152542372836
2022-02-08,8400,8470,8300,8340,21215,-0.0071428571428571175
2022-02-09,8340,8640,8340,8620,36742,0.033573141486810565
2022-02-10,8630,8670,8550,8550,14057,-0.008120649651972123
2022-02-11,8450,8570,8300,8300,13017,-0.0292397660818714
2022-02-14,8240,8270,8060,8150,28429,-0.01807228915662651
2022-02-15,8150,8200,8040,8040,17887,-0.013496932515337456
2022-02-16,8200,8450,8190,8440,33143,0.04975124378109452
2022-02-17,8500,8540,8270,8450,19991,0.0011848341232227888
2022-02-18,8440,8550,8280,8440,17830,-0.0011834319526626835
2022-02-21,8370,8500,8290,8470,12893,0.0035545023696681444
2022-02-22,8340,8420,8260,8280,12680,-0.022432113341204207
2022-02-23,8260,8390,8200,8260,12160,-0.0024154589371980784
2022-02-24,8260,8270,8000,8030,33228,-0.02784503631961255
2022-02-25,8070,8360,8070,8360,26847,0.041095890410958846
2022-02-28,8360,8440,8280,8420,19663,0.0071770334928229484
2022-03-02,8420,8700,8400,8670,95341,0.029691211401425166
2022-03-03,8510,8520,8350,8400,77756,-0.03114186851211076
2022-03-04,8400,8410,8280,8340,19419,-0.0071428571428571175
2022-03-07,8250,8250,8090,8110,28503,-0.027577937649880147
2022-03-08,8000,8090,7930,8020,65836,-0.011097410604192337
2022-03-10,8040,8210,8020,8030,19559,0.0012468827930174342
2022-03-11,8050,8130,7980,8060,29058,0.0037359900373599153
2022-03-14,8030,8070,7950,7980,16534,-0.00992555831265507
2022-03-15,7940,8050,7930,7950,16514,-0.003759398496240629
2022-03-16,8030,8150,8020,8150,15543,0.02515723270440251
2022-03-17,8240,8380,8200,8270,24322,0.014723926380368013
2022-03-18,8310,8340,8200,8230,11701,-0.0048367593712213
2022-03-21,8330,8370,8260,8290,23825,0.007290400972053357
2022-03-22,8360,8840,8330,8700,127293,0.049457177322074886
2022-03-23,8750,8930,8630,8730,92618,0.0034482758620688614
2022-03-24,8720,8910,8690,8800,53297,0.008018327605956443
2022-03-25,8860,8860,8730,8790,24182,-0.001136363636363602
2022-03-28,8790,8810,8720,8780,19038,-0.0011376564277588708
2022-03-29,8820,8900,8740,8880,29760,0.011389521640091216
2022-03-30,8890,9090,8790,8950,117019,0.007882882882882969
2022-03-31,8880,9130,8850,9110,48230,0.01787709497206702
2022-04-01,9110,9120,9030,9090,47372,-0.002195389681668547
2022-04-04,9090,9090,8990,9020,61681,-0.007700770077007646
2022-04-05,9030,9640,9030,9610,316426,0.06541019955654104
2022-04-06,9620,10300,9510,10050,528243,0.0457856399583767
2022-04-07,9990,10200,9940,10000,230872,-0.00497512437810943
2022-04-08,10050,10800,10050,10550,377113,0.05499999999999994
2022-04-11,10550,10750,10350,10450,129906,-0.009478672985781977
2022-04-12,10350,10850,10200,10700,176050,0.02392344497607657
2022-04-13,10800,10800,10400,10650,173601,-0.004672897196261627
2022-04-14,10650,10800,10550,10550,63317,-0.009389671361502372
2022-04-15,10550,11050,10450,10850,161782,0.028436018957346043
2022-04-18,10900,10950,10450,10550,97183,-0.027649769585253448
2022-04-19,10550,11300,10500,11100,230505,0.05213270142180093
2022-04-20,11050,11050,10750,10850,91524,-0.022522522522522515
2022-04-21,10850,11350,10850,11200,111051,0.032258064516129004
2022-04-22,11150,11250,10700,11100,123029,-0.008928571428571397
2022-04-25,10800,11350,10700,11200,182568,0.009009009009008917
2022-04-26,11050,11500,11000,11050,128333,-0.013392857142857095
2022-04-27,10850,11350,10600,11200,203870,0.013574660633484115
2022-04-28,11250,11250,10500,10800,305172,-0.0357142857142857
2022-04-29,11150,11200,10700,10750,216258,-0.00462962962962965
2022-05-02,10650,11050,10500,10750,151875,0.0
2022-05-03,10750,11300,10700,10850,160879,0.009302325581395321
2022-05-04,10850,10950,10400,10500,95642,-0.032258064516129004
2022-05-06,10300,10450,10050,10200,135929,-0.02857142857142858
2022-05-09,10250,10300,9770,10050,187697,-0.014705882352941124
2022-05-10,10050,10550,9920,10350,241156,0.029850746268656803
2022-05-11,10350,10600,10250,10350,75794,0.0
2022-05-12,10200,10300,9900,9900,87930,-0.04347826086956519
2022-05-13,10050,10450,10000,10250,66351,0.03535353535353525
2022-05-16,10650,10750,10400,10450,145505,0.019512195121951237
2022-05-17,10450,11250,10400,11150,166854,0.06698564593301426
2022-05-18,11300,11950,11250,11800,429168,0.058295964125560484
2022-05-19,11600,11900,11250,11750,173669,-0.004237288135593209
2022-05-20,11700,12050,11700,11950,182760,0.017021276595744705
2022-05-23,11950,12250,11850,12100,153868,0.012552301255230214
2022-05-24,12100,12300,11700,11850,152127,-0.02066115702479343
2022-05-25,11900,12550,11700,12500,205357,0.05485232067510548
2022-05-26,12500,12550,12000,12200,116170,-0.02400000000000002
2022-05-27,12200,12300,11850,11850,68591,-0.02868852459016391
2022-05-30,11850,12000,11800,11900,50839,0.00421940928270037
2022-05-31,11900,12100,11850,12000,53695,0.008403361344537785
2022-06-02,11950,12000,11600,11800,81807,-0.01666666666666672
2022-06-03,11800,12400,11750,12250,109303,0.03813559322033888
2022-06-07,12150,12150,11700,11800,91288,-0.03673469387755102
2022-06-08,11800,11900,11450,11800,64857,0.0
2022-06-09,11700,12500,11500,12400,240542,0.05084745762711873
2022-06-10,12150,12850,12150,12600,205649,0.016129032258064502
2022-06-13,12250,12400,11900,12000,247271,-0.04761904761904767
2022-06-14,11850,11950,11200,11750,230949,-0.02083333333333337
2022-06-15,11600,11750,11000,11450,222666,-0.025531914893617058
2022-06-16,11700,11900,11300,11450,105015,0.0
2022-06-17,11000,11450,10600,11150,246908,-0.026200873362445365
2022-06-20,11200,11500,10450,10600,248977,-0.04932735426008972
2022-06-21,10550,11450,10550,11350,201931,0.070754716981132
2022-06-22,11350,11600,10700,10800,153977,-0.048458149779735726
2022-06-23,10700,10900,10000,10200,287097,-0.05555555555555558
2022-06-24,10200,11150,10200,11000,200405,0.07843137254901955
2022-06-27,11500,11550,10950,10950,170744,-0.004545454545454519
2022-06-28,11000,11300,10650,11050,70757,0.009132420091324311
2022-06-29,10900,11450,10850,11300,111662,0.02262443438914019
2022-06-30,11250,11550,11150,11450,122450,0.01327433628318575
2022-07-01,11550,11950,11250,11500,194735,0.004366812227074135
2022-07-04,11750,11750,10550,10700,163297,-0.06956521739130439
2022-07-05,10850,10950,10650,10850,78516,0.014018691588784993
2022-07-06,10800,11350,10700,11300,138886,0.041474654377880116
2022-07-07,11250,11450,11000,11150,64217,-0.013274336283185861
2022-07-08,11150,11200,10900,10950,67200,-0.017937219730941756
2022-07-11,10950,11200,10800,10950,53797,0.0
2022-07-12,10950,11400,10550,10950,175234,0.0
2022-07-13,10950,11200,10700,11100,69093,0.013698630136986356
2022-07-14,11050,11350,11000,11350,108201,0.022522522522522515
2022-07-15,11650,12050,11400,11400,514553,0.004405286343612369
2022-07-18,11650,11650,11050,11350,211631,-0.004385964912280715
2022-07-19,11200,11300,10750,11100,371037,-0.022026431718061623
2022-07-20,11350,11450,11150,11400,300467,0.027027027027026973
2022-07-21,11400,11450,11200,11450,143559,0.004385964912280604
2022-07-22,11400,11650,11200,11400,203754,-0.004366812227074246
2022-07-25,11400,11600,11250,11400,175929,0.0
2022-07-26,11500,12000,11350,11950,621077,0.04824561403508776
2022-07-27,11900,12000,11750,11950,234249,0.0
2022-07-28,11950,12200,11700,11750,387609,-0.01673640167364021
2022-07-29,11850,11900,10900,10950,710243,-0.06808510638297871
2022-08-01,10950,10950,10250,10450,664801,-0.045662100456621
2022-08-02,10450,10600,10300,10350,168345,-0.009569377990430672
2022-08-03,10350,10450,10150,10350,171985,0.0
2022-08-04,10400,10500,10250,10300,183549,-0.004830917874396157
2022-08-05,10300,10400,10150,10400,153340,0.009708737864077666
2022-08-08,10500,10700,10300,10550,255859,0.014423076923076872
2022-08-09,10600,10800,10350,10750,355854,0.018957345971563955
2022-08-10,10700,10850,10500,10550,308220,-0.018604651162790753
2022-08-11,10700,10750,10350,10700,255198,0.014218009478673022
2022-08-12,10600,10900,10600,10800,165683,0.009345794392523255
2022-08-16,10850,11100,10800,11050,287595,0.02314814814814814
2022-08-17,11150,11300,11000,11000,270885,-0.004524886877828038
