Date,Open,High,Low,Close,Volume,Change
2022-01-03,22750,22900,22350,22450,248377,-0.017505470459518557
2022-01-04,22400,22450,22200,22200,174292,-0.011135857461024523
2022-01-05,22200,22900,22050,22700,317785,0.022522522522522515
2022-01-06,22650,22850,22150,22450,321900,-0.011013215859030812
2022-01-07,22350,22600,22300,22450,146201,0.0
2022-01-10,22350,22700,22350,22500,136463,0.00222717149220486
2022-01-11,22400,22700,22300,22300,207200,-0.008888888888888835
2022-01-12,22350,22750,22350,22550,197312,0.011210762331838486
2022-01-13,22550,23200,22550,23050,271011,0.022172949002217335
2022-01-14,23000,23000,22500,22600,184513,-0.0195227765726681
2022-01-17,22500,22550,22000,22050,194166,-0.02433628318584069
2022-01-18,22050,22200,21600,21850,173986,-0.009070294784580546
2022-01-19,21800,22550,21750,22300,241231,0.020594965675057253
2022-01-20,22550,22650,22100,22150,172794,-0.006726457399103158
2022-01-21,22000,22150,21800,21950,162170,-0.009029345372460473
2022-01-24,22200,22250,21700,21700,170459,-0.011389521640091105
2022-01-25,21700,21750,21050,21200,233130,-0.02304147465437789
2022-01-26,21350,21650,21250,21350,204430,0.007075471698113178
2022-01-27,21850,21850,20750,20850,374033,-0.023419203747072626
2022-01-28,21200,22250,21000,21950,438113,0.052757793764987904
2022-02-03,22050,22450,21800,21950,193241,0.0
2022-02-04,21850,22500,21850,22350,210587,0.018223234624145768
2022-02-07,22350,22800,22200,22550,265214,0.008948545861297452
2022-02-08,22700,22950,22250,22450,219727,-0.0044345898004434225
2022-02-09,22500,22900,22500,22750,183653,0.013363028953229383
2022-02-10,22750,23350,22750,23350,392929,0.02637362637362628
2022-02-11,22950,23450,22900,22900,221522,-0.01927194860813708
2022-02-14,22850,23250,22750,22950,338346,0.0021834061135370675
2022-02-15,23000,23150,22650,22850,177235,-0.004357298474945481
2022-02-16,22900,23250,22800,23000,212846,0.006564551422319376
2022-02-17,23200,23650,23000,23500,258016,0.021739130434782705
2022-02-18,23300,23450,22900,22950,166828,-0.023404255319148914
2022-02-21,22650,22950,22500,22800,152859,-0.006535947712418277
2022-02-22,22550,23050,22400,22900,249988,0.004385964912280604
2022-02-23,22900,23300,22850,23150,168148,0.01091703056768556
2022-02-24,22900,23200,22550,22750,178069,-0.017278617710583144
2022-02-25,22750,23000,22400,22650,196174,-0.00439560439560438
2022-02-28,22550,22700,22400,22500,200478,-0.0066225165562914245
2022-03-02,22450,22800,22350,22550,213820,0.0022222222222221255
2022-03-03,22650,23150,22650,22700,214402,0.006651884700665134
2022-03-04,22900,23500,22750,23300,482984,0.026431718061673992
2022-03-07,23000,23150,22150,22150,374133,-0.04935622317596566
2022-03-08,22150,22300,21800,22050,180936,-0.004514672686230292
2022-03-10,22500,22700,22350,22600,255589,0.024943310657596474
2022-03-11,22600,22900,22300,22800,201198,0.008849557522123908
2022-03-14,22650,22800,22050,22100,189798,-0.030701754385964897
2022-03-15,22000,22400,21850,22300,209051,0.009049773755656076
2022-03-16,22300,22350,22050,22300,117677,0.0
2022-03-17,22500,22800,22100,22100,320461,-0.008968609865470878
2022-03-18,22200,23000,22150,22950,517356,0.03846153846153855
2022-03-21,22750,22950,22550,22900,222690,-0.002178649237472796
2022-03-22,22900,23250,22850,23000,130686,0.004366812227074135
2022-03-23,23100,23200,22750,22950,94942,-0.0021739130434782483
2022-03-24,22650,22950,22600,22850,132317,-0.004357298474945481
2022-03-25,22850,22950,22700,22800,122347,-0.002188183807439792
2022-03-28,22600,22900,22350,22900,198364,0.004385964912280604
2022-03-29,22950,23050,22650,22700,189427,-0.008733624454148492
2022-03-30,22900,23300,22850,23200,329699,0.022026431718061623
2022-03-31,23250,23650,23100,23550,294928,0.015086206896551824
2022-04-01,23350,23850,23350,23700,222790,0.006369426751592355
2022-04-04,23950,25000,23850,24950,726247,0.052742616033755185
2022-04-05,24800,24900,24600,24650,285599,-0.012024048096192397
2022-04-06,24500,25000,24500,24900,372966,0.010141987829614507
2022-04-07,24500,25250,24500,25000,427789,0.004016064257028162
2022-04-08,25000,25100,24600,24750,252023,-0.010000000000000009
2022-04-11,24550,25100,24500,24950,207510,0.008080808080808133
2022-04-12,24900,25250,24650,25000,298624,0.002004008016031955
2022-04-13,24950,25200,24750,25050,239855,0.0020000000000000018
2022-04-14,24800,25100,24400,24800,242244,-0.009980039920159722
2022-04-15,24800,24900,24400,24600,126189,-0.008064516129032251
2022-04-18,24650,24650,24200,24550,129631,-0.002032520325203291
2022-04-19,24600,24650,24200,24400,190486,-0.006109979633401208
2022-04-20,24250,25450,24250,25350,558938,0.03893442622950816
2022-04-21,25400,25400,25000,25150,189015,-0.007889546351084853
2022-04-22,25050,25500,24800,25400,302251,0.00994035785288272
2022-04-25,25050,25250,24850,25000,198120,-0.015748031496062964
2022-04-26,25100,25100,24600,24850,176538,-0.006000000000000005
2022-04-27,24550,25150,23950,24800,295538,-0.002012072434607659
2022-04-28,24650,25450,24600,25350,286125,0.022177419354838745
2022-04-29,25400,25700,25150,25300,411871,-0.0019723865877712132
2022-05-02,25150,25800,25100,25600,188388,0.011857707509881354
2022-05-03,25500,26650,25450,26250,419010,0.025390625
2022-05-04,26400,26450,25750,25950,173517,-0.011428571428571455
2022-05-06,25700,25800,25300,25500,238086,-0.017341040462427793
2022-05-09,25150,25600,24800,25400,314114,-0.0039215686274509665
2022-05-10,25400,25500,24850,25250,365789,-0.0059055118110236116
2022-05-11,25000,25400,24950,25150,165362,-0.003960396039603964
2022-05-12,24900,25200,24550,24700,243285,-0.017892644135188873
2022-05-13,25100,25950,25050,25350,342683,0.026315789473684292
2022-05-16,25250,25500,25050,25300,166169,-0.0019723865877712132
2022-05-17,25300,25500,24650,24900,280453,-0.015810276679841917
2022-05-18,24850,25350,24850,24950,134763,0.002008032128514081
2022-05-19,24450,25300,24450,24850,217896,-0.004008016032064132
2022-05-20,25000,25600,25000,25400,152035,0.02213279678068414
2022-05-23,25550,25700,25300,25550,153754,0.0059055118110236116
2022-05-24,25550,25700,25200,25400,177222,-0.005870841487279899
2022-05-25,25300,26050,25000,25850,286893,0.017716535433070835
2022-05-26,25650,25900,25100,25400,240465,-0.01740812379110257
2022-05-27,25650,26000,25400,25800,209782,0.015748031496062964
2022-05-30,25850,26300,25750,25850,178433,0.0019379844961240345
2022-05-31,25850,26100,25300,26000,400941,0.005802707930367523
2022-06-02,25650,25900,24700,25150,340987,-0.03269230769230769
2022-06-03,25350,25600,25050,25250,207739,0.003976143141153132
2022-06-07,25000,25300,24550,24800,277168,-0.017821782178217838
2022-06-08,24850,25250,24800,24950,163047,0.006048387096774244
2022-06-09,25000,25000,24300,24800,305521,-0.006012024048096198
2022-06-10,24400,25000,24300,24500,227058,-0.012096774193548376
2022-06-13,24350,24600,23850,24150,272865,-0.014285714285714235
2022-06-14,24350,24350,23350,23700,395775,-0.018633540372670843
2022-06-15,23800,24300,23600,23950,303066,0.010548523206751037
2022-06-16,24200,24400,24000,24000,227039,0.0020876826722338038
2022-06-17,23750,24750,23500,24200,307898,0.008333333333333304
2022-06-20,24700,24700,23700,24100,148123,-0.004132231404958664
2022-06-21,24600,24600,23950,24200,112001,0.004149377593360981
2022-06-22,24200,24550,23800,23850,209115,-0.01446280991735538
2022-06-23,24100,24400,23500,23550,268098,-0.012578616352201255
2022-06-24,23800,24300,23550,24100,190183,0.023354564755838636
2022-06-27,23900,24050,23550,23650,241847,-0.018672199170124526
2022-06-28,23750,24400,23600,24200,181471,0.023255813953488413
2022-06-29,23900,24100,23650,23700,162496,-0.02066115702479343
2022-06-30,23850,24450,23650,23750,273524,0.0021097046413502962
2022-07-01,24100,24300,23600,23800,201346,0.002105263157894832
2022-07-04,24050,24600,23850,24150,217226,0.014705882352941124
2022-07-05,24400,24400,23450,23650,224953,-0.020703933747411973
2022-07-06,23450,23550,22400,22600,457834,-0.04439746300211411
2022-07-07,22900,23150,22500,22850,170570,0.01106194690265494
2022-07-08,22900,23700,22900,23550,230647,0.03063457330415753
2022-07-11,23700,23700,23050,23200,165760,-0.014861995753715496
2022-07-12,23200,23200,22600,22700,196360,-0.02155172413793105
2022-07-13,22850,23250,22700,23050,280993,0.01541850220264318
2022-07-14,22950,22950,21850,21900,635318,-0.049891540130151846
2022-07-15,22050,22050,21200,21750,434576,-0.006849315068493178
2022-07-18,21850,22650,21800,22550,277027,0.0367816091954023
2022-07-19,22450,23100,22400,22550,346137,0.0
2022-07-20,22850,22950,22200,22350,267471,-0.008869179600886956
2022-07-21,22200,22500,22200,22350,241004,0.0
2022-07-22,22350,22500,21750,22000,416321,-0.015659955257270708
2022-07-25,21950,22500,21900,22350,353929,0.015909090909090873
2022-07-26,22300,22450,22200,22450,197310,0.004474272930648837
2022-07-27,22350,22700,22300,22650,223329,0.008908685968819663
2022-07-28,22650,22800,22100,22150,371937,-0.02207505518763797
2022-07-29,22300,22900,22300,22800,514484,0.02934537246049662
2022-08-01,22650,22850,22300,22350,291281,-0.019736842105263164
2022-08-02,22300,22900,22250,22700,355670,0.015659955257270708
2022-08-03,22750,22800,22500,22550,212475,-0.0066079295154185536
2022-08-04,22700,23000,22500,22650,312404,0.0044345898004434225
2022-08-05,22850,22950,22600,22600,114392,-0.002207505518763808
2022-08-08,22500,22600,22200,22350,278897,-0.011061946902654829
2022-08-09,22400,22500,22200,22450,217779,0.004474272930648837
