Date,Open,High,Low,Close,Volume,Change
2022-01-03,2620,2835,2550,2595,3505510,0.009727626459143934
2022-01-04,2630,2650,2470,2570,1203590,-0.009633911368015391
2022-01-05,2565,2565,2445,2490,1112329,-0.0311284046692607
2022-01-06,2420,2470,2360,2460,935248,-0.012048192771084376
2022-01-07,2425,2550,2405,2545,610389,0.03455284552845539
2022-01-10,2580,2615,2370,2435,1214837,-0.04322200392927311
2022-01-11,2460,2480,2365,2480,536252,0.01848049281314168
2022-01-12,2490,2555,2440,2470,674918,-0.0040322580645161255
2022-01-13,2465,2605,2425,2600,1189877,0.05263157894736836
2022-01-14,2545,2640,2525,2630,1541236,0.011538461538461497
2022-01-17,2660,2720,2600,2615,1199583,-0.005703422053231932
2022-01-18,2580,2645,2570,2640,876566,0.009560229445506607
2022-01-19,2625,2715,2550,2710,1358732,0.026515151515151603
2022-01-20,2680,2850,2650,2820,2257826,0.040590405904058935
2022-01-21,2800,2895,2710,2860,1574653,0.014184397163120588
2022-01-24,2845,2845,2540,2540,2042950,-0.11188811188811187
2022-01-25,2600,2630,2260,2325,2299917,-0.08464566929133854
2022-01-26,2335,2450,2210,2375,1163376,0.021505376344086002
2022-01-27,2340,2410,2175,2185,1685501,-0.07999999999999996
2022-01-28,2260,2405,2205,2405,1556883,0.10068649885583514
2022-02-03,2430,2495,2410,2485,881085,0.033264033264033266
2022-02-04,2440,2495,2370,2480,797676,-0.002012072434607659
2022-02-07,2480,2495,2385,2475,596118,-0.0020161290322581182
2022-02-08,2455,2580,2435,2485,1063411,0.004040404040404066
2022-02-09,2520,2550,2470,2485,826980,0.0
2022-02-10,2485,2565,2420,2420,557214,-0.026156941649899346
2022-02-11,2390,2425,2280,2395,1008639,-0.010330578512396715
2022-02-14,2380,2380,2230,2250,724528,-0.06054279749478075
2022-02-15,2250,2285,2075,2125,1427600,-0.05555555555555558
2022-02-16,2165,2335,2165,2295,685949,0.08000000000000007
2022-02-17,2325,2360,2235,2285,671539,-0.004357298474945481
2022-02-18,2230,2275,2200,2250,583556,-0.015317286652078765
2022-02-21,2230,2230,2130,2175,392396,-0.033333333333333326
