Date,Open,High,Low,Close,Volume,Change
2022-01-03,19650,19750,19550,19550,4246,-0.0076142131979695105
2022-01-04,19550,19550,19250,19350,5660,-0.010230179028132946
2022-01-05,19400,19400,19100,19250,13270,-0.0051679586563307955
2022-01-06,19300,19350,19050,19150,9697,-0.0051948051948051965
2022-01-07,19300,19300,19050,19050,6692,-0.005221932114882533
2022-01-10,19050,19100,18850,18950,11582,-0.005249343832021025
2022-01-11,19050,19050,18350,18550,17888,-0.02110817941952503
2022-01-12,18700,18900,18500,18850,9471,0.016172506738544534
2022-01-13,18850,19050,18750,18900,7584,0.0026525198938991412
2022-01-14,18900,18950,18700,18900,4373,0.0
2022-01-17,18900,19000,18300,18400,13462,-0.02645502645502651
2022-01-18,18650,18700,18300,18300,4743,-0.005434782608695676
2022-01-19,18200,18700,18150,18450,3937,0.008196721311475308
2022-01-20,18450,18450,18200,18350,5302,-0.005420054200542035
2022-01-21,18500,18750,18200,18300,3980,-0.0027247956403270157
2022-01-24,18050,18250,17850,18100,8981,-0.010928961748633892
2022-01-25,18250,18250,17200,17850,19402,-0.013812154696132617
2022-01-26,18000,18000,17500,17800,9559,-0.0028011204481792618
2022-01-27,17800,17950,17400,17500,14374,-0.016853932584269704
2022-01-28,17700,18200,17350,18050,7247,0.03142857142857136
2022-02-03,18050,18350,18000,18100,6177,0.0027700831024930483
2022-02-04,18100,18100,17700,18000,8637,-0.0055248618784530246
2022-02-07,18050,18050,17650,17900,7062,-0.005555555555555536
2022-02-08,18050,18050,17500,17500,8674,-0.022346368715083775
2022-02-09,17850,18000,17400,17650,13861,0.008571428571428674
2022-02-10,17900,17900,17600,17700,9359,0.0028328611898016387
2022-02-11,17750,17750,17450,17550,16093,-0.008474576271186418
2022-02-14,19450,20100,17650,17700,266381,0.008547008547008517
2022-02-15,17600,17700,17150,17350,42049,-0.019774011299435013
2022-02-16,17450,17800,17200,17350,22716,0.0
2022-02-17,17350,17750,17350,17700,13622,0.020172910662824117
2022-02-18,17550,17650,17200,17600,15909,-0.005649717514124242
2022-02-21,17550,18000,17450,17900,17131,0.017045454545454586
2022-02-22,17850,18000,17550,17750,10176,-0.008379888268156388
2022-02-23,17750,17900,17700,17800,6215,0.0028169014084507005
2022-02-24,17950,17950,17350,17600,17627,-0.011235955056179803
2022-02-25,17950,18450,17900,18300,27357,0.03977272727272729
2022-02-28,18450,18450,18100,18400,13995,0.005464480874316946
2022-03-02,18400,18850,18400,18800,19430,0.021739130434782705
2022-03-03,19000,19000,18650,18850,12452,0.0026595744680850686
2022-03-04,18850,18950,18500,18800,12852,-0.0026525198938992522
2022-03-07,18700,18800,18400,18500,11752,-0.015957446808510634
