Date,Open,High,Low,Close,Volume,Change
2023-05-17,2050,2075,2050,2070,1215504,
2023-05-18,2080,2100,2080,2085,89409,0.007246376811594235
2023-05-19,2090,2095,2075,2075,43804,-0.004796163069544335
2023-05-22,2080,2085,2080,2085,13715,0.004819277108433662
2023-05-23,2085,2095,2080,2095,26527,0.004796163069544335
2023-05-24,2085,2090,2075,2085,51086,-0.004773269689737458
2023-05-25,2080,2095,2080,2090,15745,0.0023980815347721673
2023-05-26,2095,2105,2080,2100,42413,0.004784688995215225
2023-05-30,2100,2110,2090,2100,10496,0.0
2023-05-31,2100,2105,2095,2095,3030,-0.0023809523809523725
2023-06-01,2095,2100,2090,2100,18731,0.0023866348448686736
2023-06-02,2090,2125,2090,2120,21663,0.00952380952380949
2023-06-05,2115,2140,2115,2130,16005,0.004716981132075526
2023-06-07,2135,2165,2130,2155,21010,0.011737089201877993
2023-06-08,2160,2165,2105,2140,43177,-0.00696055684454755
2023-06-09,2125,2140,2120,2135,11457,-0.002336448598130869
2023-06-12,2135,2135,2120,2130,8651,-0.0023419203747072626
2023-06-13,2130,2130,2110,2130,13224,0.0
2023-06-14,2130,2130,2100,2125,36996,-0.0023474178403756207
2023-06-15,2120,2125,2105,2125,31374,0.0
2023-06-16,2120,2120,2100,2120,22352,-0.0023529411764705577
2023-06-19,2105,2115,2105,2115,8728,-0.002358490566037763
2023-06-20,2105,2130,2105,2120,9784,0.0023640661938533203
2023-06-21,2120,2125,2110,2120,5446,0.0
2023-06-22,2110,2135,2110,2125,13278,0.002358490566037652
2023-06-23,2115,2125,2115,2120,4844,-0.0023529411764705577
2023-06-26,2120,2120,2115,2120,9337,0.0
2023-06-27,2115,2120,2115,2120,3647,0.0
2023-06-28,2125,2125,2115,2120,9232,0.0
2023-06-29,2120,2125,2110,2125,24118,0.002358490566037652
2023-06-30,2125,2135,2125,2130,15272,0.0023529411764706687
2023-07-03,2120,2130,2120,2130,1157,0.0
2023-07-04,2120,2120,2110,2120,6874,-0.0046948356807511304
2023-07-05,2110,2120,2110,2115,15801,-0.002358490566037763
2023-07-06,2120,2125,2110,2125,28931,0.004728132387706863
2023-07-07,2115,2125,2110,2115,9538,-0.004705882352941226
2023-07-10,2115,2120,2105,2120,26185,0.0023640661938533203
2023-07-11,2120,2125,2120,2120,2460,0.0
2023-07-12,2125,2140,2110,2125,14190,0.002358490566037652
2023-07-13,2125,2130,2115,2125,502,0.0
2023-07-14,2115,2130,2100,2125,63610,0.0
2023-07-17,2130,2130,2115,2125,417,0.0
2023-07-18,2125,2125,2110,2125,13372,0.0
2023-07-19,2110,2115,2080,2115,46733,-0.004705882352941226
2023-07-20,2110,2120,2110,2120,16340,0.0023640661938533203
2023-07-21,2105,2120,2090,2120,30577,0.0
2023-07-24,2115,2120,2100,2120,14355,0.0
2023-07-25,2105,2135,2100,2120,53147,0.0
2023-07-26,2100,2110,2070,2110,41383,-0.004716981132075526
2023-07-27,2090,2125,2065,2095,106587,-0.007109004739336511
2023-07-28,2080,2090,2065,2075,28305,-0.009546539379474916
2023-07-31,2085,2085,2070,2080,13000,0.002409638554216942
2023-08-01,2085,2090,2075,2090,18277,0.004807692307692291
2023-08-02,2075,2095,2070,2085,13449,-0.0023923444976076125
2023-08-03,2080,2095,2080,2080,920,-0.0023980815347721673
2023-08-04,2080,2095,2065,2070,10557,-0.004807692307692291
2023-08-07,2070,2075,2065,2075,10452,0.0024154589371980784
2023-08-08,2075,2095,2075,2085,21428,0.004819277108433662
2023-08-09,2080,2080,2060,2080,22334,-0.0023980815347721673
2023-08-10,2070,2075,2065,2075,13867,-0.0024038461538461453
2023-08-11,2075,2085,2075,2085,18748,0.004819277108433662
2023-08-14,2080,2080,2075,2080,2209,-0.0023980815347721673
2023-08-16,2055,2075,2055,2070,5225,-0.004807692307692291
2023-08-17,2065,2080,2065,2070,14369,0.0
2023-08-18,2080,2080,2055,2060,359,-0.004830917874396157
2023-08-21,2070,2070,2060,2070,2056,0.004854368932038833
2023-08-22,2055,2070,2055,2065,579,-0.0024154589371980784
2023-08-23,2055,2070,2055,2065,1989,0.0
2023-08-24,2055,2065,2055,2060,88,-0.002421307506053294
2023-08-25,2060,2070,2055,2070,607,0.004854368932038833
2023-08-28,2060,2065,2060,2065,122,-0.0024154589371980784
2023-08-29,2070,2070,2070,2070,4,0.002421307506053294
2023-08-30,2070,2070,2060,2065,1630,-0.0024154589371980784
2023-08-31,2055,2065,2055,2065,402,0.0
2023-09-01,2055,2080,2055,2070,993,0.002421307506053294
2023-09-04,2070,2070,2055,2065,3013,-0.0024154589371980784
2023-09-05,2055,2070,2055,2065,1805,0.0
2023-09-06,2065,2080,2065,2080,792,0.007263922518159882
2023-09-07,2070,2080,2070,2080,1565,0.0
2023-09-08,2075,2085,2075,2080,1615,0.0
2023-09-11,2080,2110,2080,2095,40573,0.007211538461538547
2023-09-12,2095,2105,2090,2090,7046,-0.0023866348448687846
2023-09-13,2090,2100,2090,2095,794,0.0023923444976077235
2023-09-14,2090,2095,2080,2095,5069,0.0
2023-09-15,2100,2100,2085,2095,397,0.0
2023-09-18,2095,2095,2070,2090,1297,-0.0023866348448687846
2023-09-19,2100,2100,2100,2100,11,0.004784688995215225
2023-09-20,2100,2100,2070,2100,4433,0.0
2023-09-21,2075,2100,2075,2100,1015,0.0
2023-09-22,2115,2115,2075,2080,1691,-0.00952380952380949
2023-09-25,2065,2105,2065,2090,1834,0.004807692307692291
2023-09-26,2090,2095,2070,2095,5822,0.0023923444976077235
2023-09-27,2100,2105,2070,2105,2205,0.004773269689737569
2023-10-04,2085,2105,2085,2100,32139,-0.002375296912114022
2023-10-05,2080,2080,2070,2070,424,-0.014285714285714235
2023-10-06,2065,2080,2065,2065,1523,-0.0024154589371980784
2023-10-10,2070,2070,2055,2065,3688,0.0
2023-10-11,2070,2080,2060,2070,20399,0.002421307506053294
2023-10-12,2070,2080,2070,2080,3201,0.004830917874396157
2023-10-13,2090,2090,2075,2090,23,0.004807692307692291
2023-10-16,2075,2095,2075,2095,892,0.0023923444976077235
2023-10-17,2075,2095,2075,2095,656,0.0
2023-10-18,2095,2105,2070,2100,3258,0.0023866348448686736
2023-10-19,2075,2105,2070,2105,1963,0.0023809523809523725
2023-10-20,2060,2110,2060,2110,10691,0.002375296912114022
2023-10-23,2070,2110,2070,2100,175,-0.004739336492891044
2023-10-24,2095,2100,2090,2100,89,0.0
2023-10-25,2105,2110,2075,2100,224,0.0
2023-10-26,2075,2100,2030,2075,1011,-0.011904761904761862
2023-10-27,2085,2085,2055,2075,195,0.0
2023-10-30,2055,2070,2045,2070,5502,-0.002409638554216831
2023-10-31,2080,2080,2050,2080,28,0.004830917874396157
2023-11-01,2060,2080,2060,2060,3138,-0.009615384615384581
2023-11-02,2080,2080,2050,2075,356,0.00728155339805836
2023-11-03,2075,2075,2055,2075,130,0.0
2023-11-06,2085,2085,2055,2055,1478,-0.009638554216867434
2023-11-07,2080,2080,2035,2055,10404,0.0
2023-11-08,2055,2070,2055,2070,2042,0.007299270072992803
2023-11-09,2055,2075,2050,2075,2133,0.0024154589371980784
2023-11-10,2070,2080,2070,2075,239,0.0
