Date,Open,High,Low,Close,Volume,Change
2023-10-10,28000,28500,19980,20750,7357901,
2023-10-11,21500,22750,20450,21100,2726983,0.01686746987951815
2023-10-12,22100,22350,20350,21000,1260415,-0.004739336492891044
2023-10-13,20600,27300,20050,27300,7334300,0.30000000000000004
2023-10-16,27300,30500,24700,25950,6251162,-0.0494505494505495
2023-10-17,25800,32400,24150,31700,8575061,0.22157996146435455
2023-10-18,29950,32000,28000,28000,3543807,-0.11671924290220825
2023-10-19,27450,29500,23800,24550,3079305,-0.12321428571428572
2023-10-20,23800,26350,23350,23850,2093901,-0.02851323828920571
2023-10-23,23650,25250,23550,23750,888542,-0.004192872117400381
2023-10-24,24350,25650,23800,25400,1333254,0.06947368421052635
2023-10-25,25300,27100,23650,23650,1277090,-0.06889763779527558
2023-10-26,22000,22700,20950,21000,693042,-0.11205073995771675
2023-10-27,21500,21700,20200,20200,502656,-0.03809523809523807
2023-10-30,20350,20800,19670,20350,342474,0.007425742574257432
2023-10-31,20850,21750,18750,19000,676079,-0.06633906633906639
2023-11-01,19550,20500,19460,20000,320832,0.05263157894736836
2023-11-02,21200,23400,20850,21850,1034171,0.09250000000000003
2023-11-03,22050,24000,20900,22950,748398,0.05034324942791768
2023-11-06,23250,23250,21800,22150,397913,-0.034858387799564294
2023-11-07,22250,22250,20250,20250,337937,-0.08577878103837466
2023-11-08,20500,21400,20200,20200,251636,-0.0024691358024691024
2023-11-09,20050,20500,18510,18700,371881,-0.07425742574257421
2023-11-10,18500,18500,16900,17280,533090,-0.07593582887700534
