Date,Open,High,Low,Close,Volume,Change
2022-05-20,24150,30500,20800,27100,19492306,
2022-05-23,26400,32000,26250,26500,11860501,-0.022140221402214055
2022-05-24,26650,31500,25900,30500,9796109,0.15094339622641506
2022-05-25,29650,29900,27650,28200,2555025,-0.07540983606557372
2022-05-26,28550,29650,27000,27000,1966784,-0.04255319148936165
2022-05-27,27800,28450,26300,26350,959932,-0.024074074074074026
2022-05-30,26800,27300,26100,26350,791690,0.0
2022-05-31,26600,27100,26250,26800,723434,0.017077798861480087
2022-06-02,26600,26800,26250,26600,354314,-0.007462686567164201
2022-06-03,26700,27500,26250,26300,765636,-0.011278195488721776
2022-06-07,26550,26800,24650,25600,762415,-0.026615969581749055
2022-06-08,25450,25550,24300,24350,338186,-0.048828125
2022-06-09,23900,23950,22400,22450,455504,-0.07802874743326493
2022-06-10,21900,27100,21750,25150,5166725,0.12026726057906467
2022-06-13,24800,25600,22200,22200,809711,-0.11729622266401596
2022-06-14,22200,28850,21900,28850,7216945,0.2995495495495495
2022-06-15,29800,35450,27250,33150,16030439,0.14904679376083196
2022-06-16,33850,39500,32450,36250,10687941,0.09351432880844635
2022-06-17,34750,35850,32050,33250,2402486,-0.08275862068965523
2022-06-20,31300,32000,30200,31000,1931375,-0.06766917293233088
2022-06-21,31000,31100,28800,29850,1422976,-0.0370967741935484
2022-06-22,30100,30550,27400,27650,1596120,-0.0737018425460636
2022-06-23,27600,29000,25400,25850,1923237,-0.06509945750452084
2022-06-24,26350,28400,25700,26700,2489198,0.03288201160541582
2022-06-27,26900,28750,26550,28100,1686744,0.05243445692883886
2022-06-28,28500,29700,27550,29400,2284382,0.0462633451957295
2022-06-29,29750,30500,28250,28900,1944163,-0.017006802721088454
2022-06-30,28650,30400,26950,26950,2337797,-0.06747404844290661
2022-07-01,27350,27750,24550,24650,757248,-0.0853432282003711
2022-07-04,24800,24850,22350,23050,572873,-0.06490872210953347
2022-07-05,23350,24200,23000,23850,555405,0.03470715835141003
2022-07-06,24000,26200,23800,25200,1437164,0.05660377358490565
2022-07-07,25400,25900,24800,25500,450795,0.011904761904761862
2022-07-08,25850,25900,24550,24650,597178,-0.033333333333333326
2022-07-11,24900,25450,23600,23600,496552,-0.04259634888438135
2022-07-12,23750,24750,22650,23600,627195,0.0
2022-07-13,23500,24100,22800,23500,252036,-0.004237288135593209
2022-07-14,23200,24150,23050,23700,257181,0.008510638297872353
2022-07-15,23700,24200,22650,22800,288398,-0.03797468354430378
2022-07-18,23450,25150,23350,24900,890032,0.09210526315789469
2022-07-19,24450,26600,24100,25550,1183759,0.026104417670682833
2022-07-20,26900,27700,25250,25400,1320003,-0.005870841487279899
2022-07-21,25700,26650,25450,25650,761254,0.009842519685039353
2022-07-22,26250,26600,25600,25600,567456,-0.0019493177387914784
2022-07-25,25350,25450,24550,24700,285250,-0.03515625
2022-07-26,24750,24800,23750,24500,253490,-0.0080971659919028
