Date,Open,High,Low,Close,Volume,Change
2023-04-10,4790,5070,4790,4855,3480744,
2023-04-11,4930,4930,4700,4905,1122188,0.01029866117404743
2023-04-12,4910,4970,4840,4970,585856,0.013251783893985625
2023-04-13,4965,5020,4920,5020,565169,0.010060362173038184
2023-04-14,5000,5130,4985,5120,738762,0.019920318725099584
2023-04-17,5110,5250,5070,5140,852158,0.00390625
2023-04-18,5140,5190,5100,5140,914018,0.0
2023-04-19,5140,5270,5000,5240,641061,0.01945525291828787
2023-04-20,5180,5300,5100,5280,561128,0.007633587786259444
2023-04-21,5280,5560,5220,5370,492443,0.017045454545454586
2023-04-24,5420,5470,5220,5430,454959,0.011173184357541999
2023-04-25,5420,5510,5330,5480,439766,0.009208103130755152
2023-04-26,5480,5480,5320,5400,218136,-0.014598540145985384
2023-04-27,5380,5380,5130,5300,230254,-0.01851851851851849
2023-04-28,5240,5340,5190,5200,118336,-0.018867924528301883
2023-05-02,5270,5270,5140,5150,87646,-0.009615384615384581
2023-05-03,5120,5170,5050,5070,186596,-0.01553398058252431
2023-05-04,5070,5140,5010,5140,101010,0.013806706114398493
2023-05-08,5130,5180,5080,5140,55076,0.0
2023-05-09,5140,5170,5070,5170,76019,0.005836575875486361
2023-05-10,5170,5210,5100,5150,138463,-0.003868471953578312
2023-05-11,5150,5180,5100,5170,769877,0.003883495145631022
2023-05-12,5190,5190,5140,5150,61373,-0.003868471953578312
2023-05-15,5140,5190,5090,5100,105656,-0.009708737864077666
2023-05-16,5100,5200,5100,5160,107213,0.0117647058823529
2023-05-17,5160,5190,5110,5140,73130,-0.003875968992248069
2023-05-18,5140,5190,5110,5140,33315,0.0
2023-05-19,5140,5190,5120,5170,244314,0.005836575875486361
2023-05-22,5190,5190,5110,5130,104018,-0.007736943907156624
2023-05-23,5130,5140,5100,5110,79730,-0.003898635477582846
2023-05-24,5100,5140,5100,5140,46985,0.005870841487279899
2023-05-25,5130,5150,5100,5120,372453,-0.0038910505836575737
2023-05-26,5120,5140,5070,5130,80899,0.001953125
2023-05-30,5140,5140,5070,5100,69914,-0.005847953216374324
2023-05-31,5100,5150,5070,5090,98699,-0.0019607843137254832
2023-06-01,5090,5140,5060,5110,84904,0.003929273084479323
2023-06-02,5120,5120,5070,5100,51507,-0.00195694716242667
2023-06-05,5100,5120,5080,5110,41353,0.0019607843137254832
2023-06-07,5090,5110,5080,5110,83583,0.0
2023-06-08,5090,5110,5080,5100,54385,-0.00195694716242667
2023-06-09,5100,5110,5080,5110,60186,0.0019607843137254832
2023-06-12,5110,5120,5080,5110,90504,0.0
2023-06-13,5100,5120,5060,5070,168091,-0.007827788649706457
2023-06-14,5070,5110,5050,5060,476282,-0.0019723865877712132
2023-06-15,5060,5120,5060,5070,59435,0.0019762845849802257
2023-06-16,5070,5110,5060,5100,86760,0.00591715976331364
2023-06-19,5100,5120,5070,5100,114969,0.0
2023-06-20,5080,5100,5070,5100,46058,0.0
2023-06-21,5100,5120,5060,5100,118336,0.0
2023-06-22,5110,5110,5070,5070,257207,-0.00588235294117645
2023-06-23,5070,5100,5070,5090,134732,0.0039447731755424265
2023-06-26,5090,5100,5050,5100,37199,0.0019646365422396617
