Date,Open,High,Low,Close,Volume,Change
2022-01-03,44600,44700,43250,44650,58635,0.003370786516853963
2022-01-04,44500,45150,43950,45000,41536,0.007838745800671898
2022-01-05,44950,44950,43050,43400,46079,-0.03555555555555556
2022-01-06,42350,43250,42100,42250,39476,-0.026497695852534586
2022-01-07,42100,43050,42100,42600,13606,0.008284023668639007
2022-01-10,43000,43000,41300,41350,37949,-0.02934272300469487
2022-01-11,41400,41750,40400,41200,35829,-0.0036275695284159193
2022-01-12,41500,42200,41350,41700,31264,0.012135922330097193
2022-01-13,41750,42700,41350,42000,37442,0.007194244604316502
2022-01-14,41150,41950,41150,41600,21425,-0.00952380952380949
2022-01-17,41250,42100,40600,40850,35852,-0.018028846153846145
2022-01-18,40650,41450,39700,39750,41389,-0.02692778457772338
2022-01-19,39550,40500,39150,39500,30459,-0.0062893081761006275
2022-01-20,39250,40500,39250,40450,33625,0.02405063291139231
2022-01-21,39850,40550,39350,39700,27057,-0.018541409147095234
2022-01-24,39950,39950,37950,38250,45999,-0.03652392947103278
2022-01-25,38350,38800,36550,36850,59024,-0.036601307189542465
2022-01-26,36150,37200,36150,36650,29358,-0.005427408412483015
2022-01-27,36500,37300,34200,34950,66526,-0.04638472032742158
2022-01-28,34750,37350,34400,37350,40123,0.06866952789699576
2022-02-03,38300,38300,37500,37750,29205,0.010709504685408211
2022-02-04,37700,38300,37200,38300,19593,0.014569536423840956
2022-02-07,38650,38650,37700,38450,17594,0.003916449086161844
2022-02-08,38200,38650,37500,37800,27028,-0.016905071521456483
2022-02-09,37800,38200,37450,37900,13050,0.002645502645502562
2022-02-10,37900,38300,37650,37800,11069,-0.0026385224274406704
2022-02-11,38050,39100,37550,38000,50454,0.005291005291005346
2022-02-14,38000,38000,36000,36400,34132,-0.04210526315789476
2022-02-15,36250,38050,35650,38000,79605,0.04395604395604402
2022-02-16,39500,40600,39300,39550,108933,0.04078947368421049
2022-02-17,39900,40550,38500,39350,70576,-0.005056890012642201
2022-02-18,39200,40700,39200,40500,55932,0.029224904701397714
2022-02-21,39350,40450,39150,40350,49028,-0.0037037037037036535
2022-02-22,39150,39850,38800,39300,46161,-0.026022304832713727
