Date,Open,High,Low,Close,Volume,Change
2022-03-17,15450,15450,15300,15350,30472,0.0
2022-03-18,15350,15550,15300,15550,79036,0.013029315960912058
2022-03-21,15550,15550,15350,15550,19336,0.0
2022-03-22,15550,15600,15400,15450,16618,-0.006430868167202619
2022-03-23,15550,15700,15500,15600,27701,0.009708737864077666
2022-03-24,15500,15700,15450,15650,23477,0.0032051282051281937
2022-03-25,15650,15700,15500,15650,16780,0.0
2022-03-28,15700,15800,15600,15800,27662,0.009584664536741228
2022-03-29,15800,15800,15550,15750,36296,-0.0031645569620253333
2022-03-30,15750,15800,15650,15750,14478,0.0
2022-03-31,15800,15800,15650,15700,22728,-0.0031746031746031633
2022-04-01,15700,15800,15600,15700,14841,0.0
2022-04-04,15800,15850,15650,15850,38223,0.009554140127388644
2022-04-05,15800,15850,15700,15850,15846,0.0
2022-04-06,15800,15850,15700,15850,21456,0.0
2022-04-07,15800,15800,15650,15650,19468,-0.012618296529968487
2022-04-08,15650,15800,15500,15700,49255,0.0031948881789136685
2022-04-11,15750,15800,15600,15800,43700,0.006369426751592355
2022-04-12,15650,15800,15600,15750,27391,-0.0031645569620253333
2022-04-13,15750,15850,15700,15800,48916,0.0031746031746031633
2022-04-14,15850,15950,15750,15800,52650,0.0
2022-04-15,15800,15900,15700,15850,39986,0.0031645569620253333
2022-04-18,15850,15900,15750,15850,18933,0.0
2022-04-19,15850,16050,15800,16000,38829,0.009463722397476282
2022-04-20,16000,16100,15850,16050,32207,0.0031250000000000444
2022-04-21,16000,16200,15850,16000,35723,-0.0031152647975077885
2022-04-22,16100,16100,15900,16100,36237,0.006250000000000089
2022-04-25,15900,16050,15700,15850,58321,-0.01552795031055898
2022-04-26,15800,15900,15700,15800,32813,-0.003154574132492094
2022-04-27,15600,15750,15550,15650,65231,-0.009493670886076
2022-04-28,15750,15900,15700,15900,28403,0.015974440894568787
2022-04-29,15900,15950,15700,15900,22760,0.0
2022-05-02,15750,15850,15700,15750,22629,-0.009433962264150941
2022-05-03,15800,15800,15700,15750,21770,0.0
2022-05-04,15800,15800,15650,15750,27120,0.0
2022-05-06,15650,15800,15500,15800,42686,0.0031746031746031633
2022-05-09,15750,15750,15450,15700,66292,-0.006329113924050667
2022-05-10,15550,15600,15250,15600,77508,-0.006369426751592355
2022-05-11,15600,15700,15500,15650,46724,0.0032051282051281937
2022-05-12,15650,15650,15400,15500,54313,-0.009584664536741228
2022-05-13,15400,15650,15400,15650,25792,0.00967741935483879
2022-05-16,15700,15750,15550,15650,15801,0.0
2022-05-17,15550,15650,15500,15600,22549,-0.0031948881789137795
2022-05-18,15650,15700,15400,15450,48056,-0.009615384615384581
2022-05-19,15400,15400,15200,15250,41392,-0.012944983818770184
2022-05-20,15300,15400,15200,15250,66807,0.0
2022-05-23,15350,15350,15200,15250,16606,0.0
2022-05-24,15300,15350,15200,15250,17606,0.0
2022-05-25,15150,15250,15100,15200,31965,-0.003278688524590123
2022-05-26,15200,15400,15200,15250,20167,0.00328947368421062
2022-05-27,15300,15400,15300,15350,10814,0.006557377049180246
2022-05-30,15300,15550,15300,15500,29149,0.009771986970684043
2022-05-31,15500,15650,15400,15450,88274,-0.003225806451612856
2022-06-02,15500,15500,15350,15500,16841,0.003236245954692629
2022-06-03,15500,15800,15400,15800,45853,0.019354838709677358
2022-06-07,15850,15850,15600,15700,32943,-0.006329113924050667
2022-06-08,15700,15800,15600,15700,12023,0.0
2022-06-09,15700,15850,15600,15800,38533,0.006369426751592355
2022-06-10,15800,15800,15600,15600,27718,-0.012658227848101222
2022-06-13,15450,15550,15200,15400,40442,-0.012820512820512775
2022-06-14,15150,15350,14950,15250,76783,-0.009740259740259716
2022-06-15,15200,15200,14900,14950,66527,-0.01967213114754096
2022-06-16,14950,15150,14850,14900,51839,-0.0033444816053511683
2022-06-17,14600,14750,14500,14750,64665,-0.010067114093959773
2022-06-20,14850,14850,14300,14450,39287,-0.02033898305084747
2022-06-21,14450,14550,14350,14550,22040,0.006920415224913601
2022-06-22,14600,14600,14150,14150,36928,-0.027491408934707917
2022-06-23,14150,14250,13850,13900,51314,-0.017667844522968212
2022-06-24,13900,14250,13900,14200,28970,0.021582733812949728
2022-06-27,14250,14500,14200,14500,39055,0.021126760563380254
2022-06-28,14500,14700,14350,14700,13144,0.01379310344827589
2022-06-29,14600,14650,14450,14550,8008,-0.010204081632653073
2022-06-30,14500,14700,14300,14350,18728,-0.013745704467353903
2022-07-01,14450,14650,14200,14350,21271,0.0
2022-07-04,14400,14400,14000,14250,30090,-0.006968641114982632
2022-07-05,14200,14350,14150,14350,11133,0.007017543859649145
2022-07-06,14350,14350,14050,14150,18781,-0.013937282229965153
2022-07-07,14150,14300,14050,14050,13873,-0.007067137809187329
2022-07-08,14200,14350,13950,14100,26105,0.003558718861210064
2022-07-11,14200,14200,14000,14100,11867,0.0
2022-07-12,14100,14100,13800,13900,23445,-0.014184397163120588
2022-07-13,13900,14000,13850,13950,9077,0.003597122302158251
2022-07-14,13750,14000,13700,13900,12322,-0.0035842293906810374
2022-07-15,13950,13950,13700,13750,18594,-0.010791366906474864
2022-07-18,13750,13950,13750,13950,22455,0.014545454545454639
2022-07-19,13850,14000,13800,13950,18998,0.0
2022-07-20,14050,14100,13850,13950,25348,0.0
2022-07-21,13950,14000,13850,13950,15333,0.0
2022-07-22,14000,14050,13850,13850,32990,-0.007168458781361964
2022-07-25,13900,14050,13800,14000,25615,0.010830324909747224
2022-07-26,14000,14050,13900,13900,11733,-0.0071428571428571175
2022-07-27,13900,14000,13900,13950,16504,0.003597122302158251
2022-07-28,14050,15400,14000,14500,129064,0.03942652329749108
2022-07-29,14550,15400,14400,15000,226217,0.034482758620689724
2022-08-01,14800,15200,14750,15200,80867,0.01333333333333342
2022-08-02,15100,15500,14900,15200,84843,0.0
2022-08-03,15350,15350,15000,15100,25658,-0.006578947368421018
2022-08-04,15200,15350,15000,15150,31584,0.0033112582781456013
2022-08-05,15250,15300,15100,15250,22689,0.0066006600660066805
2022-08-08,15250,15500,15150,15500,53705,0.016393442622950838
2022-08-09,15450,15600,15300,15550,33939,0.003225806451612856
2022-08-10,15550,15950,15400,15650,161960,0.006430868167202508
2022-08-11,15700,15800,15600,15750,31940,0.006389776357827559
2022-08-12,15750,15950,15750,15850,54474,0.006349206349206327
2022-08-16,15850,16050,15600,15750,54617,-0.006309148264984188
2022-08-17,15700,15850,15600,15700,26751,-0.0031746031746031633
2022-08-18,15700,15800,15500,15750,24451,0.0031847133757962887
2022-08-19,15800,15900,15650,15850,38330,0.006349206349206327
2022-08-22,15700,15700,15450,15500,54865,-0.02208201892744477
2022-08-23,15500,15600,15250,15400,40671,-0.006451612903225823
2022-08-24,15500,15600,15400,15550,20779,0.009740259740259827
2022-08-25,15550,15750,15550,15650,22048,0.006430868167202508
2022-08-26,15750,15900,15650,15850,34966,0.012779552715654896
2022-08-29,15550,15850,15350,15850,40011,0.0
2022-08-30,15750,16350,15700,16000,107783,0.009463722397476282
2022-08-31,16000,16000,15650,15950,34954,-0.0031250000000000444
2022-09-01,15950,15950,15350,15550,34608,-0.025078369905956133
2022-09-02,15600,15650,15350,15550,24343,0.0
2022-09-05,15600,15600,15350,15550,20483,0.0
2022-09-06,15450,15700,15400,15600,23606,0.003215434083601254
2022-09-07,15500,15550,15250,15350,32112,-0.01602564102564108
2022-09-08,15400,15450,15200,15400,31834,0.0032573289902280145
2022-09-13,15500,15650,15350,15450,37167,0.0032467532467532756
2022-09-14,15250,15400,15150,15400,20454,-0.003236245954692518
2022-09-15,15400,15500,15350,15350,57921,-0.0032467532467532756
2022-09-16,15400,15450,15200,15450,27808,0.006514657980456029
2022-09-19,15400,15450,15200,15250,14677,-0.012944983818770184
2022-09-20,15250,15400,15200,15250,50346,0.0
2022-09-21,15300,15300,15000,15150,41193,-0.006557377049180357
2022-09-22,14700,15150,14650,15150,41117,0.0
2022-09-23,15050,15050,14750,14800,29441,-0.02310231023102305
2022-09-26,14700,14750,14100,14150,68184,-0.04391891891891897
2022-09-27,14000,14200,13900,14150,41854,0.0
2022-09-28,14150,14250,13500,13650,58570,-0.035335689045936425
2022-09-29,13700,14100,13700,13950,24543,0.0219780219780219
2022-09-30,13800,14000,13400,14000,58702,0.0035842293906809264
2022-10-04,13750,14000,13650,13900,49976,-0.0071428571428571175
2022-10-05,14050,14250,13850,14000,32942,0.007194244604316502
2022-10-06,14000,14100,13750,14000,61806,0.0
2022-10-07,14000,14100,13750,13950,67015,-0.0035714285714285587
2022-10-11,13800,13900,13450,13800,30715,-0.010752688172043001
2022-10-12,13800,13900,13550,13850,15690,0.0036231884057971175
2022-10-13,13850,13850,13350,13350,73108,-0.03610108303249093
2022-10-14,13450,13650,13450,13650,12048,0.022471910112359605
2022-10-17,13550,13750,13450,13700,13441,0.00366300366300365
2022-10-18,13950,14100,13850,14100,46492,0.029197080291970767
2022-10-19,14100,14150,13950,14000,24443,-0.007092198581560294
2022-10-20,14200,14200,13800,13900,24331,-0.0071428571428571175
2022-10-21,13950,14600,13800,13950,17357,0.003597122302158251
2022-10-24,14050,14150,13750,13900,23057,-0.0035842293906810374
2022-10-25,14000,14050,13850,14000,18150,0.007194244604316502
2022-10-26,14150,14150,13800,13900,30155,-0.0071428571428571175
2022-10-27,13950,14050,13850,13900,36624,0.0
2022-10-28,14000,14100,13800,14050,40477,0.010791366906474753
2022-10-31,14100,14100,13900,14000,27263,-0.003558718861209953
2022-11-01,14150,14550,14150,14400,47627,0.02857142857142847
2022-11-02,14350,14750,14350,14600,32720,0.01388888888888884
2022-11-03,14250,14700,14250,14650,12755,0.003424657534246478
2022-11-04,14650,14700,14500,14700,17438,0.0034129692832765013
2022-11-07,14800,15000,14700,14850,34813,0.010204081632652962
2022-11-08,14850,14950,14750,14850,18184,0.0
2022-11-09,14950,14950,14750,14850,19606,0.0
2022-11-10,14800,14950,14650,14750,11977,-0.006734006734006703
2022-11-11,15000,15050,14650,14950,37639,0.013559322033898313
2022-11-14,14950,15000,14650,14800,9894,-0.010033444816053505
2022-11-15,14800,14950,14750,14800,17014,0.0
2022-11-16,14900,15150,14800,14900,31004,0.006756756756756799
2022-11-17,14900,15100,14750,14900,20244,0.0
2022-11-18,14950,14950,14750,14750,8269,-0.010067114093959773
2022-11-21,14650,14850,14600,14650,17063,-0.006779661016949157
2022-11-22,14800,14800,14650,14700,7689,0.0034129692832765013
2022-11-23,14800,14850,14700,14850,12950,0.010204081632652962
2022-11-24,14950,15100,14800,15050,30121,0.013468013468013407
2022-11-25,15100,15100,14850,14950,8192,-0.006644518272425293
2022-11-28,14950,15000,14850,14900,8913,-0.0033444816053511683
2022-11-29,14900,15000,14850,15000,10042,0.006711409395973256
2022-11-30,15000,15200,14900,15200,48972,0.01333333333333342
2022-12-01,15200,15200,15050,15050,32502,-0.009868421052631526
2022-12-02,15100,15150,14900,15000,11310,-0.0033222591362126463
2022-12-05,14950,15050,14900,15000,14538,0.0
2022-12-06,15000,15000,14800,15000,16874,0.0
2022-12-07,14950,15000,14750,14850,28947,-0.010000000000000009
2022-12-08,14900,15000,14800,14850,18178,0.0
2022-12-09,14950,15000,14750,14750,63725,-0.006734006734006703
2022-12-12,14750,14900,14750,14800,8211,0.003389830508474523
2022-12-13,14800,14900,14750,14900,6450,0.006756756756756799
2022-12-14,14900,14950,14850,14900,7255,0.0
2022-12-15,14850,14950,14750,14800,9706,-0.006711409395973145
2022-12-16,14800,14900,14700,14750,14663,-0.0033783783783783994
2022-12-19,14700,14850,14700,14800,10167,0.003389830508474523
2022-12-20,14750,14850,14700,14800,13084,0.0
2022-12-21,14800,14900,14750,14800,16924,0.0
2022-12-22,14800,14900,14800,14850,12872,0.0033783783783782884
2022-12-23,14700,14800,14700,14750,39533,-0.006734006734006703
2022-12-26,14850,14850,14750,14850,40224,0.006779661016949046
2022-12-27,14800,14950,14800,14900,140922,0.0033670033670034627
2022-12-28,14150,14350,14150,14250,142107,-0.043624161073825496
2022-12-29,14250,14250,13650,13850,52497,-0.028070175438596467
2023-01-02,13950,13950,13450,13650,72375,-0.014440433212996373
2023-01-03,13600,13750,13350,13600,15667,-0.00366300366300365
2023-01-04,13600,13700,13450,13700,13058,0.007352941176470562
2023-01-05,13600,13750,13550,13700,26871,0.0
2023-01-06,13700,13900,13550,13850,27883,0.010948905109489093
2023-01-09,13850,14150,13850,14150,33452,0.02166064981949467
2023-01-10,14100,14150,13950,14000,12105,-0.010600706713780883
2023-01-11,14100,14100,13700,13950,50642,-0.0035714285714285587
2023-01-12,14100,14200,14000,14050,242113,0.007168458781362075
2023-01-13,14200,14350,14100,14200,16126,0.01067615658362997
2023-01-16,14200,14300,14000,14150,22646,-0.0035211267605633756
2023-01-17,14150,14250,14100,14100,18894,-0.0035335689045936647
2023-01-18,14100,14150,13950,14000,11797,-0.007092198581560294
2023-01-19,14100,14100,13950,14050,9457,0.0035714285714285587
2023-01-20,14000,14200,13900,14150,14008,0.007117437722419906
2023-01-25,14150,14250,14030,14140,25349,-0.0007067137809186885
2023-01-26,14110,14210,14090,14180,19444,0.0028288543140029265
2023-01-27,14170,14250,14120,14200,24422,0.0014104372355430161
2023-01-30,14210,14250,14050,14110,15847,-0.006338028169014076
2023-01-31,14110,14250,14040,14230,17070,0.00850460666194186
2023-02-01,14230,14240,14160,14220,12025,-0.0007027406886859211
2023-02-02,14220,14260,14150,14180,10968,-0.002812939521800284
2023-02-03,14170,14290,14170,14260,10375,0.005641748942172065
2023-02-06,14260,14270,14210,14210,12938,-0.003506311360448766
2023-02-07,14140,14260,14140,14210,9123,0.0
2023-02-08,14200,14260,14200,14250,10143,0.0028149190710766714
2023-02-09,14230,14670,14190,14470,54981,0.01543859649122803
2023-02-10,14470,14900,14350,14570,40560,0.006910850034554272
2023-02-13,14470,14620,14450,14460,31374,-0.007549759780370646
2023-02-14,14500,14600,14440,14480,13773,0.0013831258644536604
2023-02-15,14460,14500,14250,14310,24582,-0.011740331491712719
2023-02-16,14310,14510,14310,14490,24619,0.012578616352201255
2023-02-17,14360,14540,14310,14500,12689,0.0006901311249136732
2023-02-20,14510,14520,14360,14500,14759,0.0
2023-02-21,14500,14550,14400,14510,36203,0.0006896551724138167
2023-02-22,14490,14590,14410,14580,26853,0.004824259131633424
2023-02-23,14580,14590,14490,14560,9923,-0.00137174211248281
2023-02-24,14500,14560,14380,14440,18695,-0.008241758241758212
2023-02-27,14370,14430,14200,14400,12404,-0.0027700831024930483
2023-02-28,14300,14430,14180,14250,58939,-0.01041666666666663
2023-03-02,14250,14300,13950,14050,68240,-0.01403508771929829
2023-03-03,14220,14220,13980,14080,25022,0.002135231316725994
2023-03-06,14020,14120,14020,14080,25939,0.0
2023-03-07,14110,14140,13970,14000,28084,-0.005681818181818232
2023-03-08,14000,14080,13930,14000,34602,0.0
2023-03-09,14000,14050,13970,14010,21753,0.0007142857142856673
2023-03-10,14000,14010,13880,13920,22591,-0.0064239828693790635
2023-03-13,13870,13960,13800,13930,21245,0.0007183908045977905
2023-03-14,13990,13990,13610,13610,37049,-0.022972002871500363
2023-03-15,13840,13840,13640,13710,26542,0.0073475385745775945
2023-03-16,13790,13810,13630,13650,18822,-0.004376367614879695
2023-03-17,13750,13820,13640,13640,24607,-0.00073260073260073
2023-03-20,13770,13930,13680,13770,13134,0.009530791788856297
2023-03-21,13830,13940,13770,13780,11556,0.000726216412490821
2023-03-22,13860,13870,13750,13820,7866,0.002902757619738683
2023-03-23,13820,13830,13650,13760,14384,-0.00434153400868309
2023-03-24,13860,13860,13650,13740,15181,-0.0014534883720930258
2023-03-27,13810,13830,13610,13700,13121,-0.0029112081513827937
2023-03-28,13710,13840,13700,13780,9989,0.005839416058394109
2023-03-29,13750,13830,13740,13790,13919,0.0007256894049347817
2023-03-30,13790,13960,13720,13940,23126,0.010877447425670761
2023-03-31,13880,13990,13870,13990,18681,0.0035868005738881603
2023-04-03,14000,14120,13860,14010,25046,0.0014295925661187425
2023-04-04,13960,14100,13920,13990,9979,-0.001427551748750866
2023-04-05,13990,14040,13900,13990,10588,0.0
2023-04-06,14010,14010,13830,13840,17860,-0.010721944245889903
2023-04-07,13920,13930,13800,13910,13390,0.005057803468208055
2023-04-10,13900,13920,13750,13790,43335,-0.008626887131560013
2023-04-11,13790,13850,13720,13830,26513,0.0029006526468455807
2023-04-12,13890,14020,13840,13960,25818,0.009399855386840184
2023-04-13,13970,14060,13950,14050,17562,0.006446991404011504
2023-04-14,14050,14090,14000,14090,22360,0.002846975088967918
2023-04-17,14090,14100,14010,14090,20033,0.0
2023-04-18,14080,14150,14040,14070,14913,-0.0014194464158977516
2023-04-19,14080,15030,14050,14990,265816,0.06538734896943854
2023-04-20,14980,14980,14660,14730,48533,-0.017344896597731863
2023-04-21,14730,14730,14370,14370,68702,-0.024439918533604943
2023-04-24,14600,15010,14400,14510,107407,0.009742519137091232
2023-04-25,14600,14620,14180,14250,44476,-0.01791867677463821
2023-04-26,14210,14350,14100,14160,22787,-0.0063157894736841635
2023-04-27,14210,14640,14200,14460,49851,0.021186440677966045
2023-04-28,14500,14520,14250,14420,37995,-0.0027662517289073207
2023-05-02,14250,14700,14250,14610,27664,0.013176144244105403
2023-05-03,14540,14730,14400,14500,13231,-0.007529089664613298
2023-05-04,14380,14520,14300,14370,14928,-0.008965517241379284
2023-05-08,14370,14500,14370,14460,18926,0.006263048016701411
2023-05-09,14330,14500,14250,14460,13563,0.0
2023-05-10,14450,14490,14400,14490,15483,0.0020746887966804906
2023-05-11,14610,14610,14400,14450,9343,-0.002760524499654915
2023-05-12,14500,14500,14180,14490,32296,0.0027681660899654403
2023-05-15,14590,14770,14300,14600,43883,0.007591442374051072
2023-05-16,14550,14680,14550,14660,17191,0.004109589041095818
2023-05-17,14610,14700,14610,14670,29363,0.0006821282401090478
2023-05-18,14700,14810,14700,14770,26959,0.0068166325835037345
2023-05-19,14700,14830,14680,14720,40094,-0.003385240352065
2023-05-22,14850,15310,14720,15240,127809,0.03532608695652173
2023-05-23,15180,15240,15080,15090,29864,-0.009842519685039353
2023-05-24,15100,15400,15040,15170,69491,0.005301524188204176
2023-05-25,15160,15180,15080,15130,17619,-0.002636783124588038
2023-05-26,15150,15200,15000,15030,17372,-0.006609385327164596
2023-05-30,15050,15150,14900,14980,29682,-0.003326679973386537
2023-05-31,15080,15230,15010,15230,48737,0.016688918558077415
2023-06-01,15240,15250,15050,15080,38219,-0.009848982271831952
2023-06-02,15080,15360,15050,15350,51698,0.017904509283819703
2023-06-05,15350,15430,15320,15380,27838,0.00195439739413672
2023-06-07,15350,15430,15300,15400,38945,0.0013003901170351995
2023-06-08,15400,15410,15280,15400,23352,0.0
2023-06-09,15400,15510,15350,15360,28257,-0.0025974025974025983
2023-06-12,15400,15430,15270,15320,21464,-0.0026041666666666297
2023-06-13,15320,15390,15140,15240,29017,-0.005221932114882533
2023-06-14,15240,15240,15000,15160,20538,-0.005249343832021025
2023-06-15,15160,15160,14870,14940,31732,-0.014511873350923521
2023-06-16,14850,15140,14850,15140,71267,0.01338688085676032
2023-06-19,15130,15710,15090,15600,134471,0.03038309114927351
2023-06-20,15560,15820,15270,15360,41981,-0.01538461538461533
2023-06-21,15370,15370,15190,15320,23012,-0.0026041666666666297
2023-06-22,15320,15680,15220,15580,44358,0.016971279373368064
2023-06-23,15520,15550,15030,15100,30092,-0.03080872913992294
2023-06-26,15110,15170,14940,15030,27084,-0.004635761589403931
2023-06-27,15040,15130,14990,15100,14763,0.004657351962741085
2023-06-28,15110,15140,14990,15050,16891,-0.0033112582781457123
2023-06-29,14950,15050,14830,14840,29257,-0.013953488372092981
2023-06-30,14990,14990,14790,14880,27873,0.0026954177897573484
2023-07-03,14880,14950,14800,14820,39083,-0.0040322580645161255
2023-07-04,14830,14880,14630,14670,25147,-0.010121457489878583
2023-07-05,14700,14730,14590,14610,31544,-0.004089979550102263
2023-07-06,14610,14610,14380,14380,29998,-0.015742642026009612
2023-07-07,14380,14410,14150,14390,49761,0.0006954102920724292
2023-07-10,14280,14500,14280,14450,17823,0.004169562195969423
2023-07-11,14500,14650,14450,14630,24477,0.01245674740484426
2023-07-12,14490,14780,14490,14750,24550,0.008202323991797655
2023-07-13,14750,15400,14750,15220,80239,0.03186440677966096
2023-07-14,15220,15390,15050,15390,58603,0.011169513797634645
2023-07-17,15400,15400,15030,15130,24554,-0.016894087069525665
2023-07-18,15060,15120,14960,15060,29658,-0.004626569729015206
2023-07-19,15080,15370,14990,15070,17809,0.0006640106241699861
2023-07-20,15020,15130,14600,15100,20057,0.001990710019907027
2023-07-21,15100,15110,14950,15110,18092,0.0006622516556291647
2023-07-24,15110,15150,14900,15070,27420,-0.002647253474520217
2023-07-25,14940,15520,14940,15490,101119,0.02786994027869949
2023-07-26,15490,15550,14910,14950,76302,-0.034861200774693346
2023-07-27,15020,15580,14990,15100,47978,0.010033444816053505
2023-07-28,15150,15150,14890,15100,32541,0.0
2023-07-31,15100,15200,14990,15150,31222,0.0033112582781456013
2023-08-01,15200,15200,15000,15100,22537,-0.0033003300330033403
2023-08-02,15100,15100,14800,14860,53566,-0.015894039735099286
2023-08-03,14990,14990,14730,14840,17430,-0.0013458950201884479
2023-08-04,14850,14850,14700,14780,34558,-0.0040431266846361336
2023-08-07,14850,14850,14700,14750,9264,-0.002029769959404626
2023-08-08,14880,14880,14680,14750,15781,0.0
2023-08-09,14800,14800,14670,14710,8265,-0.0027118644067796183
2023-08-10,14670,14780,14640,14710,22162,0.0
2023-08-11,14760,14800,14680,14720,14627,0.0006798096532971698
2023-08-14,14600,14600,13960,14230,165060,-0.033288043478260865
2023-08-16,14170,14170,13970,14020,70254,-0.014757554462403344
2023-08-17,14090,14090,13710,13850,82332,-0.012125534950071293
2023-08-18,13850,13850,13680,13730,63178,-0.008664259927797846
2023-08-21,13730,13820,13710,13760,59490,0.002184996358339353
2023-08-22,13880,13880,13600,13720,60687,-0.0029069767441860517
2023-08-23,13750,13790,13620,13680,78311,-0.002915451895043719
2023-08-24,13750,13800,13650,13750,19498,0.005116959064327409
2023-08-25,13730,13730,13640,13730,36912,-0.0014545454545454861
2023-08-28,13730,13780,13690,13740,37399,0.0007283321194464509
2023-08-29,13750,13880,13750,13840,20605,0.00727802037845704
2023-08-30,13860,13990,13830,13840,46270,0.0
2023-08-31,13830,13890,13780,13790,53847,-0.0036127167630057855
2023-09-01,13810,13920,13800,13820,15630,0.002175489485134241
2023-09-04,13820,13930,13810,13930,27239,0.00795947901591898
2023-09-05,13950,13950,13800,13850,22773,-0.005743000717875035
2023-09-06,13890,13900,13770,13850,25641,0.0
2023-09-07,13880,13880,13720,13810,30380,-0.002888086642599319
2023-09-08,13900,13900,13780,13880,7211,0.005068790731354023
2023-09-11,13900,13910,13780,13860,16465,-0.0014409221902017544
2023-09-12,13870,13900,13720,13780,77951,-0.005772005772005762
2023-09-13,13810,13810,13700,13760,37663,-0.0014513788098693414
2023-09-14,13760,13820,13720,13750,74558,-0.0007267441860464574
2023-09-15,13750,13870,13750,13760,50255,0.0007272727272726875
2023-09-18,13740,13850,13700,13780,27553,0.0014534883720929148
2023-09-19,13790,13850,13650,13800,53173,0.0014513788098693414
2023-09-20,13850,13960,13780,13880,30961,0.005797101449275255
2023-09-21,13920,13920,13790,13840,21665,-0.0028818443804035088
2023-09-22,13830,13850,13710,13850,28734,0.0007225433526012459
2023-09-25,13840,13920,13790,13840,19068,-0.0007220216606498298
2023-09-26,13870,13870,13710,13820,33027,-0.0014450867052022698
2023-09-27,13820,13820,13720,13790,25979,-0.0021707670043414895
2023-10-04,13790,13790,13510,13590,63745,-0.014503263234227681
2023-10-05,13640,13690,13450,13480,53141,-0.008094186902133926
2023-10-06,13480,13600,13410,13480,32072,0.0
2023-10-10,13590,13680,13530,13540,27316,0.004451038575667754
2023-10-11,13610,13690,13570,13630,12986,0.006646971935007295
2023-10-12,13690,13750,13650,13700,26425,0.005135730007336692
2023-10-13,13700,13980,13680,13850,19130,0.010948905109489093
2023-10-16,13920,13920,13660,13690,11190,-0.011552346570397165
2023-10-17,13890,13890,13730,13730,9682,0.0029218407596784957
2023-10-18,13760,13900,13680,13720,17289,-0.0007283321194464509
2023-10-19,13720,13730,13500,13510,45323,-0.015306122448979553
2023-10-20,13600,13600,13350,13540,30442,0.0022205773501109416
2023-10-23,13540,13610,13330,13550,78198,0.0007385524372229835
2023-10-24,13570,13570,13390,13470,84214,-0.005904059040590437
2023-10-25,13470,13600,13440,13470,50404,0.0
2023-10-26,13470,13470,13280,13310,58280,-0.01187824795842618
2023-10-27,13360,13360,13250,13320,36381,0.0007513148009015147
2023-10-30,13360,13360,13230,13310,24498,-0.0007507507507507061
2023-10-31,13370,13400,13260,13260,17332,-0.0037565740045079066
