Date,Open,High,Low,Close,Volume,Change
2022-01-03,11650,11650,11400,11600,2533,-0.0042918454935622075
2022-01-04,11600,11700,11400,11600,4100,0.0
2022-01-05,11450,11850,11000,11500,17088,-0.008620689655172376
2022-01-06,11450,11750,11300,11550,2052,0.004347826086956497
2022-01-07,11700,11700,11450,11600,2730,0.0043290043290042934
2022-01-10,11700,11700,11350,11550,2637,-0.004310344827586188
2022-01-11,11550,11700,11250,11350,4707,-0.017316017316017285
2022-01-12,11550,11550,11300,11400,2027,0.004405286343612369
2022-01-13,11250,11550,11250,11350,3184,-0.004385964912280715
2022-01-14,11400,11600,11250,11250,4616,-0.008810572687224627
2022-01-17,11250,11500,11250,11450,2488,0.01777777777777767
2022-01-18,11500,11750,11250,11650,19992,0.017467248908296984
2022-01-19,11800,12000,11600,11800,28959,0.012875536480686733
2022-01-20,11900,13500,11550,11600,195781,-0.016949152542372836
2022-01-21,11350,11350,10150,10250,120761,-0.11637931034482762
2022-01-24,10200,10350,9900,9990,46456,-0.025365853658536608
2022-01-25,10100,10100,9180,9450,22172,-0.05405405405405406
2022-01-26,9450,9570,9210,9510,9827,0.006349206349206327
2022-01-27,9430,9510,9020,9020,6031,-0.051524710830704534
2022-01-28,9000,9100,8780,9020,13576,0.0
2022-02-03,9040,9600,9040,9550,19324,0.058758314855875904
2022-02-04,9560,9600,9260,9440,10894,-0.011518324607329822
2022-02-07,9620,9960,9330,9940,18234,0.052966101694915224
2022-02-08,9980,10550,9970,10250,15186,0.031187122736418438
2022-02-09,10700,10700,10100,10150,2965,-0.009756097560975618
2022-02-10,10150,10350,9990,10100,6308,-0.0049261083743842304
2022-02-11,9710,10400,9710,10050,3590,-0.004950495049504955
2022-02-14,10550,10550,9660,10000,2514,-0.00497512437810943
2022-02-15,10000,10300,9720,9940,6619,-0.006000000000000005
2022-02-16,9720,10200,9620,9670,9774,-0.02716297786720323
2022-02-17,9780,9900,9710,9900,7194,0.02378490175801451
2022-02-18,9980,9980,9620,9920,2737,0.002020202020202033
2022-02-21,9920,10150,9730,10150,5620,0.02318548387096775
2022-02-22,10100,10100,9760,9980,5012,-0.016748768472906406
2022-02-23,9950,10000,9530,9610,22547,-0.03707414829659317
2022-02-24,9800,9800,9420,9500,5077,-0.01144640998959412
2022-02-25,9500,9770,9500,9730,3392,0.02421052631578946
2022-02-28,9950,9950,9710,9860,2829,0.013360739979445091
2022-03-02,9950,9950,9750,9900,1674,0.0040567951318457585
2022-03-03,10000,10250,9900,10100,4304,0.02020202020202011
2022-03-04,10450,10450,10000,10250,2975,0.014851485148514865
2022-03-07,10400,10400,9910,10200,1343,-0.004878048780487809
2022-03-08,9660,10200,9650,10050,1704,-0.014705882352941124
2022-03-10,10400,10400,9830,10000,2763,-0.00497512437810943
2022-03-11,10150,10150,9920,10100,4389,0.010000000000000009
2022-03-14,9950,10200,9900,10000,10863,-0.00990099009900991
2022-03-15,10000,10300,10000,10200,3467,0.020000000000000018
2022-03-16,10550,10550,9920,10300,4416,0.009803921568627416
2022-03-17,10550,10550,10250,10300,5175,0.0
2022-03-18,10300,10500,10300,10350,5060,0.004854368932038833
2022-03-21,10350,10500,10300,10450,4885,0.009661835748792313
2022-03-22,10450,10550,10400,10500,2801,0.004784688995215225
2022-03-23,10450,10700,10450,10550,992,0.004761904761904745
2022-03-24,10500,10600,10450,10550,2628,0.0
2022-03-25,10550,10600,10350,10500,3134,-0.004739336492891044
2022-03-28,10650,10650,10250,10350,14363,-0.014285714285714235
2022-03-29,10450,10600,10400,10600,910,0.024154589371980784
2022-03-30,10700,10700,10400,10600,912,0.0
2022-03-31,10600,10600,10050,10600,5692,0.0
2022-04-01,10600,10700,10400,10650,2402,0.004716981132075526
2022-04-04,10650,10650,10400,10550,3578,-0.009389671361502372
2022-04-05,10600,10600,10400,10450,5549,-0.009478672985781977
2022-04-06,10500,10600,10250,10600,13128,0.014354066985645897
2022-04-07,10650,10650,10500,10600,12933,0.0
2022-04-08,10600,10650,10400,10450,2277,-0.014150943396226467
2022-04-11,10550,10600,10350,10600,482,0.014354066985645897
2022-04-12,10550,10650,10400,10600,672,0.0
2022-04-13,10550,10650,10400,10500,2997,-0.009433962264150941
2022-04-14,10500,10650,10400,10650,4246,0.014285714285714235
2022-04-15,10700,10700,10500,10650,1510,0.0
2022-04-18,10600,10750,10500,10650,6213,0.0
