Date,Open,High,Low,Close,Volume,Change
2022-03-04,17000,17100,17000,17050,464,0.020958083832335328
2022-03-07,17700,17700,17050,17100,475,0.0029325513196480912
2022-03-08,17100,17100,16700,17000,310,-0.005847953216374324
2022-03-10,17450,17450,17100,17350,728,0.020588235294117574
2022-03-11,17300,17350,16900,17100,515,-0.014409221902017322
2022-03-14,17300,17300,17100,17100,304,0.0
2022-03-15,17300,17300,17100,17200,35,0.005847953216374213
2022-03-16,17200,17200,16850,17000,741,-0.011627906976744207
2022-03-17,17400,17400,17000,17050,320,0.002941176470588225
2022-03-18,17500,17500,16850,17300,1002,0.014662756598240456
2022-03-21,17300,17300,17150,17300,761,0.0
2022-03-22,17300,17300,17250,17250,33,-0.0028901734104046506
2022-03-23,17300,17350,17150,17300,692,0.0028985507246377384
2022-03-24,17300,17350,17200,17200,262,-0.005780346820809301
2022-03-25,17250,17250,16950,17000,1056,-0.011627906976744207
2022-03-28,17350,17350,16850,17150,262,0.008823529411764675
2022-03-29,17150,17300,17150,17300,179,0.008746355685131268
2022-03-30,17300,17300,17150,17300,431,0.0
2022-03-31,17350,17350,17200,17300,254,0.0
2022-04-01,17300,17300,17100,17300,563,0.0
2022-04-04,17350,17350,17250,17300,451,0.0
2022-04-05,17350,17350,17100,17100,331,-0.011560693641618491
2022-04-06,17100,17200,16900,16950,723,-0.00877192982456143
2022-04-07,17000,17000,16800,16800,536,-0.008849557522123908
2022-04-08,16800,16900,16750,16900,612,0.005952380952380931
2022-04-11,16900,16900,16800,16850,174,-0.00295857988165682
2022-04-12,16850,17800,16750,17800,905,0.05637982195845703
2022-04-13,17800,17800,17250,17600,365,-0.011235955056179803
2022-04-14,17300,17400,17300,17350,777,-0.014204545454545414
2022-04-15,17400,17400,17400,17400,317,0.0028818443804035088
2022-04-18,17500,17550,17250,17250,2194,-0.008620689655172376
2022-04-19,17450,17600,17400,17450,678,0.011594202898550732
2022-04-20,17600,18200,17600,18000,12707,0.03151862464183375
2022-04-21,17750,17900,17750,17800,784,-0.011111111111111072
2022-04-22,17750,17750,17450,17700,1721,-0.005617977528089901
2022-04-25,17500,17800,17500,17750,3199,0.0028248587570620654
2022-04-26,17850,17950,17750,17850,2372,0.005633802816901401
2022-04-27,17400,17650,17350,17400,1209,-0.025210084033613467
2022-04-28,17600,18000,17550,17800,269,0.02298850574712641
2022-04-29,17450,17600,17400,17450,2163,-0.0196629213483146
2022-05-02,17500,17500,17350,17450,752,0.0
2022-05-03,17500,17500,17250,17450,661,0.0
2022-05-04,17500,17500,17250,17350,501,-0.005730659025787954
2022-05-06,17350,17350,17000,17250,642,-0.0057636887608069065
2022-05-09,16950,16950,16600,16750,1460,-0.02898550724637683
2022-05-10,17150,17150,16550,16750,139,0.0
2022-05-11,16850,16850,16500,16500,874,-0.014925373134328401
2022-05-12,16400,16600,16100,16100,1235,-0.024242424242424288
2022-05-13,16300,16300,16050,16050,2236,-0.0031055900621117516
2022-05-16,16250,16450,16100,16150,1675,0.006230529595015577
2022-05-17,16200,16400,16200,16350,173,0.01238390092879249
2022-05-18,16350,16450,15400,16200,1675,-0.00917431192660545
2022-05-19,16200,16200,15850,16150,439,-0.0030864197530864335
2022-05-20,16150,16200,15900,16150,814,0.0
2022-05-23,16150,16150,16100,16100,178,-0.003095975232198178
2022-05-24,16000,16100,15800,15900,475,-0.012422360248447228
2022-05-25,15800,15850,15750,15800,521,-0.0062893081761006275
2022-05-26,15600,15800,15600,15700,1540,-0.006329113924050667
2022-05-27,15800,15800,15700,15800,211,0.006369426751592355
2022-05-30,15900,15950,15800,15800,1107,0.0
2022-05-31,16700,16700,15950,16000,1413,0.012658227848101333
2022-06-02,16900,16900,16050,16200,363,0.012499999999999956
2022-06-03,16200,16450,16150,16250,1411,0.0030864197530864335
2022-06-07,16300,16300,16000,16000,361,-0.01538461538461533
2022-06-08,16100,16100,15700,15700,1690,-0.018750000000000044
2022-06-09,15800,15900,15600,15900,389,0.01273885350318471
2022-06-10,16050,16050,15700,15850,220,-0.0031446540880503138
2022-06-13,15850,15850,15250,15600,1433,-0.01577287066246058
2022-06-14,15300,15300,15100,15300,521,-0.019230769230769273
2022-06-15,15400,15400,15050,15050,352,-0.016339869281045805
2022-06-16,15050,15350,14900,14900,1383,-0.009966777408637828
2022-06-17,14750,14750,14200,14700,3583,-0.01342281879194629
2022-06-20,15000,15000,14250,14800,708,0.006802721088435382
2022-06-21,14800,14950,14350,14950,134,0.010135135135135087
2022-06-22,15000,15000,14950,14950,146,0.0
2022-06-23,14450,14550,14250,14500,755,-0.030100334448160515
2022-06-24,14150,14600,14150,14250,1638,-0.017241379310344862
2022-06-27,14350,14400,14300,14400,2358,0.010526315789473717
2022-06-28,14950,14950,14350,14450,258,0.003472222222222321
2022-06-29,14350,14350,14250,14250,366,-0.01384083044982698
2022-06-30,14450,14450,14150,14150,760,-0.007017543859649145
2022-07-01,14000,14300,13950,14000,1239,-0.010600706713780883
2022-07-04,14300,14300,13950,14000,262,0.0
2022-07-05,13950,14300,13950,14300,84,0.021428571428571352
2022-07-06,14000,14300,14000,14000,190,-0.020979020979020935
2022-07-07,14000,14450,13950,14450,1307,0.03214285714285725
2022-07-08,14500,14500,14300,14350,66,-0.00692041522491349
2022-07-11,14350,14350,14100,14100,85,-0.017421602787456414
2022-07-12,14000,14100,13950,14100,167,0.0
2022-07-13,13950,14150,13950,14100,459,0.0
2022-07-14,13950,14250,13950,14250,228,0.010638297872340496
2022-07-15,13950,14600,13950,14600,311,0.024561403508772006
2022-07-18,14600,14650,14600,14650,72,0.003424657534246478
2022-07-19,14600,14900,14600,14900,80,0.017064846416382284
2022-07-20,14750,14900,14750,14900,44,0.0
2022-07-21,15050,15100,15000,15000,58,0.006711409395973256
2022-07-22,15000,15000,14850,15000,43,0.0
2022-07-25,14850,14850,14800,14800,80,-0.013333333333333308
2022-07-26,14800,14800,14650,14800,418,0.0
2022-07-27,14800,14800,14800,14800,25,0.0
2022-07-28,14900,14900,14750,14800,58,0.0
2022-07-29,14700,14900,14700,14900,67,0.006756756756756799
2022-08-01,14900,14900,14850,14900,186,0.0
2022-08-02,14950,15000,14950,14950,125,0.003355704697986628
2022-08-03,14950,15000,14650,14900,602,-0.0033444816053511683
2022-08-04,15000,15150,15000,15050,163,0.010067114093959662
2022-08-05,15150,15450,15050,15050,66,0.0
2022-08-08,14950,14950,14750,14800,93,-0.01661129568106312
2022-08-09,15900,15900,15000,15250,338,0.030405405405405483
2022-08-10,15250,15250,15050,15100,68,-0.00983606557377048
2022-08-11,15050,15300,15050,15100,157,0.0
2022-08-12,15250,15250,14800,14900,1204,-0.013245033112582738
2022-08-16,15100,15350,14950,14950,487,0.003355704697986628
2022-08-17,14950,15150,14950,14950,354,0.0
2022-08-18,14950,15000,14850,14900,104,-0.0033444816053511683
2022-08-19,14900,14900,14750,14750,258,-0.010067114093959773
2022-08-22,14650,14700,14650,14650,160,-0.006779661016949157
2022-08-23,14650,14650,14600,14600,33,-0.0034129692832765013
2022-08-24,14550,14700,14550,14700,236,0.006849315068493178
2022-08-25,14750,14800,14500,14800,880,0.006802721088435382
2022-08-26,14600,14800,14550,14800,278,0.0
2022-08-29,14600,14600,14600,14600,62,-0.013513513513513487
2022-08-30,14600,14600,14350,14500,150,-0.006849315068493178
2022-08-31,14650,14700,14400,14700,1022,0.01379310344827589
2022-09-01,14750,14750,14400,14500,78,-0.013605442176870763
2022-09-02,14550,14550,14400,14500,8,0.0
2022-09-05,14800,14800,14000,14400,1488,-0.006896551724137945
2022-09-06,14300,14300,14050,14300,141,-0.00694444444444442
2022-09-07,14500,14500,14000,14300,367,0.0
2022-09-08,14300,14300,13950,13950,898,-0.02447552447552448
2022-09-13,13900,14000,13900,14000,765,0.0035842293906809264
2022-09-14,13900,14150,13900,14000,80,0.0
2022-09-15,14100,14100,13950,13950,694,-0.0035714285714285587
2022-09-16,13900,13900,13800,13800,1464,-0.010752688172043001
2022-09-19,13800,13900,13750,13900,179,0.007246376811594235
2022-09-20,13900,14200,13800,14200,191,0.021582733812949728
2022-09-21,13850,14150,13850,14150,7,-0.0035211267605633756
2022-09-22,14050,14050,14000,14000,4,-0.010600706713780883
2022-09-23,14750,14750,13750,14200,252,0.014285714285714235
2022-09-26,13750,13750,13150,13150,729,-0.073943661971831
2022-09-27,13250,13250,13100,13150,611,0.0
2022-09-28,13150,13150,12800,13000,319,-0.011406844106463865
2022-09-29,12850,13050,12600,12900,1417,-0.007692307692307665
2022-09-30,12500,13200,12500,13150,196,0.019379844961240345
2022-10-04,12900,13400,12900,13400,233,0.019011406844106515
2022-10-05,13150,13150,12950,13000,594,-0.02985074626865669
2022-10-06,13000,13250,13000,13200,557,0.01538461538461533
2022-10-07,13000,13100,12850,13050,468,-0.011363636363636354
2022-10-11,12750,12900,12500,12750,857,-0.02298850574712641
2022-10-12,12500,12650,12450,12650,813,-0.007843137254901933
2022-10-13,12400,12450,12300,12450,799,-0.015810276679841917
2022-10-14,12450,12850,12450,12850,22,0.032128514056224855
2022-10-17,12750,12750,12500,12750,88,-0.0077821011673151474
2022-10-18,12900,12900,12550,12700,198,-0.0039215686274509665
2022-10-19,12600,12700,12600,12700,12,0.0
2022-10-20,12500,12650,12350,12650,233,-0.003937007874015741
2022-10-21,12400,12550,12400,12550,67,-0.007905138339920903
2022-10-24,12650,12900,12500,12900,174,0.027888446215139417
2022-10-25,12900,13100,12750,13100,114,0.015503875968992276
2022-10-26,13150,13350,13150,13350,372,0.01908396946564883
2022-10-27,13200,13300,13100,13300,116,-0.0037453183520599342
2022-10-28,13400,13400,13050,13250,16,-0.003759398496240629
2022-10-31,12900,13300,12900,13300,296,0.0037735849056603765
2022-11-01,13000,13100,12950,13100,114,-0.015037593984962405
2022-11-02,12800,12900,12750,12900,451,-0.01526717557251911
2022-11-03,12900,12900,12750,12900,16,0.0
2022-11-04,12900,13000,12800,13000,321,0.007751937984496138
2022-11-07,13000,13100,13000,13050,621,0.0038461538461538325
2022-11-08,13200,13250,13200,13250,498,0.015325670498084198
2022-11-09,13400,13400,13150,13300,180,0.0037735849056603765
2022-11-10,13300,13300,12950,13100,306,-0.015037593984962405
2022-11-11,13250,13250,13100,13200,16,0.007633587786259444
2022-11-14,13150,13150,13100,13150,499,-0.0037878787878787845
2022-11-15,13150,13200,13100,13200,36,0.0038022813688212143
2022-11-16,13350,13350,13050,13100,329,-0.007575757575757569
2022-11-17,13200,13200,12950,13100,502,0.0
2022-11-18,13100,13100,13050,13100,309,0.0
2022-11-21,13400,13400,13150,13200,582,0.007633587786259444
2022-11-22,13450,13450,12850,12900,1185,-0.022727272727272707
2022-11-23,12900,12900,12800,12800,518,-0.007751937984496138
2022-11-24,12850,12850,12700,12800,405,0.0
2022-11-25,12750,13000,12700,12700,110,-0.0078125
2022-11-28,12700,12800,12600,12800,141,0.007874015748031482
2022-11-29,12800,12950,12800,12950,123,0.01171875
2022-11-30,12950,12950,12850,12950,232,0.0
2022-12-01,13000,13300,12950,13250,1063,0.02316602316602312
2022-12-02,13000,13300,13000,13150,100,-0.007547169811320753
2022-12-05,13350,13350,13000,13200,35,0.0038022813688212143
2022-12-06,13200,13300,13050,13300,168,0.007575757575757569
2022-12-07,13000,13300,13000,13300,88,0.0
2022-12-08,13400,13400,13300,13350,27,0.003759398496240518
2022-12-09,13400,13400,13100,13400,59,0.0037453183520599342
2022-12-12,13400,13750,13400,13550,285,0.011194029850746245
2022-12-13,13500,13650,13050,13050,228,-0.03690036900369009
2022-12-14,13150,13300,13150,13250,30,0.015325670498084198
2022-12-15,13700,13700,13150,13350,161,0.007547169811320753
2022-12-16,13350,13550,13250,13500,78,0.011235955056179803
2022-12-19,13250,13400,13250,13400,55,-0.007407407407407418
2022-12-20,13500,13500,13350,13350,414,-0.003731343283582045
2022-12-21,13200,13400,13200,13400,137,0.0037453183520599342
2022-12-22,13500,13800,13400,13600,224,0.014925373134328401
2022-12-23,13900,13900,13400,13600,248,0.0
2022-12-26,13250,13500,13250,13450,482,-0.011029411764705843
2022-12-27,13450,13600,13450,13550,77,0.0074349442379182396
2022-12-28,13200,13200,13200,13200,41,-0.02583025830258301
2022-12-29,13250,13250,13200,13200,6,0.0
2023-01-02,13250,13250,13050,13200,42,0.0
2023-01-03,12900,13300,12900,13300,60,0.007575757575757569
2023-01-04,13300,13300,12900,13200,665,-0.007518796992481258
2023-01-05,13050,13200,13050,13200,21,0.0
2023-01-06,12900,13550,12900,13550,62,0.026515151515151603
2023-01-09,13850,13850,13250,13550,122,0.0
2023-01-10,13950,13950,13200,13500,182,-0.0036900369003689537
2023-01-11,13850,13850,13450,13800,94,0.022222222222222143
2023-01-12,13550,13800,13550,13800,27,0.0
2023-01-13,13950,13950,13950,13950,231,0.010869565217391353
2023-01-16,13850,13850,13550,13600,340,-0.02508960573476704
2023-01-17,13550,13600,13550,13600,141,0.0
2023-01-18,13450,13800,13450,13700,54,0.007352941176470562
2023-01-19,13700,13700,13400,13400,219,-0.021897810218978075
2023-01-20,13550,13550,13450,13450,7,0.003731343283582156
2023-01-25,13300,13580,13300,13580,341,0.009665427509293778
2023-01-26,13500,13970,13500,13970,48,0.028718703976435833
2023-01-27,13970,13970,13570,13900,27,-0.005010737294201872
2023-01-30,13640,13800,13640,13640,30,-0.018705035971222972
2023-01-31,13970,13970,13890,13890,145,0.01832844574780057
2023-02-01,14000,14000,13670,13960,50,0.005039596832253412
2023-02-02,14000,14000,13950,13950,21,-0.0007163323782235498
2023-02-03,14000,14000,13680,13800,128,-0.010752688172043001
2023-02-06,13800,13940,13700,13940,123,0.010144927536231974
2023-02-07,13940,13940,13910,13910,45,-0.002152080344332896
2023-02-08,13910,13910,13680,13690,48,-0.01581595974119343
2023-02-09,13650,13890,13650,13840,9,0.010956902848794803
2023-02-10,13840,13900,13740,13900,304,0.004335260115607031
2023-02-13,14000,14000,13720,14000,202,0.007194244604316502
2023-02-14,14000,14090,13960,14080,362,0.005714285714285783
2023-02-15,14130,14130,13700,14070,371,-0.0007102272727272929
2023-02-16,14070,14070,14070,14070,14,0.0
2023-02-17,14070,14080,14060,14080,159,0.000710732054015617
2023-02-20,14080,14080,13810,13900,345,-0.01278409090909094
2023-02-21,13900,14100,13900,14070,277,0.012230215827338187
2023-02-22,14100,14100,13820,14070,26,0.0
2023-02-23,14060,14060,13850,14000,300,-0.00497512437810943
2023-02-24,14000,14000,13820,13990,72,-0.0007142857142856673
2023-02-27,14100,14100,14010,14070,338,0.005718370264474526
2023-02-28,13820,14200,13820,13960,339,-0.00781805259417201
2023-03-02,14220,14250,13810,14160,185,0.014326647564469885
2023-03-03,14160,14160,14000,14000,327,-0.011299435028248594
2023-03-06,13750,13990,13750,13990,421,-0.0007142857142856673
2023-03-07,13990,13990,13980,13990,393,0.0
2023-03-08,14100,14100,13830,14050,42,0.0042887776983560055
2023-03-09,13810,14180,13810,14170,89,0.008540925266903976
2023-03-10,14350,14350,14160,14160,131,-0.0007057163020465218
2023-03-13,13780,14140,13740,14050,488,-0.007768361581920957
2023-03-14,13730,14040,13730,13960,69,-0.006405693950177982
2023-03-15,13950,13950,13760,13800,72,-0.011461318051575908
2023-03-16,13650,13650,13530,13530,121,-0.019565217391304346
2023-03-17,13530,13870,13450,13590,393,0.0044345898004434225
2023-03-20,14120,14120,13500,13800,456,0.015452538631346657
2023-03-21,13520,13590,13520,13560,117,-0.017391304347826098
2023-03-22,13590,13590,13300,13300,306,-0.019174041297935096
2023-03-23,13040,13280,13040,13160,223,-0.010526315789473717
2023-03-24,13280,13280,13160,13160,64,0.0
2023-03-27,13060,13400,13060,13390,277,0.01747720364741645
2023-03-28,13380,13380,13190,13190,99,-0.014936519790888725
2023-03-29,13370,13370,13250,13250,32,0.004548900682335155
2023-03-30,13430,13430,13350,13350,23,0.007547169811320753
2023-03-31,13390,13390,13160,13180,316,-0.012734082397003799
2023-04-03,13000,13050,12910,13040,954,-0.01062215477996964
2023-04-04,13090,13290,13090,13270,421,0.017638036809815905
2023-04-05,13150,13490,13150,13490,198,0.016578749058025588
2023-04-06,13490,13490,13160,13340,139,-0.01111934766493694
2023-04-07,13340,13470,13230,13450,44,0.008245877061469287
2023-04-10,13210,13210,13100,13210,956,-0.017843866171003753
2023-04-11,13340,13340,13100,13330,247,0.009084027252081794
2023-04-12,13110,13110,13060,13100,328,-0.017254313578394576
2023-04-13,13180,13180,13150,13150,78,0.003816793893129722
2023-04-14,13190,13190,13150,13150,369,0.0
2023-04-17,13230,13230,13150,13170,43,0.001520912547528619
2023-04-18,13030,13180,12500,12900,7867,-0.02050113895216399
2023-04-19,12880,12900,12850,12900,794,0.0
2023-04-20,12900,12900,12740,12890,543,-0.0007751937984495916
2023-04-21,12750,12750,12570,12700,736,-0.014740108611326574
2023-04-24,12700,12860,12690,12700,338,0.0
2023-04-25,12690,12700,12630,12700,347,0.0
2023-04-26,12700,12890,12700,12800,30,0.007874015748031482
2023-04-27,12680,12680,12620,12620,355,-0.014062499999999978
2023-04-28,12990,12990,12580,12820,137,0.015847860538827252
2023-05-02,12820,12900,12820,12880,132,0.004680187207488196
2023-05-03,12860,12900,12610,12900,677,0.0015527950310558758
2023-05-04,12620,12700,12560,12700,1769,-0.015503875968992276
2023-05-08,12630,12800,12630,12790,100,0.007086614173228423
2023-05-09,12790,13100,12680,13100,98,0.024237685691946842
2023-05-10,13100,13100,12900,13000,273,-0.007633587786259555
2023-05-11,12910,13070,12900,12980,215,-0.0015384615384614886
2023-05-12,12980,13060,12820,13000,144,0.0015408320493066618
2023-05-15,12940,12940,12740,12850,185,-0.011538461538461497
2023-05-16,12850,12850,12750,12830,41,-0.0015564202334630295
2023-05-17,12830,12920,12830,12900,244,0.005455962587685104
2023-05-18,12900,12900,12300,12490,2062,-0.03178294573643414
2023-05-19,12650,12680,12520,12680,2317,0.015212169735788539
2023-05-22,12680,12790,12680,12750,198,0.005520504731861164
2023-05-23,12840,12840,12740,12830,72,0.006274509803921635
2023-05-24,12850,12850,12800,12850,95,0.001558846453624252
2023-05-25,12680,12850,12680,12850,201,0.0
2023-05-26,12800,12900,12800,12900,77,0.0038910505836575737
2023-05-30,12800,12900,12750,12900,103,0.0
2023-05-31,12900,12900,12900,12900,20,0.0
2023-06-01,12900,12900,12880,12880,34,-0.0015503875968991832
2023-06-02,12880,12880,12880,12880,9,0.0
2023-06-05,12750,12900,12750,12890,139,0.0007763975155279379
2023-06-07,12900,12900,12760,12900,253,0.0007757951900697613
2023-06-08,12760,12900,12510,12900,307,0.0
2023-06-09,12730,12900,12730,12900,62,0.0
2023-06-12,12900,12900,12640,12700,764,-0.015503875968992276
2023-06-13,12650,12650,12650,12650,812,-0.003937007874015741
2023-06-14,12650,12650,12520,12520,805,-0.010276679841897285
2023-06-15,12500,13500,12500,13500,969,0.07827476038338665
2023-06-16,13190,13270,12710,12990,1190,-0.0377777777777778
2023-06-19,13090,13090,12810,12990,109,0.0
2023-06-20,12990,13190,12910,12990,37,0.0
2023-06-21,12610,12860,12610,12860,480,-0.01000769822940728
2023-06-22,12990,12990,12550,12960,174,0.007776049766718529
2023-06-23,13100,13100,12900,12930,253,-0.0023148148148147696
2023-06-26,12930,12990,12380,12380,530,-0.04253673627223509
2023-06-27,12410,12600,12410,12600,1004,0.017770597738287597
2023-06-28,12610,12800,12600,12780,121,0.014285714285714235
2023-06-29,12570,12770,12480,12770,301,-0.0007824726134585402
2023-06-30,12560,12770,12550,12550,86,-0.017227877838684402
2023-07-03,12790,12790,12480,12540,245,-0.0007968127490040056
2023-07-04,12500,12500,12450,12500,381,-0.0031897926634768536
2023-07-05,12430,12430,12400,12430,119,-0.005600000000000049
2023-07-06,12380,12380,12370,12370,136,-0.00482703137570395
2023-07-07,12370,12370,12290,12290,200,-0.006467259498787348
2023-07-10,12280,12280,12260,12260,212,-0.0024410089503661414
2023-07-11,12260,12360,12220,12220,984,-0.0032626427406199365
2023-07-12,12220,12360,12220,12330,526,0.009001636661211121
2023-07-13,12330,12330,12250,12320,272,-0.0008110300081103361
2023-07-14,12420,12420,12100,12360,774,0.0032467532467532756
2023-07-17,12200,12350,12030,12030,646,-0.02669902912621358
2023-07-18,12000,12000,11900,11950,575,-0.006650041562759723
2023-07-19,11950,11950,11900,11910,317,-0.0033472803347280866
2023-07-20,11910,11910,11900,11900,142,-0.0008396305625524292
2023-07-21,11890,11890,11800,11800,204,-0.008403361344537785
2023-07-24,11780,11780,11430,11430,364,-0.031355932203389836
2023-07-25,11430,11430,11100,11290,728,-0.012248468941382318
2023-07-26,11250,11270,10910,11270,627,-0.001771479185119551
2023-07-27,11010,11400,11010,11280,180,0.0008873114463177068
2023-07-28,11390,11390,11390,11390,6,0.009751773049645474
2023-07-31,11390,11390,11390,11390,20,0.0
2023-08-01,11430,11570,11420,11570,239,0.015803336259877065
2023-08-02,11570,11740,11300,11630,169,0.005185825410544576
2023-08-03,11700,11730,11700,11700,21,0.006018916595012858
2023-08-04,11860,11860,11530,11800,274,0.008547008547008517
2023-08-07,11800,11800,11510,11780,72,-0.0016949152542372614
2023-08-08,11780,11780,11670,11780,115,0.0
2023-08-09,11800,11800,11750,11780,21,0.0
2023-08-10,11780,11780,11430,11760,140,-0.001697792869269965
2023-08-11,11760,11760,11360,11360,144,-0.03401360544217691
2023-08-14,11360,11650,11360,11580,55,0.01936619718309851
2023-08-16,11360,11570,11360,11570,89,-0.0008635578583765513
2023-08-17,11570,11570,11400,11400,18,-0.014693171996542742
2023-08-18,11620,11620,11340,11340,133,-0.0052631578947368585
2023-08-21,11250,11380,11250,11360,138,0.0017636684303350414
2023-08-22,11420,11420,11210,11410,420,0.004401408450704247
2023-08-23,11410,11410,11410,11410,0,0.0
2023-08-24,11250,11350,11180,11350,1339,-0.005258545135845782
2023-08-25,11150,11450,11150,11400,336,0.004405286343612369
2023-08-28,11490,11800,11210,11740,1388,0.029824561403508865
2023-08-29,11800,11800,11500,11700,612,-0.0034071550255536653
2023-08-30,12000,12000,11820,11820,123,0.01025641025641022
2023-08-31,11830,12000,11820,12000,436,0.015228426395939021
2023-09-01,12050,12300,12000,12270,1278,0.022499999999999964
2023-09-04,11580,12260,11580,12200,81,-0.005704971475142595
2023-09-05,12200,12200,12200,12200,1,0.0
2023-09-06,12450,12450,12240,12250,38,0.004098360655737654
2023-09-07,12250,12250,12070,12250,75,0.0
2023-09-08,12240,12240,12240,12240,0,-0.0008163265306122547
2023-09-11,12240,12240,12200,12200,20,-0.0032679738562091387
2023-09-12,12190,12190,12000,12170,65,-0.0024590163934425924
2023-09-13,11900,12200,11900,12200,303,0.0024650780608053147
2023-09-14,12230,12230,12020,12200,119,0.0
2023-09-15,12200,12200,12000,12180,197,-0.0016393442622950616
2023-09-18,12010,12440,12010,12440,210,0.021346469622331776
2023-09-19,12440,12440,12110,12110,82,-0.026527331189710623
2023-09-20,12390,12390,12120,12120,135,0.0008257638315440907
2023-09-21,12120,12240,11990,11990,70,-0.010726072607260773
2023-09-22,12290,12290,12160,12160,20,0.014178482068390341
2023-09-25,11980,12150,11940,12150,250,-0.000822368421052655
2023-09-26,12150,12150,11950,12150,21,0.0
2023-09-27,12150,12150,12000,12000,18,-0.012345679012345734
2023-10-04,12000,12000,12000,12000,2,0.0
2023-10-05,12280,12280,11920,12100,135,0.008333333333333304
2023-10-06,11920,12000,11900,12000,464,-0.008264462809917328
2023-10-10,12000,12000,11760,11760,118,-0.020000000000000018
2023-10-11,12090,12090,11760,11760,35,0.0
2023-10-12,11800,11990,11750,11990,109,0.019557823129251695
2023-10-13,11750,11990,11750,11990,379,0.0
2023-10-16,11990,12200,11940,11940,20,-0.004170141784820669
2023-10-17,12000,12000,11940,11940,6,0.0
2023-10-18,11940,11940,11940,11940,1,0.0
2023-10-19,11990,11990,11750,11750,24,-0.015912897822445538
2023-10-20,12000,12000,11980,11980,14,0.019574468085106433
2023-10-23,11460,11770,11320,11770,984,-0.017529215358931594
2023-10-24,11750,11750,11400,11730,86,-0.003398470688190325
2023-10-25,11730,11730,11730,11730,10,0.0
2023-10-26,11730,11730,11730,11730,58,0.0
2023-10-27,11650,11650,11430,11570,86,-0.013640238704177299
2023-10-30,11570,11570,11420,11570,20,0.0
2023-10-31,11570,11570,11450,11570,144,0.0
2023-11-01,11420,11740,11410,11740,173,0.014693171996542853
2023-11-02,11900,11900,11450,11720,83,-0.0017035775127768327
2023-11-03,11720,11720,11710,11720,7,0.0
2023-11-06,11940,11940,11510,11900,126,0.015358361774743923
2023-11-07,11890,11890,11890,11890,2,-0.0008403361344537785
2023-11-08,11930,11930,11890,11920,9,0.002523128679562614
2023-11-09,11900,11910,11900,11910,41,-0.000838926174496657
2023-11-10,11910,11910,11910,11910,71,0.0
2023-11-13,11900,11900,11600,11880,132,-0.0025188916876573986
2023-11-14,11880,12000,11610,11960,416,0.006734006734006703
2023-11-15,11960,11960,11900,11960,125,0.0
2023-11-16,12000,12010,11980,11980,141,0.0016722408026756952
2023-11-17,12400,12400,11710,12250,150,0.022537562604340478
2023-11-20,12190,12210,12190,12210,72,-0.0032653061224490187
2023-11-21,12500,12500,12260,12260,58,0.004095004095004073
2023-11-22,12250,12290,12250,12250,445,-0.0008156606851549286
2023-11-23,12500,12500,12000,12000,106,-0.020408163265306145
