Date,Open,High,Low,Close,Volume,Change
2022-01-03,105982,107414,104550,104550,36079,-0.013511728406710555
2022-01-04,103595,105027,103595,104073,31432,-0.004562410329985611
2022-01-05,104072,104072,101208,101686,47945,-0.02293582389284443
2022-01-06,99776,101685,98343,98821,52032,-0.028174970005703792
2022-01-07,98821,100730,97866,99299,24149,0.004837028566802681
2022-01-10,98343,99776,97389,98344,26556,-0.009617418100887232
2022-01-11,97866,99776,97389,98344,22187,0.0
2022-01-12,98343,100730,98343,100254,24850,0.019421622061335686
2022-01-13,100730,100730,97866,97867,31272,-0.023809523809523836
2022-01-14,97389,97389,95384,95957,51726,-0.019516282301490828
2022-01-17,95479,95479,94142,94143,40664,-0.018904300884771352
2022-01-18,94047,95384,91851,91947,36622,-0.023326216500430208
2022-01-19,90228,93951,90228,90897,44518,-0.011419622173643562
2022-01-20,90705,92710,90705,92615,29722,0.01890051376833113
2022-01-21,91660,93474,90801,91756,25897,-0.0092749554607785
2022-01-24,90705,92806,90705,91565,34803,-0.0020816077422729506
2022-01-25,91469,91564,88223,88223,53668,-0.03649866215256925
2022-01-26,87841,89559,87650,87650,32318,-0.006494904956757308
2022-01-27,87650,88605,84499,84595,45287,-0.0348545350827153
2022-01-28,84308,88127,84117,88128,47766,0.04176369761806242
2022-02-03,89846,92424,88796,91947,34571,0.04333469498910669
2022-02-04,92042,92519,90610,91088,23848,-0.009342338521104554
2022-02-07,90705,90992,89368,90897,20460,-0.0020968733532408246
2022-02-08,92042,92519,90228,91279,22009,0.004202558940339163
2022-02-09,91564,92137,91183,91469,16472,0.0020815302533989666
2022-02-10,91564,94620,91183,91660,29132,0.0020881391509692815
2022-02-11,91469,91660,89750,89751,25280,-0.02082696923412608
2022-02-14,89750,91373,88127,90992,30406,0.01382714398725371
2022-02-15,90801,91278,88032,88319,30278,-0.02937620889748549
2022-02-16,88605,90896,88605,90228,21851,0.021614828066440994
2022-02-17,90132,91087,88414,90133,29491,-0.001052888238684213
2022-02-18,89750,92137,88891,90897,28041,0.008476362708441876
2022-02-21,89846,92901,89464,92615,26996,0.01890051376833113
2022-02-22,91564,92710,90801,91756,26198,-0.0092749554607785
2022-02-23,91755,92424,91183,91469,18094,-0.0031278608483369386
2022-02-24,90419,90896,89464,90037,33257,-0.015655577299412915
2022-02-25,90323,91946,90132,91851,20514,0.020147272787853776
2022-02-28,91564,92137,90514,91756,18230,-0.001034283785696366
