Date,Open,High,Low,Close,Volume,Change
2022-01-03,128000,131000,127000,127500,476594,0.020000000000000018
2022-01-04,127500,127500,121500,123000,323862,-0.03529411764705881
2022-01-05,122000,122500,117000,118000,392117,-0.04065040650406504
2022-01-06,115500,117000,112000,112500,358343,-0.04661016949152541
2022-01-07,113000,115000,112500,113000,204409,0.004444444444444473
2022-01-10,111500,113000,109500,111500,208350,-0.013274336283185861
2022-01-11,111000,113000,110000,110000,149836,-0.013452914798206317
2022-01-12,111000,116000,111000,114000,199271,0.036363636363636376
2022-01-13,113000,114000,111000,112500,177128,-0.013157894736842146
2022-01-14,111500,112000,110000,110500,120886,-0.01777777777777778
2022-01-17,110000,112000,109000,112000,148665,0.013574660633484115
2022-01-18,112000,114000,108000,108500,171734,-0.03125
2022-01-19,107500,109500,105500,105500,183509,-0.027649769585253448
2022-01-20,106000,119000,105500,116000,409378,0.09952606635071093
2022-01-21,114000,120000,113000,118500,382709,0.02155172413793105
2022-01-24,116500,120000,116500,118500,265191,0.0
2022-01-25,117500,121500,117000,117500,385387,-0.008438818565400852
2022-01-26,118500,120000,114500,115500,275515,-0.017021276595744705
2022-01-27,116000,117000,105000,108000,516339,-0.06493506493506496
2022-01-28,110000,112000,108000,109500,272481,0.01388888888888884
2022-02-03,110000,110000,100000,100000,842238,-0.08675799086757996
2022-02-04,100000,106000,100000,103500,442304,0.03499999999999992
2022-02-07,103500,104000,101500,103000,315133,-0.004830917874396157
2022-02-08,104000,105500,101500,103000,250942,0.0
2022-02-09,104000,104500,102500,103000,130394,0.0
2022-02-10,103500,105000,100500,101000,331873,-0.01941747572815533
2022-02-11,100000,101500,97200,99700,450924,-0.012871287128712883
2022-02-14,97900,101000,97900,99700,214801,0.0
2022-02-15,98000,101500,98000,98600,164054,-0.011033099297893645
2022-02-16,100000,103500,99600,102000,230973,0.034482758620689724
2022-02-17,102000,102500,99600,100500,232570,-0.014705882352941124
2022-02-18,99700,102000,99600,101000,128186,0.004975124378109541
2022-02-21,99900,102000,99700,101500,143456,0.004950495049504955
2022-02-22,100500,101000,99100,100500,171245,-0.009852216748768461
2022-02-23,101000,102500,100000,102500,138458,0.01990049751243772
2022-02-24,101000,102500,99600,100000,199931,-0.024390243902439046
2022-02-25,101500,103500,100500,102500,210640,0.02499999999999991
2022-02-28,102000,103000,100500,102500,141871,0.0
2022-03-02,102500,104500,101500,103000,138902,0.004878048780487809
2022-03-03,103500,105000,103000,104500,164184,0.014563106796116498
2022-03-04,105000,105000,101500,101500,182025,-0.028708133971291905
2022-03-07,100500,102000,100000,100000,142262,-0.014778325123152691
2022-03-08,100000,103500,99800,101500,167785,0.014999999999999902
2022-03-10,104500,107000,103000,105000,329852,0.034482758620689724
2022-03-11,103500,109000,103500,108000,256373,0.02857142857142847
2022-03-14,108500,110000,105500,106000,184217,-0.01851851851851849
2022-03-15,105500,111000,105000,109500,256287,0.03301886792452824
2022-03-16,110000,111000,107000,109000,135195,-0.004566210045662156
2022-03-17,111000,113000,108500,109000,202291,0.0
2022-03-18,109000,111000,108000,110000,137004,0.00917431192660545
2022-03-21,110000,111000,108000,108500,177254,-0.013636363636363669
2022-03-22,109500,110500,108000,109000,111066,0.004608294930875667
2022-03-23,109500,114000,109000,112000,211268,0.02752293577981657
2022-03-24,110500,111500,109000,110000,124138,-0.017857142857142905
2022-03-25,110000,111000,109000,109500,105175,-0.004545454545454519
2022-03-28,109000,110500,107000,110000,157011,0.004566210045662045
2022-03-29,110000,112000,109000,110000,124993,0.0
2022-03-30,111500,113000,110000,111000,142152,0.009090909090909038
2022-03-31,111000,112500,110500,111500,87024,0.0045045045045044585
2022-04-01,110500,110500,107000,108000,193323,-0.03139013452914796
2022-04-04,107500,110000,106500,109500,103717,0.01388888888888884
2022-04-05,110000,112000,109500,111500,120509,0.0182648401826484
2022-04-06,110500,110500,108500,109500,138731,-0.017937219730941756
2022-04-07,108000,108500,103000,104000,276227,-0.05022831050228316
2022-04-08,104000,104500,102500,103500,148367,-0.004807692307692291
2022-04-11,103500,105000,102500,102500,105567,-0.009661835748792313
2022-04-12,102500,104000,101000,102500,143601,0.0
2022-04-13,103000,105000,102000,104500,111452,0.019512195121951237
2022-04-14,104500,105500,103000,103500,130971,-0.009569377990430672
2022-04-15,102500,103500,101000,103000,109501,-0.004830917874396157
2022-04-18,102000,103000,101500,103000,59109,0.0
2022-04-19,103000,104000,102500,103500,84748,0.004854368932038833
2022-04-20,103000,103500,101500,101500,95131,-0.019323671497584516
2022-04-21,102500,103000,101500,102000,93274,0.0049261083743843415
2022-04-22,101000,101500,99800,99900,170120,-0.020588235294117685
2022-04-25,99300,99300,96200,96200,182605,-0.03703703703703709
2022-04-26,96100,99200,96000,98200,125964,0.02079002079002068
2022-04-27,96300,96500,93700,94200,247546,-0.04073319755600813
2022-04-28,94200,94500,93100,94400,125786,0.002123142250530785
2022-04-29,94400,95600,94100,95600,116238,0.012711864406779627
2022-05-02,94000,94800,92000,93000,190495,-0.027196652719665315
2022-05-03,92900,93800,92800,93100,118874,0.0010752688172042113
2022-05-04,93100,93400,91100,91500,170307,-0.017185821697099923
2022-05-06,90500,90500,88800,88900,189774,-0.02841530054644814
2022-05-09,88100,89300,87200,88700,158346,-0.0022497187851518996
2022-05-10,87400,88900,85200,88400,226619,-0.0033821871476887866
2022-05-11,87500,89200,87500,88600,110228,0.002262443438914019
2022-05-12,87100,87300,83300,83900,547555,-0.053047404063205406
2022-05-13,79000,79600,71200,72300,1215132,-0.13825983313468415
2022-05-16,72000,74500,72000,73800,304526,0.020746887966804906
2022-05-17,73500,74200,72500,73800,200903,0.0
2022-05-18,73900,76700,73800,76600,251800,0.03794037940379402
2022-05-19,74800,80300,73800,80000,364466,0.044386422976501416
2022-05-20,79900,81700,79000,80800,255721,0.010000000000000009
2022-05-23,79900,81200,77800,80800,146807,0.0
2022-05-24,80000,81600,78500,78500,184265,-0.02846534653465349
2022-05-25,79600,82200,79300,80200,289762,0.021656050955414008
2022-05-26,80400,82800,79200,79500,184481,-0.00872817955112215
2022-05-27,81400,83100,80900,81800,205034,0.028930817610062887
2022-05-30,82300,82700,81500,82000,101167,0.0024449877750611915
2022-05-31,82100,83700,81500,83500,269549,0.018292682926829285
2022-06-02,82100,82100,79900,80800,219106,-0.03233532934131733
2022-06-03,81300,82400,80800,82300,108512,0.01856435643564347
2022-06-07,81600,81800,79700,80000,157925,-0.027946537059538312
2022-06-08,79400,82100,79300,81500,132855,0.018750000000000044
2022-06-09,81000,81500,79700,81200,192850,-0.0036809815950920033
2022-06-10,79400,81100,79100,80900,112467,-0.003694581280788145
2022-06-13,79100,79200,75500,75700,226023,-0.06427688504326334
2022-06-14,74800,75500,73200,74900,251333,-0.010568031704095149
2022-06-15,74100,75200,71200,71900,292591,-0.040053404539385884
2022-06-16,72600,73000,71000,71200,214394,-0.009735744089012566
2022-06-17,69000,72200,69000,71300,215760,0.001404494382022392
2022-06-20,71500,72100,68600,69500,178292,-0.02524544179523147
2022-06-21,71000,72900,69600,71400,163391,0.027338129496402797
2022-06-22,71500,71600,69100,69300,144023,-0.02941176470588236
2022-06-23,69300,71600,68700,69600,232387,0.0043290043290042934
2022-06-24,69700,72900,69500,72800,145970,0.04597701149425282
2022-06-27,72200,73000,70200,71600,160891,-0.016483516483516536
2022-06-28,71600,72500,71100,72200,100749,0.008379888268156499
2022-06-29,71300,72200,69600,70300,179231,-0.02631578947368418
2022-06-30,70100,70300,68400,68900,155033,-0.019914651493598834
2022-07-01,70200,70300,66100,67400,250735,-0.021770682148040676
2022-07-04,67400,69500,66200,68200,216712,0.011869436201780381
2022-07-05,68200,69700,67800,68900,143544,0.01026392961876832
2022-07-06,67000,70000,66600,68200,198716,-0.010159651669085612
2022-07-07,69500,70000,68400,69000,145185,0.011730205278592365
