Date,Open,High,Low,Close,Volume,Change
2022-01-03,961,990,961,980,1588099,0.015544041450777257
2022-01-04,986,986,967,972,1241728,-0.008163265306122436
2022-01-05,976,976,950,950,1952670,-0.02263374485596703
2022-01-06,935,947,930,931,1944395,-0.020000000000000018
2022-01-07,931,946,930,943,967939,0.012889366272824887
2022-01-10,943,947,925,928,1422969,-0.01590668080593849
2022-01-11,934,936,890,899,2449286,-0.03125
2022-01-12,901,911,898,903,1213694,0.004449388209121219
2022-01-13,895,908,891,892,1118037,-0.01218161683277963
2022-01-14,892,908,874,894,2185396,0.0022421524663676085
2022-01-17,894,905,876,877,995030,-0.019015659955257225
2022-01-18,873,885,849,849,1646864,-0.03192702394526792
2022-01-19,820,851,820,828,1314055,-0.02473498233215543
2022-01-20,825,842,820,832,1045412,0.004830917874396157
2022-01-21,832,840,819,823,1125947,-0.01081730769230771
2022-01-24,800,808,789,792,1866560,-0.0376670716889429
2022-01-25,789,795,757,757,2168302,-0.04419191919191923
2022-01-26,750,779,737,752,1769674,-0.006605019815059454
2022-01-27,744,755,696,707,2611252,-0.05984042553191493
2022-01-28,700,830,700,771,5356776,0.09052333804809054
2022-02-03,790,825,777,814,1839844,0.055771725032425445
2022-02-04,817,819,793,799,1059113,-0.01842751842751844
2022-02-07,807,807,788,799,863282,0.0
2022-02-08,802,816,792,792,972282,-0.008760951188986232
2022-02-09,794,819,794,802,1073521,0.012626262626262541
2022-02-10,805,811,786,792,1003219,-0.012468827930174564
2022-02-11,790,795,773,773,814353,-0.023989898989899006
2022-02-14,763,763,695,732,1527942,-0.053040103492884905
2022-02-15,735,748,714,724,924616,-0.010928961748633892
2022-02-16,731,752,731,745,765646,0.02900552486187835
2022-02-17,738,762,732,741,761126,-0.005369127516778538
2022-02-18,735,751,730,750,1031106,0.012145748987854255
2022-02-21,750,774,735,758,877334,0.010666666666666602
2022-02-22,730,754,730,730,1038272,-0.03693931398416883
2022-02-23,730,749,730,733,843987,0.004109589041095818
2022-02-24,744,744,700,701,1991363,-0.043656207366984945
2022-02-25,710,724,705,713,1205269,0.017118402282453538
2022-02-28,717,739,711,736,918717,0.032258064516129004
2022-03-02,728,751,728,744,693157,0.010869565217391353
2022-03-03,745,759,740,753,769482,0.012096774193548487
2022-03-04,755,770,743,757,1426157,0.005312084993359889
2022-03-07,757,757,723,740,912877,-0.022457067371202122
2022-03-08,740,763,740,745,1178705,0.006756756756756799
2022-03-10,750,765,726,733,1461948,-0.016107382550335614
2022-03-11,733,746,727,744,894005,0.01500682128240105
2022-03-14,743,754,712,713,1578650,-0.04166666666666663
2022-03-15,724,724,700,707,1632069,-0.008415147265077194
2022-03-16,707,868,707,801,29765148,0.13295615275813288
2022-03-17,803,818,776,806,4702470,0.006242197253433224
2022-03-18,802,948,802,900,29455836,0.11662531017369737
2022-03-21,911,943,901,905,6062135,0.005555555555555536
2022-03-22,907,925,869,910,4158530,0.005524861878453136
2022-03-23,911,914,881,887,2873965,-0.025274725274725296
2022-03-24,809,860,760,765,12173082,-0.1375422773393461
2022-03-25,769,879,768,819,19022014,0.07058823529411762
2022-03-28,815,815,784,792,2934849,-0.03296703296703296
2022-03-29,799,821,769,774,4805539,-0.022727272727272707
2022-03-30,783,812,757,774,5819772,0.0
2022-03-31,873,900,821,826,16721361,0.06718346253229979
2022-04-01,823,892,808,865,6952841,0.04721549636803868
2022-04-04,870,872,836,841,3219950,-0.02774566473988438
2022-04-05,841,847,825,836,1944093,-0.005945303210463715
2022-04-06,840,840,783,820,2398081,-0.019138755980861233
2022-04-07,818,818,796,804,1747214,-0.019512195121951237
2022-04-08,804,809,785,798,1292610,-0.007462686567164201
2022-04-11,795,860,790,830,3617520,0.040100250626566414
2022-04-12,815,846,815,830,1482495,0.0
2022-04-13,840,844,826,830,1121237,0.0
2022-04-14,830,840,811,835,1364098,0.006024096385542244
2022-04-15,835,842,819,837,1021224,0.0023952095808383866
2022-04-18,834,908,828,873,8672306,0.043010752688172005
2022-04-19,870,897,863,873,1917063,0.0
2022-04-20,881,908,869,905,3228572,0.036655211912943964
2022-04-21,918,1030,900,1000,16932115,0.1049723756906078
2022-04-22,1020,1050,964,1000,6151563,0.0
2022-04-25,993,1025,967,980,3216388,-0.020000000000000018
2022-04-26,981,990,901,930,2555736,-0.05102040816326525
2022-04-27,930,935,884,903,2214944,-0.029032258064516148
2022-04-28,903,903,820,839,4650755,-0.07087486157253597
2022-04-29,832,858,832,847,1925339,0.009535160905840279
2022-05-02,847,884,804,878,1612472,0.03659976387249109
2022-05-03,873,948,873,911,2371317,0.03758542141230059
2022-05-04,901,914,850,859,2706038,-0.05708013172338089
2022-05-06,851,894,841,878,1951015,0.022118742724097862
2022-05-09,890,890,859,859,939514,-0.021640091116173155
2022-05-10,850,920,820,906,1968909,0.05471478463329449
2022-05-11,909,920,887,889,1710074,-0.01876379690949226
2022-05-12,885,885,860,867,1188174,-0.02474690663667045
2022-05-13,880,945,880,939,5434597,0.08304498269896188
2022-05-16,941,960,928,953,3342654,0.014909478168264156
2022-05-17,953,959,941,953,1604559,0.0
2022-05-18,950,950,888,911,2362660,-0.044071353620146914
2022-05-19,878,909,873,898,994964,-0.014270032930845278
2022-05-20,896,903,859,868,3641546,-0.03340757238307346
2022-05-23,868,874,860,867,879994,-0.0011520737327188613
2022-05-24,867,889,860,870,1343993,0.0034602076124568004
2022-05-25,880,890,865,871,1149628,0.0011494252873562871
2022-05-26,879,880,861,862,832782,-0.010332950631458115
2022-05-27,865,875,849,855,1210230,-0.008120649651972123
2022-05-30,856,868,856,858,827584,0.0035087719298245723
2022-05-31,860,864,848,854,717079,-0.004662004662004615
2022-06-02,855,860,846,848,1054218,-0.007025761124121788
2022-06-03,852,853,829,833,1113250,-0.017688679245283057
2022-06-07,841,841,816,822,1291516,-0.013205282112845107
2022-06-08,830,835,800,820,1060214,-0.0024330900243308973
2022-06-09,820,863,800,845,2817630,0.030487804878048808
2022-06-10,835,860,832,860,2013693,0.01775147928994092
2022-06-13,856,900,846,870,3495313,0.011627906976744207
2022-06-14,870,920,860,903,4364395,0.037931034482758585
2022-06-15,900,932,897,919,4343772,0.017718715393133966
2022-06-16,919,935,895,900,2905067,-0.020674646354733373
2022-06-17,881,943,860,934,4274066,0.03777777777777769
2022-06-20,934,934,877,883,2364611,-0.054603854389721596
2022-06-21,871,906,866,870,1319444,-0.014722536806342057
2022-06-22,870,889,829,864,1688674,-0.006896551724137945
2022-06-23,855,857,812,833,2048036,-0.03587962962962965
2022-06-24,826,845,825,835,1347105,0.0024009603841537164
2022-06-27,848,891,848,859,1289177,0.028742514970059974
2022-06-28,853,869,831,844,1395554,-0.0174621653084982
2022-06-29,836,859,825,854,909600,0.011848341232227444
2022-06-30,861,924,853,896,4061746,0.049180327868852514
2022-07-01,896,923,885,905,2190561,0.010044642857142794
2022-07-04,903,924,886,904,1445871,-0.0011049723756906271
2022-07-05,904,907,882,882,1802821,-0.02433628318584069
2022-07-06,880,893,850,854,1424044,-0.031746031746031744
2022-07-07,852,858,845,852,739743,-0.0023419203747072626
2022-07-08,848,870,848,854,966827,0.0023474178403755097
2022-07-11,858,898,858,890,1863545,0.042154566744730726
2022-07-12,890,890,869,882,989597,-0.008988764044943864
