Date,Open,High,Low,Close,Volume,Change
2025-11-14,122600,176400,80200,80200,8332380,
2025-11-17,74200,75400,56200,58100,1203993,-0.27556109725685785
2025-11-18,56500,67300,56300,57900,1776932,-0.0034423407917383297
2025-11-19,59600,60500,54500,55600,502441,-0.03972366148531947
2025-11-20,56100,62300,55700,57500,700737,0.03417266187050361
2025-11-21,55800,60500,52800,53300,421586,-0.07304347826086954
2025-11-24,54000,54700,48650,49550,247340,-0.07035647279549717
2025-11-25,49500,52700,47600,48000,249370,-0.03128153380423815
2025-11-26,49050,55200,48650,54000,528315,0.125
2025-11-27,54500,59800,52200,55600,536886,0.029629629629629672
2025-11-28,55400,56200,51600,51800,245160,-0.06834532374100721
2025-12-01,52000,57100,51500,54500,505915,0.05212355212355213
2025-12-02,55500,58500,54200,54700,484987,0.003669724770642091
2025-12-03,55000,56900,54900,56300,259434,0.02925045703839113
2025-12-04,55900,56900,53600,53800,171624,-0.04440497335701599
2025-12-05,53800,53900,51500,51600,144992,-0.040892193308550207
2025-12-08,51900,53600,50000,51100,141766,-0.009689922480620172
2025-12-09,51400,55200,50400,53500,241646,0.046966731898238745
2025-12-10,53800,54900,51800,51900,109897,-0.029906542056074792
2025-12-11,52500,54100,51300,51600,111843,-0.005780346820809301
2025-12-12,52000,52300,50600,50800,63017,-0.015503875968992276
2025-12-15,50300,50600,49450,49550,87784,-0.02460629921259838
2025-12-16,49950,51000,48800,48800,78394,-0.015136226034308753
2025-12-17,49000,50400,47750,48050,73356,-0.015368852459016424
2025-12-18,48500,51900,48300,51400,207658,0.06971904266389184
2025-12-19,51100,51100,49550,49850,84679,-0.030155642023346307
2025-12-22,50500,51600,50100,50500,67769,0.013039117352056095
