Date,Open,High,Low,Close,Volume,Change
2022-03-18,20000,26000,20000,26000,3717783,
2022-03-21,27050,30450,26600,27500,9052958,0.05769230769230771
2022-03-22,27200,29250,26000,27600,2918350,0.0036363636363636598
2022-03-23,27000,27150,26200,26500,910658,-0.03985507246376807
2022-03-24,26000,26050,24800,25550,724488,-0.03584905660377358
2022-03-25,26200,29900,24900,27600,7021302,0.08023483365949113
2022-03-28,27300,32700,26850,29900,6414014,0.08333333333333326
2022-03-29,29600,32100,28500,29800,2283337,-0.0033444816053511683
2022-03-30,29500,29650,28000,28050,561837,-0.0587248322147651
2022-03-31,27700,30800,27350,28100,1456262,0.0017825311942958333
2022-04-01,28000,28550,27450,28000,334570,-0.003558718861209953
2022-04-04,27600,28550,27600,27650,233057,-0.012499999999999956
2022-04-05,27650,27900,26600,27100,263900,-0.019891500904159143
2022-04-06,26900,28700,26850,27300,755446,0.007380073800737907
2022-04-07,27150,27650,26100,26300,196468,-0.03663003663003661
2022-04-08,26500,26750,25150,25350,192306,-0.03612167300380231
2022-04-11,25650,26750,25150,25150,252224,-0.007889546351084853
2022-04-12,24600,24900,23300,23800,177448,-0.05367793240556662
2022-04-13,24400,25150,23700,23900,212158,0.004201680672268893
2022-04-14,23850,24000,23600,23700,77414,-0.008368200836820106
2022-04-15,23500,24400,22850,24250,167051,0.02320675105485237
2022-04-18,23550,23850,23000,23200,180437,-0.043298969072164906
2022-04-19,23350,23400,22000,22350,457846,-0.03663793103448276
2022-04-20,22800,22800,21900,21950,133974,-0.017897091722595126
2022-04-21,22150,22850,21950,22200,280993,0.011389521640091216
2022-04-22,24050,24250,22200,22200,1025686,0.0
2022-04-25,21550,22550,21500,21750,137122,-0.020270270270270285
2022-04-26,21800,24150,21700,22650,983978,0.04137931034482767
2022-04-27,21800,22300,21200,22050,213615,-0.026490066225165587
2022-04-28,22700,23750,22500,22750,456911,0.031746031746031855
2022-04-29,23100,23400,22600,23150,194293,0.01758241758241752
2022-05-02,22700,23200,22550,23000,150929,-0.006479481641468721
2022-05-03,23200,23950,22650,22750,451497,-0.010869565217391353
2022-05-04,23000,23150,21500,21600,356489,-0.05054945054945059
2022-05-06,20900,21100,20300,20650,162330,-0.04398148148148151
2022-05-09,20600,20650,19650,19800,124250,-0.041162227602905554
2022-05-10,19050,19750,18600,19750,115536,-0.002525252525252486
2022-05-11,19700,20000,19450,19500,58889,-0.012658227848101222
2022-05-12,19250,19250,18150,18150,81525,-0.0692307692307692
2022-05-13,18150,18800,18100,18550,92663,0.02203856749311295
2022-05-16,18700,19150,18600,18600,53902,0.0026954177897573484
2022-05-17,18450,19150,18400,18950,61718,0.018817204301075252
2022-05-18,19000,19700,18550,18900,186433,-0.0026385224274406704
2022-05-19,18250,18800,18200,18500,49306,-0.021164021164021163
2022-05-20,18700,19400,18450,19000,157727,0.027027027027026973
2022-05-23,20600,20650,19450,19500,251823,0.026315789473684292
2022-05-24,19850,25350,19800,24300,7405960,0.24615384615384617
2022-05-25,23700,24500,22800,24500,1643360,0.008230452674897082
2022-05-26,24200,24950,23250,24950,1012472,0.01836734693877551
2022-05-27,25350,25400,24050,24200,815193,-0.030060120240480992
2022-05-30,24400,24650,23750,23900,435283,-0.012396694214875992
2022-05-31,24450,26750,23950,24500,2332756,0.025104602510460206
2022-06-02,24000,25650,23950,24800,938820,0.012244897959183598
2022-06-03,24800,24800,23850,24100,288177,-0.028225806451612878
2022-06-07,23800,24600,23550,23650,252620,-0.018672199170124526
2022-06-08,23650,23950,22650,23500,276466,-0.006342494714587699
2022-06-09,24100,25350,23350,23350,1344902,-0.006382978723404209
2022-06-10,23150,23200,22150,22850,253984,-0.021413276231263434
2022-06-13,21900,22300,20700,20700,241822,-0.0940919037199125
2022-06-14,20200,22350,20100,22250,518699,0.07487922705314021
2022-06-15,22250,24400,21850,23000,1366845,0.03370786516853941
2022-06-16,23400,25200,21800,21800,2007796,-0.05217391304347829
2022-06-17,21050,21500,20450,20900,284596,-0.041284403669724745
2022-06-20,20500,20850,18150,18600,536334,-0.11004784688995217
2022-06-21,19150,19300,18450,19200,220075,0.032258064516129004
2022-06-22,19050,19400,17500,17500,230857,-0.08854166666666663
2022-06-23,17400,17700,15850,15850,285013,-0.0942857142857143
2022-06-24,15850,16850,15550,16500,303420,0.04100946372239744
2022-06-27,16700,17600,16550,17400,182891,0.05454545454545445
2022-06-28,17400,18100,16900,17650,180186,0.014367816091954033
2022-06-29,17200,17650,17000,17400,78796,-0.014164305949008527
2022-06-30,17900,17900,16200,16550,181751,-0.048850574712643646
2022-07-01,16650,17050,15500,15850,124110,-0.04229607250755285
2022-07-04,15950,16700,14550,15250,130829,-0.03785488958990535
2022-07-05,15400,15900,15250,15800,72462,0.0360655737704918
2022-07-06,15900,16250,15300,15450,110993,-0.022151898734177222
2022-07-07,15550,20050,15550,20050,2024500,0.2977346278317152
2022-07-08,20100,23350,19650,21100,4842173,0.052369077306733125
2022-07-11,20900,22550,20250,20250,1819464,-0.04028436018957349
2022-07-12,20400,23750,20050,21150,4042430,0.04444444444444451
2022-07-13,21200,23550,21000,22150,3963241,0.047281323877068626
2022-07-14,22000,24100,21200,21900,3201493,-0.011286681715575675
2022-07-15,22000,22500,20050,20400,1009799,-0.06849315068493156
2022-07-18,20500,21900,20400,21500,1070038,0.05392156862745101
2022-07-19,21650,22700,21250,22200,1101765,0.032558139534883734
2022-07-20,22650,22950,22200,22650,859183,0.020270270270270174
