Date,Open,High,Low,Close,Volume,Change
2022-01-03,138500,138500,134000,137000,120509,-0.007246376811594235
2022-01-04,138500,144500,137000,142000,324826,0.03649635036496357
2022-01-05,143000,147500,139000,143500,301398,0.010563380281690238
2022-01-06,139500,144000,133500,133500,321309,-0.06968641114982577
2022-01-07,136000,139500,133500,139500,204523,0.04494382022471921
2022-01-10,138000,139500,134500,135000,132085,-0.032258064516129004
2022-01-11,135500,137500,128500,129500,190334,-0.040740740740740744
2022-01-12,130500,132000,128500,131000,123156,0.01158301158301156
2022-01-13,132000,132000,128500,128500,100104,-0.01908396946564883
2022-01-14,125500,136500,125500,136500,206581,0.0622568093385214
2022-01-17,136500,138000,133000,137000,125744,0.00366300366300365
2022-01-18,137500,144500,134500,140500,262288,0.025547445255474477
2022-01-19,139000,144000,137500,140500,136363,0.0
2022-01-20,140500,142000,137000,140500,91671,0.0
2022-01-21,138000,139500,134000,136500,94267,-0.028469750889679735
2022-01-24,134000,134500,130500,132500,117682,-0.02930402930402931
2022-01-25,133500,135000,127000,128000,202409,-0.03396226415094339
2022-01-26,127500,130000,122500,123500,169895,-0.03515625
2022-01-27,124500,128000,122000,124000,184411,0.004048582995951344
2022-01-28,125000,131500,124500,130000,155070,0.048387096774193505
2022-02-03,133000,133000,130000,131500,99088,0.011538461538461497
2022-02-04,130500,131500,127000,128000,150258,-0.026615969581749055
2022-02-07,127000,127500,125000,125000,66764,-0.0234375
2022-02-08,125000,127000,121000,121500,102274,-0.028000000000000025
2022-02-09,123500,124000,121000,121500,72566,0.0
2022-02-10,123000,123500,121000,122000,65257,0.004115226337448652
2022-02-11,120500,120500,114500,114500,199378,-0.061475409836065587
2022-02-14,111000,113500,109500,110000,139151,-0.0393013100436681
2022-02-15,110500,113000,107500,109500,110677,-0.004545454545454519
2022-02-16,113500,114000,111500,112000,76690,0.022831050228310446
2022-02-17,112500,116500,111000,113500,120532,0.013392857142857206
2022-02-18,111000,113500,110500,113000,69429,-0.004405286343612369
2022-02-21,111000,112500,109000,112000,80171,-0.008849557522123908
2022-02-22,108500,110500,107500,108500,112826,-0.03125
2022-02-23,109000,110500,108500,110000,53991,0.01382488479262678
2022-02-24,108000,109500,104500,105000,97806,-0.045454545454545414
2022-02-25,107000,108000,105000,108000,81499,0.02857142857142847
2022-02-28,107000,108000,105500,107500,99826,-0.00462962962962965
2022-03-02,106000,109500,106000,108000,72125,0.0046511627906977715
2022-03-03,111500,115000,110500,114000,130287,0.05555555555555558
2022-03-04,113500,115500,111500,115000,86651,0.00877192982456143
2022-03-07,112500,120500,111500,118500,200654,0.0304347826086957
2022-03-08,116000,123000,116000,120000,185443,0.012658227848101333
2022-03-10,122500,125500,119000,123000,142815,0.02499999999999991
2022-03-11,123000,124500,120000,120500,70502,-0.020325203252032575
2022-03-14,119500,119500,115000,117000,76688,-0.02904564315352698
2022-03-15,116500,121000,116500,117000,76381,0.0
2022-03-16,119000,119000,116500,118500,31569,0.012820512820512775
2022-03-17,121000,122000,119500,120000,45216,0.012658227848101333
2022-03-18,122500,125500,120000,121500,129500,0.012499999999999956
2022-03-21,121500,122000,119000,119000,38662,-0.020576131687242816
2022-03-22,118500,120500,118000,119500,31913,0.004201680672268893
2022-03-23,120500,122500,119000,119000,53033,-0.004184100418409997
2022-03-24,118000,119000,116000,117000,57644,-0.01680672268907568
2022-03-25,118000,119500,116500,118000,43342,0.008547008547008517
2022-03-28,118500,118500,116000,116500,39802,-0.012711864406779627
2022-03-29,117000,119500,117000,118000,37186,0.012875536480686733
2022-03-30,118500,122000,118000,119500,60498,0.012711864406779627
2022-03-31,119000,121000,118500,120500,30814,0.008368200836819994
2022-04-01,120000,125000,118000,125000,100484,0.03734439834024905
2022-04-04,124500,128000,124000,127000,80990,0.016000000000000014
2022-04-05,128000,128000,125500,126000,45456,-0.007874015748031482
2022-04-06,125000,127500,123500,127000,73802,0.007936507936507908
2022-04-07,126500,130000,126000,128000,107219,0.007874015748031482
2022-04-08,129500,129500,125000,128000,58142,0.0
2022-04-11,127500,128500,125500,126000,34878,-0.015625
2022-04-12,125000,126000,123000,123000,42679,-0.023809523809523836
2022-04-13,124500,130500,124000,130500,131346,0.060975609756097615
2022-04-14,131000,134000,129000,129500,87270,-0.007662835249042099
2022-04-15,128500,132500,128000,132000,83398,0.019305019305019266
2022-04-18,133500,137000,132000,135000,120357,0.022727272727272707
2022-04-19,136000,136500,133500,135500,60805,0.0037037037037037646
2022-04-20,136500,137000,134500,135000,51297,-0.0036900369003689537
2022-04-21,135000,136000,133000,133500,67627,-0.011111111111111072
2022-04-22,135000,135000,131500,135000,63350,0.011235955056179803
2022-04-25,132000,133500,129000,131000,74869,-0.029629629629629672
2022-04-26,133000,138000,132500,135000,146198,0.03053435114503822
2022-04-27,132500,138000,131000,138000,109193,0.022222222222222143
2022-04-28,137000,138000,134500,137000,68411,-0.007246376811594235
2022-04-29,137000,139500,134000,135000,114016,-0.014598540145985384
2022-05-02,133000,139500,133000,139000,128823,0.029629629629629672
2022-05-03,140000,141000,136500,138000,78463,-0.007194244604316502
2022-05-04,138500,139000,135500,135500,58415,-0.018115942028985477
2022-05-06,133000,136000,133000,134500,35725,-0.0073800738007380184
2022-05-09,134500,134500,125000,126000,176104,-0.06319702602230481
2022-05-10,124000,128000,123500,127000,89676,0.007936507936507908
2022-05-11,127000,132000,125500,130500,62928,0.027559055118110187
2022-05-12,128500,131500,127500,127500,64349,-0.02298850574712641
2022-05-13,130000,132000,128000,131000,65628,0.027450980392156765
2022-05-16,133000,133000,129500,130500,37801,-0.003816793893129722
2022-05-17,130500,131500,126500,128000,60673,-0.019157088122605415
2022-05-18,129000,129500,126500,128000,78235,0.0
2022-05-19,125000,131000,124000,130000,82235,0.015625
2022-05-20,131000,132000,128500,129000,50990,-0.007692307692307665
2022-05-23,131000,136000,131000,132500,100771,0.027131782945736482
2022-05-24,134000,134000,130000,130000,47669,-0.018867924528301883
2022-05-25,131500,135000,130000,133500,79309,0.026923076923076827
2022-05-26,133500,134500,131000,131500,52149,-0.014981273408239737
2022-05-27,133000,133500,131000,132500,41264,0.0076045627376426506
2022-05-30,134000,135000,132000,134500,42373,0.015094339622641506
2022-05-31,135500,136500,132500,134000,97668,-0.0037174721189591198
2022-06-02,133500,134500,131500,132500,38349,-0.011194029850746245
2022-06-03,133500,134000,131500,131500,35648,-0.007547169811320753
2022-06-07,131000,131000,125500,127000,78500,-0.034220532319391594
2022-06-08,127000,128500,124500,124500,55040,-0.019685039370078705
2022-06-09,124500,126000,123500,124500,39500,0.0
2022-06-10,123500,126500,123000,124000,36167,-0.004016064257028162
2022-06-13,121000,121500,115500,116000,116391,-0.06451612903225812
2022-06-14,113000,117000,112000,115000,78627,-0.008620689655172376
2022-06-15,114500,117000,111000,111500,63521,-0.0304347826086957
2022-06-16,114500,116500,112500,113000,52127,0.013452914798206317
2022-06-17,110500,114500,110000,113000,47448,0.0
2022-06-20,114000,114000,108500,110000,50354,-0.026548672566371723
2022-06-21,110500,113000,109500,112000,35752,0.018181818181818077
2022-06-22,113000,113000,105500,105500,73750,-0.0580357142857143
2022-06-23,105500,107000,101000,101500,108856,-0.03791469194312791
2022-06-24,101500,105500,101500,104500,41821,0.029556650246305383
2022-06-27,106000,115000,106000,113500,96872,0.0861244019138756
2022-06-28,113500,118000,113000,116000,70754,0.022026431718061623
2022-06-29,112500,115000,111000,113500,55197,-0.02155172413793105
2022-06-30,113000,116000,111000,112500,76543,-0.008810572687224627
2022-07-01,113500,118500,112000,117000,61902,0.040000000000000036
2022-07-04,117000,117500,112000,116000,55995,-0.008547008547008517
2022-07-05,116500,117500,114500,117000,36064,0.008620689655172376
2022-07-06,117000,118000,111500,112500,50603,-0.038461538461538436
2022-07-07,114000,115500,112000,114500,29004,0.01777777777777767
2022-07-08,116500,116500,113500,113500,36952,-0.008733624454148492
2022-07-11,113500,117000,113500,115500,46057,0.017621145374449254
2022-07-12,115500,117000,114500,117000,40135,0.01298701298701288
2022-07-13,117000,122000,116000,119500,87500,0.02136752136752129
2022-07-14,119000,124500,118000,123000,90497,0.029288702928870203
2022-07-15,123000,123500,121000,122500,36175,-0.004065040650406471
2022-07-18,124000,125500,122500,124000,40264,0.012244897959183598
2022-07-19,124000,126500,122500,123500,51254,-0.0040322580645161255
2022-07-20,125000,125000,120500,121000,55291,-0.020242914979757054
2022-07-21,121500,123500,120500,122500,37581,0.012396694214876103
2022-07-22,123000,125500,122500,124500,45517,0.01632653061224487
2022-07-25,125000,128000,124500,127500,68320,0.024096385542168752
2022-07-26,127500,128000,125500,127500,27948,0.0
2022-07-27,127500,127500,124500,126000,33282,-0.0117647058823529
2022-07-28,128000,128000,125500,126500,40375,0.003968253968253954
2022-07-29,127000,127500,124500,125500,50399,-0.007905138339920903
2022-08-01,125500,126000,123500,124000,66888,-0.01195219123505975
2022-08-02,124000,125000,122500,123500,37518,-0.0040322580645161255
2022-08-03,123000,128000,123000,128000,95931,0.036437246963562764
2022-08-04,128500,130500,128000,130000,74734,0.015625
2022-08-05,130500,131000,128000,130000,47057,0.0
2022-08-08,129000,130500,127500,129000,44998,-0.007692307692307665
2022-08-09,129500,130000,126500,129500,56483,0.003875968992248069
2022-08-10,129000,129000,125500,126000,76432,-0.027027027027026973
2022-08-11,127500,127500,125000,126500,38935,0.003968253968253954
2022-08-12,125500,132000,125000,130000,85101,0.027667984189723382
2022-08-16,131500,137000,131000,136500,214489,0.050000000000000044
2022-08-17,136500,137500,128000,128500,169631,-0.05860805860805862
2022-08-18,126500,127000,119000,120500,330795,-0.0622568093385214
2022-08-19,120500,121000,117500,118000,189742,-0.020746887966805017
2022-08-22,116500,120500,115500,119500,110484,0.012711864406779627
