Date,Open,High,Low,Close,Volume,Change
2022-01-03,7628,7765,7609,7674,37107,0.006030414263240802
2022-01-04,7710,7774,7673,7747,61605,0.009512640083398471
2022-01-05,7719,7765,7628,7683,40121,-0.00826126242416414
2022-01-06,7609,8067,7582,7656,433054,-0.0035142522452167313
2022-01-07,7637,7747,7637,7720,46121,0.008359456635318674
2022-01-10,7664,7975,7664,7884,157218,0.021243523316062163
2022-01-11,7893,7984,7683,7683,88240,-0.025494672754946768
2022-01-12,7683,7811,7664,7756,54821,0.009501496811141541
2022-01-13,7920,8789,7591,7592,1687238,-0.021144920061887618
2022-01-14,7637,7637,7390,7445,141445,-0.019362486828240266
2022-01-17,7445,7445,7198,7226,72253,-0.02941571524513098
2022-01-18,7070,7280,7070,7134,52423,-0.012731801826736833
2022-01-19,7042,7317,7042,7143,28437,0.001261564339781307
2022-01-20,7079,7262,7079,7180,13314,0.0051798964020719485
2022-01-21,7152,7271,7134,7198,25415,0.002506963788300842
2022-01-24,7308,7308,6969,6970,63602,-0.03167546540705757
2022-01-25,7170,7170,6731,6732,65869,-0.034146341463414664
2022-01-26,6631,6859,6631,6741,38371,0.0013368983957218195
2022-01-27,6740,6850,6530,6714,70213,-0.004005340453938633
2022-01-28,6713,6942,6622,6906,36823,0.02859696157283298
2022-02-03,7024,7719,7015,7134,161576,0.03301476976542128
2022-02-04,7134,7262,7079,7262,45781,0.01794224838800118
2022-02-07,7317,7481,7170,7436,66154,0.023960341503717952
2022-02-08,7454,7619,7372,7546,80560,0.014792899408283988
2022-02-09,7545,8140,7500,7921,733030,0.04969520275642725
2022-02-10,7820,7884,7673,7802,159884,-0.015023355636914482
2022-02-11,7756,8048,7637,7811,175232,0.0011535503716995077
2022-02-14,7619,7820,7436,7775,101053,-0.004608884905901944
2022-02-15,7710,7939,7692,7875,130034,0.012861736334405238
2022-02-16,7966,8515,7966,8470,624481,0.0755555555555556
2022-02-17,8460,8469,7984,8232,211236,-0.028099173553719048
2022-02-18,8103,8680,7911,8369,975649,0.016642371234207864
2022-02-21,8844,9146,8048,8104,1411630,-0.03166447604253797
2022-02-22,7911,8094,7783,7866,233460,-0.02936821322803551
2022-02-23,7893,8012,7783,7784,139660,-0.010424612255275911
2022-02-24,7747,7847,7545,7555,113696,-0.02941932168550876
2022-02-25,7683,7783,7591,7710,93248,0.020516214427531487
2022-02-28,7683,7719,7500,7710,100008,0.0
2022-03-02,7683,8094,7683,7939,196675,0.02970168612191948
2022-03-03,7939,8387,7801,7866,271350,-0.009195112734601385
2022-03-04,7994,8003,7783,7866,81932,0.0
2022-03-07,7957,8359,7701,7857,568746,-0.0011441647597254523
2022-03-08,7747,7774,7545,7546,123023,-0.03958253786432475
2022-03-10,7600,7609,7500,7500,62776,-0.006095944871455039
2022-03-11,7518,7573,7399,7454,74235,-0.006133333333333324
2022-03-14,7490,7490,7253,7354,82538,-0.0134156157767642
2022-03-15,7262,7545,7262,7445,38674,0.012374218112591873
2022-03-16,7500,7591,7445,7491,35715,0.006178643384822102
