Date,Open,High,Low,Close,Volume,Change
2024-10-25,18010,18500,10370,10890,24244886,
2024-10-28,10400,11930,10110,10530,5725908,-0.03305785123966942
2024-10-29,11140,11740,10300,10400,4357365,-0.012345679012345734
2024-10-30,10410,11030,10030,10130,1596622,-0.02596153846153848
2024-10-31,10040,10170,9050,9060,1294034,-0.10562685093780844
2024-11-01,8800,9150,8420,8630,894257,-0.047461368653421654
2024-11-04,8630,9350,8460,8580,790758,-0.005793742757821518
2024-11-05,8590,10030,8530,9000,4046251,0.04895104895104896
2024-11-06,9000,9360,8590,8760,810759,-0.026666666666666616
2024-11-07,9170,11380,8900,10810,7391177,0.23401826484018273
2024-11-08,10810,11600,10280,10410,5176579,-0.03700277520814066
2024-11-11,10570,10980,10100,10790,1654573,0.036503362151777186
2024-11-12,10800,12610,10320,10900,13912350,0.010194624652456019
2024-11-13,11030,11900,9950,10060,4316072,-0.07706422018348624
2024-11-14,10390,10690,9140,9570,1437041,-0.04870775347912526
2024-11-15,9260,9480,8600,8750,808907,-0.08568443051201668
2024-11-18,8750,9200,8600,8700,495007,-0.005714285714285672
2024-11-19,8910,9070,8550,8650,338532,-0.005747126436781658
2024-11-20,8700,8740,7840,8060,688752,-0.06820809248554915
2024-11-21,8130,8940,7850,7880,1228185,-0.022332506203473934
2024-11-22,7940,8160,7580,7640,345400,-0.030456852791878153
2024-11-25,7730,7900,7650,7750,249097,0.014397905759162333
2024-11-26,7950,9150,7800,8420,3833055,0.08645161290322578
2024-11-27,8420,8860,8080,8590,1101328,0.020190023752969077
2024-11-28,8610,9270,8430,8750,1372205,0.0186263096623982
2024-11-29,8730,9880,8660,8910,3872681,0.01828571428571424
2024-12-02,9020,9790,8910,9520,2867173,0.06846240179573515
2024-12-03,9880,10410,9300,9300,2814752,-0.02310924369747902
2024-12-04,9290,10210,9200,9350,2190575,0.005376344086021501
2024-12-05,9490,9570,8200,8200,789515,-0.12299465240641716
2024-12-06,8100,8500,7720,7990,449291,-0.025609756097561
2024-12-09,7790,7890,6980,6990,399805,-0.12515644555694616
2024-12-10,7170,7650,7040,7550,201505,0.08011444921316158
2024-12-11,7620,7820,7400,7750,139331,0.026490066225165476
2024-12-12,7850,7900,7450,7620,186642,-0.01677419354838705
2024-12-13,7570,7570,7390,7430,157620,-0.02493438320209973
2024-12-16,7540,7950,7520,7940,294469,0.06864064602960962
2024-12-17,7940,7970,7560,7810,386656,-0.016372795969773257
2024-12-18,7870,8620,7690,8410,793692,0.07682458386683733
2024-12-19,7990,8160,7950,8010,242069,-0.04756242568370983
2024-12-20,8040,8050,7390,7390,209284,-0.07740324594257175
2024-12-23,7400,7650,7380,7430,112689,0.005412719891745521
2024-12-24,7620,7910,7590,7700,326310,0.03633916554508754
2024-12-26,7680,7700,7230,7240,193874,-0.05974025974025976
